timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4184,LU,s2006,electricity,dem,0.438409407611532
h4185,LU,s2006,electricity,dem,0.46261133577327
h4186,LU,s2006,electricity,dem,0.479724875327317
h4187,LU,s2006,electricity,dem,0.484353828407552
h4188,LU,s2006,electricity,dem,0.478955523975337
h4189,LU,s2006,electricity,dem,0.470711576357646
h4190,LU,s2006,electricity,dem,0.457824527525991
h4191,LU,s2006,electricity,dem,0.44877813295018
h4192,LU,s2006,electricity,dem,0.446883390067469
h4193,LU,s2006,electricity,dem,0.449602461318798
h4194,LU,s2006,electricity,dem,0.452841613956219
h4195,LU,s2006,electricity,dem,0.452732487294937
h4196,LU,s2006,electricity,dem,0.445355206392339
h4197,LU,s2006,electricity,dem,0.441614311116277
h4198,LU,s2006,electricity,dem,0.422251661404804
h4199,LU,s2006,electricity,dem,0.406270109112569
h4200,LU,s2006,electricity,dem,0.383619030550729
h4201,LU,s2006,electricity,dem,0.325830388989275
h4202,LU,s2006,electricity,dem,0.315845882419695
h4203,LU,s2006,electricity,dem,0.312283013770628
h4204,LU,s2006,electricity,dem,0.317806993756798
h4205,LU,s2006,electricity,dem,0.320802160640417
h4206,LU,s2006,electricity,dem,0.344559075988421
h4207,LU,s2006,electricity,dem,0.370436529411519
h4208,LU,s2006,electricity,dem,0.401019399179244
h4209,LU,s2006,electricity,dem,0.425259610910929
h4210,LU,s2006,electricity,dem,0.442460392446949
h4211,LU,s2006,electricity,dem,0.447086289916745
h4212,LU,s2006,electricity,dem,0.441678091161508
h4213,LU,s2006,electricity,dem,0.433474370602586
h4214,LU,s2006,electricity,dem,0.420596256153576
h4215,LU,s2006,electricity,dem,0.411530814588267
h4216,LU,s2006,electricity,dem,0.409622402270812
h4217,LU,s2006,electricity,dem,0.412251589615725
h4218,LU,s2006,electricity,dem,0.41534430104232
h4219,LU,s2006,electricity,dem,0.415110239394027
h4220,LU,s2006,electricity,dem,0.40775578458786
h4221,LU,s2006,electricity,dem,0.404147460237699
h4222,LU,s2006,electricity,dem,0.384579885592619
h4223,LU,s2006,electricity,dem,0.368625740451668
h4224,LU,s2006,electricity,dem,0.346028895070714
h4225,LU,s2006,electricity,dem,0.416775195282065
h4226,LU,s2006,electricity,dem,0.406802234147483
h4227,LU,s2006,electricity,dem,0.403226683970532
h4228,LU,s2006,electricity,dem,0.408743432623782
h4229,LU,s2006,electricity,dem,0.411702697446743
h4230,LU,s2006,electricity,dem,0.43557250076611
h4231,LU,s2006,electricity,dem,0.461471851943754
h4232,LU,s2006,electricity,dem,0.492128656006956
h4233,LU,s2006,electricity,dem,0.516407151308587
h4234,LU,s2006,electricity,dem,0.533695174826582
h4235,LU,s2006,electricity,dem,0.538318016685939
h4236,LU,s2006,electricity,dem,0.532899923607679
h4237,LU,s2006,electricity,dem,0.524736430107525
h4238,LU,s2006,electricity,dem,0.511867250041161
h4239,LU,s2006,electricity,dem,0.502782761486353
h4240,LU,s2006,electricity,dem,0.500860679734155
h4241,LU,s2006,electricity,dem,0.503399983172652
h4242,LU,s2006,electricity,dem,0.506346253388422
h4243,LU,s2006,electricity,dem,0.505987256753117
h4244,LU,s2006,electricity,dem,0.498655628043381
h4245,LU,s2006,electricity,dem,0.495179874619122
h4246,LU,s2006,electricity,dem,0.475407375040435
h4247,LU,s2006,electricity,dem,0.459480637050767
h4248,LU,s2006,electricity,dem,0.436938024850699
h4249,LU,s2006,electricity,dem,0.435619016608855
h4250,LU,s2006,electricity,dem,0.425657600909272
h4251,LU,s2006,electricity,dem,0.422069369204435
h4252,LU,s2006,electricity,dem,0.427578886524767
h4253,LU,s2006,electricity,dem,0.43050224928707
h4254,LU,s2006,electricity,dem,0.4544849405778
h4255,LU,s2006,electricity,dem,0.480406189509989
h4256,LU,s2006,electricity,dem,0.511136927868669
h4257,LU,s2006,electricity,dem,0.535453706740246
h4258,LU,s2006,electricity,dem,0.552828972240214
h4259,LU,s2006,electricity,dem,0.557448758489132
h4260,LU,s2006,electricity,dem,0.55202077108785
h4261,LU,s2006,electricity,dem,0.543897504646465
h4262,LU,s2006,electricity,dem,0.531037258962746
h4263,LU,s2006,electricity,dem,0.521933723418439
h4264,LU,s2006,electricity,dem,0.519997972231498
h4265,LU,s2006,electricity,dem,0.522447391763579
h4266,LU,s2006,electricity,dem,0.525247220768524
h4267,LU,s2006,electricity,dem,0.524763289146206
h4268,LU,s2006,electricity,dem,0.517454486532902
h4269,LU,s2006,electricity,dem,0.514111304034544
h4270,LU,s2006,electricity,dem,0.49413387952225
h4271,LU,s2006,electricity,dem,0.478234548683866
h4272,LU,s2006,electricity,dem,0.455746169664683
h4273,LU,s2006,electricity,dem,0.435511735205644
h4274,LU,s2006,electricity,dem,0.42556186494106
h4275,LU,s2006,electricity,dem,0.421960951708338
h4276,LU,s2006,electricity,dem,0.427463237695751
h4277,LU,s2006,electricity,dem,0.430350698397397
h4278,LU,s2006,electricity,dem,0.454446277659489
h4279,LU,s2006,electricity,dem,0.480389424346224
h4280,LU,s2006,electricity,dem,0.511194097000381
h4281,LU,s2006,electricity,dem,0.535549159441905
h4282,LU,s2006,electricity,dem,0.553011666923847
h4283,LU,s2006,electricity,dem,0.557628397562325
h4284,LU,s2006,electricity,dem,0.552190515838021
h4285,LU,s2006,electricity,dem,0.544107476455405
h4286,LU,s2006,electricity,dem,0.531256165154332
h4287,LU,s2006,electricity,dem,0.522133582620525
h4288,LU,s2006,electricity,dem,0.520184161998841
h4289,LU,s2006,electricity,dem,0.522543697624506
h4290,LU,s2006,electricity,dem,0.525197085418626
h4291,LU,s2006,electricity,dem,0.524588218809296
h4292,LU,s2006,electricity,dem,0.517302242292423
h4293,LU,s2006,electricity,dem,0.514091630719966
h4294,LU,s2006,electricity,dem,0.493909281274066
h4295,LU,s2006,electricity,dem,0.478037357586965
h4296,LU,s2006,electricity,dem,0.455603211748668
h4297,LU,s2006,electricity,dem,0.435404453802434
h4298,LU,s2006,electricity,dem,0.425466128972848
h4299,LU,s2006,electricity,dem,0.421852534212241
h4300,LU,s2006,electricity,dem,0.427347588866735
h4301,LU,s2006,electricity,dem,0.430199147507724
h4302,LU,s2006,electricity,dem,0.454407614741178
h4303,LU,s2006,electricity,dem,0.480372659182459
h4304,LU,s2006,electricity,dem,0.511251266132093
h4305,LU,s2006,electricity,dem,0.535644612143564
h4306,LU,s2006,electricity,dem,0.55319436160748
h4307,LU,s2006,electricity,dem,0.557808036635518
h4308,LU,s2006,electricity,dem,0.552360260588192
h4309,LU,s2006,electricity,dem,0.544317448264345
h4310,LU,s2006,electricity,dem,0.531475071345917
h4311,LU,s2006,electricity,dem,0.522333441822611
h4312,LU,s2006,electricity,dem,0.520370351766184
h4313,LU,s2006,electricity,dem,0.522640003485432
h4314,LU,s2006,electricity,dem,0.525146950068728
h4315,LU,s2006,electricity,dem,0.524413148472386
h4316,LU,s2006,electricity,dem,0.517149998051945
h4317,LU,s2006,electricity,dem,0.514071957405389
h4318,LU,s2006,electricity,dem,0.493684683025881
h4319,LU,s2006,electricity,dem,0.477840166490064
h4320,LU,s2006,electricity,dem,0.455460253832653
h4321,LU,s2006,electricity,dem,0.435297172399224
h4322,LU,s2006,electricity,dem,0.425370393004637
h4323,LU,s2006,electricity,dem,0.421744116716144
h4324,LU,s2006,electricity,dem,0.42723194003772
h4325,LU,s2006,electricity,dem,0.430047596618051
h4326,LU,s2006,electricity,dem,0.454368951822867
h4327,LU,s2006,electricity,dem,0.480355894018694
h4328,LU,s2006,electricity,dem,0.511308435263805
h4329,LU,s2006,electricity,dem,0.535740064845223
h4330,LU,s2006,electricity,dem,0.553377056291112
h4331,LU,s2006,electricity,dem,0.557987675708712
h4332,LU,s2006,electricity,dem,0.552530005338363
h4333,LU,s2006,electricity,dem,0.544527420073285
h4334,LU,s2006,electricity,dem,0.531693977537502
h4335,LU,s2006,electricity,dem,0.522533301024697
h4336,LU,s2006,electricity,dem,0.520556541533527
h4337,LU,s2006,electricity,dem,0.522736309346359
h4338,LU,s2006,electricity,dem,0.525096814718829
h4339,LU,s2006,electricity,dem,0.524238078135476
h4340,LU,s2006,electricity,dem,0.516997753811466
h4341,LU,s2006,electricity,dem,0.514052284090811
h4342,LU,s2006,electricity,dem,0.493460084777697
h4343,LU,s2006,electricity,dem,0.477642975393163
h4344,LU,s2006,electricity,dem,0.455317295916637
h4345,LU,s2006,electricity,dem,0.362526596730803
h4346,LU,s2006,electricity,dem,0.352622908206213
h4347,LU,s2006,electricity,dem,0.348971268861951
h4348,LU,s2006,electricity,dem,0.354444629517689
h4349,LU,s2006,electricity,dem,0.357188481976705
h4350,LU,s2006,electricity,dem,0.381735613124246
h4351,LU,s2006,electricity,dem,0.407766350829164
h4352,LU,s2006,electricity,dem,0.43886676066523
h4353,LU,s2006,electricity,dem,0.463374957386541
h4354,LU,s2006,electricity,dem,0.481186432796377
h4355,LU,s2006,electricity,dem,0.485790940993098
h4356,LU,s2006,electricity,dem,0.480313481976705
h4357,LU,s2006,electricity,dem,0.472391350829164
h4358,LU,s2006,electricity,dem,0.459575777058672
h4359,LU,s2006,electricity,dem,0.450377006566869
h4360,LU,s2006,electricity,dem,0.448372908206213
h4361,LU,s2006,electricity,dem,0.450372908206213
h4362,LU,s2006,electricity,dem,0.452440531157033
h4363,LU,s2006,electricity,dem,0.451331924599656
h4364,LU,s2006,electricity,dem,0.444137252468508
h4365,LU,s2006,electricity,dem,0.441456924599656
h4366,LU,s2006,electricity,dem,0.420454875419328
h4367,LU,s2006,electricity,dem,0.404692580337361
h4368,LU,s2006,electricity,dem,0.382475367222607
h4369,LU,s2006,electricity,dem,0.325079419166803
h4370,LU,s2006,electricity,dem,0.315175730642213
h4371,LU,s2006,electricity,dem,0.311524091297951
h4372,LU,s2006,electricity,dem,0.316997451953689
h4373,LU,s2006,electricity,dem,0.319741304412705
h4374,LU,s2006,electricity,dem,0.344288435560246
h4375,LU,s2006,electricity,dem,0.370319173265164
h4376,LU,s2006,electricity,dem,0.401419583101229
h4377,LU,s2006,electricity,dem,0.425927779822541
h4378,LU,s2006,electricity,dem,0.443739255232377
h4379,LU,s2006,electricity,dem,0.448343763429098
h4380,LU,s2006,electricity,dem,0.442866304412705
h4381,LU,s2006,electricity,dem,0.434944173265164
h4382,LU,s2006,electricity,dem,0.422128599494672
h4383,LU,s2006,electricity,dem,0.412929829002869
h4384,LU,s2006,electricity,dem,0.410925730642213
h4385,LU,s2006,electricity,dem,0.412925730642213
h4386,LU,s2006,electricity,dem,0.414993353593033
h4387,LU,s2006,electricity,dem,0.413884747035656
h4388,LU,s2006,electricity,dem,0.406690074904508
h4389,LU,s2006,electricity,dem,0.404009747035656
h4390,LU,s2006,electricity,dem,0.383007697855328
h4391,LU,s2006,electricity,dem,0.367245402773361
h4392,LU,s2006,electricity,dem,0.345028189658607
h4393,LU,s2006,electricity,dem,0.416131506862803
h4394,LU,s2006,electricity,dem,0.406227818338213
h4395,LU,s2006,electricity,dem,0.402576178993951
h4396,LU,s2006,electricity,dem,0.408049539649689
h4397,LU,s2006,electricity,dem,0.410793392108705
h4398,LU,s2006,electricity,dem,0.435340523256246
h4399,LU,s2006,electricity,dem,0.461371260961164
h4400,LU,s2006,electricity,dem,0.49247167079723
h4401,LU,s2006,electricity,dem,0.516979867518541
h4402,LU,s2006,electricity,dem,0.534791342928377
h4403,LU,s2006,electricity,dem,0.539395851125098
h4404,LU,s2006,electricity,dem,0.533918392108705
h4405,LU,s2006,electricity,dem,0.525996260961164
h4406,LU,s2006,electricity,dem,0.513180687190672
h4407,LU,s2006,electricity,dem,0.503981916698869
h4408,LU,s2006,electricity,dem,0.501977818338213
h4409,LU,s2006,electricity,dem,0.503977818338213
h4410,LU,s2006,electricity,dem,0.506045441289033
h4411,LU,s2006,electricity,dem,0.504936834731656
h4412,LU,s2006,electricity,dem,0.497742162600508
h4413,LU,s2006,electricity,dem,0.495061834731656
h4414,LU,s2006,electricity,dem,0.474059785551328
h4415,LU,s2006,electricity,dem,0.458297490469361
h4416,LU,s2006,electricity,dem,0.436080277354607
h4417,LU,s2006,electricity,dem,0.457939811024803
h4418,LU,s2006,electricity,dem,0.448036122500213
h4419,LU,s2006,electricity,dem,0.444384483155951
h4420,LU,s2006,electricity,dem,0.449857843811689
h4421,LU,s2006,electricity,dem,0.452601696270705
h4422,LU,s2006,electricity,dem,0.477148827418246
h4423,LU,s2006,electricity,dem,0.503179565123164
h4424,LU,s2006,electricity,dem,0.53427997495923
h4425,LU,s2006,electricity,dem,0.558788171680541
h4426,LU,s2006,electricity,dem,0.576599647090377
h4427,LU,s2006,electricity,dem,0.581204155287098
h4428,LU,s2006,electricity,dem,0.575726696270705
h4429,LU,s2006,electricity,dem,0.567804565123164
h4430,LU,s2006,electricity,dem,0.554988991352672
h4431,LU,s2006,electricity,dem,0.545790220860869
h4432,LU,s2006,electricity,dem,0.543786122500213
h4433,LU,s2006,electricity,dem,0.545786122500213
h4434,LU,s2006,electricity,dem,0.547853745451033
h4435,LU,s2006,electricity,dem,0.546745138893656
h4436,LU,s2006,electricity,dem,0.539550466762508
h4437,LU,s2006,electricity,dem,0.536870138893656
h4438,LU,s2006,electricity,dem,0.515868089713328
h4439,LU,s2006,electricity,dem,0.500105794631361
h4440,LU,s2006,electricity,dem,0.477888581516607
h4441,LU,s2006,electricity,dem,0.453800664699803
h4442,LU,s2006,electricity,dem,0.443896976175213
h4443,LU,s2006,electricity,dem,0.440245336830951
h4444,LU,s2006,electricity,dem,0.445718697486689
h4445,LU,s2006,electricity,dem,0.448462549945705
h4446,LU,s2006,electricity,dem,0.473009681093246
h4447,LU,s2006,electricity,dem,0.499040418798164
h4448,LU,s2006,electricity,dem,0.53014082863423
h4449,LU,s2006,electricity,dem,0.554649025355541
h4450,LU,s2006,electricity,dem,0.572460500765377
h4451,LU,s2006,electricity,dem,0.577065008962098
h4452,LU,s2006,electricity,dem,0.571587549945705
h4453,LU,s2006,electricity,dem,0.563665418798164
h4454,LU,s2006,electricity,dem,0.550849845027672
h4455,LU,s2006,electricity,dem,0.541651074535869
h4456,LU,s2006,electricity,dem,0.539646976175213
h4457,LU,s2006,electricity,dem,0.541646976175213
h4458,LU,s2006,electricity,dem,0.543714599126033
h4459,LU,s2006,electricity,dem,0.542605992568656
h4460,LU,s2006,electricity,dem,0.535411320437508
h4461,LU,s2006,electricity,dem,0.532730992568656
h4462,LU,s2006,electricity,dem,0.511728943388328
h4463,LU,s2006,electricity,dem,0.495966648306361
h4464,LU,s2006,electricity,dem,0.473749435191607
h4465,LU,s2006,electricity,dem,0.435082609592803
h4466,LU,s2006,electricity,dem,0.425178921068213
h4467,LU,s2006,electricity,dem,0.421527281723951
h4468,LU,s2006,electricity,dem,0.427000642379689
h4469,LU,s2006,electricity,dem,0.429744494838705
h4470,LU,s2006,electricity,dem,0.454291625986246
h4471,LU,s2006,electricity,dem,0.480322363691164
h4472,LU,s2006,electricity,dem,0.511422773527229
h4473,LU,s2006,electricity,dem,0.535930970248541
h4474,LU,s2006,electricity,dem,0.553742445658377
h4475,LU,s2006,electricity,dem,0.558346953855098
h4476,LU,s2006,electricity,dem,0.552869494838705
h4477,LU,s2006,electricity,dem,0.544947363691164
h4478,LU,s2006,electricity,dem,0.532131789920672
h4479,LU,s2006,electricity,dem,0.522933019428869
h4480,LU,s2006,electricity,dem,0.520928921068213
h4481,LU,s2006,electricity,dem,0.522928921068213
h4482,LU,s2006,electricity,dem,0.524996544019033
h4483,LU,s2006,electricity,dem,0.523887937461656
h4484,LU,s2006,electricity,dem,0.516693265330508
h4485,LU,s2006,electricity,dem,0.514012937461656
h4486,LU,s2006,electricity,dem,0.493010888281328
h4487,LU,s2006,electricity,dem,0.477248593199361
h4488,LU,s2006,electricity,dem,0.455031380084607
h4489,LU,s2006,electricity,dem,0.435082609592803
h4490,LU,s2006,electricity,dem,0.425178921068213
h4491,LU,s2006,electricity,dem,0.421527281723951
h4492,LU,s2006,electricity,dem,0.427000642379689
h4493,LU,s2006,electricity,dem,0.429744494838705
h4494,LU,s2006,electricity,dem,0.454291625986246
h4495,LU,s2006,electricity,dem,0.480322363691164
h4496,LU,s2006,electricity,dem,0.511422773527229
h4497,LU,s2006,electricity,dem,0.535930970248541
h4498,LU,s2006,electricity,dem,0.553742445658377
h4499,LU,s2006,electricity,dem,0.558346953855098
h4500,LU,s2006,electricity,dem,0.552869494838705
h4501,LU,s2006,electricity,dem,0.544947363691164
h4502,LU,s2006,electricity,dem,0.532131789920672
h4503,LU,s2006,electricity,dem,0.522933019428869
h4504,LU,s2006,electricity,dem,0.520928921068213
h4505,LU,s2006,electricity,dem,0.522928921068213
h4506,LU,s2006,electricity,dem,0.524996544019033
h4507,LU,s2006,electricity,dem,0.523887937461656
h4508,LU,s2006,electricity,dem,0.516693265330508
h4509,LU,s2006,electricity,dem,0.514012937461656
h4510,LU,s2006,electricity,dem,0.493010888281328
h4511,LU,s2006,electricity,dem,0.477248593199361
h4512,LU,s2006,electricity,dem,0.455031380084607
h4513,LU,s2006,electricity,dem,0.362526596730803
h4514,LU,s2006,electricity,dem,0.352622908206213
h4515,LU,s2006,electricity,dem,0.348971268861951
h4516,LU,s2006,electricity,dem,0.354444629517689
h4517,LU,s2006,electricity,dem,0.357188481976705
h4518,LU,s2006,electricity,dem,0.381735613124246
h4519,LU,s2006,electricity,dem,0.407766350829164
h4520,LU,s2006,electricity,dem,0.43886676066523
h4521,LU,s2006,electricity,dem,0.463374957386541
h4522,LU,s2006,electricity,dem,0.481186432796377
h4523,LU,s2006,electricity,dem,0.485790940993098
h4524,LU,s2006,electricity,dem,0.480313481976705
h4525,LU,s2006,electricity,dem,0.472391350829164
h4526,LU,s2006,electricity,dem,0.459575777058672
h4527,LU,s2006,electricity,dem,0.450377006566869
h4528,LU,s2006,electricity,dem,0.448372908206213
h4529,LU,s2006,electricity,dem,0.450372908206213
h4530,LU,s2006,electricity,dem,0.452440531157033
h4531,LU,s2006,electricity,dem,0.451331924599656
h4532,LU,s2006,electricity,dem,0.444137252468508
h4533,LU,s2006,electricity,dem,0.441456924599656
h4534,LU,s2006,electricity,dem,0.420454875419328
h4535,LU,s2006,electricity,dem,0.404692580337361
h4536,LU,s2006,electricity,dem,0.382475367222607
h4537,LU,s2006,electricity,dem,0.325079419166803
h4538,LU,s2006,electricity,dem,0.315175730642213
h4539,LU,s2006,electricity,dem,0.311524091297951
h4540,LU,s2006,electricity,dem,0.316997451953689
h4541,LU,s2006,electricity,dem,0.319741304412705
h4542,LU,s2006,electricity,dem,0.344288435560246
h4543,LU,s2006,electricity,dem,0.370319173265164
h4544,LU,s2006,electricity,dem,0.401419583101229
h4545,LU,s2006,electricity,dem,0.425927779822541
h4546,LU,s2006,electricity,dem,0.443739255232377
h4547,LU,s2006,electricity,dem,0.448343763429098
h4548,LU,s2006,electricity,dem,0.442866304412705
h4549,LU,s2006,electricity,dem,0.434944173265164
h4550,LU,s2006,electricity,dem,0.422128599494672
h4551,LU,s2006,electricity,dem,0.412929829002869
h4552,LU,s2006,electricity,dem,0.410925730642213
h4553,LU,s2006,electricity,dem,0.412925730642213
h4554,LU,s2006,electricity,dem,0.414993353593033
h4555,LU,s2006,electricity,dem,0.413884747035656
h4556,LU,s2006,electricity,dem,0.406690074904508
h4557,LU,s2006,electricity,dem,0.404009747035656
h4558,LU,s2006,electricity,dem,0.383007697855328
h4559,LU,s2006,electricity,dem,0.367245402773361
h4560,LU,s2006,electricity,dem,0.345028189658607
h4561,LU,s2006,electricity,dem,0.417021613191803
h4562,LU,s2006,electricity,dem,0.407117924667213
h4563,LU,s2006,electricity,dem,0.403466285322951
h4564,LU,s2006,electricity,dem,0.408939645978689
h4565,LU,s2006,electricity,dem,0.411683498437705
h4566,LU,s2006,electricity,dem,0.436230629585246
h4567,LU,s2006,electricity,dem,0.462261367290164
