timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5205,NL,s2002,electricity,dem,12.7808911877913
h5206,NL,s2002,electricity,dem,12.2038958810753
h5207,NL,s2002,electricity,dem,11.3279579183571
h5208,NL,s2002,electricity,dem,10.6895984855174
h5209,NL,s2002,electricity,dem,10.6194787361063
h5210,NL,s2002,electricity,dem,10.4631530486394
h5211,NL,s2002,electricity,dem,10.4323953146362
h5212,NL,s2002,electricity,dem,10.4956158989831
h5213,NL,s2002,electricity,dem,11.1930165467885
h5214,NL,s2002,electricity,dem,12.514018397661
h5215,NL,s2002,electricity,dem,13.653614775239
h5216,NL,s2002,electricity,dem,14.2643925383274
h5217,NL,s2002,electricity,dem,14.452078881532
h5218,NL,s2002,electricity,dem,14.5141082971851
h5219,NL,s2002,electricity,dem,14.3923393257414
h5220,NL,s2002,electricity,dem,14.3818908857626
h5221,NL,s2002,electricity,dem,14.2784909650857
h5222,NL,s2002,electricity,dem,14.1963382019974
h5223,NL,s2002,electricity,dem,14.2175333368467
h5224,NL,s2002,electricity,dem,14.3992778503316
h5225,NL,s2002,electricity,dem,14.1167227207705
h5226,NL,s2002,electricity,dem,13.8403989502787
h5227,NL,s2002,electricity,dem,13.5419867345198
h5228,NL,s2002,electricity,dem,13.1774239370582
h5229,NL,s2002,electricity,dem,13.0303293442502
h5230,NL,s2002,electricity,dem,12.4482686620714
h5231,NL,s2002,electricity,dem,11.572256433092
h5232,NL,s2002,electricity,dem,10.9337157138958
h5233,NL,s2002,electricity,dem,10.6119991501013
h5234,NL,s2002,electricity,dem,10.4556924506037
h5235,NL,s2002,electricity,dem,10.4250839101489
h5236,NL,s2002,electricity,dem,10.4913350504186
h5237,NL,s2002,electricity,dem,11.1904501019786
h5238,NL,s2002,electricity,dem,12.5119949360611
h5239,NL,s2002,electricity,dem,13.6534407154107
h5240,NL,s2002,electricity,dem,14.2648826938612
h5241,NL,s2002,electricity,dem,14.4526432868015
h5242,NL,s2002,electricity,dem,14.5136585399744
h5243,NL,s2002,electricity,dem,14.3916932273092
h5244,NL,s2002,electricity,dem,14.3802848289749
h5245,NL,s2002,electricity,dem,14.27757335026
h5246,NL,s2002,electricity,dem,14.196222560334
h5247,NL,s2002,electricity,dem,14.2188158641415
h5248,NL,s2002,electricity,dem,14.4034350305878
h5249,NL,s2002,electricity,dem,14.128050544866
h5250,NL,s2002,electricity,dem,13.8540264669972
h5251,NL,s2002,electricity,dem,13.5558923448396
h5252,NL,s2002,electricity,dem,13.1879972496518
h5253,NL,s2002,electricity,dem,13.028986590609
h5254,NL,s2002,electricity,dem,12.4418605329675
h5255,NL,s2002,electricity,dem,11.5657740377269
h5256,NL,s2002,electricity,dem,10.9270520321743
h5257,NL,s2002,electricity,dem,10.6045195640964
h5258,NL,s2002,electricity,dem,10.4482318525681
h5259,NL,s2002,electricity,dem,10.4177725056617
h5260,NL,s2002,electricity,dem,10.4870542018541
h5261,NL,s2002,electricity,dem,11.1878836571688
h5262,NL,s2002,electricity,dem,12.5099714744612
h5263,NL,s2002,electricity,dem,13.6532666555823
h5264,NL,s2002,electricity,dem,14.2653728493951
h5265,NL,s2002,electricity,dem,14.453207692071
h5266,NL,s2002,electricity,dem,14.5132087827637
h5267,NL,s2002,electricity,dem,14.3910471288769
h5268,NL,s2002,electricity,dem,14.3786787721873
h5269,NL,s2002,electricity,dem,14.2766557354343
h5270,NL,s2002,electricity,dem,14.1961069186706
h5271,NL,s2002,electricity,dem,14.2200983914364
h5272,NL,s2002,electricity,dem,14.4075922108441
h5273,NL,s2002,electricity,dem,14.1393783689615
h5274,NL,s2002,electricity,dem,13.8676539837156
h5275,NL,s2002,electricity,dem,13.5697979551593
h5276,NL,s2002,electricity,dem,13.1985705622455
h5277,NL,s2002,electricity,dem,13.0276438369679
h5278,NL,s2002,electricity,dem,12.4354524038637
h5279,NL,s2002,electricity,dem,11.5592916423618
h5280,NL,s2002,electricity,dem,10.9203883504528
h5281,NL,s2002,electricity,dem,10.4645418770914
h5282,NL,s2002,electricity,dem,10.3082731535324
h5283,NL,s2002,electricity,dem,10.2779630001744
h5284,NL,s2002,electricity,dem,10.3502752522897
h5285,NL,s2002,electricity,dem,11.052819111359
h5286,NL,s2002,electricity,dem,12.3754499118613
h5287,NL,s2002,electricity,dem,13.520594494754
h5288,NL,s2002,electricity,dem,14.133364903929
h5289,NL,s2002,electricity,dem,14.3212739963404
h5290,NL,s2002,electricity,dem,14.380260924553
h5291,NL,s2002,electricity,dem,14.2579029294446
h5292,NL,s2002,electricity,dem,14.2445746143997
h5293,NL,s2002,electricity,dem,14.1432400196086
h5294,NL,s2002,electricity,dem,14.0634931760073
h5295,NL,s2002,electricity,dem,14.0888828177312
h5296,NL,s2002,electricity,dem,14.2792512901004
h5297,NL,s2002,electricity,dem,14.018208092057
h5298,NL,s2002,electricity,dem,13.748783399434
h5299,NL,s2002,electricity,dem,13.451205464479
h5300,NL,s2002,electricity,dem,13.0766457738391
h5301,NL,s2002,electricity,dem,12.8938029823267
h5302,NL,s2002,electricity,dem,12.2965461737598
h5303,NL,s2002,electricity,dem,11.4203111459967
h5304,NL,s2002,electricity,dem,10.7812265677312
h5305,NL,s2002,electricity,dem,8.86759200998639
h5306,NL,s2002,electricity,dem,8.71134227439676
h5307,NL,s2002,electricity,dem,8.68118131458713
h5308,NL,s2002,electricity,dem,8.75652412262521
h5309,NL,s2002,electricity,dem,9.46078238544911
h5310,NL,s2002,electricity,dem,10.7839561691614
h5311,NL,s2002,electricity,dem,11.9309501538256
h5312,NL,s2002,electricity,dem,12.5443847783629
h5313,NL,s2002,electricity,dem,12.7323681205099
h5314,NL,s2002,electricity,dem,12.7903408862423
h5315,NL,s2002,electricity,dem,12.6677865499124
h5316,NL,s2002,electricity,dem,12.653498276512
h5317,NL,s2002,electricity,dem,12.5528521236829
h5318,NL,s2002,electricity,dem,12.4739072532439
h5319,NL,s2002,electricity,dem,12.5006950639261
h5320,NL,s2002,electricity,dem,12.6939381892566
h5321,NL,s2002,electricity,dem,12.4400656350525
h5322,NL,s2002,electricity,dem,12.1729406350525
h5323,NL,s2002,electricity,dem,11.8756407936987
h5324,NL,s2002,electricity,dem,11.4977488053328
h5325,NL,s2002,electricity,dem,11.3029899475856
h5326,NL,s2002,electricity,dem,10.7006677635559
h5327,NL,s2002,electricity,dem,9.8243584695316
h5328,NL,s2002,electricity,dem,9.18509260490971
h5329,NL,s2002,electricity,dem,8.17485806948141
h5330,NL,s2002,electricity,dem,8.0186273218611
h5331,NL,s2002,electricity,dem,7.98861555559987
h5332,NL,s2002,electricity,dem,8.06698891956074
h5333,NL,s2002,electricity,dem,8.77296158613926
h5334,NL,s2002,electricity,dem,10.0966783530615
h5335,NL,s2002,electricity,dem,11.2455217394973
h5336,NL,s2002,electricity,dem,11.8596205793968
h5337,NL,s2002,electricity,dem,12.0476781712794
h5338,NL,s2002,electricity,dem,12.1046367745317
h5339,NL,s2002,electricity,dem,11.9818860969801
h5340,NL,s2002,electricity,dem,11.9666378652244
h5341,NL,s2002,electricity,dem,11.8666801543571
h5342,NL,s2002,electricity,dem,11.7885372570806
h5343,NL,s2002,electricity,dem,11.816723236721
h5344,NL,s2002,electricity,dem,12.0128410150129
h5345,NL,s2002,electricity,dem,11.766139104648
h5346,NL,s2002,electricity,dem,11.5013137972709
h5347,NL,s2002,electricity,dem,11.2042920495184
h5348,NL,s2002,electricity,dem,10.8230677634264
h5349,NL,s2002,electricity,dem,10.6163928394444
h5350,NL,s2002,electricity,dem,10.0090052799521
h5351,NL,s2002,electricity,dem,9.1326217196665
h5352,NL,s2002,electricity,dem,8.49317456868818
h5353,NL,s2002,electricity,dem,10.3238203099764
h5354,NL,s2002,electricity,dem,10.1676085503255
h5355,NL,s2002,electricity,dem,10.1377459776126
h5356,NL,s2002,electricity,dem,10.2191498974963
h5357,NL,s2002,electricity,dem,10.9268369678294
h5358,NL,s2002,electricity,dem,12.2510967179616
h5359,NL,s2002,electricity,dem,13.4017895061689
h5360,NL,s2002,electricity,dem,14.0165525614307
h5361,NL,s2002,electricity,dem,14.2046844030489
h5362,NL,s2002,electricity,dem,14.260628843821
h5363,NL,s2002,electricity,dem,14.1376818250478
h5364,NL,s2002,electricity,dem,14.1214736349368
h5365,NL,s2002,electricity,dem,14.0222043660314
h5366,NL,s2002,electricity,dem,13.9448634419172
h5367,NL,s2002,electricity,dem,13.9744475905158
h5368,NL,s2002,electricity,dem,14.1734400217691
h5369,NL,s2002,electricity,dem,13.9339087552435
h5370,NL,s2002,electricity,dem,13.6713831404894
h5371,NL,s2002,electricity,dem,13.3746394863381
h5372,NL,s2002,electricity,dem,12.9900829025201
h5373,NL,s2002,electricity,dem,12.7714919123032
h5374,NL,s2002,electricity,dem,12.1590389773482
h5375,NL,s2002,electricity,dem,11.2825811508014
h5376,NL,s2002,electricity,dem,10.6429527134666
h5377,NL,s2002,electricity,dem,10.5671216340715
h5378,NL,s2002,electricity,dem,10.4109288623898
h5379,NL,s2002,electricity,dem,10.3812154832253
h5380,NL,s2002,electricity,dem,10.4656499590318
h5381,NL,s2002,electricity,dem,11.1750514331196
h5382,NL,s2002,electricity,dem,12.4998541664617
h5383,NL,s2002,electricity,dem,13.6523963564406
h5384,NL,s2002,electricity,dem,14.2678236270646
h5385,NL,s2002,electricity,dem,14.4560297184184
h5386,NL,s2002,electricity,dem,14.5109599967103
h5387,NL,s2002,electricity,dem,14.3878166367156
h5388,NL,s2002,electricity,dem,14.3706484882491
h5389,NL,s2002,electricity,dem,14.2720676613057
h5390,NL,s2002,electricity,dem,14.1955287103538
h5391,NL,s2002,electricity,dem,14.2265110279107
h5392,NL,s2002,electricity,dem,14.4283781121254
h5393,NL,s2002,electricity,dem,14.196017489439
h5394,NL,s2002,electricity,dem,13.9357915673078
h5395,NL,s2002,electricity,dem,13.6393260067579
h5396,NL,s2002,electricity,dem,13.2514371252137
h5397,NL,s2002,electricity,dem,13.0209300687621
h5398,NL,s2002,electricity,dem,12.4034117583443
h5399,NL,s2002,electricity,dem,11.5268796655363
h5400,NL,s2002,electricity,dem,10.8870699418451
h5401,NL,s2002,electricity,dem,10.5596420480665
h5402,NL,s2002,electricity,dem,10.4034682643542
h5403,NL,s2002,electricity,dem,10.3739040787381
h5404,NL,s2002,electricity,dem,10.4613691104673
h5405,NL,s2002,electricity,dem,11.1724849883097
h5406,NL,s2002,electricity,dem,12.4978307048618
h5407,NL,s2002,electricity,dem,13.6522222966122
h5408,NL,s2002,electricity,dem,14.2683137825985
h5409,NL,s2002,electricity,dem,14.4565941236878
h5410,NL,s2002,electricity,dem,14.5105102394996
h5411,NL,s2002,electricity,dem,14.3871705382833
h5412,NL,s2002,electricity,dem,14.3690424314615
h5413,NL,s2002,electricity,dem,14.27115004648
h5414,NL,s2002,electricity,dem,14.1954130686905
h5415,NL,s2002,electricity,dem,14.2277935552056
h5416,NL,s2002,electricity,dem,14.4325352923817
h5417,NL,s2002,electricity,dem,14.2073453135345
h5418,NL,s2002,electricity,dem,13.9494190840263
h5419,NL,s2002,electricity,dem,13.6532316170776
h5420,NL,s2002,electricity,dem,13.2620104378074
h5421,NL,s2002,electricity,dem,13.0195873151209
h5422,NL,s2002,electricity,dem,12.3970036292405
h5423,NL,s2002,electricity,dem,11.5203972701712
h5424,NL,s2002,electricity,dem,10.8804062601236
h5425,NL,s2002,electricity,dem,10.5521624620615
h5426,NL,s2002,electricity,dem,10.3960076663185
h5427,NL,s2002,electricity,dem,10.3665926742508
h5428,NL,s2002,electricity,dem,10.4570882619028
h5429,NL,s2002,electricity,dem,11.1699185434999
h5430,NL,s2002,electricity,dem,12.4958072432619
h5431,NL,s2002,electricity,dem,13.6520482367839
h5432,NL,s2002,electricity,dem,14.2688039381324
h5433,NL,s2002,electricity,dem,14.4571585289573
h5434,NL,s2002,electricity,dem,14.5100604822889
h5435,NL,s2002,electricity,dem,14.386524439851
h5436,NL,s2002,electricity,dem,14.3674363746739
h5437,NL,s2002,electricity,dem,14.2702324316543
h5438,NL,s2002,electricity,dem,14.1952974270271
h5439,NL,s2002,electricity,dem,14.2290760825004
h5440,NL,s2002,electricity,dem,14.4366924726379
h5441,NL,s2002,electricity,dem,14.21867313763
h5442,NL,s2002,electricity,dem,13.9630466007447
h5443,NL,s2002,electricity,dem,13.6671372273973
h5444,NL,s2002,electricity,dem,13.272583750401
h5445,NL,s2002,electricity,dem,13.0182445614798
h5446,NL,s2002,electricity,dem,12.3905955001366
h5447,NL,s2002,electricity,dem,11.5139148748061
h5448,NL,s2002,electricity,dem,10.8737425784021
h5449,NL,s2002,electricity,dem,10.4121847750565
h5450,NL,s2002,electricity,dem,10.2560489672828
h5451,NL,s2002,electricity,dem,10.2267831687635
h5452,NL,s2002,electricity,dem,10.3203093123384
h5453,NL,s2002,electricity,dem,11.03485399769
h5454,NL,s2002,electricity,dem,12.361285680662
h5455,NL,s2002,electricity,dem,13.5193760759555
h5456,NL,s2002,electricity,dem,14.1367959926662
h5457,NL,s2002,electricity,dem,14.3252248332268
h5458,NL,s2002,electricity,dem,14.3771126240782
h5459,NL,s2002,electricity,dem,14.2533802404188
h5460,NL,s2002,electricity,dem,14.2333322168862
h5461,NL,s2002,electricity,dem,14.1368167158286
h5462,NL,s2002,electricity,dem,14.0626836843638
h5463,NL,s2002,electricity,dem,14.0978605087953
h5464,NL,s2002,electricity,dem,14.3083515518942
h5465,NL,s2002,electricity,dem,14.0975028607255
h5466,NL,s2002,electricity,dem,13.8441760164632
h5467,NL,s2002,electricity,dem,13.548544736717
h5468,NL,s2002,electricity,dem,13.1506589619946
h5469,NL,s2002,electricity,dem,12.8844037068386
h5470,NL,s2002,electricity,dem,12.2516892700327
h5471,NL,s2002,electricity,dem,11.374934378441
h5472,NL,s2002,electricity,dem,10.7345807956805
h5473,NL,s2002,electricity,dem,8.81523490795153
h5474,NL,s2002,electricity,dem,8.6591180881472
h5475,NL,s2002,electricity,dem,8.63000148317628
h5476,NL,s2002,electricity,dem,8.7265581826739
h5477,NL,s2002,electricity,dem,9.44281727178019
h5478,NL,s2002,electricity,dem,10.7697919379621
h5479,NL,s2002,electricity,dem,11.9297317350272
h5480,NL,s2002,electricity,dem,12.5478158671001
h5481,NL,s2002,electricity,dem,12.7363189573963
h5482,NL,s2002,electricity,dem,12.7871925857675
h5483,NL,s2002,electricity,dem,12.6632638608865
h5484,NL,s2002,electricity,dem,12.6422558789986
h5485,NL,s2002,electricity,dem,12.5464288199029
h5486,NL,s2002,electricity,dem,12.4730977616004
h5487,NL,s2002,electricity,dem,12.5096727549901
h5488,NL,s2002,electricity,dem,12.7230384510504
h5489,NL,s2002,electricity,dem,12.519360403721
h5490,NL,s2002,electricity,dem,12.2683332520816
h5491,NL,s2002,electricity,dem,11.9729800659367
h5492,NL,s2002,electricity,dem,11.5717619934883
h5493,NL,s2002,electricity,dem,11.2935906720975
h5494,NL,s2002,electricity,dem,10.6558108598288
h5495,NL,s2002,electricity,dem,9.77898170197586
h5496,NL,s2002,electricity,dem,9.13844683285899
h5497,NL,s2002,electricity,dem,8.48322467304655
h5498,NL,s2002,electricity,dem,8.32712684121155
h5499,NL,s2002,electricity,dem,8.29815942978902
h5500,NL,s2002,electricity,dem,8.39774668520943
h5501,NL,s2002,electricity,dem,9.11572017807035
h5502,NL,s2002,electricity,dem,10.4432378274622
h5503,NL,s2002,electricity,dem,11.6050270262988
h5504,NL,s2002,electricity,dem,12.223775373734
h5505,NL,s2002,electricity,dem,12.4123527137657
h5506,NL,s2002,electricity,dem,12.4622121796568
h5507,NL,s2002,electricity,dem,12.3380871135542
h5508,NL,s2002,electricity,dem,12.316119173311
h5509,NL,s2002,electricity,dem,12.2209805561772
h5510,NL,s2002,electricity,dem,12.148451471037
h5511,NL,s2002,electricity,dem,12.186424633385
h5512,NL,s2002,electricity,dem,12.4026649824067
h5513,NL,s2002,electricity,dem,12.2061575789165
h5514,NL,s2002,electricity,dem,11.9574301199001
h5515,NL,s2002,electricity,dem,11.6623550273564
h5516,NL,s2002,electricity,dem,11.2578046571819
h5517,NL,s2002,electricity,dem,10.9677172695563
h5518,NL,s2002,electricity,dem,10.324872081825
h5519,NL,s2002,electricity,dem,9.44796865771075
h5520,NL,s2002,electricity,dem,8.80725250223746
h5521,NL,s2002,electricity,dem,10.2714632079416
h5522,NL,s2002,electricity,dem,10.1153843640759
h5523,NL,s2002,electricity,dem,10.0865661462018
h5524,NL,s2002,electricity,dem,10.189183957545
h5525,NL,s2002,electricity,dem,10.9088718541605
h5526,NL,s2002,electricity,dem,12.2369324867623
h5527,NL,s2002,electricity,dem,13.4005710873705
h5528,NL,s2002,electricity,dem,14.0199836501679
h5529,NL,s2002,electricity,dem,14.2086352399352
h5530,NL,s2002,electricity,dem,14.2574805433461
h5531,NL,s2002,electricity,dem,14.133159136022
h5532,NL,s2002,electricity,dem,14.1102312374233
h5533,NL,s2002,electricity,dem,14.0157810622515
h5534,NL,s2002,electricity,dem,13.9440539502737
h5535,NL,s2002,electricity,dem,13.9834252815799
h5536,NL,s2002,electricity,dem,14.2025402835629
h5537,NL,s2002,electricity,dem,14.013203523912
h5538,NL,s2002,electricity,dem,13.7667757575185
h5539,NL,s2002,electricity,dem,13.4719787585762
h5540,NL,s2002,electricity,dem,13.0640960906756
h5541,NL,s2002,electricity,dem,12.7620926368152
h5542,NL,s2002,electricity,dem,12.1141820736211
h5543,NL,s2002,electricity,dem,11.2372043832456
h5544,NL,s2002,electricity,dem,10.5963069414159
h5545,NL,s2002,electricity,dem,10.5147645320366
h5546,NL,s2002,electricity,dem,10.3587046761402
h5547,NL,s2002,electricity,dem,10.3300356518145
h5548,NL,s2002,electricity,dem,10.4356840190805
h5549,NL,s2002,electricity,dem,11.1570863194507
h5550,NL,s2002,electricity,dem,12.4856899352624
h5551,NL,s2002,electricity,dem,13.6511779376421
h5552,NL,s2002,electricity,dem,14.2712547158018
h5553,NL,s2002,electricity,dem,14.4599805553047
h5554,NL,s2002,electricity,dem,14.5078116962354
h5555,NL,s2002,electricity,dem,14.3832939476897
h5556,NL,s2002,electricity,dem,14.3594060907357
h5557,NL,s2002,electricity,dem,14.2656443575258
h5558,NL,s2002,electricity,dem,14.1947192187103
h5559,NL,s2002,electricity,dem,14.2354887189747
h5560,NL,s2002,electricity,dem,14.4574783739192
h5561,NL,s2002,electricity,dem,14.2753122581075
h5562,NL,s2002,electricity,dem,14.031184184337
h5563,NL,s2002,electricity,dem,13.7366652789959
h5564,NL,s2002,electricity,dem,13.3254503133692
h5565,NL,s2002,electricity,dem,13.011530793274
h5566,NL,s2002,electricity,dem,12.3585548546172
h5567,NL,s2002,electricity,dem,11.4815028979805
h5568,NL,s2002,electricity,dem,10.8404241697944
h5569,NL,s2002,electricity,dem,10.5072849460316
h5570,NL,s2002,electricity,dem,10.3512440781046
h5571,NL,s2002,electricity,dem,10.3227242473272
h5572,NL,s2002,electricity,dem,10.431403170516
h5573,NL,s2002,electricity,dem,11.1545198746408
h5574,NL,s2002,electricity,dem,12.4836664736625
h5575,NL,s2002,electricity,dem,13.6510038778137
h5576,NL,s2002,electricity,dem,14.2717448713357
h5577,NL,s2002,electricity,dem,14.4605449605742
h5578,NL,s2002,electricity,dem,14.5073619390247
h5579,NL,s2002,electricity,dem,14.3826478492574
h5580,NL,s2002,electricity,dem,14.3578000339481
h5581,NL,s2002,electricity,dem,14.2647267427
h5582,NL,s2002,electricity,dem,14.1946035770469
h5583,NL,s2002,electricity,dem,14.2367712462696
h5584,NL,s2002,electricity,dem,14.4616355541755
h5585,NL,s2002,electricity,dem,14.286640082203
h5586,NL,s2002,electricity,dem,14.0448117010554
h5587,NL,s2002,electricity,dem,13.7505708893156
h5588,NL,s2002,electricity,dem,13.3360236259629
h5589,NL,s2002,electricity,dem,13.0101880396329
h5590,NL,s2002,electricity,dem,12.3521467255134
h5591,NL,s2002,electricity,dem,11.4750205026154
h5592,NL,s2002,electricity,dem,10.8337604880729
h5593,NL,s2002,electricity,dem,10.4998053600266
h5594,NL,s2002,electricity,dem,10.3437834800689
h5595,NL,s2002,electricity,dem,10.31541284284
h5596,NL,s2002,electricity,dem,10.4271223219515
h5597,NL,s2002,electricity,dem,11.151953429831
h5598,NL,s2002,electricity,dem,12.4816430120626
h5599,NL,s2002,electricity,dem,13.6508298179854
h5600,NL,s2002,electricity,dem,14.2722350268696
h5601,NL,s2002,electricity,dem,14.4611093658437
h5602,NL,s2002,electricity,dem,14.5069121818141
h5603,NL,s2002,electricity,dem,14.3820017508252
h5604,NL,s2002,electricity,dem,14.3561939771604
h5605,NL,s2002,electricity,dem,14.2638091278743
