timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5713,FR,s1999,electricity,dem,39.4819754702217
h5714,FR,s1999,electricity,dem,37.244580375034
h5715,FR,s1999,electricity,dem,36.2993024797405
h5716,FR,s1999,electricity,dem,37.1814225881487
h5717,FR,s1999,electricity,dem,39.5763472311947
h5718,FR,s1999,electricity,dem,43.1094315119985
h5719,FR,s1999,electricity,dem,46.2211592354253
h5720,FR,s1999,electricity,dem,48.4387501925908
h5721,FR,s1999,electricity,dem,49.7024354120514
h5722,FR,s1999,electricity,dem,50.5720939921678
h5723,FR,s1999,electricity,dem,51.4375584289737
h5724,FR,s1999,electricity,dem,50.542509380851
h5725,FR,s1999,electricity,dem,49.6421998885189
h5726,FR,s1999,electricity,dem,48.2573287885718
h5727,FR,s1999,electricity,dem,46.9799553089313
h5728,FR,s1999,electricity,dem,46.3686140212529
h5729,FR,s1999,electricity,dem,47.4115819614961
h5730,FR,s1999,electricity,dem,48.5018268715966
h5731,FR,s1999,electricity,dem,47.0188175511312
h5732,FR,s1999,electricity,dem,45.5288621042777
h5733,FR,s1999,electricity,dem,46.983179330613
h5734,FR,s1999,electricity,dem,47.8837164141667
h5735,FR,s1999,electricity,dem,44.4837917711207
h5736,FR,s1999,electricity,dem,41.3760775987251
h5737,FR,s1999,electricity,dem,34.3726995746848
h5738,FR,s1999,electricity,dem,32.1379109707715
h5739,FR,s1999,electricity,dem,31.1855550744203
h5740,FR,s1999,electricity,dem,32.0672183478206
h5741,FR,s1999,electricity,dem,34.4782498126541
h5742,FR,s1999,electricity,dem,38.0145833663294
h5743,FR,s1999,electricity,dem,41.1197365921358
h5744,FR,s1999,electricity,dem,43.3279954498831
h5745,FR,s1999,electricity,dem,44.5856969305811
h5746,FR,s1999,electricity,dem,45.4482303784922
h5747,FR,s1999,electricity,dem,46.3084022452294
h5748,FR,s1999,electricity,dem,45.4156653335425
h5749,FR,s1999,electricity,dem,44.5085870680745
h5750,FR,s1999,electricity,dem,43.1189260421623
h5751,FR,s1999,electricity,dem,41.8401769675985
h5752,FR,s1999,electricity,dem,41.231637438249
h5753,FR,s1999,electricity,dem,42.2948221288889
h5754,FR,s1999,electricity,dem,43.4233981468688
h5755,FR,s1999,electricity,dem,41.9604077978471
h5756,FR,s1999,electricity,dem,40.4525685593489
h5757,FR,s1999,electricity,dem,41.8575129009671
h5758,FR,s1999,electricity,dem,42.7519895006499
h5759,FR,s1999,electricity,dem,39.377236724341
h5760,FR,s1999,electricity,dem,36.2735254604594
h5761,FR,s1999,electricity,dem,32.0783456735478
h5762,FR,s1999,electricity,dem,29.846163560909
h5763,FR,s1999,electricity,dem,28.8867296635002
h5764,FR,s1999,electricity,dem,29.7679361018926
h5765,FR,s1999,electricity,dem,32.1950743885134
h5766,FR,s1999,electricity,dem,35.7346572150602
h5767,FR,s1999,electricity,dem,38.8332359432464
h5768,FR,s1999,electricity,dem,41.0321627015753
h5769,FR,s1999,electricity,dem,42.2838804435108
h5770,FR,s1999,electricity,dem,43.1392887592167
h5771,FR,s1999,electricity,dem,43.9941680558852
h5772,FR,s1999,electricity,dem,43.103743280634
h5773,FR,s1999,electricity,dem,42.1898962420301
h5774,FR,s1999,electricity,dem,40.7954452901528
h5775,FR,s1999,electricity,dem,39.5153206206657
h5776,FR,s1999,electricity,dem,38.9095828496451
h5777,FR,s1999,electricity,dem,39.9929842906816
h5778,FR,s1999,electricity,dem,41.1598914165409
h5779,FR,s1999,electricity,dem,39.7169200389629
h5780,FR,s1999,electricity,dem,38.1911970088201
h5781,FR,s1999,electricity,dem,39.5467684657212
h5782,FR,s1999,electricity,dem,40.435184581533
h5783,FR,s1999,electricity,dem,37.0856036719613
h5784,FR,s1999,electricity,dem,33.9858953165938
h5785,FR,s1999,electricity,dem,38.8662834452109
h5786,FR,s1999,electricity,dem,36.6367078238465
h5787,FR,s1999,electricity,dem,35.6701959253801
h5788,FR,s1999,electricity,dem,36.5509455287645
h5789,FR,s1999,electricity,dem,38.9941906371728
h5790,FR,s1999,electricity,dem,42.5370227365911
h5791,FR,s1999,electricity,dem,45.6290269671569
h5792,FR,s1999,electricity,dem,47.8186216260675
h5793,FR,s1999,electricity,dem,49.0643556292405
h5794,FR,s1999,electricity,dem,49.9126388127413
h5795,FR,s1999,electricity,dem,50.7622255393409
h5796,FR,s1999,electricity,dem,49.8741129005255
h5797,FR,s1999,electricity,dem,48.9534970887857
h5798,FR,s1999,electricity,dem,47.5542562109433
h5799,FR,s1999,electricity,dem,46.2727559465329
h5800,FR,s1999,electricity,dem,45.6698199338412
h5801,FR,s1999,electricity,dem,46.7734381252743
h5802,FR,s1999,electricity,dem,47.9786763590131
h5803,FR,s1999,electricity,dem,46.5557239528787
h5804,FR,s1999,electricity,dem,45.0121171310913
h5805,FR,s1999,electricity,dem,46.3183157032754
h5806,FR,s1999,electricity,dem,47.2006713352162
h5807,FR,s1999,electricity,dem,43.8762622923817
h5808,FR,s1999,electricity,dem,40.7805568455281
h5809,FR,s1999,electricity,dem,39.8281975037739
h5810,FR,s1999,electricity,dem,37.601228373684
h5811,FR,s1999,electricity,dem,36.6276384741599
h5812,FR,s1999,electricity,dem,37.5079312425364
h5813,FR,s1999,electricity,dem,39.9672831727321
h5814,FR,s1999,electricity,dem,43.5133645450219
h5815,FR,s1999,electricity,dem,46.5987942779675
h5816,FR,s1999,electricity,dem,48.7790568374598
h5817,FR,s1999,electricity,dem,50.0188071018701
h5818,FR,s1999,electricity,dem,50.8599651531658
h5819,FR,s1999,electricity,dem,51.7042593096967
h5820,FR,s1999,electricity,dem,50.818458807317
h5821,FR,s1999,electricity,dem,49.8910742224413
h5822,FR,s1999,electricity,dem,48.4870434186338
h5823,FR,s1999,electricity,dem,47.2041675593001
h5824,FR,s1999,electricity,dem,46.6040333049373
h5825,FR,s1999,electricity,dem,47.727868246767
h5826,FR,s1999,electricity,dem,48.9714375883852
h5827,FR,s1999,electricity,dem,47.5685041536946
h5828,FR,s1999,electricity,dem,46.0070135402625
h5829,FR,s1999,electricity,dem,47.2638392277295
h5830,FR,s1999,electricity,dem,48.1401343757993
h5831,FR,s1999,electricity,dem,44.840897199702
h5832,FR,s1999,electricity,dem,41.7491946613625
h5833,FR,s1999,electricity,dem,40.2222410251
h5834,FR,s1999,electricity,dem,38.000484877559
h5835,FR,s1999,electricity,dem,37.0127389759197
h5836,FR,s1999,electricity,dem,37.8921180742803
h5837,FR,s1999,electricity,dem,40.3836836480509
h5838,FR,s1999,electricity,dem,43.9362635660836
h5839,FR,s1999,electricity,dem,47.0085443037885
h5840,FR,s1999,electricity,dem,49.1701426644443
h5841,FR,s1999,electricity,dem,50.3979254513295
h5842,FR,s1999,electricity,dem,51.2248332382148
h5843,FR,s1999,electricity,dem,52.0585422546082
h5844,FR,s1999,electricity,dem,51.1773660251
h5845,FR,s1999,electricity,dem,50.2364438939525
h5846,FR,s1999,electricity,dem,48.8228332382148
h5847,FR,s1999,electricity,dem,47.5372061890344
h5848,FR,s1999,electricity,dem,46.9426754513295
h5849,FR,s1999,electricity,dem,48.1069438939525
h5850,FR,s1999,electricity,dem,49.4271754513295
h5851,FR,s1999,electricity,dem,48.0642799595262
h5852,FR,s1999,electricity,dem,46.4670217628049
h5853,FR,s1999,electricity,dem,47.6251016808377
h5854,FR,s1999,electricity,dem,48.4892758611656
h5855,FR,s1999,electricity,dem,45.2403824185426
h5856,FR,s1999,electricity,dem,42.1566856972311
h5857,FR,s1999,electricity,dem,40.2250811752631
h5858,FR,s1999,electricity,dem,38.0059315189965
h5859,FR,s1999,electricity,dem,37.0111076162996
h5860,FR,s1999,electricity,dem,37.8900298796523
h5861,FR,s1999,electricity,dem,40.3977022752102
h5862,FR,s1999,electricity,dem,43.9535314661145
h5863,FR,s1999,electricity,dem,47.0192377061991
h5864,FR,s1999,electricity,dem,49.1715039674365
h5865,FR,s1999,electricity,dem,50.3933030155592
h5866,FR,s1999,electricity,dem,51.2130856702393
h5867,FR,s1999,electricity,dem,52.041502116564
h5868,FR,s1999,electricity,dem,51.1626380234915
h5869,FR,s1999,electricity,dem,50.2149471192081
h5870,FR,s1999,electricity,dem,48.7965465375053
h5871,FR,s1999,electricity,dem,47.5095438934016
h5872,FR,s1999,electricity,dem,46.9178149140256
h5873,FR,s1999,electricity,dem,48.1023001070452
h5874,FR,s1999,electricity,dem,49.4608627723017
h5875,FR,s1999,electricity,dem,48.117986251942
h5876,FR,s1999,electricity,dem,46.5028442635761
h5877,FR,s1999,electricity,dem,47.6115512968918
h5878,FR,s1999,electricity,dem,48.4696649933488
h5879,FR,s1999,electricity,dem,45.245943417463
h5880,FR,s1999,electricity,dem,42.1662496046655
h5881,FR,s1999,electricity,dem,39.5046966715261
h5882,FR,s1999,electricity,dem,37.288153506534
h5883,FR,s1999,electricity,dem,36.2862516027794
h5884,FR,s1999,electricity,dem,37.1647170311242
h5885,FR,s1999,electricity,dem,39.6884962484696
h5886,FR,s1999,electricity,dem,43.2475747122453
h5887,FR,s1999,electricity,dem,46.3067064547096
h5888,FR,s1999,electricity,dem,48.4496406165288
h5889,FR,s1999,electricity,dem,49.6654559258889
h5890,FR,s1999,electricity,dem,50.4781134483638
h5891,FR,s1999,electricity,dem,51.3012373246197
h5892,FR,s1999,electricity,dem,50.424685367983
h5893,FR,s1999,electricity,dem,49.4702256905637
h5894,FR,s1999,electricity,dem,48.0470351828958
h5895,FR,s1999,electricity,dem,46.7586569438688
h5896,FR,s1999,electricity,dem,46.1697297228217
h5897,FR,s1999,electricity,dem,47.3744316662379
h5898,FR,s1999,electricity,dem,48.7713254393738
h5899,FR,s1999,electricity,dem,47.4484678904579
h5900,FR,s1999,electricity,dem,45.8154421104473
h5901,FR,s1999,electricity,dem,46.8747762590459
h5902,FR,s1999,electricity,dem,47.7268294716319
h5903,FR,s1999,electricity,dem,44.5282797624833
h5904,FR,s1999,electricity,dem,41.4525888581998
h5905,FR,s1999,electricity,dem,34.3954207759892
h5906,FR,s1999,electricity,dem,32.1814841022716
h5907,FR,s1999,electricity,dem,31.1725041974593
h5908,FR,s1999,electricity,dem,32.0505127907961
h5909,FR,s1999,electricity,dem,34.5903988299289
h5910,FR,s1999,electricity,dem,38.1527265665762
h5911,FR,s1999,electricity,dem,41.2052838114202
h5912,FR,s1999,electricity,dem,43.338885873821
h5913,FR,s1999,electricity,dem,44.5487174444186
h5914,FR,s1999,electricity,dem,45.3542498346883
h5915,FR,s1999,electricity,dem,46.1720811408755
h5916,FR,s1999,electricity,dem,45.2978413206745
h5917,FR,s1999,electricity,dem,44.3366128701193
h5918,FR,s1999,electricity,dem,42.9086324364862
h5919,FR,s1999,electricity,dem,41.6188786025359
h5920,FR,s1999,electricity,dem,41.0327531398178
h5921,FR,s1999,electricity,dem,42.2576718336306
h5922,FR,s1999,electricity,dem,43.692896714646
h5923,FR,s1999,electricity,dem,42.3900581371737
h5924,FR,s1999,electricity,dem,40.7391485655185
h5925,FR,s1999,electricity,dem,41.7491098294001
h5926,FR,s1999,electricity,dem,42.595102558115
h5927,FR,s1999,electricity,dem,39.4217247157036
h5928,FR,s1999,electricity,dem,36.3500367199342
h5929,FR,s1999,electricity,dem,32.1010668748522
h5930,FR,s1999,electricity,dem,29.8897366924091
h5931,FR,s1999,electricity,dem,28.8736787865392
h5932,FR,s1999,electricity,dem,29.7512305448681
h5933,FR,s1999,electricity,dem,32.3072234057883
h5934,FR,s1999,electricity,dem,35.872800415307
h5935,FR,s1999,electricity,dem,38.9187831625307
h5936,FR,s1999,electricity,dem,41.0430531255133
h5937,FR,s1999,electricity,dem,42.2469009573483
h5938,FR,s1999,electricity,dem,43.0453082154128
h5939,FR,s1999,electricity,dem,43.8578469515312
h5940,FR,s1999,electricity,dem,42.985919267766
h5941,FR,s1999,electricity,dem,42.0179220440749
h5942,FR,s1999,electricity,dem,40.5851516844767
h5943,FR,s1999,electricity,dem,39.2940222556031
h5944,FR,s1999,electricity,dem,38.710698551214
h5945,FR,s1999,electricity,dem,39.9558339954234
h5946,FR,s1999,electricity,dem,41.4293899843181
h5947,FR,s1999,electricity,dem,40.1465703782895
h5948,FR,s1999,electricity,dem,38.4777770149897
h5949,FR,s1999,electricity,dem,39.4383653941542
h5950,FR,s1999,electricity,dem,40.2782976389982
h5951,FR,s1999,electricity,dem,37.1300916633239
h5952,FR,s1999,electricity,dem,34.0624065760685
h5953,FR,s1999,electricity,dem,38.8890046465153
h5954,FR,s1999,electricity,dem,36.6802809553466
h5955,FR,s1999,electricity,dem,35.6571450484191
h5956,FR,s1999,electricity,dem,36.53423997174
h5957,FR,s1999,electricity,dem,39.1063396544476
h5958,FR,s1999,electricity,dem,42.6751659368379
h5959,FR,s1999,electricity,dem,45.7145741864412
h5960,FR,s1999,electricity,dem,47.8295120500055
h5961,FR,s1999,electricity,dem,49.027376143078
h5962,FR,s1999,electricity,dem,49.8186582689373
h5963,FR,s1999,electricity,dem,50.625904434987
h5964,FR,s1999,electricity,dem,49.7562888876575
h5965,FR,s1999,electricity,dem,48.7815228908305
h5966,FR,s1999,electricity,dem,47.3439626052673
h5967,FR,s1999,electricity,dem,46.0514575814703
h5968,FR,s1999,electricity,dem,45.4709356354101
h5969,FR,s1999,electricity,dem,46.7362878300161
h5970,FR,s1999,electricity,dem,48.2481749267903
h5971,FR,s1999,electricity,dem,46.9853742922054
h5972,FR,s1999,electricity,dem,45.2986971372609
h5973,FR,s1999,electricity,dem,46.2099126317083
h5974,FR,s1999,electricity,dem,47.0437843926813
h5975,FR,s1999,electricity,dem,43.9207502837443
h5976,FR,s1999,electricity,dem,40.8570681050028
h5977,FR,s1999,electricity,dem,39.8509187050783
h5978,FR,s1999,electricity,dem,37.6448015051841
h5979,FR,s1999,electricity,dem,36.6145875971989
h5980,FR,s1999,electricity,dem,37.4912256855119
h5981,FR,s1999,electricity,dem,40.079432190007
h5982,FR,s1999,electricity,dem,43.6515077452687
h5983,FR,s1999,electricity,dem,46.6843414972518
h5984,FR,s1999,electricity,dem,48.7899472613977
h5985,FR,s1999,electricity,dem,49.9818276157076
h5986,FR,s1999,electricity,dem,50.7659846093618
h5987,FR,s1999,electricity,dem,51.5679382053427
h5988,FR,s1999,electricity,dem,50.700634794449
h5989,FR,s1999,electricity,dem,49.7191000244861
h5990,FR,s1999,electricity,dem,48.2767498129577
h5991,FR,s1999,electricity,dem,46.9828691942375
h5992,FR,s1999,electricity,dem,46.4051490065062
h5993,FR,s1999,electricity,dem,47.6907179515088
h5994,FR,s1999,electricity,dem,49.2409361561624
h5995,FR,s1999,electricity,dem,47.9981544930212
h5996,FR,s1999,electricity,dem,46.2935935464321
h5997,FR,s1999,electricity,dem,47.1554361561624
h5998,FR,s1999,electricity,dem,47.9832474332645
h5999,FR,s1999,electricity,dem,44.8853851910646
h6000,FR,s1999,electricity,dem,41.8257059208372
h6001,FR,s1999,electricity,dem,40.2421220762414
h6002,FR,s1999,electricity,dem,38.0386113676216
h6003,FR,s1999,electricity,dem,37.0013194585788
h6004,FR,s1999,electricity,dem,37.8775007118839
h6005,FR,s1999,electricity,dem,40.4818140381663
h6006,FR,s1999,electricity,dem,44.0571388662996
h6007,FR,s1999,electricity,dem,47.0833981206623
h6008,FR,s1999,electricity,dem,49.17967178539
h6009,FR,s1999,electricity,dem,50.3655684009373
h6010,FR,s1999,electricity,dem,51.1426002623863
h6011,FR,s1999,electricity,dem,51.9392612882985
h6012,FR,s1999,electricity,dem,51.0742700138405
h6013,FR,s1999,electricity,dem,50.0859664707417
h6014,FR,s1999,electricity,dem,48.6388263332482
h6015,FR,s1999,electricity,dem,47.3435701196047
h6016,FR,s1999,electricity,dem,46.7686516902023
h6017,FR,s1999,electricity,dem,48.0744373856015
h6018,FR,s1999,electricity,dem,49.6629866981346
h6019,FR,s1999,electricity,dem,48.440224006437
h6020,FR,s1999,electricity,dem,46.7177792682033
h6021,FR,s1999,electricity,dem,47.5302489932165
h6022,FR,s1999,electricity,dem,48.3519997864476
h6023,FR,s1999,electricity,dem,45.2793094109849
h6024,FR,s1999,electricity,dem,42.2236330492715
h6025,FR,s1999,electricity,dem,40.2449622264044
h6026,FR,s1999,electricity,dem,38.0440580090591
h6027,FR,s1999,electricity,dem,36.9996880989587
h6028,FR,s1999,electricity,dem,37.8754125172558
h6029,FR,s1999,electricity,dem,40.4958326653257
h6030,FR,s1999,electricity,dem,44.0744067663304
h6031,FR,s1999,electricity,dem,47.0940915230729
h6032,FR,s1999,electricity,dem,49.1810330883822
h6033,FR,s1999,electricity,dem,50.360945965167
h6034,FR,s1999,electricity,dem,51.1308526944108
h6035,FR,s1999,electricity,dem,51.9222211502542
h6036,FR,s1999,electricity,dem,51.059542012232
h6037,FR,s1999,electricity,dem,50.0644696959973
h6038,FR,s1999,electricity,dem,48.6125396325387
h6039,FR,s1999,electricity,dem,47.3159078239718
h6040,FR,s1999,electricity,dem,46.7437911528984
h6041,FR,s1999,electricity,dem,48.0697935986942
h6042,FR,s1999,electricity,dem,49.6966740191067
h6043,FR,s1999,electricity,dem,48.4939302988529
h6044,FR,s1999,electricity,dem,46.7536017689745
h6045,FR,s1999,electricity,dem,47.5166986092706
h6046,FR,s1999,electricity,dem,48.3323889186308
h6047,FR,s1999,electricity,dem,45.2848704099052
h6048,FR,s1999,electricity,dem,42.2331969567059
h6049,FR,s1999,electricity,dem,39.5245777226675
h6050,FR,s1999,electricity,dem,37.3262799965966
h6051,FR,s1999,electricity,dem,36.2748320854385
h6052,FR,s1999,electricity,dem,37.1500996687278
h6053,FR,s1999,electricity,dem,39.786626638585
h6054,FR,s1999,electricity,dem,43.3684500124613
h6055,FR,s1999,electricity,dem,46.3815602715834
h6056,FR,s1999,electricity,dem,48.4591697374745
h6057,FR,s1999,electricity,dem,49.6330988754967
h6058,FR,s1999,electricity,dem,50.3958804725353
h6059,FR,s1999,electricity,dem,51.18195635831
h6060,FR,s1999,electricity,dem,50.3215893567235
h6061,FR,s1999,electricity,dem,49.3197482673529
h6062,FR,s1999,electricity,dem,47.8630282779292
h6063,FR,s1999,electricity,dem,46.565020874439
h6064,FR,s1999,electricity,dem,45.9957059616945
h6065,FR,s1999,electricity,dem,47.341925157887
h6066,FR,s1999,electricity,dem,49.0071366861789
h6067,FR,s1999,electricity,dem,47.8244119373687
h6068,FR,s1999,electricity,dem,46.0661996158457
h6069,FR,s1999,electricity,dem,46.7799235714248
h6070,FR,s1999,electricity,dem,47.5895533969139
h6071,FR,s1999,electricity,dem,44.5672067549256
h6072,FR,s1999,electricity,dem,41.5195362102402
h6073,FR,s1999,electricity,dem,34.4153018271305
h6074,FR,s1999,electricity,dem,32.2196105923341
h6075,FR,s1999,electricity,dem,31.1610846801184
h6076,FR,s1999,electricity,dem,32.0358954283997
h6077,FR,s1999,electricity,dem,34.6885292200444
h6078,FR,s1999,electricity,dem,38.2736018667921
h6079,FR,s1999,electricity,dem,41.2801376282939
h6080,FR,s1999,electricity,dem,43.3484149947667
h6081,FR,s1999,electricity,dem,44.5163603940264
h6082,FR,s1999,electricity,dem,45.2720168588598
h6083,FR,s1999,electricity,dem,46.0528001745657
h6084,FR,s1999,electricity,dem,45.194745309415
h6085,FR,s1999,electricity,dem,44.1861354469085
h6086,FR,s1999,electricity,dem,42.7246255315197
h6087,FR,s1999,electricity,dem,41.4252425331062
h6088,FR,s1999,electricity,dem,40.8587293786906
h6089,FR,s1999,electricity,dem,42.2251653252797
h6090,FR,s1999,electricity,dem,43.928707961451
h6091,FR,s1999,electricity,dem,42.7660021840845
h6092,FR,s1999,electricity,dem,40.9899060709169
h6093,FR,s1999,electricity,dem,41.6542571417789
h6094,FR,s1999,electricity,dem,42.4578264833971
h6095,FR,s1999,electricity,dem,39.4606517081459
h6096,FR,s1999,electricity,dem,36.4169840719745
h6097,FR,s1999,electricity,dem,32.1209479259936
h6098,FR,s1999,electricity,dem,29.9278631824716
h6099,FR,s1999,electricity,dem,28.8622592691983
h6100,FR,s1999,electricity,dem,29.7366131824716
h6101,FR,s1999,electricity,dem,32.4053537959037
h6102,FR,s1999,electricity,dem,35.993675715523
h6103,FR,s1999,electricity,dem,38.9936369794045
h6104,FR,s1999,electricity,dem,41.052582246459
h6105,FR,s1999,electricity,dem,42.2145439069561
h6106,FR,s1999,electricity,dem,42.9630752395843
h6107,FR,s1999,electricity,dem,43.7385659852215
h6108,FR,s1999,electricity,dem,42.8828232565065
h6109,FR,s1999,electricity,dem,41.867444620864
h6110,FR,s1999,electricity,dem,40.4011447795102
h6111,FR,s1999,electricity,dem,39.1003861861734
h6112,FR,s1999,electricity,dem,38.5366747900867
h6113,FR,s1999,electricity,dem,39.9233274870724
