timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4448,FR,s1994,electricity,dem,48.7395790506847
h4449,FR,s1994,electricity,dem,50.1528577392093
h4450,FR,s1994,electricity,dem,51.2006446244552
h4451,FR,s1994,electricity,dem,52.1984233129798
h4452,FR,s1994,electricity,dem,51.2455708539634
h4453,FR,s1994,electricity,dem,50.514480690029
h4454,FR,s1994,electricity,dem,49.2493577392093
h4455,FR,s1994,electricity,dem,48.0063741326519
h4456,FR,s1994,electricity,dem,47.3249888867503
h4457,FR,s1994,electricity,dem,47.8625380670782
h4458,FR,s1994,electricity,dem,47.9945052801929
h4459,FR,s1994,electricity,dem,46.0110216736355
h4460,FR,s1994,electricity,dem,44.9681610178978
h4461,FR,s1994,electricity,dem,47.6568003621601
h4462,FR,s1994,electricity,dem,48.708849542488
h4463,FR,s1994,electricity,dem,44.6796282310126
h4464,FR,s1994,electricity,dem,41.4718413457666
h4465,FR,s1994,electricity,dem,40.1341963700454
h4466,FR,s1994,electricity,dem,37.8316389929962
h4467,FR,s1994,electricity,dem,37.0633111241437
h4468,FR,s1994,electricity,dem,37.9568521077503
h4469,FR,s1994,electricity,dem,39.949106206111
h4470,FR,s1994,electricity,dem,43.4009586651273
h4471,FR,s1994,electricity,dem,46.6770488290618
h4472,FR,s1994,electricity,dem,49.1279422716847
h4473,FR,s1994,electricity,dem,50.5412209602093
h4474,FR,s1994,electricity,dem,51.5890078454552
h4475,FR,s1994,electricity,dem,52.5867865339798
h4476,FR,s1994,electricity,dem,51.6339340749634
h4477,FR,s1994,electricity,dem,50.902843911029
h4478,FR,s1994,electricity,dem,49.6377209602093
h4479,FR,s1994,electricity,dem,48.3947373536519
h4480,FR,s1994,electricity,dem,47.7133521077503
h4481,FR,s1994,electricity,dem,48.2509012880782
h4482,FR,s1994,electricity,dem,48.3828685011929
h4483,FR,s1994,electricity,dem,46.3993848946355
h4484,FR,s1994,electricity,dem,45.3565242388978
h4485,FR,s1994,electricity,dem,48.0451635831601
h4486,FR,s1994,electricity,dem,49.097212763488
h4487,FR,s1994,electricity,dem,45.0679914520126
h4488,FR,s1994,electricity,dem,41.8602045667666
h4489,FR,s1994,electricity,dem,40.1341963700454
h4490,FR,s1994,electricity,dem,37.8316389929962
h4491,FR,s1994,electricity,dem,37.0633111241437
h4492,FR,s1994,electricity,dem,37.9568521077503
h4493,FR,s1994,electricity,dem,39.949106206111
h4494,FR,s1994,electricity,dem,43.4009586651273
h4495,FR,s1994,electricity,dem,46.6770488290618
h4496,FR,s1994,electricity,dem,49.1279422716847
h4497,FR,s1994,electricity,dem,50.5412209602093
h4498,FR,s1994,electricity,dem,51.5890078454552
h4499,FR,s1994,electricity,dem,52.5867865339798
h4500,FR,s1994,electricity,dem,51.6339340749634
h4501,FR,s1994,electricity,dem,50.902843911029
h4502,FR,s1994,electricity,dem,49.6377209602093
h4503,FR,s1994,electricity,dem,48.3947373536519
h4504,FR,s1994,electricity,dem,47.7133521077503
h4505,FR,s1994,electricity,dem,48.2509012880782
h4506,FR,s1994,electricity,dem,48.3828685011929
h4507,FR,s1994,electricity,dem,46.3993848946355
h4508,FR,s1994,electricity,dem,45.3565242388978
h4509,FR,s1994,electricity,dem,48.0451635831601
h4510,FR,s1994,electricity,dem,49.097212763488
h4511,FR,s1994,electricity,dem,45.0679914520126
h4512,FR,s1994,electricity,dem,41.8602045667666
h4513,FR,s1994,electricity,dem,39.4109717161454
h4514,FR,s1994,electricity,dem,37.1084143390962
h4515,FR,s1994,electricity,dem,36.3400864702437
h4516,FR,s1994,electricity,dem,37.2336274538503
h4517,FR,s1994,electricity,dem,39.225881552211
h4518,FR,s1994,electricity,dem,42.6777340112273
h4519,FR,s1994,electricity,dem,45.9538241751618
h4520,FR,s1994,electricity,dem,48.4047176177847
h4521,FR,s1994,electricity,dem,49.8179963063093
h4522,FR,s1994,electricity,dem,50.8657831915552
h4523,FR,s1994,electricity,dem,51.8635618800798
h4524,FR,s1994,electricity,dem,50.9107094210634
h4525,FR,s1994,electricity,dem,50.179619257129
h4526,FR,s1994,electricity,dem,48.9144963063093
h4527,FR,s1994,electricity,dem,47.6715126997519
h4528,FR,s1994,electricity,dem,46.9901274538503
h4529,FR,s1994,electricity,dem,47.5276766341781
h4530,FR,s1994,electricity,dem,47.6596438472929
h4531,FR,s1994,electricity,dem,45.6761602407355
h4532,FR,s1994,electricity,dem,44.6332995849978
h4533,FR,s1994,electricity,dem,47.3219389292601
h4534,FR,s1994,electricity,dem,48.373988109588
h4535,FR,s1994,electricity,dem,44.3447667981126
h4536,FR,s1994,electricity,dem,41.1369799128666
h4537,FR,s1994,electricity,dem,34.2988556704454
h4538,FR,s1994,electricity,dem,31.9962982933962
h4539,FR,s1994,electricity,dem,31.2279704245437
h4540,FR,s1994,electricity,dem,32.1215114081503
h4541,FR,s1994,electricity,dem,34.113765506511
h4542,FR,s1994,electricity,dem,37.5656179655273
h4543,FR,s1994,electricity,dem,40.8417081294618
h4544,FR,s1994,electricity,dem,43.2926015720847
h4545,FR,s1994,electricity,dem,44.7058802606093
h4546,FR,s1994,electricity,dem,45.7536671458552
h4547,FR,s1994,electricity,dem,46.7514458343798
h4548,FR,s1994,electricity,dem,45.7985933753634
h4549,FR,s1994,electricity,dem,45.067503211429
h4550,FR,s1994,electricity,dem,43.8023802606093
h4551,FR,s1994,electricity,dem,42.5593966540519
h4552,FR,s1994,electricity,dem,41.8780114081503
h4553,FR,s1994,electricity,dem,42.4155605884781
h4554,FR,s1994,electricity,dem,42.5475278015929
h4555,FR,s1994,electricity,dem,40.5640441950355
h4556,FR,s1994,electricity,dem,39.5211835392978
h4557,FR,s1994,electricity,dem,42.2098228835601
h4558,FR,s1994,electricity,dem,43.261872063888
h4559,FR,s1994,electricity,dem,39.2326507524126
h4560,FR,s1994,electricity,dem,36.0248638671667
h4561,FR,s1994,electricity,dem,32.0016616191454
h4562,FR,s1994,electricity,dem,29.6991042420962
h4563,FR,s1994,electricity,dem,28.9307763732437
h4564,FR,s1994,electricity,dem,29.8243173568503
h4565,FR,s1994,electricity,dem,31.816571455211
h4566,FR,s1994,electricity,dem,35.2684239142273
h4567,FR,s1994,electricity,dem,38.5445140781618
h4568,FR,s1994,electricity,dem,40.9954075207847
h4569,FR,s1994,electricity,dem,42.4086862093093
h4570,FR,s1994,electricity,dem,43.4564730945552
h4571,FR,s1994,electricity,dem,44.4542517830798
h4572,FR,s1994,electricity,dem,43.5013993240634
h4573,FR,s1994,electricity,dem,42.770309160129
h4574,FR,s1994,electricity,dem,41.5051862093093
h4575,FR,s1994,electricity,dem,40.2622026027519
h4576,FR,s1994,electricity,dem,39.5808173568503
h4577,FR,s1994,electricity,dem,40.1183665371781
h4578,FR,s1994,electricity,dem,40.2503337502929
h4579,FR,s1994,electricity,dem,38.2668501437355
h4580,FR,s1994,electricity,dem,37.2239894879978
h4581,FR,s1994,electricity,dem,39.9126288322601
h4582,FR,s1994,electricity,dem,40.964678012588
h4583,FR,s1994,electricity,dem,36.9354567011126
h4584,FR,s1994,electricity,dem,33.7276698158667
h4585,FR,s1994,electricity,dem,38.7867592406454
h4586,FR,s1994,electricity,dem,36.4842018635962
h4587,FR,s1994,electricity,dem,35.7158739947437
h4588,FR,s1994,electricity,dem,36.6094149783503
h4589,FR,s1994,electricity,dem,38.601669076711
h4590,FR,s1994,electricity,dem,42.0535215357273
h4591,FR,s1994,electricity,dem,45.3296116996618
h4592,FR,s1994,electricity,dem,47.7805051422847
h4593,FR,s1994,electricity,dem,49.1937838308093
h4594,FR,s1994,electricity,dem,50.2415707160552
h4595,FR,s1994,electricity,dem,51.2393494045798
h4596,FR,s1994,electricity,dem,50.2864969455634
h4597,FR,s1994,electricity,dem,49.555406781629
h4598,FR,s1994,electricity,dem,48.2902838308093
h4599,FR,s1994,electricity,dem,47.0473002242519
h4600,FR,s1994,electricity,dem,46.3659149783503
h4601,FR,s1994,electricity,dem,46.9034641586782
h4602,FR,s1994,electricity,dem,47.0354313717929
h4603,FR,s1994,electricity,dem,45.0519477652355
h4604,FR,s1994,electricity,dem,44.0090871094978
h4605,FR,s1994,electricity,dem,46.6977264537601
h4606,FR,s1994,electricity,dem,47.749775634088
h4607,FR,s1994,electricity,dem,43.7205543226126
h4608,FR,s1994,electricity,dem,40.5127674373667
h4609,FR,s1994,electricity,dem,41.9261015154454
h4610,FR,s1994,electricity,dem,39.6235441383962
h4611,FR,s1994,electricity,dem,38.8552162695437
h4612,FR,s1994,electricity,dem,39.7487572531503
h4613,FR,s1994,electricity,dem,41.741011351511
h4614,FR,s1994,electricity,dem,45.1928638105273
h4615,FR,s1994,electricity,dem,48.4689539744618
h4616,FR,s1994,electricity,dem,50.9198474170847
h4617,FR,s1994,electricity,dem,52.3331261056093
h4618,FR,s1994,electricity,dem,53.3809129908552
h4619,FR,s1994,electricity,dem,54.3786916793798
h4620,FR,s1994,electricity,dem,53.4258392203634
h4621,FR,s1994,electricity,dem,52.694749056429
h4622,FR,s1994,electricity,dem,51.4296261056093
h4623,FR,s1994,electricity,dem,50.1866424990519
h4624,FR,s1994,electricity,dem,49.5052572531503
h4625,FR,s1994,electricity,dem,50.0428064334782
h4626,FR,s1994,electricity,dem,50.1747736465929
h4627,FR,s1994,electricity,dem,48.1912900400355
h4628,FR,s1994,electricity,dem,47.1484293842978
h4629,FR,s1994,electricity,dem,49.8370687285601
h4630,FR,s1994,electricity,dem,50.889117908888
h4631,FR,s1994,electricity,dem,46.8598965974126
h4632,FR,s1994,electricity,dem,43.6521097121666
h4633,FR,s1994,electricity,dem,41.9900580458454
h4634,FR,s1994,electricity,dem,39.6875006687962
h4635,FR,s1994,electricity,dem,38.9191727999437
h4636,FR,s1994,electricity,dem,39.8127137835503
h4637,FR,s1994,electricity,dem,41.804967881911
h4638,FR,s1994,electricity,dem,45.2568203409273
h4639,FR,s1994,electricity,dem,48.5329105048618
h4640,FR,s1994,electricity,dem,50.9838039474847
h4641,FR,s1994,electricity,dem,52.3970826360093
h4642,FR,s1994,electricity,dem,53.4448695212552
h4643,FR,s1994,electricity,dem,54.4426482097798
h4644,FR,s1994,electricity,dem,53.4897957507634
h4645,FR,s1994,electricity,dem,52.758705586829
h4646,FR,s1994,electricity,dem,51.4935826360093
h4647,FR,s1994,electricity,dem,50.2505990294519
h4648,FR,s1994,electricity,dem,49.5692137835503
h4649,FR,s1994,electricity,dem,50.1067629638782
h4650,FR,s1994,electricity,dem,50.2387301769929
h4651,FR,s1994,electricity,dem,48.2552465704355
h4652,FR,s1994,electricity,dem,47.2123859146978
h4653,FR,s1994,electricity,dem,49.9010252589601
h4654,FR,s1994,electricity,dem,50.953074439288
h4655,FR,s1994,electricity,dem,46.9238531278126
h4656,FR,s1994,electricity,dem,43.7160662425667
h4657,FR,s1994,electricity,dem,40.1341963700454
h4658,FR,s1994,electricity,dem,37.8316389929962
h4659,FR,s1994,electricity,dem,37.0633111241437
h4660,FR,s1994,electricity,dem,37.9568521077503
h4661,FR,s1994,electricity,dem,39.949106206111
h4662,FR,s1994,electricity,dem,43.4009586651273
h4663,FR,s1994,electricity,dem,46.6770488290618
h4664,FR,s1994,electricity,dem,49.1279422716847
h4665,FR,s1994,electricity,dem,50.5412209602093
h4666,FR,s1994,electricity,dem,51.5890078454552
h4667,FR,s1994,electricity,dem,52.5867865339798
h4668,FR,s1994,electricity,dem,51.6339340749634
h4669,FR,s1994,electricity,dem,50.902843911029
h4670,FR,s1994,electricity,dem,49.6377209602093
h4671,FR,s1994,electricity,dem,48.3947373536519
h4672,FR,s1994,electricity,dem,47.7133521077503
h4673,FR,s1994,electricity,dem,48.2509012880782
h4674,FR,s1994,electricity,dem,48.3828685011929
h4675,FR,s1994,electricity,dem,46.3993848946355
h4676,FR,s1994,electricity,dem,45.3565242388978
h4677,FR,s1994,electricity,dem,48.0451635831601
h4678,FR,s1994,electricity,dem,49.097212763488
h4679,FR,s1994,electricity,dem,45.0679914520126
h4680,FR,s1994,electricity,dem,41.8602045667666
h4681,FR,s1994,electricity,dem,39.4109717161454
h4682,FR,s1994,electricity,dem,37.1084143390962
h4683,FR,s1994,electricity,dem,36.3400864702437
h4684,FR,s1994,electricity,dem,37.2336274538503
h4685,FR,s1994,electricity,dem,39.225881552211
h4686,FR,s1994,electricity,dem,42.6777340112273
h4687,FR,s1994,electricity,dem,45.9538241751618
h4688,FR,s1994,electricity,dem,48.4047176177847
h4689,FR,s1994,electricity,dem,49.8179963063093
h4690,FR,s1994,electricity,dem,50.8657831915552
h4691,FR,s1994,electricity,dem,51.8635618800798
h4692,FR,s1994,electricity,dem,50.9107094210634
h4693,FR,s1994,electricity,dem,50.179619257129
h4694,FR,s1994,electricity,dem,48.9144963063093
h4695,FR,s1994,electricity,dem,47.6715126997519
h4696,FR,s1994,electricity,dem,46.9901274538503
h4697,FR,s1994,electricity,dem,47.5276766341781
h4698,FR,s1994,electricity,dem,47.6596438472929
h4699,FR,s1994,electricity,dem,45.6761602407355
h4700,FR,s1994,electricity,dem,44.6332995849978
h4701,FR,s1994,electricity,dem,47.3219389292601
h4702,FR,s1994,electricity,dem,48.373988109588
h4703,FR,s1994,electricity,dem,44.3447667981126
h4704,FR,s1994,electricity,dem,41.1369799128666
h4705,FR,s1994,electricity,dem,36.2129718345454
h4706,FR,s1994,electricity,dem,33.9104144574962
h4707,FR,s1994,electricity,dem,33.1420865886437
h4708,FR,s1994,electricity,dem,34.0356275722503
h4709,FR,s1994,electricity,dem,36.027881670611
h4710,FR,s1994,electricity,dem,39.4797341296273
h4711,FR,s1994,electricity,dem,42.7558242935618
h4712,FR,s1994,electricity,dem,45.2067177361847
h4713,FR,s1994,electricity,dem,46.6199964247093
h4714,FR,s1994,electricity,dem,47.6677833099552
h4715,FR,s1994,electricity,dem,48.6655619984798
h4716,FR,s1994,electricity,dem,47.7127095394634
h4717,FR,s1994,electricity,dem,46.981619375529
h4718,FR,s1994,electricity,dem,45.7164964247093
h4719,FR,s1994,electricity,dem,44.4735128181519
h4720,FR,s1994,electricity,dem,43.7921275722503
h4721,FR,s1994,electricity,dem,44.3296767525781
h4722,FR,s1994,electricity,dem,44.4616439656929
h4723,FR,s1994,electricity,dem,42.4781603591355
h4724,FR,s1994,electricity,dem,41.4352997033978
h4725,FR,s1994,electricity,dem,44.1239390476601
h4726,FR,s1994,electricity,dem,45.175988227988
h4727,FR,s1994,electricity,dem,41.1467669165126
h4728,FR,s1994,electricity,dem,37.9389800312666
h4729,FR,s1994,electricity,dem,34.2513616628454
h4730,FR,s1994,electricity,dem,31.9488042857962
h4731,FR,s1994,electricity,dem,31.1804764169437
h4732,FR,s1994,electricity,dem,32.0740174005503
h4733,FR,s1994,electricity,dem,34.066271498911
h4734,FR,s1994,electricity,dem,37.5181239579273
h4735,FR,s1994,electricity,dem,40.7942141218618
h4736,FR,s1994,electricity,dem,43.2451075644847
h4737,FR,s1994,electricity,dem,44.6583862530093
h4738,FR,s1994,electricity,dem,45.7061731382552
h4739,FR,s1994,electricity,dem,46.7039518267798
h4740,FR,s1994,electricity,dem,45.7510993677634
h4741,FR,s1994,electricity,dem,45.020009203829
h4742,FR,s1994,electricity,dem,43.7548862530093
h4743,FR,s1994,electricity,dem,42.5119026464519
h4744,FR,s1994,electricity,dem,41.8305174005503
h4745,FR,s1994,electricity,dem,42.3680665808781
h4746,FR,s1994,electricity,dem,42.5000337939929
h4747,FR,s1994,electricity,dem,40.5165501874355
h4748,FR,s1994,electricity,dem,39.4736895316978
h4749,FR,s1994,electricity,dem,42.1623288759601
h4750,FR,s1994,electricity,dem,43.214378056288
h4751,FR,s1994,electricity,dem,39.1851567448126
h4752,FR,s1994,electricity,dem,35.9773698595666
h4753,FR,s1994,electricity,dem,38.7867592406454
h4754,FR,s1994,electricity,dem,36.4842018635962
h4755,FR,s1994,electricity,dem,35.7158739947437
h4756,FR,s1994,electricity,dem,36.6094149783503
h4757,FR,s1994,electricity,dem,38.601669076711
h4758,FR,s1994,electricity,dem,42.0535215357273
h4759,FR,s1994,electricity,dem,45.3296116996618
h4760,FR,s1994,electricity,dem,47.7805051422847
h4761,FR,s1994,electricity,dem,49.1937838308093
h4762,FR,s1994,electricity,dem,50.2415707160552
h4763,FR,s1994,electricity,dem,51.2393494045798
h4764,FR,s1994,electricity,dem,50.2864969455634
h4765,FR,s1994,electricity,dem,49.555406781629
h4766,FR,s1994,electricity,dem,48.2902838308093
h4767,FR,s1994,electricity,dem,47.0473002242519
h4768,FR,s1994,electricity,dem,46.3659149783503
h4769,FR,s1994,electricity,dem,46.9034641586782
h4770,FR,s1994,electricity,dem,47.0354313717929
h4771,FR,s1994,electricity,dem,45.0519477652355
h4772,FR,s1994,electricity,dem,44.0090871094978
h4773,FR,s1994,electricity,dem,46.6977264537601
h4774,FR,s1994,electricity,dem,47.749775634088
h4775,FR,s1994,electricity,dem,43.7205543226126
h4776,FR,s1994,electricity,dem,40.5127674373667
h4777,FR,s1994,electricity,dem,39.7458331490454
h4778,FR,s1994,electricity,dem,37.4432757719962
h4779,FR,s1994,electricity,dem,36.6749479031437
h4780,FR,s1994,electricity,dem,37.5684888867503
h4781,FR,s1994,electricity,dem,39.560742985111
h4782,FR,s1994,electricity,dem,43.0125954441273
h4783,FR,s1994,electricity,dem,46.2886856080618
h4784,FR,s1994,electricity,dem,48.7395790506847
h4785,FR,s1994,electricity,dem,50.1528577392093
h4786,FR,s1994,electricity,dem,51.2006446244552
h4787,FR,s1994,electricity,dem,52.1984233129798
h4788,FR,s1994,electricity,dem,51.2455708539634
h4789,FR,s1994,electricity,dem,50.514480690029
h4790,FR,s1994,electricity,dem,49.2493577392093
h4791,FR,s1994,electricity,dem,48.0063741326519
h4792,FR,s1994,electricity,dem,47.3249888867503
h4793,FR,s1994,electricity,dem,47.8625380670782
h4794,FR,s1994,electricity,dem,47.9945052801929
h4795,FR,s1994,electricity,dem,46.0110216736355
h4796,FR,s1994,electricity,dem,44.9681610178978
h4797,FR,s1994,electricity,dem,47.6568003621601
h4798,FR,s1994,electricity,dem,48.708849542488
h4799,FR,s1994,electricity,dem,44.6796282310126
h4800,FR,s1994,electricity,dem,41.4718413457666
h4801,FR,s1994,electricity,dem,40.1341963700454
h4802,FR,s1994,electricity,dem,37.8316389929962
h4803,FR,s1994,electricity,dem,37.0633111241437
h4804,FR,s1994,electricity,dem,37.9568521077503
h4805,FR,s1994,electricity,dem,39.949106206111
h4806,FR,s1994,electricity,dem,43.4009586651273
h4807,FR,s1994,electricity,dem,46.6770488290618
h4808,FR,s1994,electricity,dem,49.1279422716847
h4809,FR,s1994,electricity,dem,50.5412209602093
h4810,FR,s1994,electricity,dem,51.5890078454552
h4811,FR,s1994,electricity,dem,52.5867865339798
h4812,FR,s1994,electricity,dem,51.6339340749634
h4813,FR,s1994,electricity,dem,50.902843911029
h4814,FR,s1994,electricity,dem,49.6377209602093
h4815,FR,s1994,electricity,dem,48.3947373536519
h4816,FR,s1994,electricity,dem,47.7133521077503
h4817,FR,s1994,electricity,dem,48.2509012880782
h4818,FR,s1994,electricity,dem,48.3828685011929
h4819,FR,s1994,electricity,dem,46.3993848946355
h4820,FR,s1994,electricity,dem,45.3565242388978
h4821,FR,s1994,electricity,dem,48.0451635831601
h4822,FR,s1994,electricity,dem,49.097212763488
h4823,FR,s1994,electricity,dem,45.0679914520126
h4824,FR,s1994,electricity,dem,41.8602045667666
h4825,FR,s1994,electricity,dem,40.1341963700454
h4826,FR,s1994,electricity,dem,37.8316389929962
h4827,FR,s1994,electricity,dem,37.0633111241437
h4828,FR,s1994,electricity,dem,37.9568521077503
h4829,FR,s1994,electricity,dem,39.949106206111
h4830,FR,s1994,electricity,dem,43.4009586651273
h4831,FR,s1994,electricity,dem,46.6770488290618
h4832,FR,s1994,electricity,dem,49.1279422716847
h4833,FR,s1994,electricity,dem,50.5412209602093
h4834,FR,s1994,electricity,dem,51.5890078454552
h4835,FR,s1994,electricity,dem,52.5867865339798
h4836,FR,s1994,electricity,dem,51.6339340749634
h4837,FR,s1994,electricity,dem,50.902843911029
h4838,FR,s1994,electricity,dem,49.6377209602093
h4839,FR,s1994,electricity,dem,48.3947373536519
h4840,FR,s1994,electricity,dem,47.7133521077503
h4841,FR,s1994,electricity,dem,48.2509012880782
h4842,FR,s1994,electricity,dem,48.3828685011929
h4843,FR,s1994,electricity,dem,46.3993848946355
h4844,FR,s1994,electricity,dem,45.3565242388978
h4845,FR,s1994,electricity,dem,48.0451635831601
h4846,FR,s1994,electricity,dem,49.097212763488
h4847,FR,s1994,electricity,dem,45.0679914520126
h4848,FR,s1994,electricity,dem,41.8602045667666
