timestep_superordinate_expansion,timestep_superordinate_dispatch,region_from,region_to,carrier,exchange,scenario,directed,variable,value,objName
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2001,yes,flhExc,1499.6579465592704,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr1995,yes,flhExc,648.490882282087,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2011,yes,flhExc,528.5753891999188,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2015,yes,flhExc,445.989980445003,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2016,yes,flhExc,944.6572639558808,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2012,yes,flhExc,1459.995421216133,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr1998,yes,flhExc,850.9615445126128,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2007,yes,flhExc,1037.7692082908459,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr1999,yes,flhExc,490.0971565586546,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2000,yes,flhExc,537.3497622232932,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr1996,yes,flhExc,398.5130886403324,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr1993,yes,flhExc,176.50462461162965,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2008,yes,flhExc,475.9895128801838,noInter_all_total32_ext8_highFlex
none,30th < 2040,IT_ < IT,SouthEast < BA,none,h2Grid,scr2004,yes,flhExc,356.6525543361267,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1983,yes,flhExc,417.7518168233012,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1984,yes,flhExc,460.79763231267214,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1991,yes,flhExc,1109.1549495921918,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1997,yes,flhExc,235.01642766246374,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1988,yes,flhExc,404.9727575948223,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1990,yes,flhExc,427.57897732179595,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1994,yes,flhExc,921.3409330883541,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2001,yes,flhExc,1430.0765523149616,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1995,yes,flhExc,547.7741740013242,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2011,yes,flhExc,479.2341364744014,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2015,yes,flhExc,452.4917695695818,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2016,yes,flhExc,847.3209970419425,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2012,yes,flhExc,1211.6433672245194,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1998,yes,flhExc,909.1192289140185,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2007,yes,flhExc,948.5957377273213,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1999,yes,flhExc,355.05837476757074,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2000,yes,flhExc,432.59427394551403,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1996,yes,flhExc,426.9337605038032,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr1993,yes,flhExc,188.98042692109615,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2008,yes,flhExc,504.4639260448468,noInter_all_total32_ext8_highFlex
none,30th < 2040,Iberia < ES,Iberia < PT,none,h2Grid,scr2004,yes,flhExc,466.65939642682935,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1983,yes,flhExc,469.9966806470819,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1984,yes,flhExc,465.52005359348794,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1991,yes,flhExc,1316.6541011381296,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1997,yes,flhExc,252.80648100025527,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1988,yes,flhExc,462.20508845056133,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1990,yes,flhExc,476.6602090864858,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1994,yes,flhExc,773.9729666566665,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2001,yes,flhExc,1150.5240180896906,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1995,yes,flhExc,849.9335801653996,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2011,yes,flhExc,312.78178615866454,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2015,yes,flhExc,349.25714020354815,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2016,yes,flhExc,818.3281651990405,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2012,yes,flhExc,1255.5176004159935,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1998,yes,flhExc,853.6209264827359,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2007,yes,flhExc,740.9789103952133,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1999,yes,flhExc,372.4737735549755,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2000,yes,flhExc,373.57437018060637,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1996,yes,flhExc,386.50585610396905,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr1993,yes,flhExc,409.45836695157567,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2008,yes,flhExc,478.2598096021709,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < NO,none,h2Grid,scr2004,yes,flhExc,386.1076274278592,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1983,yes,flhExc,705.0839760249802,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1984,yes,flhExc,667.4941560109912,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1991,yes,flhExc,1684.2319427058912,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1997,yes,flhExc,130.45083313333157,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1988,yes,flhExc,690.6893060993483,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1990,yes,flhExc,672.3418560449439,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1994,yes,flhExc,912.289042972454,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2001,yes,flhExc,1388.3677480730978,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1995,yes,flhExc,740.1505595045462,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2011,yes,flhExc,317.9981314588781,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2015,yes,flhExc,392.13333228930725,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2016,yes,flhExc,1149.0581052767016,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2012,yes,flhExc,1327.0531262562654,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1998,yes,flhExc,1144.8430838324575,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2007,yes,flhExc,1294.462873943356,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1999,yes,flhExc,476.7057501499817,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2000,yes,flhExc,485.48759103840183,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1996,yes,flhExc,453.77738107946595,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr1993,yes,flhExc,463.7200965862163,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2008,yes,flhExc,572.6958569000211,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < DK,Scan < SE,none,h2Grid,scr2004,yes,flhExc,198.7909542069666,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1983,yes,flhExc,346.29982542183717,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1984,yes,flhExc,352.6728390300182,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1991,yes,flhExc,995.3028642751401,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1997,yes,flhExc,446.4703246458404,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1988,yes,flhExc,388.26134895657947,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1990,yes,flhExc,349.34304218826645,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1994,yes,flhExc,704.4172108847316,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2001,yes,flhExc,1063.417269713562,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1995,yes,flhExc,799.5733349663487,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2011,yes,flhExc,488.7713354372763,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2015,yes,flhExc,397.51965798141174,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2016,yes,flhExc,644.4230097965332,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2012,yes,flhExc,1170.1206633423415,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1998,yes,flhExc,765.6966030470136,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2007,yes,flhExc,591.890211806366,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1999,yes,flhExc,316.7390292587118,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2000,yes,flhExc,330.6772585483372,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1996,yes,flhExc,283.2804936143123,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr1993,yes,flhExc,413.5754399985499,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2008,yes,flhExc,426.45713177328133,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < NO,none,h2Grid,scr2004,yes,flhExc,417.4757811471945,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1983,yes,flhExc,136.73637560282785,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1984,yes,flhExc,55.56888526478723,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1991,yes,flhExc,1246.9286771951154,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1997,yes,flhExc,647.2173778861057,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1988,yes,flhExc,171.79159162869718,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1990,yes,flhExc,518.4087289198451,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1994,yes,flhExc,923.8810174524192,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2001,yes,flhExc,1176.6767571589653,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1995,yes,flhExc,915.4547593362834,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2011,yes,flhExc,506.9111633610901,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2015,yes,flhExc,530.1034891306115,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2016,yes,flhExc,554.2964968565739,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2012,yes,flhExc,1453.518685648241,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1998,yes,flhExc,788.2974309919689,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2007,yes,flhExc,377.97645477936186,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1999,yes,flhExc,298.30094836058635,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2000,yes,flhExc,313.2633852309578,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1996,yes,flhExc,399.9507873992425,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr1993,yes,flhExc,597.6221029179973,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2008,yes,flhExc,432.07720727215263,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < FI,Scan < SE,none,h2Grid,scr2004,yes,flhExc,624.6397492241038,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1983,yes,flhExc,353.308706070587,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1984,yes,flhExc,385.17321456185744,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1991,yes,flhExc,1135.1747524003422,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1997,yes,flhExc,415.0833345797,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1988,yes,flhExc,341.57568835013916,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1990,yes,flhExc,342.6882486088131,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1994,yes,flhExc,902.9885265968982,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2001,yes,flhExc,1065.17253090016,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1995,yes,flhExc,676.5173998943675,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2011,yes,flhExc,342.2732093474845,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2015,yes,flhExc,409.54931156370895,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2016,yes,flhExc,748.4211235442208,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2012,yes,flhExc,1054.0966764704915,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1998,yes,flhExc,684.520312303132,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2007,yes,flhExc,754.3739211046163,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1999,yes,flhExc,324.11583591146905,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2000,yes,flhExc,421.66347917307877,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1996,yes,flhExc,441.1136538040548,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr1993,yes,flhExc,442.4597981835162,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2008,yes,flhExc,338.55725758912354,noInter_all_total32_ext8_highFlex
none,30th < 2040,Scan < NO,Scan < SE,none,h2Grid,scr2004,yes,flhExc,427.1412658053431,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1983,yes,flhExc,360.4973297560508,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1984,yes,flhExc,291.4734447895236,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1991,yes,flhExc,948.6465441206284,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1997,yes,flhExc,300.7415873853458,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1988,yes,flhExc,324.9013626053253,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1990,yes,flhExc,360.043689337383,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1994,yes,flhExc,722.3086019114917,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2001,yes,flhExc,988.9795301781584,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1995,yes,flhExc,555.2674288273299,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2011,yes,flhExc,330.590461189285,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2015,yes,flhExc,322.7580334513477,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2016,yes,flhExc,677.9298150935864,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2012,yes,flhExc,993.7168262587194,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1998,yes,flhExc,693.642677096729,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2007,yes,flhExc,744.8978219043049,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1999,yes,flhExc,417.985783474964,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2000,yes,flhExc,382.60203662542375,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1996,yes,flhExc,361.6351091341923,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr1993,yes,flhExc,207.2013097443751,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2008,yes,flhExc,330.7820061300475,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < GR,none,h2Grid,scr2004,yes,flhExc,381.74455647481744,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1983,yes,flhExc,670.6398135174603,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1984,yes,flhExc,672.7898811569136,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1991,yes,flhExc,1916.7527332928603,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1997,yes,flhExc,713.5826862965628,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1988,yes,flhExc,662.7880028330239,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1990,yes,flhExc,671.0768734145909,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1994,yes,flhExc,1273.6579241129687,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr2001,yes,flhExc,1322.3115151928616,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr1995,yes,flhExc,1371.281878119998,noInter_all_total32_ext8_highFlex
none,30th < 2040,SouthEast < AL,SouthEast < ME,none,h2Grid,scr2011,yes,flhExc,472.69057962100896,noInter_all_total32_ext8_highFlex
