timestep_5,region_4,carrier_1,parameter,value
h0113,79NO,electricity,dem,0.524121815398454
h0114,79NO,electricity,dem,0.54092952266317
h0115,79NO,electricity,dem,0.539837276723729
h0116,79NO,electricity,dem,0.520737498828098
h0117,79NO,electricity,dem,0.519157141096244
h0118,79NO,electricity,dem,0.540863392324385
h0119,79NO,electricity,dem,0.5536560397429
h0120,79NO,electricity,dem,0.535219890616656
h0121,79NO,electricity,dem,0.505843959273283
h0122,79NO,electricity,dem,0.479415653146442
h0123,79NO,electricity,dem,0.465055438525418
h0124,79NO,electricity,dem,0.457927354846175
h0125,79NO,electricity,dem,0.45260968462032
h0126,79NO,electricity,dem,0.449255280019002
h0127,79NO,electricity,dem,0.472348341806295
h0128,79NO,electricity,dem,0.521400949480048
h0129,79NO,electricity,dem,0.583414239360589
h0130,79NO,electricity,dem,0.613083593362899
h0131,79NO,electricity,dem,0.627354640978195
h0132,79NO,electricity,dem,0.630383074216528
h0133,79NO,electricity,dem,0.633892320671178
h0134,79NO,electricity,dem,0.62970193502421
h0135,79NO,electricity,dem,0.603715416185714
h0136,79NO,electricity,dem,0.577710231997909
h0137,79NO,electricity,dem,0.576766180746119
h0138,79NO,electricity,dem,0.598318438484254
h0139,79NO,electricity,dem,0.608443624676853
h0140,79NO,electricity,dem,0.599297303368342
h0141,79NO,electricity,dem,0.606150908562108
h0142,79NO,electricity,dem,0.618153847489118
h0143,79NO,electricity,dem,0.613127095569107
h0144,79NO,electricity,dem,0.580284529119712
h0145,79NO,electricity,dem,0.550139540960199
h0146,79NO,electricity,dem,0.524617010846488
h0147,79NO,electricity,dem,0.509804178966272
h0148,79NO,electricity,dem,0.500481391222597
h0149,79NO,electricity,dem,0.491677821468118
h0150,79NO,electricity,dem,0.487357124687668
h0151,79NO,electricity,dem,0.523620009981606
h0152,79NO,electricity,dem,0.585884243404642
h0153,79NO,electricity,dem,0.653587463840673
h0154,79NO,electricity,dem,0.675914123608581
h0155,79NO,electricity,dem,0.686268806325009
h0156,79NO,electricity,dem,0.691267460226219
h0157,79NO,electricity,dem,0.696861390688795
h0158,79NO,electricity,dem,0.697338099615338
h0159,79NO,electricity,dem,0.676845885852598
h0160,79NO,electricity,dem,0.660144951604395
h0161,79NO,electricity,dem,0.678235197629392
h0162,79NO,electricity,dem,0.716841890219601
h0163,79NO,electricity,dem,0.724612126438395
h0164,79NO,electricity,dem,0.692236789067191
h0165,79NO,electricity,dem,0.683299741977963
h0166,79NO,electricity,dem,0.691869840823155
h0167,79NO,electricity,dem,0.690017499671441
h0168,79NO,electricity,dem,0.649948481853539
h0169,79NO,electricity,dem,0.612322551687266
h0170,79NO,electricity,dem,0.580693717002764
h0171,79NO,electricity,dem,0.563546795691974
h0172,79NO,electricity,dem,0.552257347295633
h0173,79NO,electricity,dem,0.539521830009535
h0174,79NO,electricity,dem,0.529255073489884
h0175,79NO,electricity,dem,0.550639657406394
h0176,79NO,electricity,dem,0.604751853556167
h0177,79NO,electricity,dem,0.597318947104557
h0178,79NO,electricity,dem,0.576316490195077
h0179,79NO,electricity,dem,0.578078135377847
h0180,79NO,electricity,dem,0.645327690291743
h0181,79NO,electricity,dem,0.710136297251723
h0182,79NO,electricity,dem,0.73027581241508
h0183,79NO,electricity,dem,0.74674794797409
h0184,79NO,electricity,dem,0.750596146895561
h0185,79NO,electricity,dem,0.763108295666621
h0186,79NO,electricity,dem,0.775284364687696
h0187,79NO,electricity,dem,0.768227723904348
h0188,79NO,electricity,dem,0.742371626769842
h0189,79NO,electricity,dem,0.73051409565415
h0190,79NO,electricity,dem,0.726518063486288
h0191,79NO,electricity,dem,0.701799721187925
h0192,79NO,electricity,dem,0.654015199519168
h0001,80NO,electricity,dem,1.32654251138478
h0002,80NO,electricity,dem,1.30606940883799
h0003,80NO,electricity,dem,1.29581831979899
h0004,80NO,electricity,dem,1.27575223033101
h0005,80NO,electricity,dem,1.25989308765098
h0006,80NO,electricity,dem,1.24699696266126
h0007,80NO,electricity,dem,1.32523039537248
h0008,80NO,electricity,dem,1.48218663426025
h0009,80NO,electricity,dem,1.66907295287028
h0010,80NO,electricity,dem,1.74915289542582
h0011,80NO,electricity,dem,1.77468843592903
h0012,80NO,electricity,dem,1.77170838463066
h0013,80NO,electricity,dem,1.77197421238071
h0014,80NO,electricity,dem,1.75955004793575
h0015,80NO,electricity,dem,1.68650499745069
h0016,80NO,electricity,dem,1.6257661668652
h0017,80NO,electricity,dem,1.62363694491356
h0018,80NO,electricity,dem,1.70215753250534
h0019,80NO,electricity,dem,1.71944996140524
h0020,80NO,electricity,dem,1.66748214683772
h0021,80NO,electricity,dem,1.62811052007293
h0022,80NO,electricity,dem,1.62797429818077
h0023,80NO,electricity,dem,1.60828801260939
h0024,80NO,electricity,dem,1.52650278779423
h0025,80NO,electricity,dem,1.43932079746781
h0026,80NO,electricity,dem,1.36341667540522
h0027,80NO,electricity,dem,1.31527141867575
h0028,80NO,electricity,dem,1.29025912174859
h0029,80NO,electricity,dem,1.26262235866918
h0030,80NO,electricity,dem,1.24404631220393
h0031,80NO,electricity,dem,1.30856394018468
h0032,80NO,electricity,dem,1.44495244305725
h0033,80NO,electricity,dem,1.60646775997432
h0034,80NO,electricity,dem,1.66936760796
h0035,80NO,electricity,dem,1.6713275515578
h0036,80NO,electricity,dem,1.64431282222622
h0037,80NO,electricity,dem,1.6104045827291
h0038,80NO,electricity,dem,1.58450034229637
h0039,80NO,electricity,dem,1.49365178883729
h0040,80NO,electricity,dem,1.41646138282235
h0041,80NO,electricity,dem,1.38533187243931
h0042,80NO,electricity,dem,1.42618180544853
h0043,80NO,electricity,dem,1.42217313294901
h0044,80NO,electricity,dem,1.37936228388732
h0045,80NO,electricity,dem,1.36841334028597
h0046,80NO,electricity,dem,1.40136236948356
h0047,80NO,electricity,dem,1.40271090043032
h0048,80NO,electricity,dem,1.34292598063385
h0049,80NO,electricity,dem,1.2661920212832
h0050,80NO,electricity,dem,1.20162803958156
h0051,80NO,electricity,dem,1.15788437056485
h0052,80NO,electricity,dem,1.13637001064926
h0053,80NO,electricity,dem,1.11370727715099
h0054,80NO,electricity,dem,1.09957965577332
h0055,80NO,electricity,dem,1.13925945332469
h0056,80NO,electricity,dem,1.24777066104933
h0057,80NO,electricity,dem,1.38130542131061
h0058,80NO,electricity,dem,1.45117373583265
h0059,80NO,electricity,dem,1.45846645143949
h0060,80NO,electricity,dem,1.44172185062917
h0061,80NO,electricity,dem,1.42762499964403
h0062,80NO,electricity,dem,1.4185320611807
h0063,80NO,electricity,dem,1.35226912455028
h0064,80NO,electricity,dem,1.28570760846071
h0065,80NO,electricity,dem,1.27422654612936
h0066,80NO,electricity,dem,1.31538573287474
h0067,80NO,electricity,dem,1.31015988219901
h0068,80NO,electricity,dem,1.25548289429135
h0069,80NO,electricity,dem,1.20924482650351
h0070,80NO,electricity,dem,1.21101059450501
h0071,80NO,electricity,dem,1.22594968780386
h0072,80NO,electricity,dem,1.21805740288135
h0073,80NO,electricity,dem,1.18705931829312
h0074,80NO,electricity,dem,1.12878890237092
h0075,80NO,electricity,dem,1.08167584232075
h0076,80NO,electricity,dem,1.056258152078
h0077,80NO,electricity,dem,1.0346332974312
h0078,80NO,electricity,dem,1.02431251655493
h0079,80NO,electricity,dem,1.06378071916695
h0080,80NO,electricity,dem,1.16079829387809
h0081,80NO,electricity,dem,1.29193656933392
h0082,80NO,electricity,dem,1.36533866883803
h0083,80NO,electricity,dem,1.3864957181957
h0084,80NO,electricity,dem,1.38130994192968
h0085,80NO,electricity,dem,1.3759314694437
h0086,80NO,electricity,dem,1.37173947274737
h0087,80NO,electricity,dem,1.31044938487776
h0088,80NO,electricity,dem,1.24873753387038
h0089,80NO,electricity,dem,1.23369685817614
h0090,80NO,electricity,dem,1.27071442365693
h0091,80NO,electricity,dem,1.25638069271073
h0092,80NO,electricity,dem,1.20088739190584
h0093,80NO,electricity,dem,1.17064944821708
h0094,80NO,electricity,dem,1.18658820354291
h0095,80NO,electricity,dem,1.1892390103489
h0096,80NO,electricity,dem,1.15993666999821
h0097,80NO,electricity,dem,1.11862154487168
h0098,80NO,electricity,dem,1.07749325576174
h0099,80NO,electricity,dem,1.03915988975225
h0100,80NO,electricity,dem,1.01750955079032
h0101,80NO,electricity,dem,1.00049531582169
h0102,80NO,electricity,dem,0.992734572318134
h0103,80NO,electricity,dem,1.00677708662422
h0104,80NO,electricity,dem,1.05459410137318
h0105,80NO,electricity,dem,1.14065239926194
h0106,80NO,electricity,dem,1.20778658095828
h0107,80NO,electricity,dem,1.26324322439606
h0108,80NO,electricity,dem,1.28827061372194
h0109,80NO,electricity,dem,1.31276682285013
h0110,80NO,electricity,dem,1.32170433680726
h0111,80NO,electricity,dem,1.27886774244666
h0112,80NO,electricity,dem,1.22365177708998
h0113,80NO,electricity,dem,1.21675362217821
h0114,80NO,electricity,dem,1.25577286941047
h0115,80NO,electricity,dem,1.25323721040129
h0116,80NO,electricity,dem,1.2088969000869
h0117,80NO,electricity,dem,1.20522808505559
h0118,80NO,electricity,dem,1.25561934721985
h0119,80NO,electricity,dem,1.2853175960361
h0120,80NO,electricity,dem,1.24251790602258
h0121,80NO,electricity,dem,1.17432141082474
h0122,80NO,electricity,dem,1.1129678547179
h0123,80NO,electricity,dem,1.07963048420203
h0124,80NO,electricity,dem,1.06308257228329
h0125,80NO,electricity,dem,1.05073755187245
h0126,80NO,electricity,dem,1.04295027069278
h0127,80NO,electricity,dem,1.09656102634414
h0128,80NO,electricity,dem,1.2104371068865
h0129,80NO,electricity,dem,1.35440153055387
h0130,80NO,electricity,dem,1.42327920915718
h0131,80NO,electricity,dem,1.45640957764793
h0132,80NO,electricity,dem,1.46344011330588
h0133,80NO,electricity,dem,1.47158686127432
h0134,80NO,electricity,dem,1.46185884239688
h0135,80NO,electricity,dem,1.40153089954927
h0136,80NO,electricity,dem,1.34115962492131
h0137,80NO,electricity,dem,1.33896800124455
h0138,80NO,electricity,dem,1.38900176610331
h0139,80NO,electricity,dem,1.41250747911338
h0140,80NO,electricity,dem,1.39127420994813
h0141,80NO,electricity,dem,1.4071849175346
h0142,80NO,electricity,dem,1.43504985081375
h0143,80NO,electricity,dem,1.4233801999296
h0144,80NO,electricity,dem,1.34713587940165
h0145,80NO,electricity,dem,1.27715401172129
h0146,80NO,electricity,dem,1.21790322297211
h0147,80NO,electricity,dem,1.18351509731993
h0148,80NO,electricity,dem,1.1618721597
h0149,80NO,electricity,dem,1.14143459142454
h0150,80NO,electricity,dem,1.13140405405043
h0151,80NO,electricity,dem,1.21558867628082
h0152,80NO,electricity,dem,1.36013566769356
h0153,80NO,electricity,dem,1.51730931755594
h0154,80NO,electricity,dem,1.56914086385991
h0155,80NO,electricity,dem,1.59317935516396
h0156,80NO,electricity,dem,1.60478377623864
h0157,80NO,electricity,dem,1.61777013733369
h0158,80NO,electricity,dem,1.61887682149766
h0159,80NO,electricity,dem,1.57130395849193
h0160,80NO,electricity,dem,1.532532585801
h0161,80NO,electricity,dem,1.57452925857883
h0162,80NO,electricity,dem,1.66415505103654
h0163,80NO,electricity,dem,1.68219372599078
h0164,80NO,electricity,dem,1.60703408207153
h0165,80NO,electricity,dem,1.58628664493399
h0166,80NO,electricity,dem,1.60618220834301
h0167,80NO,electricity,dem,1.60188198129724
h0168,80NO,electricity,dem,1.50886138735384
h0169,80NO,electricity,dem,1.42151244389718
h0170,80NO,electricity,dem,1.34808581284122
h0171,80NO,electricity,dem,1.30827907707647
h0172,80NO,electricity,dem,1.28207051863629
h0173,80NO,electricity,dem,1.25250489794868
h0174,80NO,electricity,dem,1.22867052812034
h0175,80NO,electricity,dem,1.27831503665774
h0176,80NO,electricity,dem,1.40393699845149
h0177,80NO,electricity,dem,1.38668143765894
h0178,80NO,electricity,dem,1.33792404048817
h0179,80NO,electricity,dem,1.34201371600663
h0180,80NO,electricity,dem,1.49813417718062
h0181,80NO,electricity,dem,1.64858795519582
h0182,80NO,electricity,dem,1.69534202515435
h0183,80NO,electricity,dem,1.73358223958083
h0184,80NO,electricity,dem,1.74251586882312
h0185,80NO,electricity,dem,1.7715629374456
h0186,80NO,electricity,dem,1.79982979383284
h0187,80NO,electricity,dem,1.78344773725498
h0188,80NO,electricity,dem,1.7234225695945
h0189,80NO,electricity,dem,1.6958952018887
h0190,80NO,electricity,dem,1.68661837640321
h0191,80NO,electricity,dem,1.6292345170748
h0192,80NO,electricity,dem,1.51830230987348
h0001,81NO,electricity,dem,2.55659679036143
h0002,81NO,electricity,dem,2.51713972976167
h0003,81NO,electricity,dem,2.49738318135867
h0004,81NO,electricity,dem,2.45871054215663
h0005,81NO,electricity,dem,2.42814579739673
h0006,81NO,electricity,dem,2.40329156809472
h0007,81NO,electricity,dem,2.5540679972343
h0008,81NO,electricity,dem,2.85656400706726
h0009,81NO,electricity,dem,3.21674316319706
h0010,81NO,electricity,dem,3.37107830312116
h0011,81NO,electricity,dem,3.42029201495501
h0012,81NO,electricity,dem,3.41454867124824
h0013,81NO,electricity,dem,3.41506099133353
h0014,81NO,electricity,dem,3.39111635430131
h0015,81NO,electricity,dem,3.25033930417349
h0016,81NO,electricity,dem,3.13327958087592
h0017,81NO,electricity,dem,3.12917600940284
h0018,81NO,electricity,dem,3.28050586162513
h0019,81NO,electricity,dem,3.3138329264147
h0020,81NO,electricity,dem,3.21367726100242
h0021,81NO,electricity,dem,3.13779776693849
h0022,81NO,electricity,dem,3.1375352314756
h0023,81NO,electricity,dem,3.09959457441109
h0024,81NO,electricity,dem,2.94197290645328
h0025,81NO,electricity,dem,2.77395025001147
h0026,81NO,electricity,dem,2.62766301596132
h0027,81NO,electricity,dem,2.53487442624836
h0028,81NO,electricity,dem,2.48666914259198
h0029,81NO,electricity,dem,2.43340582145571
h0030,81NO,electricity,dem,2.39760488755191
h0031,81NO,electricity,dem,2.52194734865038
h0032,81NO,electricity,dem,2.78480391426637
h0033,81NO,electricity,dem,3.09608646818419
h0034,81NO,electricity,dem,3.21731104115812
h0035,81NO,electricity,dem,3.22108836866058
h0036,81NO,electricity,dem,3.16902387038114
h0037,81NO,electricity,dem,3.10367376247194
h0038,81NO,electricity,dem,3.05374946876955
h0039,81NO,electricity,dem,2.87866037950998
h0040,81NO,electricity,dem,2.7298941375156
h0041,81NO,electricity,dem,2.66989937244191
h0042,81NO,electricity,dem,2.74862795197972
h0043,81NO,electricity,dem,2.74090218431083
h0044,81NO,electricity,dem,2.65839440309428
h0045,81NO,electricity,dem,2.63729290515599
h0046,81NO,electricity,dem,2.7007943621912
h0047,81NO,electricity,dem,2.70339333648761
h0048,81NO,electricity,dem,2.58817205051154
h0049,81NO,electricity,dem,2.44028550145342
h0050,81NO,electricity,dem,2.31585370452663
h0051,81NO,electricity,dem,2.2315481335804
h0052,81NO,electricity,dem,2.19008429579546
h0053,81NO,electricity,dem,2.14640723967005
h0054,81NO,electricity,dem,2.11917959248979
h0055,81NO,electricity,dem,2.19565301282228
h0056,81NO,electricity,dem,2.40478268865714
h0057,81NO,electricity,dem,2.66213934067223
h0058,81NO,electricity,dem,2.79679398394373
h0059,81NO,electricity,dem,2.81084896759745
h0060,81NO,electricity,dem,2.77857771181774
h0061,81NO,electricity,dem,2.75140936728787
h0062,81NO,electricity,dem,2.7338848800658
h0063,81NO,electricity,dem,2.60617874953826
h0064,81NO,electricity,dem,2.47789717775617
h0065,81NO,electricity,dem,2.45577014688128
h0066,81NO,electricity,dem,2.5350947398167
h0067,81NO,electricity,dem,2.52502314923455
h0068,81NO,electricity,dem,2.41964619328201
h0069,81NO,electricity,dem,2.33053325895509
h0070,81NO,electricity,dem,2.33393635894353
h0071,81NO,electricity,dem,2.3627279262329
h0072,81NO,electricity,dem,2.34751741459958
h0073,81NO,electricity,dem,2.28777594164605
h0074,81NO,electricity,dem,2.17547350350991
h0075,81NO,electricity,dem,2.08467422864714
h0076,81NO,electricity,dem,2.03568764530336
h0077,81NO,electricity,dem,1.99401085507043
h0078,81NO,electricity,dem,1.97411999214231
h0079,81NO,electricity,dem,2.05018561329899
h0080,81NO,electricity,dem,2.23716403124372
h0081,81NO,electricity,dem,2.48990202587755
h0082,81NO,electricity,dem,2.63136720350091
h0083,81NO,electricity,dem,2.67214240973603
h0084,81NO,electricity,dem,2.66214805309577
h0085,81NO,electricity,dem,2.65178232008932
h0086,81NO,electricity,dem,2.64370323841115
h0087,81NO,electricity,dem,2.52558109714269
h0088,81NO,electricity,dem,2.40664610722816
h0089,81NO,electricity,dem,2.37765876390916
h0090,81NO,electricity,dem,2.44900136189074
h0091,81NO,electricity,dem,2.42137648728894
h0092,81NO,electricity,dem,2.31442628139147
h0093,81NO,electricity,dem,2.25614980014918
h0094,81NO,electricity,dem,2.28686797944509
h0095,81NO,electricity,dem,2.29197678230207
h0096,81NO,electricity,dem,2.23550345510168
h0097,81NO,electricity,dem,2.15587832783636
h0098,81NO,electricity,dem,2.07661328278193
h0099,81NO,electricity,dem,2.00273479063975
h0100,81NO,electricity,dem,1.96100888541978
h0101,81NO,electricity,dem,1.92821797360358
h0102,81NO,electricity,dem,1.91326097692859
h0103,81NO,electricity,dem,1.94032460036729
h0104,81NO,electricity,dem,2.03248058133486
h0105,81NO,electricity,dem,2.19833758650292
h0106,81NO,electricity,dem,2.32772283573194
h0107,81NO,electricity,dem,2.43460239322855
h0108,81NO,electricity,dem,2.48283676391213
h0109,81NO,electricity,dem,2.53004741045808
h0110,81NO,electricity,dem,2.54727235372263
h0111,81NO,electricity,dem,2.46471495453456
h0112,81NO,electricity,dem,2.35829924708752
h0113,81NO,electricity,dem,2.34500468580847
h0114,81NO,electricity,dem,2.42020505170718
h0115,81NO,electricity,dem,2.41531816898108
h0116,81NO,electricity,dem,2.32986271311705
h0117,81NO,electricity,dem,2.3227919402975
h0118,81NO,electricity,dem,2.41990917401278
h0119,81NO,electricity,dem,2.47714552109653
h0120,81NO,electricity,dem,2.39465924630478
h0121,81NO,electricity,dem,2.26322663917732
h0122,81NO,electricity,dem,2.14498217790012
h0123,81NO,electricity,dem,2.0807322848673
h0124,81NO,electricity,dem,2.04884010038353
h0125,81NO,electricity,dem,2.0250479947492
h0126,81NO,electricity,dem,2.01003985298313
h0127,81NO,electricity,dem,2.11336189856465
h0128,81NO,electricity,dem,2.33283109726348
h0129,81NO,electricity,dem,2.61028845751801
h0130,81NO,electricity,dem,2.74303388447078
h0131,81NO,electricity,dem,2.80688483008316
h0132,81NO,electricity,dem,2.82043452392514
h0133,81NO,electricity,dem,2.83613545286578
h0134,81NO,electricity,dem,2.81738699842486
h0135,81NO,electricity,dem,2.70111916401351
h0136,81NO,electricity,dem,2.58476781784916
h0137,81NO,electricity,dem,2.58054398181705
