timestep_3,region_1,scenario_1,carrier_1,parameter,value
h8111,BE,s2001,electricity,dem,10.1700224213081
h8112,BE,s2001,electricity,dem,9.64949764300607
h8113,BE,s2001,electricity,dem,9.29919347663082
h8114,BE,s2001,electricity,dem,9.02710906107943
h8115,BE,s2001,electricity,dem,8.90366917248772
h8116,BE,s2001,electricity,dem,8.99837418331837
h8117,BE,s2001,electricity,dem,9.44506861646322
h8118,BE,s2001,electricity,dem,10.2377709908175
h8119,BE,s2001,electricity,dem,10.8391279562509
h8120,BE,s2001,electricity,dem,11.2006166743183
h8121,BE,s2001,electricity,dem,11.4271040105872
h8122,BE,s2001,electricity,dem,11.5525448474969
h8123,BE,s2001,electricity,dem,11.5760833484426
h8124,BE,s2001,electricity,dem,11.4254666252498
h8125,BE,s2001,electricity,dem,11.3128882733399
h8126,BE,s2001,electricity,dem,11.1795042528786
h8127,BE,s2001,electricity,dem,11.1380511997016
h8128,BE,s2001,electricity,dem,11.2106594897293
h8129,BE,s2001,electricity,dem,11.5689549263623
h8130,BE,s2001,electricity,dem,11.7032173307678
h8131,BE,s2001,electricity,dem,11.3963416354194
h8132,BE,s2001,electricity,dem,10.9448532224409
h8133,BE,s2001,electricity,dem,10.5271214540441
h8134,BE,s2001,electricity,dem,10.4604572590211
h8135,BE,s2001,electricity,dem,10.2346274223453
h8136,BE,s2001,electricity,dem,9.7120839548068
h8137,BE,s2001,electricity,dem,9.43429872637921
h8138,BE,s2001,electricity,dem,9.15884849146077
h8139,BE,s2001,electricity,dem,9.03212498661422
h8140,BE,s2001,electricity,dem,9.12266392866767
h8141,BE,s2001,electricity,dem,9.56430384678762
h8142,BE,s2001,electricity,dem,10.3579722198939
h8143,BE,s2001,electricity,dem,10.9622024112718
h8144,BE,s2001,electricity,dem,11.3249889627359
h8145,BE,s2001,electricity,dem,11.5523995905798
h8146,BE,s2001,electricity,dem,11.6776224314948
h8147,BE,s2001,electricity,dem,11.7044923310625
h8148,BE,s2001,electricity,dem,11.5532437893147
h8149,BE,s2001,electricity,dem,11.441401957561
h8150,BE,s2001,electricity,dem,11.3071735927212
h8151,BE,s2001,electricity,dem,11.2655099078141
h8152,BE,s2001,electricity,dem,11.3373980190088
h8153,BE,s2001,electricity,dem,11.6998290336909
h8154,BE,s2001,electricity,dem,11.8375455981286
h8155,BE,s2001,electricity,dem,11.5285000058639
h8156,BE,s2001,electricity,dem,11.0743642365895
h8157,BE,s2001,electricity,dem,10.6525535979949
h8158,BE,s2001,electricity,dem,10.5925004903741
h8159,BE,s2001,electricity,dem,10.3736438995825
h8160,BE,s2001,electricity,dem,9.84908174280752
h8161,BE,s2001,electricity,dem,9.8143070493276
h8162,BE,s2001,electricity,dem,9.53549099504212
h8163,BE,s2001,electricity,dem,9.40548387394072
h8164,BE,s2001,electricity,dem,9.49185674721697
h8165,BE,s2001,electricity,dem,9.92844215031202
h8166,BE,s2001,electricity,dem,10.7230765221703
h8167,BE,s2001,electricity,dem,11.3301799394927
h8168,BE,s2001,electricity,dem,11.6942643243536
h8169,BE,s2001,electricity,dem,11.9225982437724
h8170,BE,s2001,electricity,dem,12.0476030886928
h8171,BE,s2001,electricity,dem,12.0778043868823
h8172,BE,s2001,electricity,dem,11.9259240265796
h8173,BE,s2001,electricity,dem,11.8148187149822
h8174,BE,s2001,electricity,dem,11.6797460057638
h8175,BE,s2001,electricity,dem,11.6378716891266
h8176,BE,s2001,electricity,dem,11.7090396214884
h8177,BE,s2001,electricity,dem,12.0756062142194
h8178,BE,s2001,electricity,dem,12.2167769386893
h8179,BE,s2001,electricity,dem,11.9055614495083
h8180,BE,s2001,electricity,dem,11.4487783239381
h8181,BE,s2001,electricity,dem,11.0228888151457
h8182,BE,s2001,electricity,dem,10.9694467949271
h8183,BE,s2001,electricity,dem,10.7575634500197
h8184,BE,s2001,electricity,dem,10.2309826040082
h8185,BE,s2001,electricity,dem,9.14861669857599
h8186,BE,s2001,electricity,dem,8.86643482492347
h8187,BE,s2001,electricity,dem,8.73314408756723
h8188,BE,s2001,electricity,dem,8.81535089206627
h8189,BE,s2001,electricity,dem,9.24688178013642
h8190,BE,s2001,electricity,dem,10.0424821507468
h8191,BE,s2001,electricity,dem,10.6524587940136
h8192,BE,s2001,electricity,dem,11.0178410122713
h8193,BE,s2001,electricity,dem,11.2470982232649
h8194,BE,s2001,electricity,dem,11.3718850721907
h8195,BE,s2001,electricity,dem,11.4054177690021
h8196,BE,s2001,electricity,dem,11.2529055901445
h8197,BE,s2001,electricity,dem,11.1425367987033
h8198,BE,s2001,electricity,dem,11.0066197451064
h8199,BE,s2001,electricity,dem,10.9645347967391
h8200,BE,s2001,electricity,dem,11.0349825502679
h8201,BE,s2001,electricity,dem,11.405684721048
h8202,BE,s2001,electricity,dem,11.55030960555
h8203,BE,s2001,electricity,dem,11.2369242194528
h8204,BE,s2001,electricity,dem,10.7774937375867
h8205,BE,s2001,electricity,dem,10.3475253585966
h8206,BE,s2001,electricity,dem,10.30069442578
h8207,BE,s2001,electricity,dem,10.0957843267569
h8208,BE,s2001,electricity,dem,9.56718479150897
h8209,BE,s2001,electricity,dem,8.86739120652438
h8210,BE,s2001,electricity,dem,8.58184351350482
h8211,BE,s2001,electricity,dem,8.44526915989373
h8212,BE,s2001,electricity,dem,8.52330989561557
h8213,BE,s2001,electricity,dem,8.94978626866082
h8214,BE,s2001,electricity,dem,9.74635263802321
h8215,BE,s2001,electricity,dem,10.3592025072345
h8216,BE,s2001,electricity,dem,10.725882558889
h8217,BE,s2001,electricity,dem,10.9560630614575
h8218,BE,s2001,electricity,dem,11.0806319143887
h8219,BE,s2001,electricity,dem,11.117496009822
h8220,BE,s2001,electricity,dem,10.9643520124094
h8221,BE,s2001,electricity,dem,10.8547197411244
h8222,BE,s2001,electricity,dem,10.717958343149
h8223,BE,s2001,electricity,dem,10.6756627630515
h8224,BE,s2001,electricity,dem,10.7453903377475
h8225,BE,s2001,electricity,dem,11.1202280865765
h8226,BE,s2001,electricity,dem,11.2683071311108
h8227,BE,s2001,electricity,dem,10.9527518480972
h8228,BE,s2001,electricity,dem,10.4906740099353
h8229,BE,s2001,electricity,dem,10.0566267607474
h8230,BE,s2001,electricity,dem,10.016406915333
h8231,BE,s2001,electricity,dem,9.8184700621941
h8232,BE,s2001,electricity,dem,9.2878518377097
h8233,BE,s2001,electricity,dem,10.0834773572728
h8234,BE,s2001,electricity,dem,9.79456384488617
h8235,BE,s2001,electricity,dem,9.65470587502023
h8236,BE,s2001,electricity,dem,9.72858054196487
h8237,BE,s2001,electricity,dem,10.1500023999852
h8238,BE,s2001,electricity,dem,10.9475347680996
h8239,BE,s2001,electricity,dem,11.5632578632554
h8240,BE,s2001,electricity,dem,11.9312357483066
h8241,BE,s2001,electricity,dem,12.1623395424501
h8242,BE,s2001,electricity,dem,12.2866903993867
h8243,BE,s2001,electricity,dem,12.3268858934418
h8244,BE,s2001,electricity,dem,12.1731100774743
h8245,BE,s2001,electricity,dem,12.0642143263455
h8246,BE,s2001,electricity,dem,11.9266085839916
h8247,BE,s2001,electricity,dem,11.884102372164
h8248,BE,s2001,electricity,dem,11.953109768027
h8249,BE,s2001,electricity,dem,12.3320830949051
h8250,BE,s2001,electricity,dem,12.4836162994715
h8251,BE,s2001,electricity,dem,12.1658911195417
h8252,BE,s2001,electricity,dem,11.7011659250839
h8253,BE,s2001,electricity,dem,11.2630398056982
h8254,BE,s2001,electricity,dem,11.229431047686
h8255,BE,s2001,electricity,dem,11.0384674404313
h8256,BE,s2001,electricity,dem,10.5058305267104
h8257,BE,s2001,electricity,dem,10.1702977915212
h8258,BE,s2001,electricity,dem,9.87801845976752
h8259,BE,s2001,electricity,dem,9.73487687364674
h8260,BE,s2001,electricity,dem,9.80458547181417
h8261,BE,s2001,electricity,dem,10.2209528148096
h8262,BE,s2001,electricity,dem,11.0194511816761
h8263,BE,s2001,electricity,dem,11.6380475027763
h8264,BE,s2001,electricity,dem,12.0073232212243
h8265,BE,s2001,electricity,dem,12.2393503069427
h8266,BE,s2001,electricity,dem,12.3634831678846
h8267,BE,s2001,electricity,dem,12.4070100605616
h8268,BE,s2001,electricity,dem,12.2526024260392
h8269,BE,s2001,electricity,dem,12.1444431950666
h8270,BE,s2001,electricity,dem,12.0059931083342
h8271,BE,s2001,electricity,dem,11.9632762647765
h8272,BE,s2001,electricity,dem,12.0315634818066
h8273,BE,s2001,electricity,dem,12.4146723867336
h8274,BE,s2001,electricity,dem,12.5696597513322
h8275,BE,s2001,electricity,dem,12.2497646744862
h8276,BE,s2001,electricity,dem,11.7823921237324
h8277,BE,s2001,electricity,dem,11.3401871341491
h8278,BE,s2001,electricity,dem,11.313189463539
h8279,BE,s2001,electricity,dem,11.1291991021685
h8280,BE,s2001,electricity,dem,10.5945434992111
h8281,BE,s2001,electricity,dem,10.0793901647696
h8282,BE,s2001,electricity,dem,9.78374501364886
h8283,BE,s2001,electricity,dem,9.63731981127324
h8284,BE,s2001,electricity,dem,9.70286234066347
h8285,BE,s2001,electricity,dem,10.114175168634
h8286,BE,s2001,electricity,dem,10.9136395342525
h8287,BE,s2001,electricity,dem,11.5351090812972
h8288,BE,s2001,electricity,dem,11.905682633142
h8289,BE,s2001,electricity,dem,12.1386330104353
h8290,BE,s2001,electricity,dem,12.2625478753826
h8291,BE,s2001,electricity,dem,12.3094061666814
h8292,BE,s2001,electricity,dem,12.1543667136041
h8293,BE,s2001,electricity,dem,12.0469440027877
h8294,BE,s2001,electricity,dem,11.9076495716768
h8295,BE,s2001,electricity,dem,11.864722096389
h8296,BE,s2001,electricity,dem,11.9322891345861
h8297,BE,s2001,electricity,dem,12.3195336175621
h8298,BE,s2001,electricity,dem,12.477975142193
h8299,BE,s2001,electricity,dem,12.1559101684306
h8300,BE,s2001,electricity,dem,11.685890261381
h8301,BE,s2001,electricity,dem,11.2396064015999
h8302,BE,s2001,electricity,dem,11.219219818392
h8303,BE,s2001,electricity,dem,11.0422027029057
h8304,BE,s2001,electricity,dem,10.5055284107119
h8305,BE,s2001,electricity,dem,10.2444259035179
h8306,BE,s2001,electricity,dem,9.94541493303021
h8307,BE,s2001,electricity,dem,9.79570611439974
h8308,BE,s2001,electricity,dem,9.85708257501277
h8309,BE,s2001,electricity,dem,10.2633408879584
h8310,BE,s2001,electricity,dem,11.063771252329
h8311,BE,s2001,electricity,dem,11.6881140253181
h8312,BE,s2001,electricity,dem,12.0599854105597
h8313,BE,s2001,electricity,dem,12.2938590794278
h8314,BE,s2001,electricity,dem,12.4175559483805
h8315,BE,s2001,electricity,dem,12.4677456383013
h8316,BE,s2001,electricity,dem,12.312074366669
h8317,BE,s2001,electricity,dem,12.2053881760088
h8318,BE,s2001,electricity,dem,12.0652494005194
h8319,BE,s2001,electricity,dem,12.0221112935014
h8320,BE,s2001,electricity,dem,12.0889581528656
h8321,BE,s2001,electricity,dem,12.4803382138907
h8322,BE,s2001,electricity,dem,12.6422338985537
h8323,BE,s2001,electricity,dem,12.3179990278751
h8324,BE,s2001,electricity,dem,11.8453317645296
h8325,BE,s2001,electricity,dem,11.3949690345507
h8326,BE,s2001,electricity,dem,11.381193538745
h8327,BE,s2001,electricity,dem,11.2111496691429
h8328,BE,s2001,electricity,dem,10.6724566877126
h8329,BE,s2001,electricity,dem,10.6908440349663
h8330,BE,s2001,electricity,dem,10.3884672451116
h8331,BE,s2001,electricity,dem,10.2354748102262
h8332,BE,s2001,electricity,dem,10.2926852020621
h8333,BE,s2001,electricity,dem,10.6938889999828
h8334,BE,s2001,electricity,dem,11.4952853631054
h8335,BE,s2001,electricity,dem,12.1225013620391
h8336,BE,s2001,electricity,dem,12.4956705806774
h8337,BE,s2001,electricity,dem,12.7304675411204
h8338,BE,s2001,electricity,dem,12.8539464140785
h8339,BE,s2001,electricity,dem,12.9074675026211
h8340,BE,s2001,electricity,dem,12.7511644124339
h8341,BE,s2001,electricity,dem,12.6452147419299
h8342,BE,s2001,electricity,dem,12.5042316220619
h8343,BE,s2001,electricity,dem,12.4608828833139
h8344,BE,s2001,electricity,dem,12.5270095638452
h8345,BE,s2001,electricity,dem,12.9225252029192
h8346,BE,s2001,electricity,dem,13.0878750476145
h8347,BE,s2001,electricity,dem,12.7614702800195
h8348,BE,s2001,electricity,dem,12.2861556603782
h8349,BE,s2001,electricity,dem,11.8317140602015
h8350,BE,s2001,electricity,dem,11.8245496517979
h8351,BE,s2001,electricity,dem,11.66147902808
h8352,BE,s2001,electricity,dem,11.1207673574133
h8353,BE,s2001,electricity,dem,9.59075907971472
h8354,BE,s2001,electricity,dem,9.28501647049291
h8355,BE,s2001,electricity,dem,9.12874041935275
h8356,BE,s2001,electricity,dem,9.18178474241136
h8357,BE,s2001,electricity,dem,9.57793402530721
h8358,BE,s2001,electricity,dem,10.3802963871818
h8359,BE,s2001,electricity,dem,11.01038561206
h8360,BE,s2001,electricity,dem,11.384852664095
h8361,BE,s2001,electricity,dem,11.620572916113
h8362,BE,s2001,electricity,dem,11.7438337930765
h8363,BE,s2001,electricity,dem,11.8006862802409
h8364,BE,s2001,electricity,dem,11.6437513714988
h8365,BE,s2001,electricity,dem,11.538538221151
h8366,BE,s2001,electricity,dem,11.3967107569045
h8367,BE,s2001,electricity,dem,11.3531513864264
h8368,BE,s2001,electricity,dem,11.4185578881247
h8369,BE,s2001,electricity,dem,11.8182091052478
h8370,BE,s2001,electricity,dem,11.9870131099752
h8371,BE,s2001,electricity,dem,11.658438445464
h8372,BE,s2001,electricity,dem,11.1804764695268
h8373,BE,s2001,electricity,dem,10.7219559991524
h8374,BE,s2001,electricity,dem,10.7214026781509
h8375,BE,s2001,electricity,dem,10.5653053003172
h8376,BE,s2001,electricity,dem,10.022574940414
h8377,BE,s2001,electricity,dem,9.03402349326311
h8378,BE,s2001,electricity,dem,8.72491506467426
h8379,BE,s2001,electricity,dem,8.56535539727925
h8380,BE,s2001,electricity,dem,8.61423365156066
h8381,BE,s2001,electricity,dem,9.00532841943161
h8382,BE,s2001,electricity,dem,9.80865678005829
h8383,BE,s2001,electricity,dem,10.4416192308809
h8384,BE,s2001,electricity,dem,10.8173841163127
h8385,BE,s2001,electricity,dem,11.0540276599056
h8386,BE,s2001,electricity,dem,11.1770705408744
h8387,BE,s2001,electricity,dem,11.2372544266608
h8388,BE,s2001,electricity,dem,11.0796876993637
h8389,BE,s2001,electricity,dem,10.9752110691721
h8390,BE,s2001,electricity,dem,10.8325392605471
h8391,BE,s2001,electricity,dem,10.7887692583389
h8392,BE,s2001,electricity,dem,10.8534555812043
h8393,BE,s2001,electricity,dem,11.2572423763763
h8394,BE,s2001,electricity,dem,11.4295005411359
h8395,BE,s2001,electricity,dem,11.0987559797085
h8396,BE,s2001,electricity,dem,10.6181466474754
h8397,BE,s2001,electricity,dem,10.1555473069032
h8398,BE,s2001,electricity,dem,10.1616050733039
h8399,BE,s2001,electricity,dem,10.0124809413544
h8400,BE,s2001,electricity,dem,9.46773189221477
h8401,BE,s2001,electricity,dem,10.2475390585115
h8402,BE,s2001,electricity,dem,9.9350648105556
h8403,BE,s2001,electricity,dem,9.77222152690575
h8404,BE,s2001,electricity,dem,9.81693371240996
h8405,BE,s2001,electricity,dem,10.202973965256
h8406,BE,s2001,electricity,dem,11.0072683246347
h8407,BE,s2001,electricity,dem,11.6431040014018
h8408,BE,s2001,electricity,dem,12.0201667202304
h8409,BE,s2001,electricity,dem,12.2577335553981
h8410,BE,s2001,electricity,dem,12.3805584403724
h8411,BE,s2001,electricity,dem,12.4440737247806
h8412,BE,s2001,electricity,dem,12.2858751789286
h8413,BE,s2001,electricity,dem,12.1821350688932
h8414,BE,s2001,electricity,dem,12.0386189158897
h8415,BE,s2001,electricity,dem,11.9946382819513
h8416,BE,s2001,electricity,dem,12.0586044259838
h8417,BE,s2001,electricity,dem,12.4665267992048
h8418,BE,s2001,electricity,dem,12.6422391239967
h8419,BE,s2001,electricity,dem,12.3093246656529
h8420,BE,s2001,electricity,dem,11.826067977124
h8421,BE,s2001,electricity,dem,11.359389766354
h8422,BE,s2001,electricity,dem,11.3720586201569
h8423,BE,s2001,electricity,dem,11.2299077340916
h8424,BE,s2001,electricity,dem,10.6831399957155
h8425,BE,s2001,electricity,dem,10.2288764851599
h8426,BE,s2001,electricity,dem,9.91303641783695
h8427,BE,s2001,electricity,dem,9.74690951793226
h8428,BE,s2001,electricity,dem,9.78745563465926
h8429,BE,s2001,electricity,dem,10.1684413724804
h8430,BE,s2001,electricity,dem,10.9737017306112
h8431,BE,s2001,electricity,dem,11.6124106333227
h8432,BE,s2001,electricity,dem,11.9907711855481
h8433,BE,s2001,electricity,dem,12.2292613122907
h8434,BE,s2001,electricity,dem,12.3518682012703
h8435,BE,s2001,electricity,dem,12.4187148843004
h8436,BE,s2001,electricity,dem,12.2598845198935
h8437,BE,s2001,electricity,dem,12.1568809300144
h8438,BE,s2001,electricity,dem,12.0125204326323
h8439,BE,s2001,electricity,dem,11.9683291669638
h8440,BE,s2001,electricity,dem,12.0315751321633
h8441,BE,s2001,electricity,dem,12.4436330834334
h8442,BE,s2001,electricity,dem,12.6227995682574
h8443,BE,s2001,electricity,dem,12.2877152129974
h8444,BE,s2001,electricity,dem,11.8018111681725
h8445,BE,s2001,electricity,dem,11.3310540872049
h8446,BE,s2001,electricity,dem,11.3503340284099
h8447,BE,s2001,electricity,dem,11.2151563882288
h8448,BE,s2001,electricity,dem,10.6663699606162
h8449,BE,s2001,electricity,dem,10.1022496934083
h8450,BE,s2001,electricity,dem,9.7830438067183
h8451,BE,s2001,electricity,dem,9.61363329055876
h8452,BE,s2001,electricity,dem,9.65001333850856
h8453,BE,s2001,electricity,dem,10.0259445613048
h8454,BE,s2001,electricity,dem,10.8321709181876
h8455,BE,s2001,electricity,dem,11.4737530468436
h8456,BE,s2001,electricity,dem,11.8534114324658
h8457,BE,s2001,electricity,dem,12.0928248507833
h8458,BE,s2001,electricity,dem,12.2152137437683
h8459,BE,s2001,electricity,dem,12.2853918254202
h8460,BE,s2001,electricity,dem,12.1259296424584
h8461,BE,s2001,electricity,dem,12.0236625727355
h8462,BE,s2001,electricity,dem,11.8784577309749
h8463,BE,s2001,electricity,dem,11.8340558335763
h8464,BE,s2001,electricity,dem,11.8965816199429
h8465,BE,s2001,electricity,dem,12.3127751492619
h8466,BE,s2001,electricity,dem,12.4953957941181
h8467,BE,s2001,electricity,dem,12.1581415419418
h8468,BE,s2001,electricity,dem,11.6695901408211
h8469,BE,s2001,electricity,dem,11.1947541896557
h8470,BE,s2001,electricity,dem,11.2206452182629
h8471,BE,s2001,electricity,dem,11.092440823966
h8472,BE,s2001,electricity,dem,10.5416357071169
h8473,BE,s2001,electricity,dem,10.2456766489567
h8474,BE,s2001,electricity,dem,9.92310494289965
h8475,BE,s2001,electricity,dem,9.75041081048527
h8476,BE,s2001,electricity,dem,9.78262478965786
h8477,BE,s2001,electricity,dem,10.1535014974292
h8478,BE,s2001,electricity,dem,10.960693853064
h8479,BE,s2001,electricity,dem,11.6051492076645
h8480,BE,s2001,electricity,dem,11.9861054266834
h8481,BE,s2001,electricity,dem,12.2264421365759
h8482,BE,s2001,electricity,dem,12.3486130335663
h8483,BE,s2001,electricity,dem,12.4221225138401
h8484,BE,s2001,electricity,dem,12.2620285123234
h8485,BE,s2001,electricity,dem,12.1604979627566
h8486,BE,s2001,electricity,dem,12.0144487766175
h8487,BE,s2001,electricity,dem,11.9698362474888
h8488,BE,s2001,electricity,dem,12.0316418550224
h8489,BE,s2001,electricity,dem,12.4519709623905
h8490,BE,s2001,electricity,dem,12.6380457672789
h8491,BE,s2001,electricity,dem,12.2986216181863
h8492,BE,s2001,electricity,dem,11.8074228607697
h8493,BE,s2001,electricity,dem,11.3285080394065
h8494,BE,s2001,electricity,dem,11.3610101554158
h8495,BE,s2001,electricity,dem,11.2397790070032
h8496,BE,s2001,electricity,dem,10.6869552009177
h8497,BE,s2001,electricity,dem,9.97568519830507
h8498,BE,s2001,electricity,dem,9.649747672881
h8499,BE,s2001,electricity,dem,9.47376992421177
h8500,BE,s2001,electricity,dem,9.50181783460716
h8501,BE,s2001,electricity,dem,9.8676400273536
h8502,BE,s2001,electricity,dem,10.6757983817405
h8503,BE,s2001,electricity,dem,11.3231269622854
h8504,BE,s2001,electricity,dem,11.7053810147011
h8505,BE,s2001,electricity,dem,11.9466410161685
h8506,BE,s2001,electricity,dem,12.0685939171642
h8507,BE,s2001,electricity,dem,12.1454347960599
h8508,BE,s2001,electricity,dem,11.9847089759883
h8509,BE,s2001,electricity,dem,11.8839149465777
h8510,BE,s2001,electricity,dem,11.7370214160601
h8511,BE,s2001,electricity,dem,11.6921982552012
h8512,BE,s2001,electricity,dem,11.753283683902
