timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,none,SouthEast < BA,SouthEast < ME,none,h2Grid,none,costOprExc,0.023006160149158707,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < MK,none,h2Grid,none,costOprExc,10.412628706945414,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < MK,none,h2Grid,none,costOprExc,0.03214377947986002,inter_all_total32_ext8_noFossil
none,none,SouthEast < GR,SouthEast < MK,none,h2Grid,none,costOprExc,2.0326736841786635,inter_all_total32_ext8_noFossil
none,none,East < HU,SouthEast < RO,none,h2Grid,none,costOprExc,0.012938423794207845,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < RO,none,h2Grid,none,costOprExc,0.01709780232103738,inter_all_total32_ext8_noFossil
none,none,East < HR,SouthEast < RS,none,h2Grid,none,costOprExc,0.012746820874414049,inter_all_total32_ext8_noFossil
none,none,East < HU,SouthEast < RS,none,h2Grid,none,costOprExc,0.013199554846725721,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < RS,none,h2Grid,none,costOprExc,0.031993562187297875,inter_all_total32_ext8_noFossil
none,none,SouthEast < BA,SouthEast < RS,none,h2Grid,none,costOprExc,0.023989428950082728,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < RS,none,h2Grid,none,costOprExc,0.017002119047546886,inter_all_total32_ext8_noFossil
none,none,SouthEast < ME,SouthEast < RS,none,h2Grid,none,costOprExc,0.024487706039824537,inter_all_total32_ext8_noFossil
none,none,SouthEast < MK,SouthEast < RS,none,h2Grid,none,costOprExc,0.024574379022016278,inter_all_total32_ext8_noFossil
none,none,SouthEast < RO,SouthEast < RS,none,h2Grid,none,costOprExc,0.15582272883584702,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,UkPlus < UK,none,h2Grid,none,costOprExc,0.016899447818637687,inter_all_total32_ext8_noFossil
none,none,UkPlus < IE,UkPlus < UK,none,h2Grid,none,costOprExc,0.11337017034520898,inter_all_total32_ext8_noFossil
none,none,Balt < LV,Balt < EE,none,h2Grid,none,costOprExc,0.08702140287640195,inter_all_total32_ext8_noFossil
none,none,Balt < LV,Balt < LT,none,h2Grid,none,costOprExc,0.02000078396849348,inter_all_total32_ext8_noFossil
none,none,Benelux < LU,Benelux < BE,none,h2Grid,none,costOprExc,0.041193889361263475,inter_all_total32_ext8_noFossil
none,none,Benelux < NL,Benelux < BE,none,h2Grid,none,costOprExc,44.72449996029624,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Benelux < BE,none,h2Grid,none,costOprExc,0.04793311148228517,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Benelux < LU,none,h2Grid,none,costOprExc,0.12914777558114865,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Benelux < NL,none,h2Grid,none,costOprExc,0.024785716557626708,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,CH_ < CH,none,h2Grid,none,costOprExc,0.06740351911239734,inter_all_total32_ext8_noFossil
none,none,East < AT,CH_ < CH,none,h2Grid,none,costOprExc,0.015779466561230315,inter_all_total32_ext8_noFossil
none,none,East < AT,DE_ < DE,none,h2Grid,none,costOprExc,0.015852409910495236,inter_all_total32_ext8_noFossil
none,none,East < CZ,DE_ < DE,none,h2Grid,none,costOprExc,0.018294072360864506,inter_all_total32_ext8_noFossil
none,none,East < CZ,East < AT,none,h2Grid,none,costOprExc,0.30480075127290934,inter_all_total32_ext8_noFossil
none,none,East < HU,East < AT,none,h2Grid,none,costOprExc,0.03262094183939173,inter_all_total32_ext8_noFossil
none,none,East < HU,East < HR,none,h2Grid,none,costOprExc,0.04454155508944779,inter_all_total32_ext8_noFossil
none,none,East < PL,Balt < LT,none,h2Grid,none,costOprExc,0.02050860054722381,inter_all_total32_ext8_noFossil
none,none,East < PL,DE_ < DE,none,h2Grid,none,costOprExc,0.0207867093510837,inter_all_total32_ext8_noFossil
none,none,East < PL,East < CZ,none,h2Grid,none,costOprExc,102.97621032439214,inter_all_total32_ext8_noFossil
none,none,East < SI,East < AT,none,h2Grid,none,costOprExc,0.01932035780725339,inter_all_total32_ext8_noFossil
none,none,East < SI,East < HR,none,h2Grid,none,costOprExc,0.03334835712806152,inter_all_total32_ext8_noFossil
none,none,East < SI,East < HU,none,h2Grid,none,costOprExc,0.01534396871809731,inter_all_total32_ext8_noFossil
none,none,East < SK,East < AT,none,h2Grid,none,costOprExc,0.5141661451036916,inter_all_total32_ext8_noFossil
none,none,East < SK,East < CZ,none,h2Grid,none,costOprExc,0.05075242598315124,inter_all_total32_ext8_noFossil
none,none,East < SK,East < HU,none,h2Grid,none,costOprExc,13.84460841859215,inter_all_total32_ext8_noFossil
none,none,East < SK,East < PL,none,h2Grid,none,costOprExc,0.01426777416022152,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,Benelux < BE,none,h2Grid,none,costOprExc,0.1641957539659418,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,Benelux < LU,none,h2Grid,none,costOprExc,0.4006919893961726,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,CH_ < CH,none,h2Grid,none,costOprExc,337.5533431934662,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,DE_ < DE,none,h2Grid,none,costOprExc,0.018455073476939796,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,CH_ < CH,none,h2Grid,none,costOprExc,0.03193184512766057,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,East < AT,none,h2Grid,none,costOprExc,0.022640710237385762,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,East < SI,none,h2Grid,none,costOprExc,0.02304517477979501,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,FR_ < FR,none,h2Grid,none,costOprExc,0.014795820205936729,inter_all_total32_ext8_noFossil
none,none,Iberia < ES,FR_ < FR,none,h2Grid,none,costOprExc,0.01340924397248226,inter_all_total32_ext8_noFossil
none,none,Iberia < PT,Iberia < ES,none,h2Grid,none,costOprExc,0.015374273173696284,inter_all_total32_ext8_noFossil
none,none,Scan < DK,DE_ < DE,none,h2Grid,none,costOprExc,0.014757893289944871,inter_all_total32_ext8_noFossil
none,none,Scan < FI,Balt < EE,none,h2Grid,none,costOprExc,0.031417048511767444,inter_all_total32_ext8_noFossil
none,none,Scan < NO,Scan < DK,none,h2Grid,none,costOprExc,0.024010067030519736,inter_all_total32_ext8_noFossil
none,none,Scan < NO,Scan < FI,none,h2Grid,none,costOprExc,0.024754981951617936,inter_all_total32_ext8_noFossil
none,none,Scan < SE,East < PL,none,h2Grid,none,costOprExc,0.04784868601260702,inter_all_total32_ext8_noFossil
none,none,Scan < SE,Scan < DK,none,h2Grid,none,costOprExc,0.08566058810289533,inter_all_total32_ext8_noFossil
none,none,Scan < SE,Scan < FI,none,h2Grid,none,costOprExc,0.02554415885095631,inter_all_total32_ext8_noFossil
none,none,Scan < SE,Scan < NO,none,h2Grid,none,costOprExc,0.02077370316150974,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,IT_ < IT,none,h2Grid,none,costOprExc,137.5610253264702,inter_all_total32_ext8_noFossil
none,none,SouthEast < BA,East < HR,none,h2Grid,none,costOprExc,0.02600484442094022,inter_all_total32_ext8_noFossil
none,none,SouthEast < BA,IT_ < IT,none,h2Grid,none,costOprExc,0.02999096912080205,inter_all_total32_ext8_noFossil
none,none,SouthEast < GR,SouthEast < AL,none,h2Grid,none,costOprExc,0.046692468970410475,inter_all_total32_ext8_noFossil
none,none,SouthEast < GR,SouthEast < BG,none,h2Grid,none,costOprExc,0.04111771382424309,inter_all_total32_ext8_noFossil
none,none,SouthEast < ME,SouthEast < AL,none,h2Grid,none,costOprExc,0.017184268082724476,inter_all_total32_ext8_noFossil
none,none,SouthEast < ME,SouthEast < BA,none,h2Grid,none,costOprExc,0.07386606040144993,inter_all_total32_ext8_noFossil
none,none,SouthEast < MK,SouthEast < AL,none,h2Grid,none,costOprExc,0.015192463647331454,inter_all_total32_ext8_noFossil
none,none,SouthEast < MK,SouthEast < BG,none,h2Grid,none,costOprExc,0.019458517144841925,inter_all_total32_ext8_noFossil
none,none,SouthEast < MK,SouthEast < GR,none,h2Grid,none,costOprExc,0.014379711260214856,inter_all_total32_ext8_noFossil
none,none,SouthEast < RO,East < HU,none,h2Grid,none,costOprExc,0.042334278768942475,inter_all_total32_ext8_noFossil
none,none,SouthEast < RO,SouthEast < BG,none,h2Grid,none,costOprExc,0.046546473666560485,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,East < HR,none,h2Grid,none,costOprExc,0.03997071595019094,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,East < HU,none,h2Grid,none,costOprExc,0.02113175187344141,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,SouthEast < AL,none,h2Grid,none,costOprExc,0.015612530284206267,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,SouthEast < BA,none,h2Grid,none,costOprExc,0.045106133516137674,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,SouthEast < BG,none,h2Grid,none,costOprExc,0.016735001606420823,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,SouthEast < ME,none,h2Grid,none,costOprExc,0.0338766900649134,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,SouthEast < MK,none,h2Grid,none,costOprExc,0.01829649930467413,inter_all_total32_ext8_noFossil
none,none,SouthEast < RS,SouthEast < RO,none,h2Grid,none,costOprExc,0.01764941079139916,inter_all_total32_ext8_noFossil
none,none,UkPlus < UK,FR_ < FR,none,h2Grid,none,costOprExc,0.013567799028653358,inter_all_total32_ext8_noFossil
none,none,UkPlus < UK,UkPlus < IE,none,h2Grid,none,costOprExc,5.581835047325172,inter_all_total32_ext8_noFossil
none,none,Balt < LT,Balt < LV,none,powerGrid < hvac,none,costOprExc,20.57814352641728,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,Benelux < LU,none,powerGrid < hvac,none,costOprExc,2.1455949354548145,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,Benelux < NL,none,powerGrid < hvac,none,costOprExc,11.575397809680407,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,DE_ < DE,none,powerGrid < hvac,none,costOprExc,81.64097332156359,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,East < CZ,none,powerGrid < hvac,none,costOprExc,22.914540349643897,inter_all_total32_ext8_noFossil
none,none,East < AT,East < CZ,none,powerGrid < hvac,none,costOprExc,15.36796463253152,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,East < PL,none,powerGrid < hvac,none,costOprExc,85.34045866795988,inter_all_total32_ext8_noFossil
none,none,East < CZ,East < PL,none,powerGrid < hvac,none,costOprExc,18.071917790532062,inter_all_total32_ext8_noFossil
none,none,East < CZ,East < SK,none,powerGrid < hvac,none,costOprExc,20.519979913605606,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,FR_ < FR,none,powerGrid < hvac,none,costOprExc,69.51998788752877,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,FR_ < FR,none,powerGrid < hvac,none,costOprExc,53.359979309703085,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,FR_ < FR,none,powerGrid < hvac,none,costOprExc,129.4819860337203,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,IT_ < IT,none,powerGrid < hvac,none,costOprExc,20.02199505322842,inter_all_total32_ext8_noFossil
none,none,East < AT,IT_ < IT,none,powerGrid < hvac,none,costOprExc,10.820395177594852,inter_all_total32_ext8_noFossil
none,none,East < SI,IT_ < IT,none,powerGrid < hvac,none,costOprExc,16.70758986305375,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,Iberia < ES,none,powerGrid < hvac,none,costOprExc,142.0719796410948,inter_all_total32_ext8_noFossil
none,none,Iberia < ES,Iberia < PT,none,powerGrid < hvac,none,costOprExc,33.015723532863255,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Scan < DK,none,powerGrid < hvac,none,costOprExc,30.415971039308552,inter_all_total32_ext8_noFossil
none,none,Scan < DK,Scan < SE,none,powerGrid < hvac,none,costOprExc,13.761970796413634,inter_all_total32_ext8_noFossil
none,none,Scan < NO,Scan < SE,none,powerGrid < hvac,none,costOprExc,48.53847614172552,inter_all_total32_ext8_noFossil
none,none,East < HR,SouthEast < BA,none,powerGrid < hvac,none,costOprExc,7.958714577308211,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < GR,none,powerGrid < hvac,none,costOprExc,45.07437473638894,inter_all_total32_ext8_noFossil
none,none,SouthEast < BA,SouthEast < ME,none,powerGrid < hvac,none,costOprExc,9.43973146328048,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < MK,none,powerGrid < hvac,none,costOprExc,9.005350857094822,inter_all_total32_ext8_noFossil
none,none,SouthEast < GR,SouthEast < MK,none,powerGrid < hvac,none,costOprExc,18.626283084223388,inter_all_total32_ext8_noFossil
none,none,East < HU,SouthEast < RO,none,powerGrid < hvac,none,costOprExc,27.09131735041191,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,20.622434609684905,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,3.5808191048906077,inter_all_total32_ext8_noFossil
none,none,SouthEast < ME,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,6.488816178187312,inter_all_total32_ext8_noFossil
none,none,SouthEast < MK,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,17.9941331635089,inter_all_total32_ext8_noFossil
none,none,SouthEast < RO,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,46.099483394741306,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,IT_ < IT,none,powerGrid < hvac,none,costOprExc,189.55962305157286,inter_all_total32_ext8_noFossil
none,none,Balt < EE,Balt < LV,none,powerGrid < hvac,none,costOprExc,15.574880271776404,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,DE_ < DE,none,powerGrid < hvac,none,costOprExc,34.513156847613104,inter_all_total32_ext8_noFossil
none,none,Benelux < LU,DE_ < DE,none,powerGrid < hvac,none,costOprExc,11.302555565274554,inter_all_total32_ext8_noFossil
none,none,Benelux < NL,DE_ < DE,none,powerGrid < hvac,none,costOprExc,28.62405715474992,inter_all_total32_ext8_noFossil
none,none,CH_ < CH,East < AT,none,powerGrid < hvac,none,costOprExc,30.969088141168587,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,East < AT,none,powerGrid < hvac,none,costOprExc,60.75137474361145,inter_all_total32_ext8_noFossil
none,none,East < AT,East < HU,none,powerGrid < hvac,none,costOprExc,26.219939202838148,inter_all_total32_ext8_noFossil
none,none,East < HR,East < HU,none,powerGrid < hvac,none,costOprExc,13.054211934598403,inter_all_total32_ext8_noFossil
none,none,Balt < LT,East < PL,none,powerGrid < hvac,none,costOprExc,33.60073419960556,inter_all_total32_ext8_noFossil
none,none,East < AT,East < SI,none,powerGrid < hvac,none,costOprExc,9.76446708665648,inter_all_total32_ext8_noFossil
none,none,East < HR,East < SI,none,powerGrid < hvac,none,costOprExc,10.934960265035128,inter_all_total32_ext8_noFossil
none,none,East < HU,East < SI,none,powerGrid < hvac,none,costOprExc,6.8095681375698325,inter_all_total32_ext8_noFossil
none,none,East < AT,East < SK,none,powerGrid < hvac,none,costOprExc,7.517904419895852,inter_all_total32_ext8_noFossil
none,none,East < HU,East < SK,none,powerGrid < hvac,none,costOprExc,13.251385927873944,inter_all_total32_ext8_noFossil
none,none,East < PL,East < SK,none,powerGrid < hvac,none,costOprExc,20.069690538152198,inter_all_total32_ext8_noFossil
none,none,Scan < FI,Scan < NO,none,powerGrid < hvac,none,costOprExc,44.59603489961294,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < GR,none,powerGrid < hvac,none,costOprExc,23.828160985134414,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < ME,none,powerGrid < hvac,none,costOprExc,7.073484936787174,inter_all_total32_ext8_noFossil
none,none,SouthEast < AL,SouthEast < MK,none,powerGrid < hvac,none,costOprExc,8.364953906554657,inter_all_total32_ext8_noFossil
none,none,SouthEast < BG,SouthEast < RO,none,powerGrid < hvac,none,costOprExc,32.343509198202185,inter_all_total32_ext8_noFossil
none,none,East < HR,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,15.740988545311124,inter_all_total32_ext8_noFossil
none,none,East < HU,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,19.72799155640953,inter_all_total32_ext8_noFossil
none,none,SouthEast < BA,SouthEast < RS,none,powerGrid < hvac,none,costOprExc,8.550439644163099,inter_all_total32_ext8_noFossil
none,none,UkPlus < IE,UkPlus < UK,none,powerGrid < hvac,none,costOprExc,9.85255567698581,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,IT_ < IT,none,powerGrid < hvdc,none,costOprExc,1.449,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Scan < DK,none,powerGrid < hvdc,none,costOprExc,4.589994912133177,inter_all_total32_ext8_noFossil
none,none,Balt < EE,Scan < FI,none,powerGrid < hvdc,none,costOprExc,10.034508134134763,inter_all_total32_ext8_noFossil
none,none,Scan < DK,Scan < SE,none,powerGrid < hvdc,none,costOprExc,1.9018,inter_all_total32_ext8_noFossil
none,none,Scan < FI,Scan < SE,none,powerGrid < hvdc,none,costOprExc,41.365280464877266,inter_all_total32_ext8_noFossil
none,none,Benelux < NL,Scan < DK,none,powerGrid < hvdc,none,costOprExc,19.02936278070705,inter_all_total32_ext8_noFossil
none,none,East < PL,Scan < DK,none,powerGrid < hvdc,none,costOprExc,40.47679204776663,inter_all_total32_ext8_noFossil
none,none,Benelux < NL,Scan < NO,none,powerGrid < hvdc,none,costOprExc,98.60094717283648,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Scan < NO,none,powerGrid < hvdc,none,costOprExc,35.947934571713034,inter_all_total32_ext8_noFossil
none,none,Scan < DK,Scan < NO,none,powerGrid < hvdc,none,costOprExc,25.763187984194108,inter_all_total32_ext8_noFossil
none,none,Balt < LT,Scan < SE,none,powerGrid < hvdc,none,costOprExc,17.931163462450293,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,Scan < SE,none,powerGrid < hvdc,none,costOprExc,15.817497926899666,inter_all_total32_ext8_noFossil
none,none,East < PL,Scan < SE,none,powerGrid < hvdc,none,costOprExc,14.02582386384423,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,SouthEast < GR,none,powerGrid < hvdc,none,costOprExc,7.372167983775377,inter_all_total32_ext8_noFossil
none,none,IT_ < IT,SouthEast < ME,none,powerGrid < hvdc,none,costOprExc,15.57598586374345,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,UkPlus < IE,none,powerGrid < hvdc,none,costOprExc,12.79599693969304,inter_all_total32_ext8_noFossil
none,none,Benelux < BE,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,12.041996280284385,inter_all_total32_ext8_noFossil
none,none,Benelux < NL,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,23.399996787664005,inter_all_total32_ext8_noFossil
none,none,DE_ < DE,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,21.628754010135406,inter_all_total32_ext8_noFossil
none,none,FR_ < FR,UkPlus < UK,none,powerGrid < hvdc,none,costOprExc,33.12799817621236,inter_all_total32_ext8_noFossil
