timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,Scan < SE,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2060014948758524,noInter_all_total32_ext8_reference
none,SouthEast < AL,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2032455345705806,noInter_all_total32_ext8_reference
none,SouthEast < BA,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2083914044898294,noInter_all_total32_ext8_reference
none,SouthEast < BG,none,none,battery < lithiumBattery,none,none,costExpStIn,2.22895851831913,noInter_all_total32_ext8_reference
none,SouthEast < GR,none,none,battery < lithiumBattery,none,none,costExpStIn,2.210923476403072,noInter_all_total32_ext8_reference
none,SouthEast < ME,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2265404129944044,noInter_all_total32_ext8_reference
none,SouthEast < MK,none,none,battery < lithiumBattery,none,none,costExpStIn,2.211921542525397,noInter_all_total32_ext8_reference
none,SouthEast < RO,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2317416843659372,noInter_all_total32_ext8_reference
none,SouthEast < RS,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2020101246782664,noInter_all_total32_ext8_reference
none,UkPlus < IE,none,none,battery < lithiumBattery,none,none,costExpStIn,2.205848706502589,noInter_all_total32_ext8_reference
none,UkPlus < UK,none,none,battery < lithiumBattery,none,none,costExpStIn,2.2096062610153937,noInter_all_total32_ext8_reference
none,Balt < EE,none,none,powerToX < oilStorage,none,none,costExpStIn,0.0055442247068654095,noInter_all_total32_ext8_reference
none,Balt < LT,none,none,powerToX < oilStorage,none,none,costExpStIn,0.15977461877611177,noInter_all_total32_ext8_reference
none,Balt < LV,none,none,powerToX < oilStorage,none,none,costExpStIn,0.009932320122618505,noInter_all_total32_ext8_reference
none,Benelux < BE,none,none,powerToX < oilStorage,none,none,costExpStIn,0.08922149815276201,noInter_all_total32_ext8_reference
none,Benelux < LU,none,none,powerToX < oilStorage,none,none,costExpStIn,0.011173961479812774,noInter_all_total32_ext8_reference
none,Benelux < NL,none,none,powerToX < oilStorage,none,none,costExpStIn,0.011709438798093528,noInter_all_total32_ext8_reference
none,CH_ < CH,none,none,powerToX < oilStorage,none,none,costExpStIn,0.021661575279449164,noInter_all_total32_ext8_reference
none,DE_ < DE,none,none,powerToX < oilStorage,none,none,costExpStIn,0.16706364415411892,noInter_all_total32_ext8_reference
none,East < AT,none,none,powerToX < oilStorage,none,none,costExpStIn,0.08929778416569521,noInter_all_total32_ext8_reference
none,East < CZ,none,none,powerToX < oilStorage,none,none,costExpStIn,0.17244750978131282,noInter_all_total32_ext8_reference
none,East < HR,none,none,powerToX < oilStorage,none,none,costExpStIn,0.011697791150672486,noInter_all_total32_ext8_reference
none,East < HU,none,none,powerToX < oilStorage,none,none,costExpStIn,0.016734127836922446,noInter_all_total32_ext8_reference
none,East < PL,none,none,powerToX < oilStorage,none,none,costExpStIn,0.14109606893153234,noInter_all_total32_ext8_reference
none,East < SI,none,none,powerToX < oilStorage,none,none,costExpStIn,0.004519222815417775,noInter_all_total32_ext8_reference
none,East < SK,none,none,powerToX < oilStorage,none,none,costExpStIn,0.02233965509359095,noInter_all_total32_ext8_reference
none,FR_ < FR,none,none,powerToX < oilStorage,none,none,costExpStIn,0.5949053417216738,noInter_all_total32_ext8_reference
none,IT_ < IT,none,none,powerToX < oilStorage,none,none,costExpStIn,0.7601715938147422,noInter_all_total32_ext8_reference
none,Iberia < ES,none,none,powerToX < oilStorage,none,none,costExpStIn,0.284485189622883,noInter_all_total32_ext8_reference
none,Iberia < PT,none,none,powerToX < oilStorage,none,none,costExpStIn,0.32235194428358704,noInter_all_total32_ext8_reference
none,Scan < DK,none,none,powerToX < oilStorage,none,none,costExpStIn,0.016537628131687545,noInter_all_total32_ext8_reference
none,Scan < FI,none,none,powerToX < oilStorage,none,none,costExpStIn,0.33947273352759033,noInter_all_total32_ext8_reference
none,Scan < NO,none,none,powerToX < oilStorage,none,none,costExpStIn,0.041027743867744354,noInter_all_total32_ext8_reference
none,Scan < SE,none,none,powerToX < oilStorage,none,none,costExpStIn,0.13174777839732127,noInter_all_total32_ext8_reference
none,SouthEast < AL,none,none,powerToX < oilStorage,none,none,costExpStIn,0.010578953185684695,noInter_all_total32_ext8_reference
none,SouthEast < BA,none,none,powerToX < oilStorage,none,none,costExpStIn,0.01428403568426736,noInter_all_total32_ext8_reference
none,SouthEast < BG,none,none,powerToX < oilStorage,none,none,costExpStIn,0.003177335764565801,noInter_all_total32_ext8_reference
none,SouthEast < GR,none,none,powerToX < oilStorage,none,none,costExpStIn,0.0603212493620733,noInter_all_total32_ext8_reference
none,SouthEast < ME,none,none,powerToX < oilStorage,none,none,costExpStIn,0.0031238023824217294,noInter_all_total32_ext8_reference
none,SouthEast < MK,none,none,powerToX < oilStorage,none,none,costExpStIn,0.012364760164701831,noInter_all_total32_ext8_reference
none,SouthEast < RO,none,none,powerToX < oilStorage,none,none,costExpStIn,0.003948824797035614,noInter_all_total32_ext8_reference
none,SouthEast < RS,none,none,powerToX < oilStorage,none,none,costExpStIn,0.027909244690898262,noInter_all_total32_ext8_reference
none,UkPlus < IE,none,none,powerToX < oilStorage,none,none,costExpStIn,0.04367713479416961,noInter_all_total32_ext8_reference
none,UkPlus < UK,none,none,powerToX < oilStorage,none,none,costExpStIn,0.4025608455891577,noInter_all_total32_ext8_reference
none,none,Balt,East,none,none,otherBiomass < solidBiomass,costVarExc,0.0006518943549387142,noInter_all_total32_ext8_reference
none,none,Balt,Scan,none,none,otherBiomass < solidBiomass,costVarExc,0.0005467231909821387,noInter_all_total32_ext8_reference
none,none,Benelux,DE_,none,none,otherBiomass < solidBiomass,costVarExc,0.0004524813366415033,noInter_all_total32_ext8_reference
none,none,Benelux,FR_,none,none,otherBiomass < solidBiomass,costVarExc,0.00041809237389497467,noInter_all_total32_ext8_reference
none,none,Benelux,UkPlus,none,none,otherBiomass < solidBiomass,costVarExc,0.00035301276054751937,noInter_all_total32_ext8_reference
none,none,CH_,DE_,none,none,otherBiomass < solidBiomass,costVarExc,0.0004077484230813268,noInter_all_total32_ext8_reference
none,none,CH_,East,none,none,otherBiomass < solidBiomass,costVarExc,0.0006566146523143462,noInter_all_total32_ext8_reference
none,none,CH_,FR_,none,none,otherBiomass < solidBiomass,costVarExc,0.0004160307379979792,noInter_all_total32_ext8_reference
none,none,CH_,IT_,none,none,otherBiomass < solidBiomass,costVarExc,0.00039432703764139226,noInter_all_total32_ext8_reference
none,none,DE_,Benelux,none,none,otherBiomass < solidBiomass,costVarExc,0.0003735328973354065,noInter_all_total32_ext8_reference
none,none,DE_,CH_,none,none,otherBiomass < solidBiomass,costVarExc,0.0003666316439187113,noInter_all_total32_ext8_reference
none,none,DE_,East,none,none,otherBiomass < solidBiomass,costVarExc,0.00046402577032401076,noInter_all_total32_ext8_reference
none,none,DE_,FR_,none,none,otherBiomass < solidBiomass,costVarExc,0.00032860644058550125,noInter_all_total32_ext8_reference
none,none,DE_,Scan,none,none,otherBiomass < solidBiomass,costVarExc,0.00039606739774474247,noInter_all_total32_ext8_reference
none,none,East,Balt,none,none,otherBiomass < solidBiomass,costVarExc,0.000427955478095853,noInter_all_total32_ext8_reference
none,none,East,CH_,none,none,otherBiomass < solidBiomass,costVarExc,0.00037791361792388574,noInter_all_total32_ext8_reference
none,none,East,DE_,none,none,otherBiomass < solidBiomass,costVarExc,0.00034627066773991526,noInter_all_total32_ext8_reference
none,none,East,IT_,none,none,otherBiomass < solidBiomass,costVarExc,0.0003460012683132508,noInter_all_total32_ext8_reference
none,none,East,Scan,none,none,otherBiomass < solidBiomass,costVarExc,0.00029620980642775684,noInter_all_total32_ext8_reference
none,none,East,SouthEast,none,none,otherBiomass < solidBiomass,costVarExc,0.0004802870628060039,noInter_all_total32_ext8_reference
none,none,FR_,Benelux,none,none,otherBiomass < solidBiomass,costVarExc,0.00039656746356957765,noInter_all_total32_ext8_reference
none,none,FR_,CH_,none,none,otherBiomass < solidBiomass,costVarExc,0.00039963996199053603,noInter_all_total32_ext8_reference
none,none,FR_,DE_,none,none,otherBiomass < solidBiomass,costVarExc,0.0003753457607025956,noInter_all_total32_ext8_reference
none,none,FR_,IT_,none,none,otherBiomass < solidBiomass,costVarExc,0.00037118430781528074,noInter_all_total32_ext8_reference
none,none,FR_,Iberia,none,none,otherBiomass < solidBiomass,costVarExc,0.0003311966974296171,noInter_all_total32_ext8_reference
none,none,FR_,UkPlus,none,none,otherBiomass < solidBiomass,costVarExc,0.0003147812807444402,noInter_all_total32_ext8_reference
none,none,IT_,CH_,none,none,otherBiomass < solidBiomass,costVarExc,0.00034275748315532587,noInter_all_total32_ext8_reference
none,none,IT_,East,none,none,otherBiomass < solidBiomass,costVarExc,0.00042258288547571685,noInter_all_total32_ext8_reference
none,none,IT_,FR_,none,none,otherBiomass < solidBiomass,costVarExc,0.0003116156158115412,noInter_all_total32_ext8_reference
none,none,IT_,SouthEast,none,none,otherBiomass < solidBiomass,costVarExc,0.0003861428706544777,noInter_all_total32_ext8_reference
none,none,Iberia,FR_,none,none,otherBiomass < solidBiomass,costVarExc,0.0003884332408056679,noInter_all_total32_ext8_reference
none,none,Scan,Balt,none,none,otherBiomass < solidBiomass,costVarExc,0.00040623942280024503,noInter_all_total32_ext8_reference
none,none,Scan,DE_,none,none,otherBiomass < solidBiomass,costVarExc,0.00035287971742390127,noInter_all_total32_ext8_reference
none,none,Scan,East,none,none,otherBiomass < solidBiomass,costVarExc,0.0003374157343495585,noInter_all_total32_ext8_reference
none,none,SouthEast,East,none,none,otherBiomass < solidBiomass,costVarExc,0.00041916491433383193,noInter_all_total32_ext8_reference
none,none,SouthEast,IT_,none,none,otherBiomass < solidBiomass,costVarExc,0.00029536573730651956,noInter_all_total32_ext8_reference
none,none,UkPlus,Benelux,none,none,otherBiomass < solidBiomass,costVarExc,0.00040284318308620305,noInter_all_total32_ext8_reference
none,none,UkPlus,FR_,none,none,otherBiomass < solidBiomass,costVarExc,0.00039104203140691524,noInter_all_total32_ext8_reference
none,none,Balt < EE,Balt < LV,none,none,refinedOil,costVarExc,0.0009803460747676283,noInter_all_total32_ext8_reference
none,none,Balt < EE,Scan < FI,none,none,refinedOil,costVarExc,0.023093562869094697,noInter_all_total32_ext8_reference
none,none,Balt < LT,Balt < LV,none,none,refinedOil,costVarExc,22.70368439706186,noInter_all_total32_ext8_reference
none,none,Balt < LT,East < PL,none,none,refinedOil,costVarExc,2.336222936801385,noInter_all_total32_ext8_reference
none,none,Balt < LV,Balt < EE,none,none,refinedOil,costVarExc,11.47203149648451,noInter_all_total32_ext8_reference
none,none,Balt < LV,Balt < LT,none,none,refinedOil,costVarExc,0.0008660815721485051,noInter_all_total32_ext8_reference
none,none,Benelux < BE,Benelux < LU,none,none,refinedOil,costVarExc,34.90130830747806,noInter_all_total32_ext8_reference
none,none,Benelux < BE,Benelux < NL,none,none,refinedOil,costVarExc,0.0012278007460153533,noInter_all_total32_ext8_reference
none,none,Benelux < BE,DE_ < DE,none,none,refinedOil,costVarExc,0.0004951554987821709,noInter_all_total32_ext8_reference
none,none,Benelux < BE,FR_ < FR,none,none,refinedOil,costVarExc,0.00045635879587420554,noInter_all_total32_ext8_reference
none,none,Benelux < LU,Benelux < BE,none,none,refinedOil,costVarExc,0.0005953710830219098,noInter_all_total32_ext8_reference
none,none,Benelux < LU,DE_ < DE,none,none,refinedOil,costVarExc,0.0019517909458365717,noInter_all_total32_ext8_reference
none,none,Benelux < LU,FR_ < FR,none,none,refinedOil,costVarExc,0.26858709142468146,noInter_all_total32_ext8_reference
none,none,Benelux < NL,Benelux < BE,none,none,refinedOil,costVarExc,0.0312920372816239,noInter_all_total32_ext8_reference
none,none,Benelux < NL,DE_ < DE,none,none,refinedOil,costVarExc,0.08572335486455482,noInter_all_total32_ext8_reference
none,none,Benelux < NL,UkPlus < UK,none,none,refinedOil,costVarExc,0.008100275801262385,noInter_all_total32_ext8_reference
none,none,CH_ < CH,DE_ < DE,none,none,refinedOil,costVarExc,0.007099156946945286,noInter_all_total32_ext8_reference
none,none,CH_ < CH,East < AT,none,none,refinedOil,costVarExc,0.22692261466085842,noInter_all_total32_ext8_reference
none,none,CH_ < CH,FR_ < FR,none,none,refinedOil,costVarExc,0.16703863192134766,noInter_all_total32_ext8_reference
none,none,CH_ < CH,IT_ < IT,none,none,refinedOil,costVarExc,0.029656189391223713,noInter_all_total32_ext8_reference
none,none,DE_ < DE,Benelux < BE,none,none,refinedOil,costVarExc,0.0005362433959443688,noInter_all_total32_ext8_reference
none,none,DE_ < DE,Benelux < LU,none,none,refinedOil,costVarExc,0.2514037121732339,noInter_all_total32_ext8_reference
none,none,DE_ < DE,Benelux < NL,none,none,refinedOil,costVarExc,0.0012393122747395846,noInter_all_total32_ext8_reference
none,none,DE_ < DE,CH_ < CH,none,none,refinedOil,costVarExc,0.0024358376758269115,noInter_all_total32_ext8_reference
none,none,DE_ < DE,East < AT,none,none,refinedOil,costVarExc,0.008476792849093681,noInter_all_total32_ext8_reference
none,none,DE_ < DE,East < CZ,none,none,refinedOil,costVarExc,0.15570043447472953,noInter_all_total32_ext8_reference
none,none,DE_ < DE,East < PL,none,none,refinedOil,costVarExc,0.002337946218776424,noInter_all_total32_ext8_reference
none,none,DE_ < DE,FR_ < FR,none,none,refinedOil,costVarExc,0.0008596883256080064,noInter_all_total32_ext8_reference
none,none,DE_ < DE,Scan < DK,none,none,refinedOil,costVarExc,0.26170179859778864,noInter_all_total32_ext8_reference
none,none,East < AT,CH_ < CH,none,none,refinedOil,costVarExc,0.10108143219834911,noInter_all_total32_ext8_reference
none,none,East < AT,DE_ < DE,none,none,refinedOil,costVarExc,0.04701366534130902,noInter_all_total32_ext8_reference
none,none,East < AT,East < CZ,none,none,refinedOil,costVarExc,0.013452975417525055,noInter_all_total32_ext8_reference
none,none,East < AT,East < HU,none,none,refinedOil,costVarExc,0.004479408842711512,noInter_all_total32_ext8_reference
none,none,East < AT,East < SI,none,none,refinedOil,costVarExc,1.5154101346898101,noInter_all_total32_ext8_reference
none,none,East < AT,East < SK,none,none,refinedOil,costVarExc,0.010889916968116137,noInter_all_total32_ext8_reference
none,none,East < AT,IT_ < IT,none,none,refinedOil,costVarExc,0.005502666137571728,noInter_all_total32_ext8_reference
none,none,East < CZ,DE_ < DE,none,none,refinedOil,costVarExc,0.037673599399263596,noInter_all_total32_ext8_reference
none,none,East < CZ,East < AT,none,none,refinedOil,costVarExc,0.029764231162514233,noInter_all_total32_ext8_reference
none,none,East < CZ,East < PL,none,none,refinedOil,costVarExc,0.001092743789007033,noInter_all_total32_ext8_reference
none,none,East < CZ,East < SK,none,none,refinedOil,costVarExc,0.0013846522530828302,noInter_all_total32_ext8_reference
none,none,East < HR,East < HU,none,none,refinedOil,costVarExc,0.0008225548931756839,noInter_all_total32_ext8_reference
none,none,East < HR,East < SI,none,none,refinedOil,costVarExc,2.8029923749835395,noInter_all_total32_ext8_reference
none,none,East < HR,SouthEast < BA,none,none,refinedOil,costVarExc,0.09741118235920115,noInter_all_total32_ext8_reference
none,none,East < HR,SouthEast < RS,none,none,refinedOil,costVarExc,0.06885981877069815,noInter_all_total32_ext8_reference
none,none,East < HU,East < AT,none,none,refinedOil,costVarExc,0.005553799577549113,noInter_all_total32_ext8_reference
none,none,East < HU,East < HR,none,none,refinedOil,costVarExc,0.0010448179668407387,noInter_all_total32_ext8_reference
none,none,East < HU,East < SI,none,none,refinedOil,costVarExc,0.18019215949155595,noInter_all_total32_ext8_reference
none,none,East < HU,East < SK,none,none,refinedOil,costVarExc,0.0013467713724601964,noInter_all_total32_ext8_reference
