timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5321,NL,s2016,electricity,dem,14.442628983348
h5322,NL,s2016,electricity,dem,14.1778036759709
h5323,NL,s2016,electricity,dem,13.8807819282184
h5324,NL,s2016,electricity,dem,13.4995576421264
h5325,NL,s2016,electricity,dem,13.2928827181444
h5326,NL,s2016,electricity,dem,12.6854951586521
h5327,NL,s2016,electricity,dem,11.8091115983665
h5328,NL,s2016,electricity,dem,11.1696644473882
h5329,NL,s2016,electricity,dem,10.8224784949764
h5330,NL,s2016,electricity,dem,10.6662667353255
h5331,NL,s2016,electricity,dem,10.6364041626126
h5332,NL,s2016,electricity,dem,10.7178080824963
h5333,NL,s2016,electricity,dem,11.4254951528294
h5334,NL,s2016,electricity,dem,12.7497549029616
h5335,NL,s2016,electricity,dem,13.9004476911689
h5336,NL,s2016,electricity,dem,14.5152107464307
h5337,NL,s2016,electricity,dem,14.7033425880489
h5338,NL,s2016,electricity,dem,14.759287028821
h5339,NL,s2016,electricity,dem,14.6363400100478
h5340,NL,s2016,electricity,dem,14.6201318199368
h5341,NL,s2016,electricity,dem,14.5208625510314
h5342,NL,s2016,electricity,dem,14.4435216269172
h5343,NL,s2016,electricity,dem,14.4731057755158
h5344,NL,s2016,electricity,dem,14.6720982067691
h5345,NL,s2016,electricity,dem,14.4325669402435
h5346,NL,s2016,electricity,dem,14.1700413254894
h5347,NL,s2016,electricity,dem,13.8732976713381
h5348,NL,s2016,electricity,dem,13.4887410875201
h5349,NL,s2016,electricity,dem,13.2701500973032
h5350,NL,s2016,electricity,dem,12.6576971623482
h5351,NL,s2016,electricity,dem,11.7812393358014
h5352,NL,s2016,electricity,dem,11.1416108984667
h5353,NL,s2016,electricity,dem,10.4346235330715
h5354,NL,s2016,electricity,dem,10.2784307613898
h5355,NL,s2016,electricity,dem,10.2487173822253
h5356,NL,s2016,electricity,dem,10.3331518580318
h5357,NL,s2016,electricity,dem,11.0425533321196
h5358,NL,s2016,electricity,dem,12.3673560654617
h5359,NL,s2016,electricity,dem,13.5198982554406
h5360,NL,s2016,electricity,dem,14.1353255260646
h5361,NL,s2016,electricity,dem,14.3235316174184
h5362,NL,s2016,electricity,dem,14.3784618957103
h5363,NL,s2016,electricity,dem,14.2553185357156
h5364,NL,s2016,electricity,dem,14.2381503872491
h5365,NL,s2016,electricity,dem,14.1395695603057
h5366,NL,s2016,electricity,dem,14.0630306093538
h5367,NL,s2016,electricity,dem,14.0940129269107
h5368,NL,s2016,electricity,dem,14.2958800111254
h5369,NL,s2016,electricity,dem,14.063519388439
h5370,NL,s2016,electricity,dem,13.8032934663078
h5371,NL,s2016,electricity,dem,13.5068279057579
h5372,NL,s2016,electricity,dem,13.1189390242137
h5373,NL,s2016,electricity,dem,12.8884319677621
h5374,NL,s2016,electricity,dem,12.2709136573443
h5375,NL,s2016,electricity,dem,11.3943815645363
h5376,NL,s2016,electricity,dem,10.7545718408451
h5377,NL,s2016,electricity,dem,8.83767366596647
h5378,NL,s2016,electricity,dem,8.68149988225415
h5379,NL,s2016,electricity,dem,8.65193569663807
h5380,NL,s2016,electricity,dem,8.73940072836732
h5381,NL,s2016,electricity,dem,9.45051660620973
h5382,NL,s2016,electricity,dem,10.7758623227618
h5383,NL,s2016,electricity,dem,11.9302539145122
h5384,NL,s2016,electricity,dem,12.5463454004985
h5385,NL,s2016,electricity,dem,12.7346257415878
h5386,NL,s2016,electricity,dem,12.7885418573996
h5387,NL,s2016,electricity,dem,12.6652021561833
h5388,NL,s2016,electricity,dem,12.6470740493615
h5389,NL,s2016,electricity,dem,12.54918166438
h5390,NL,s2016,electricity,dem,12.4734446865905
h5391,NL,s2016,electricity,dem,12.5058251731056
h5392,NL,s2016,electricity,dem,12.7105669102817
h5393,NL,s2016,electricity,dem,12.4853769314345
h5394,NL,s2016,electricity,dem,12.2274507019263
h5395,NL,s2016,electricity,dem,11.9312632349776
h5396,NL,s2016,electricity,dem,11.5400420557074
h5397,NL,s2016,electricity,dem,11.2976189330209
h5398,NL,s2016,electricity,dem,10.6750352471405
h5399,NL,s2016,electricity,dem,9.79842888807118
h5400,NL,s2016,electricity,dem,9.15843787802358
h5401,NL,s2016,electricity,dem,8.14493972546149
h5402,NL,s2016,electricity,dem,7.9887849297185
h5403,NL,s2016,electricity,dem,7.95936993765081
h5404,NL,s2016,electricity,dem,8.04986552530285
h5405,NL,s2016,electricity,dem,8.76269580689988
h5406,NL,s2016,electricity,dem,10.0885845066619
h5407,NL,s2016,electricity,dem,11.2448255001839
h5408,NL,s2016,electricity,dem,11.8615812015324
h5409,NL,s2016,electricity,dem,12.0499357923573
h5410,NL,s2016,electricity,dem,12.1028377456889
h5411,NL,s2016,electricity,dem,11.979301703251
h5412,NL,s2016,electricity,dem,11.9602136380739
h5413,NL,s2016,electricity,dem,11.8630096950543
h5414,NL,s2016,electricity,dem,11.7880746904271
h5415,NL,s2016,electricity,dem,11.8218533459004
h5416,NL,s2016,electricity,dem,12.0294697360379
h5417,NL,s2016,electricity,dem,11.81145040103
h5418,NL,s2016,electricity,dem,11.5558238641447
h5419,NL,s2016,electricity,dem,11.2599144907973
h5420,NL,s2016,electricity,dem,10.865361013801
h5421,NL,s2016,electricity,dem,10.6110218248798
h5422,NL,s2016,electricity,dem,9.98337276353659
h5423,NL,s2016,electricity,dem,9.10669213820607
h5424,NL,s2016,electricity,dem,8.46651984180205
h5425,NL,s2016,electricity,dem,10.2939019659565
h5426,NL,s2016,electricity,dem,10.1377661581828
h5427,NL,s2016,electricity,dem,10.1085003596635
h5428,NL,s2016,electricity,dem,10.2020265032384
h5429,NL,s2016,electricity,dem,10.91657118859
h5430,NL,s2016,electricity,dem,12.243002871562
h5431,NL,s2016,electricity,dem,13.4010932668555
h5432,NL,s2016,electricity,dem,14.0185131835662
h5433,NL,s2016,electricity,dem,14.2069420241268
h5434,NL,s2016,electricity,dem,14.2588298149782
h5435,NL,s2016,electricity,dem,14.1350974313188
h5436,NL,s2016,electricity,dem,14.1150494077862
h5437,NL,s2016,electricity,dem,14.0185339067286
h5438,NL,s2016,electricity,dem,13.9444008752638
h5439,NL,s2016,electricity,dem,13.9795776996953
h5440,NL,s2016,electricity,dem,14.1900687427942
h5441,NL,s2016,electricity,dem,13.9792200516255
h5442,NL,s2016,electricity,dem,13.7258932073632
h5443,NL,s2016,electricity,dem,13.430261927617
h5444,NL,s2016,electricity,dem,13.0323761528946
h5445,NL,s2016,electricity,dem,12.7661208977386
h5446,NL,s2016,electricity,dem,12.1334064609327
h5447,NL,s2016,electricity,dem,11.256651569341
h5448,NL,s2016,electricity,dem,10.6162979865805
h5449,NL,s2016,electricity,dem,10.5372032900515
h5450,NL,s2016,electricity,dem,10.3810864702472
h5451,NL,s2016,electricity,dem,10.3519698652763
h5452,NL,s2016,electricity,dem,10.4485265647739
h5453,NL,s2016,electricity,dem,11.1647856538802
h5454,NL,s2016,electricity,dem,12.4917603200621
h5455,NL,s2016,electricity,dem,13.6517001171272
h5456,NL,s2016,electricity,dem,14.2697842492001
h5457,NL,s2016,electricity,dem,14.4582873394963
h5458,NL,s2016,electricity,dem,14.5091609678675
h5459,NL,s2016,electricity,dem,14.3852322429865
h5460,NL,s2016,electricity,dem,14.3642242610986
h5461,NL,s2016,electricity,dem,14.2683972020029
h5462,NL,s2016,electricity,dem,14.1950661437004
h5463,NL,s2016,electricity,dem,14.2316411370901
h5464,NL,s2016,electricity,dem,14.4450068331504
h5465,NL,s2016,electricity,dem,14.241328785821
h5466,NL,s2016,electricity,dem,13.9903016341816
h5467,NL,s2016,electricity,dem,13.6949484480367
h5468,NL,s2016,electricity,dem,13.2937303755883
h5469,NL,s2016,electricity,dem,13.0155590541975
h5470,NL,s2016,electricity,dem,12.3777792419288
h5471,NL,s2016,electricity,dem,11.5009500840759
h5472,NL,s2016,electricity,dem,10.860415214959
h5473,NL,s2016,electricity,dem,10.5297237040466
h5474,NL,s2016,electricity,dem,10.3736258722115
h5475,NL,s2016,electricity,dem,10.344658460789
h5476,NL,s2016,electricity,dem,10.4442457162094
h5477,NL,s2016,electricity,dem,11.1622192090703
h5478,NL,s2016,electricity,dem,12.4897368584622
h5479,NL,s2016,electricity,dem,13.6515260572988
h5480,NL,s2016,electricity,dem,14.270274404734
h5481,NL,s2016,electricity,dem,14.4588517447657
h5482,NL,s2016,electricity,dem,14.5087112106568
h5483,NL,s2016,electricity,dem,14.3845861445542
h5484,NL,s2016,electricity,dem,14.362618204311
h5485,NL,s2016,electricity,dem,14.2674795871772
h5486,NL,s2016,electricity,dem,14.194950502037
h5487,NL,s2016,electricity,dem,14.232923664385
h5488,NL,s2016,electricity,dem,14.4491640134067
h5489,NL,s2016,electricity,dem,14.2526566099165
h5490,NL,s2016,electricity,dem,14.0039291509001
h5491,NL,s2016,electricity,dem,13.7088540583564
h5492,NL,s2016,electricity,dem,13.3043036881819
h5493,NL,s2016,electricity,dem,13.0142163005563
h5494,NL,s2016,electricity,dem,12.371371112825
h5495,NL,s2016,electricity,dem,11.4944676887108
h5496,NL,s2016,electricity,dem,10.8537515332375
h5497,NL,s2016,electricity,dem,10.5222441180416
h5498,NL,s2016,electricity,dem,10.3661652741759
h5499,NL,s2016,electricity,dem,10.3373470563018
h5500,NL,s2016,electricity,dem,10.439964867645
h5501,NL,s2016,electricity,dem,11.1596527642605
h5502,NL,s2016,electricity,dem,12.4877133968623
h5503,NL,s2016,electricity,dem,13.6513519974705
h5504,NL,s2016,electricity,dem,14.2707645602679
h5505,NL,s2016,electricity,dem,14.4594161500352
h5506,NL,s2016,electricity,dem,14.5082614534461
h5507,NL,s2016,electricity,dem,14.383940046122
h5508,NL,s2016,electricity,dem,14.3610121475233
h5509,NL,s2016,electricity,dem,14.2665619723515
h5510,NL,s2016,electricity,dem,14.1948348603737
h5511,NL,s2016,electricity,dem,14.2342061916799
h5512,NL,s2016,electricity,dem,14.4533211936629
h5513,NL,s2016,electricity,dem,14.263984434012
h5514,NL,s2016,electricity,dem,14.0175566676185
h5515,NL,s2016,electricity,dem,13.7227596686762
h5516,NL,s2016,electricity,dem,13.3148770007756
h5517,NL,s2016,electricity,dem,13.0128735469152
h5518,NL,s2016,electricity,dem,12.3649629837211
h5519,NL,s2016,electricity,dem,11.4879852933456
h5520,NL,s2016,electricity,dem,10.8470878515159
h5521,NL,s2016,electricity,dem,10.3822664310366
h5522,NL,s2016,electricity,dem,10.2262065751402
h5523,NL,s2016,electricity,dem,10.1975375508145
h5524,NL,s2016,electricity,dem,10.3031859180805
h5525,NL,s2016,electricity,dem,11.0245882184507
h5526,NL,s2016,electricity,dem,12.3531918342624
h5527,NL,s2016,electricity,dem,13.5186798366421
h5528,NL,s2016,electricity,dem,14.1387566148018
h5529,NL,s2016,electricity,dem,14.3274824543047
h5530,NL,s2016,electricity,dem,14.3753135952354
h5531,NL,s2016,electricity,dem,14.2507958466897
h5532,NL,s2016,electricity,dem,14.2269079897357
h5533,NL,s2016,electricity,dem,14.1331462565258
h5534,NL,s2016,electricity,dem,14.0622211177103
h5535,NL,s2016,electricity,dem,14.1029906179747
h5536,NL,s2016,electricity,dem,14.3249802729192
h5537,NL,s2016,electricity,dem,14.1428141571075
h5538,NL,s2016,electricity,dem,13.898686083337
h5539,NL,s2016,electricity,dem,13.6041671779959
h5540,NL,s2016,electricity,dem,13.1929522123692
h5541,NL,s2016,electricity,dem,12.879032692274
h5542,NL,s2016,electricity,dem,12.2260567536172
h5543,NL,s2016,electricity,dem,11.3490047969805
h5544,NL,s2016,electricity,dem,10.7079260687944
h5545,NL,s2016,electricity,dem,8.78531656393161
h5546,NL,s2016,electricity,dem,8.62927569600459
h5547,NL,s2016,electricity,dem,8.60075586522722
h5548,NL,s2016,electricity,dem,8.70943478841601
h5549,NL,s2016,electricity,dem,9.43255149254081
h5550,NL,s2016,electricity,dem,10.7616980915625
h5551,NL,s2016,electricity,dem,11.9290354957137
h5552,NL,s2016,electricity,dem,12.5497764892357
h5553,NL,s2016,electricity,dem,12.7385765784742
h5554,NL,s2016,electricity,dem,12.7853935569247
h5555,NL,s2016,electricity,dem,12.6606794671574
h5556,NL,s2016,electricity,dem,12.6358316518481
h5557,NL,s2016,electricity,dem,12.5427583606
h5558,NL,s2016,electricity,dem,12.4726351949469
h5559,NL,s2016,electricity,dem,12.5148028641696
h5560,NL,s2016,electricity,dem,12.7396671720755
h5561,NL,s2016,electricity,dem,12.564671700103
h5562,NL,s2016,electricity,dem,12.3228433189554
h5563,NL,s2016,electricity,dem,12.0286025072156
h5564,NL,s2016,electricity,dem,11.6140552438629
h5565,NL,s2016,electricity,dem,11.2882196575329
h5566,NL,s2016,electricity,dem,10.6301783434134
h5567,NL,s2016,electricity,dem,9.75305212051543
h5568,NL,s2016,electricity,dem,9.11179210597286
h5569,NL,s2016,electricity,dem,8.09258262342663
h5570,NL,s2016,electricity,dem,7.93656074346894
h5571,NL,s2016,electricity,dem,7.90819010623996
h5572,NL,s2016,electricity,dem,8.01989958535154
h5573,NL,s2016,electricity,dem,8.74473069323097
h5574,NL,s2016,electricity,dem,10.0744202754626
h5575,NL,s2016,electricity,dem,11.2436070813854
h5576,NL,s2016,electricity,dem,11.8650122902696
h5577,NL,s2016,electricity,dem,12.0538866292437
h5578,NL,s2016,electricity,dem,12.0996894452141
h5579,NL,s2016,electricity,dem,11.9747790142252
h5580,NL,s2016,electricity,dem,11.9489712405604
h5581,NL,s2016,electricity,dem,11.8565863912743
h5582,NL,s2016,electricity,dem,11.7872651987836
h5583,NL,s2016,electricity,dem,11.8308310369644
h5584,NL,s2016,electricity,dem,12.0585699978317
h5585,NL,s2016,electricity,dem,11.8907451696985
h5586,NL,s2016,electricity,dem,11.6512164811739
h5587,NL,s2016,electricity,dem,11.3572537630353
h5588,NL,s2016,electricity,dem,10.9393742019565
h5589,NL,s2016,electricity,dem,10.6016225493917
h5590,NL,s2016,electricity,dem,9.9385158598095
h5591,NL,s2016,electricity,dem,9.06131537065032
h5592,NL,s2016,electricity,dem,8.41987406975133
h5593,NL,s2016,electricity,dem,10.2415448639217
h5594,NL,s2016,electricity,dem,10.0855419719333
h5595,NL,s2016,electricity,dem,10.0573205282527
h5596,NL,s2016,electricity,dem,10.1720605632871
h5597,NL,s2016,electricity,dem,10.8986060749211
h5598,NL,s2016,electricity,dem,12.2288386403627
h5599,NL,s2016,electricity,dem,13.399874848057
h5600,NL,s2016,electricity,dem,14.0219442723035
h5601,NL,s2016,electricity,dem,14.2108928610131
h5602,NL,s2016,electricity,dem,14.2556815145034
h5603,NL,s2016,electricity,dem,14.1305747422929
h5604,NL,s2016,electricity,dem,14.1038070102728
h5605,NL,s2016,electricity,dem,14.0121106029486
h5606,NL,s2016,electricity,dem,13.9435913836202
h5607,NL,s2016,electricity,dem,13.9885553907593
h5608,NL,s2016,electricity,dem,14.219169004588
h5609,NL,s2016,electricity,dem,14.0585148202939
h5610,NL,s2016,electricity,dem,13.8212858243923
h5611,NL,s2016,electricity,dem,13.527601199855
h5612,NL,s2016,electricity,dem,13.1063893410502
h5613,NL,s2016,electricity,dem,12.7567216222506
h5614,NL,s2016,electricity,dem,12.0885495572056
h5615,NL,s2016,electricity,dem,11.2112748017852
h5616,NL,s2016,electricity,dem,10.5696522145298
h5617,NL,s2016,electricity,dem,10.4848461880167
h5618,NL,s2016,electricity,dem,10.3288622839976
h5619,NL,s2016,electricity,dem,10.3007900338654
h5620,NL,s2016,electricity,dem,10.4185606248226
h5621,NL,s2016,electricity,dem,11.1468205402113
h5622,NL,s2016,electricity,dem,12.4775960888628
h5623,NL,s2016,electricity,dem,13.6504816983287
h5624,NL,s2016,electricity,dem,14.2732153379374
h5625,NL,s2016,electricity,dem,14.4622381763826
h5626,NL,s2016,electricity,dem,14.5060126673927
h5627,NL,s2016,electricity,dem,14.3807095539606
h5628,NL,s2016,electricity,dem,14.3529818635852
h5629,NL,s2016,electricity,dem,14.2619738982229
h5630,NL,s2016,electricity,dem,14.1942566520569
h5631,NL,s2016,electricity,dem,14.2406188281542
h5632,NL,s2016,electricity,dem,14.4741070949442
h5633,NL,s2016,electricity,dem,14.3206235544894
h5634,NL,s2016,electricity,dem,14.0856942512108
h5635,NL,s2016,electricity,dem,13.7922877202747
h5636,NL,s2016,electricity,dem,13.3677435637438
h5637,NL,s2016,electricity,dem,13.0061597787094
h5638,NL,s2016,electricity,dem,12.3329223382018
h5639,NL,s2016,electricity,dem,11.4555733165201
h5640,NL,s2016,electricity,dem,10.8137694429083
h5641,NL,s2016,electricity,dem,10.6502800670117
h5642,NL,s2016,electricity,dem,10.494315150962
h5643,NL,s2016,electricity,dem,10.4663920943782
h5644,NL,s2016,electricity,dem,10.5871932412581
h5645,NL,s2016,electricity,dem,11.3171675604014
h5646,NL,s2016,electricity,dem,12.6484860922629
h5647,NL,s2016,electricity,dem,13.8232211035003
h5648,NL,s2016,electricity,dem,14.4466189584712
h5649,NL,s2016,electricity,dem,14.6357160466521
h5650,NL,s2016,electricity,dem,14.678476375182
h5651,NL,s2016,electricity,dem,14.5529769205284
h5652,NL,s2016,electricity,dem,14.5242892717975
h5653,NL,s2016,electricity,dem,14.4339697483972
h5654,NL,s2016,electricity,dem,14.3670544753935
h5655,NL,s2016,electricity,dem,14.414814820449
h5656,NL,s2016,electricity,dem,14.6511777402005
h5657,NL,s2016,electricity,dem,14.5048648435849
h5658,NL,s2016,electricity,dem,14.2722352329292
h5659,NL,s2016,electricity,dem,13.9791067955945
h5660,NL,s2016,electricity,dem,13.5512303413375
h5661,NL,s2016,electricity,dem,13.1777304900683
h5662,NL,s2016,electricity,dem,12.4994276740979
h5663,NL,s2016,electricity,dem,11.622004386155
h5664,NL,s2016,electricity,dem,10.9800192261867
h5665,NL,s2016,electricity,dem,11.6453731865067
h5666,NL,s2016,electricity,dem,11.4894272584263
h5667,NL,s2016,electricity,dem,11.4616533953909
h5668,NL,s2016,electricity,dem,11.5854850981937
h5669,NL,s2016,electricity,dem,12.3171738210916
h5670,NL,s2016,electricity,dem,13.649035336163
h5671,NL,s2016,electricity,dem,14.825619749172
h5672,NL,s2016,electricity,dem,15.4496818195051
h5673,NL,s2016,electricity,dem,15.6388531574216
h5674,NL,s2016,electricity,dem,15.6805993234713
h5675,NL,s2016,electricity,dem,15.5549035275961
h5676,NL,s2016,electricity,dem,15.5252559205099
h5677,NL,s2016,electricity,dem,15.4356248390715
h5678,NL,s2016,electricity,dem,15.3695115392301
h5679,NL,s2016,electricity,dem,15.4186700532439
h5680,NL,s2016,electricity,dem,15.6579076259567
h5681,NL,s2016,electricity,dem,15.5187653731804
h5682,NL,s2016,electricity,dem,15.2884354551476
h5683,NL,s2016,electricity,dem,14.9955851114142
h5684,NL,s2016,electricity,dem,14.5643763594311
h5685,NL,s2016,electricity,dem,14.1789604419271
h5686,NL,s2016,electricity,dem,13.495592250494
h5687,NL,s2016,electricity,dem,12.6180946962899
h5688,NL,s2016,electricity,dem,11.9759282499652
h5689,NL,s2016,electricity,dem,10.3299093290017
h5690,NL,s2016,electricity,dem,10.1739823888907
h5691,NL,s2016,electricity,dem,10.1463577194036
h5692,NL,s2016,electricity,dem,10.2732199781292
h5693,NL,s2016,electricity,dem,11.0066231047817
h5694,NL,s2016,electricity,dem,12.3390276030631
h5695,NL,s2016,electricity,dem,13.5174614178436
h5696,NL,s2016,electricity,dem,14.142187703539
h5697,NL,s2016,electricity,dem,14.3314332911911
h5698,NL,s2016,electricity,dem,14.3721652947606
h5699,NL,s2016,electricity,dem,14.2462731576638
h5700,NL,s2016,electricity,dem,14.2156655922223
h5701,NL,s2016,electricity,dem,14.1267229527458
h5702,NL,s2016,electricity,dem,14.0614116260668
h5703,NL,s2016,electricity,dem,14.1119683090388
h5704,NL,s2016,electricity,dem,14.354080534713
h5705,NL,s2016,electricity,dem,14.2221089257759
h5706,NL,s2016,electricity,dem,13.9940787003661
h5707,NL,s2016,electricity,dem,13.7015064502339
h5708,NL,s2016,electricity,dem,13.2669654005247
h5709,NL,s2016,electricity,dem,12.869633416786
h5710,NL,s2016,electricity,dem,12.1811998498902
h5711,NL,s2016,electricity,dem,11.3036280294248
h5712,NL,s2016,electricity,dem,10.6612802967437
h5713,NL,s2016,electricity,dem,8.73295946189676
h5714,NL,s2016,electricity,dem,8.57705150975503
h5715,NL,s2016,electricity,dem,8.54957603381638
h5716,NL,s2016,electricity,dem,8.67946884846471
h5717,NL,s2016,electricity,dem,9.4145863788719
h5718,NL,s2016,electricity,dem,10.7475338603632
h5719,NL,s2016,electricity,dem,11.9278170769153
h5720,NL,s2016,electricity,dem,12.5532075779729
