timestep_4,region_1,scenario_1,carrier_1,parameter,value
h5026,BE,s2014,electricity,dem,10.7651188697509
h5027,BE,s2014,electricity,dem,10.6570983779476
h5028,BE,s2014,electricity,dem,10.5306905910624
h5029,BE,s2014,electricity,dem,10.3820840336854
h5030,BE,s2014,electricity,dem,10.284713132046
h5031,BE,s2014,electricity,dem,10.2171598533575
h5032,BE,s2014,electricity,dem,10.2645061648329
h5033,BE,s2014,electricity,dem,10.2045389517181
h5034,BE,s2014,electricity,dem,9.95722542712798
h5035,BE,s2014,electricity,dem,9.67689960745585
h5036,BE,s2014,electricity,dem,9.44659223040667
h5037,BE,s2014,electricity,dem,9.65567829598044
h5038,BE,s2014,electricity,dem,9.34020698450503
h5039,BE,s2014,electricity,dem,8.76506149270175
h5040,BE,s2014,electricity,dem,8.40971927958699
h5041,BE,s2014,electricity,dem,8.16489141073453
h5042,BE,s2014,electricity,dem,8.06358608286568
h5043,BE,s2014,electricity,dem,8.07508813204601
h5044,BE,s2014,electricity,dem,8.18842624680011
h5045,BE,s2014,electricity,dem,8.66958198450502
h5046,BE,s2014,electricity,dem,9.410594279587
h5047,BE,s2014,electricity,dem,9.99457583696404
h5048,BE,s2014,electricity,dem,10.3788934599149
h5049,BE,s2014,electricity,dem,10.5690328041772
h5050,BE,s2014,electricity,dem,10.7651188697509
h5051,BE,s2014,electricity,dem,10.6570983779476
h5052,BE,s2014,electricity,dem,10.5306905910624
h5053,BE,s2014,electricity,dem,10.3820840336854
h5054,BE,s2014,electricity,dem,10.284713132046
h5055,BE,s2014,electricity,dem,10.2171598533575
h5056,BE,s2014,electricity,dem,10.2645061648329
h5057,BE,s2014,electricity,dem,10.2045389517181
h5058,BE,s2014,electricity,dem,9.95722542712798
h5059,BE,s2014,electricity,dem,9.67689960745585
h5060,BE,s2014,electricity,dem,9.44659223040667
h5061,BE,s2014,electricity,dem,9.65567829598044
h5062,BE,s2014,electricity,dem,9.34020698450503
h5063,BE,s2014,electricity,dem,8.76506149270175
h5064,BE,s2014,electricity,dem,8.40971927958699
h5065,BE,s2014,electricity,dem,8.16489141073453
h5066,BE,s2014,electricity,dem,8.06358608286568
h5067,BE,s2014,electricity,dem,8.07508813204601
h5068,BE,s2014,electricity,dem,8.18842624680011
h5069,BE,s2014,electricity,dem,8.66958198450502
h5070,BE,s2014,electricity,dem,9.410594279587
h5071,BE,s2014,electricity,dem,9.99457583696404
h5072,BE,s2014,electricity,dem,10.3788934599149
h5073,BE,s2014,electricity,dem,10.5690328041772
h5074,BE,s2014,electricity,dem,10.7651188697509
h5075,BE,s2014,electricity,dem,10.6570983779476
h5076,BE,s2014,electricity,dem,10.5306905910624
h5077,BE,s2014,electricity,dem,10.3820840336854
h5078,BE,s2014,electricity,dem,10.284713132046
h5079,BE,s2014,electricity,dem,10.2171598533575
h5080,BE,s2014,electricity,dem,10.2645061648329
h5081,BE,s2014,electricity,dem,10.2045389517181
h5082,BE,s2014,electricity,dem,9.95722542712798
h5083,BE,s2014,electricity,dem,9.67689960745585
h5084,BE,s2014,electricity,dem,9.44659223040667
h5085,BE,s2014,electricity,dem,9.65567829598044
h5086,BE,s2014,electricity,dem,9.34020698450503
h5087,BE,s2014,electricity,dem,8.76506149270175
h5088,BE,s2014,electricity,dem,8.40971927958699
h5089,BE,s2014,electricity,dem,8.03077682115453
h5090,BE,s2014,electricity,dem,7.92947149328568
h5091,BE,s2014,electricity,dem,7.94097354246601
h5092,BE,s2014,electricity,dem,8.05431165722011
h5093,BE,s2014,electricity,dem,8.53546739492503
h5094,BE,s2014,electricity,dem,9.276479690007
h5095,BE,s2014,electricity,dem,9.86046124738404
h5096,BE,s2014,electricity,dem,10.2447788703349
h5097,BE,s2014,electricity,dem,10.4349182145972
h5098,BE,s2014,electricity,dem,10.6310042801709
h5099,BE,s2014,electricity,dem,10.5229837883677
h5100,BE,s2014,electricity,dem,10.3965760014824
h5101,BE,s2014,electricity,dem,10.2479694441054
h5102,BE,s2014,electricity,dem,10.150598542466
h5103,BE,s2014,electricity,dem,10.0830452637775
h5104,BE,s2014,electricity,dem,10.1303915752529
h5105,BE,s2014,electricity,dem,10.0704243621381
h5106,BE,s2014,electricity,dem,9.82311083754798
h5107,BE,s2014,electricity,dem,9.54278501787585
h5108,BE,s2014,electricity,dem,9.31247764082667
h5109,BE,s2014,electricity,dem,9.52156370640044
h5110,BE,s2014,electricity,dem,9.20609239492503
h5111,BE,s2014,electricity,dem,8.63094690312175
h5112,BE,s2014,electricity,dem,8.27560469000699
h5113,BE,s2014,electricity,dem,7.06988732433453
h5114,BE,s2014,electricity,dem,6.96858199646568
h5115,BE,s2014,electricity,dem,6.98008404564601
h5116,BE,s2014,electricity,dem,7.09342216040011
h5117,BE,s2014,electricity,dem,7.57457789810503
h5118,BE,s2014,electricity,dem,8.315590193187
h5119,BE,s2014,electricity,dem,8.89957175056405
h5120,BE,s2014,electricity,dem,9.28388937351486
h5121,BE,s2014,electricity,dem,9.47402871777716
h5122,BE,s2014,electricity,dem,9.67011478335093
h5123,BE,s2014,electricity,dem,9.56209429154765
h5124,BE,s2014,electricity,dem,9.43568650466241
h5125,BE,s2014,electricity,dem,9.28707994728535
h5126,BE,s2014,electricity,dem,9.18970904564601
h5127,BE,s2014,electricity,dem,9.12215576695749
h5128,BE,s2014,electricity,dem,9.1695020784329
h5129,BE,s2014,electricity,dem,9.10953486531814
h5130,BE,s2014,electricity,dem,8.86222134072798
h5131,BE,s2014,electricity,dem,8.58189552105585
h5132,BE,s2014,electricity,dem,8.35158814400667
h5133,BE,s2014,electricity,dem,8.56067420958044
h5134,BE,s2014,electricity,dem,8.24520289810503
h5135,BE,s2014,electricity,dem,7.67005740630175
h5136,BE,s2014,electricity,dem,7.31471519318699
h5137,BE,s2014,electricity,dem,6.64898225914425
h5138,BE,s2014,electricity,dem,6.54682248918127
h5139,BE,s2014,electricity,dem,6.55800170983172
h5140,BE,s2014,electricity,dem,6.67339110367096
h5141,BE,s2014,electricity,dem,7.15684436913896
h5142,BE,s2014,electricity,dem,7.89814505330079
h5143,BE,s2014,electricity,dem,8.48078487680687
h5144,BE,s2014,electricity,dem,8.86400164372913
h5145,BE,s2014,electricity,dem,9.05420603294119
h5146,BE,s2014,electricity,dem,9.24927572159798
h5147,BE,s2014,electricity,dem,9.14149652077831
h5148,BE,s2014,electricity,dem,9.0150549389433
h5149,BE,s2014,electricity,dem,8.8666137041469
h5150,BE,s2014,electricity,dem,8.76913859177249
h5151,BE,s2014,electricity,dem,8.70212518947212
h5152,BE,s2014,electricity,dem,8.75028550478149
h5153,BE,s2014,electricity,dem,8.69472986292532
h5154,BE,s2014,electricity,dem,8.4516208597524
h5155,BE,s2014,electricity,dem,8.17209175808661
h5156,BE,s2014,electricity,dem,7.93971142030237
h5157,BE,s2014,electricity,dem,8.14099010882696
h5158,BE,s2014,electricity,dem,7.82579974988989
h5159,BE,s2014,electricity,dem,7.25235187178307
h5160,BE,s2014,electricity,dem,6.89545244687561
h5161,BE,s2014,electricity,dem,7.92783002160397
h5162,BE,s2014,electricity,dem,7.82481580954686
h5163,BE,s2014,electricity,dem,7.83567220166743
h5164,BE,s2014,electricity,dem,7.95311287459181
h5165,BE,s2014,electricity,dem,8.4388636678229
h5166,BE,s2014,electricity,dem,9.18045274106458
h5167,BE,s2014,electricity,dem,9.76175083069969
h5168,BE,s2014,electricity,dem,10.1438667415934
h5169,BE,s2014,electricity,dem,10.3341361757552
h5170,BE,s2014,electricity,dem,10.528189487495
h5171,BE,s2014,electricity,dem,10.420651577659
h5172,BE,s2014,electricity,dem,10.2941762008742
h5173,BE,s2014,electricity,dem,10.1459002886584
h5174,BE,s2014,electricity,dem,10.048320965549
h5175,BE,s2014,electricity,dem,9.98184743963676
h5176,BE,s2014,electricity,dem,10.0308217587801
h5177,BE,s2014,electricity,dem,9.9796776881825
h5178,BE,s2014,electricity,dem,9.74077320642682
h5179,BE,s2014,electricity,dem,9.46204082276738
h5180,BE,s2014,electricity,dem,9.22758752424808
h5181,BE,s2014,electricity,dem,9.42105883572349
h5182,BE,s2014,electricity,dem,9.10614942932476
h5183,BE,s2014,electricity,dem,8.53439916491439
h5184,BE,s2014,electricity,dem,8.17594252821423
h5185,BE,s2014,electricity,dem,8.15766967372369
h5186,BE,s2014,electricity,dem,8.05380101957245
h5187,BE,s2014,electricity,dem,8.06433458316314
h5188,BE,s2014,electricity,dem,8.18382653517266
h5189,BE,s2014,electricity,dem,8.67187485616684
h5190,BE,s2014,electricity,dem,9.41375231848837
h5191,BE,s2014,electricity,dem,9.99370867425251
h5192,BE,s2014,electricity,dem,10.3747237291177
h5193,BE,s2014,electricity,dem,10.5650582082292
h5194,BE,s2014,electricity,dem,10.7580951430521
h5195,BE,s2014,electricity,dem,10.6507985241996
h5196,BE,s2014,electricity,dem,10.5242893524651
h5197,BE,s2014,electricity,dem,10.37617876283
h5198,BE,s2014,electricity,dem,10.2784952289855
h5199,BE,s2014,electricity,dem,10.2125615794614
h5200,BE,s2014,electricity,dem,10.2623499024387
h5201,BE,s2014,electricity,dem,10.2156174030997
h5202,BE,s2014,electricity,dem,9.98091744276124
h5203,BE,s2014,electricity,dem,9.70298177710815
h5204,BE,s2014,electricity,dem,9.46645551785378
h5205,BE,s2014,electricity,dem,9.65211945228001
h5206,BE,s2014,electricity,dem,9.33749099841962
h5207,BE,s2014,electricity,dem,8.76743834770571
h5208,BE,s2014,electricity,dem,8.40742449921285
h5209,BE,s2014,electricity,dem,8.15526242805341
h5210,BE,s2014,electricity,dem,8.05053933180804
h5211,BE,s2014,electricity,dem,8.06075006686885
h5212,BE,s2014,electricity,dem,8.18229329796352
h5213,BE,s2014,electricity,dem,8.67263914672078
h5214,BE,s2014,electricity,dem,9.41480499812216
h5215,BE,s2014,electricity,dem,9.99341962001534
h5216,BE,s2014,electricity,dem,10.3733338188519
h5217,BE,s2014,electricity,dem,10.5637333429133
h5218,BE,s2014,electricity,dem,10.7557539008191
h5219,BE,s2014,electricity,dem,10.6486985729503
h5220,BE,s2014,electricity,dem,10.522155606266
h5221,BE,s2014,electricity,dem,10.3742103392115
h5222,BE,s2014,electricity,dem,10.2764225946319
h5223,BE,s2014,electricity,dem,10.211028821496
h5224,BE,s2014,electricity,dem,10.2616311483073
h5225,BE,s2014,electricity,dem,10.2193102202269
h5226,BE,s2014,electricity,dem,9.98881478130566
h5227,BE,s2014,electricity,dem,9.71167583365891
h5228,BE,s2014,electricity,dem,9.47307661366949
h5229,BE,s2014,electricity,dem,9.65093317104654
h5230,BE,s2014,electricity,dem,9.33658566972449
h5231,BE,s2014,electricity,dem,8.76823063270704
h5232,BE,s2014,electricity,dem,8.40665957242147
h5233,BE,s2014,electricity,dem,8.15285518238313
h5234,BE,s2014,electricity,dem,8.04727764404363
h5235,BE,s2014,electricity,dem,8.05716555057456
h5236,BE,s2014,electricity,dem,8.18076006075437
h5237,BE,s2014,electricity,dem,8.67340343727472
h5238,BE,s2014,electricity,dem,9.41585767775596
h5239,BE,s2014,electricity,dem,9.99313056577816
h5240,BE,s2014,electricity,dem,10.3719439085862
h5241,BE,s2014,electricity,dem,10.5624084775973
h5242,BE,s2014,electricity,dem,10.7534126585862
h5243,BE,s2014,electricity,dem,10.646598621701
h5244,BE,s2014,electricity,dem,10.5200218600669
h5245,BE,s2014,electricity,dem,10.3722419155931
h5246,BE,s2014,electricity,dem,10.2743499602784
h5247,BE,s2014,electricity,dem,10.2094960635307
h5248,BE,s2014,electricity,dem,10.2609123941758
h5249,BE,s2014,electricity,dem,10.223003037354
h5250,BE,s2014,electricity,dem,9.99671211985008
h5251,BE,s2014,electricity,dem,9.72036989020968
h5252,BE,s2014,electricity,dem,9.4796977094852
h5253,BE,s2014,electricity,dem,9.64974688981306
h5254,BE,s2014,electricity,dem,9.33568034102935
h5255,BE,s2014,electricity,dem,8.76902291770836
h5256,BE,s2014,electricity,dem,8.40589464563009
h5257,BE,s2014,electricity,dem,8.01633334713285
h5258,BE,s2014,electricity,dem,7.90990136669922
h5259,BE,s2014,electricity,dem,7.91946644470028
h5260,BE,s2014,electricity,dem,8.04511223396522
h5261,BE,s2014,electricity,dem,8.54005313824866
h5262,BE,s2014,electricity,dem,9.28279576780975
h5263,BE,s2014,electricity,dem,9.85872692196099
h5264,BE,s2014,electricity,dem,10.2364394087405
h5265,BE,s2014,electricity,dem,10.4269690227013
h5266,BE,s2014,electricity,dem,10.6169568267733
h5267,BE,s2014,electricity,dem,10.5103840808716
h5268,BE,s2014,electricity,dem,10.3837735242878
h5269,BE,s2014,electricity,dem,10.2361589023946
h5270,BE,s2014,electricity,dem,10.1381627363449
h5271,BE,s2014,electricity,dem,10.0738487159853
h5272,BE,s2014,electricity,dem,10.1260790504644
h5273,BE,s2014,electricity,dem,10.0925812649012
h5274,BE,s2014,electricity,dem,9.8704948688145
h5275,BE,s2014,electricity,dem,9.59494935718045
h5276,BE,s2014,electricity,dem,9.3522042157209
h5277,BE,s2014,electricity,dem,9.51444601899959
h5278,BE,s2014,electricity,dem,9.20066042275422
h5279,BE,s2014,electricity,dem,8.63570061312968
h5280,BE,s2014,electricity,dem,8.27101512925871
h5281,BE,s2014,electricity,dem,7.05303660464257
h5282,BE,s2014,electricity,dem,6.94575018211481
h5283,BE,s2014,electricity,dem,6.95499243158599
h5284,BE,s2014,electricity,dem,7.08268949993607
h5285,BE,s2014,electricity,dem,7.5799279319826
h5286,BE,s2014,electricity,dem,8.32295895062354
h5287,BE,s2014,electricity,dem,8.89754837090381
h5288,BE,s2014,electricity,dem,9.27416000165474
h5289,BE,s2014,electricity,dem,9.46475466056537
h5290,BE,s2014,electricity,dem,9.65372608772031
h5291,BE,s2014,electricity,dem,9.54739463280228
h5292,BE,s2014,electricity,dem,9.4207502812687
h5293,BE,s2014,electricity,dem,9.27330098195616
h5294,BE,s2014,electricity,dem,9.17520060517139
h5295,BE,s2014,electricity,dem,9.11142646119995
h5296,BE,s2014,electricity,dem,9.16447079951302
h5297,BE,s2014,electricity,dem,9.13538458520841
h5298,BE,s2014,electricity,dem,8.91750271053892
h5299,BE,s2014,electricity,dem,8.64275391691121
h5300,BE,s2014,electricity,dem,8.39793581471661
h5301,BE,s2014,electricity,dem,8.55237024094612
h5302,BE,s2014,electricity,dem,8.23886559723908
h5303,BE,s2014,electricity,dem,7.675603401311
h5304,BE,s2014,electricity,dem,7.30936070564733
h5305,BE,s2014,electricity,dem,6.63213153945229
h5306,BE,s2014,electricity,dem,6.5239906748304
h5307,BE,s2014,electricity,dem,6.5329100957717
h5308,BE,s2014,electricity,dem,6.66265844320692
h5309,BE,s2014,electricity,dem,7.16219440301654
h5310,BE,s2014,electricity,dem,7.90551381073733
h5311,BE,s2014,electricity,dem,8.47876149714664
h5312,BE,s2014,electricity,dem,8.854272271869
h5313,BE,s2014,electricity,dem,9.04493197572939
h5314,BE,s2014,electricity,dem,9.23288702596736
h5315,BE,s2014,electricity,dem,9.12679686203294
h5316,BE,s2014,electricity,dem,9.0001187155496
h5317,BE,s2014,electricity,dem,8.85283473881771
h5318,BE,s2014,electricity,dem,8.75463015129787
h5319,BE,s2014,electricity,dem,8.69139588371459
h5320,BE,s2014,electricity,dem,8.7452542258616
h5321,BE,s2014,electricity,dem,8.72057958281559
h5322,BE,s2014,electricity,dem,8.50690222956335
h5323,BE,s2014,electricity,dem,8.23295015394198
h5324,BE,s2014,electricity,dem,7.98605909101231
h5325,BE,s2014,electricity,dem,8.13268614019264
h5326,BE,s2014,electricity,dem,7.81946244902395
h5327,BE,s2014,electricity,dem,7.25789786679232
h5328,BE,s2014,electricity,dem,6.89009795933595
h5329,BE,s2014,electricity,dem,7.91097930191201
h5330,BE,s2014,electricity,dem,7.80198399519599
h5331,BE,s2014,electricity,dem,7.81058058760741
h5332,BE,s2014,electricity,dem,7.94238021412777
h5333,BE,s2014,electricity,dem,8.44421370170048
h5334,BE,s2014,electricity,dem,9.18782149850112
h5335,BE,s2014,electricity,dem,9.75972745103946
h5336,BE,s2014,electricity,dem,10.1341373697333
h5337,BE,s2014,electricity,dem,10.3248621185434
h5338,BE,s2014,electricity,dem,10.5118007918644
h5339,BE,s2014,electricity,dem,10.4059519189136
h5340,BE,s2014,electricity,dem,10.2792399774805
h5341,BE,s2014,electricity,dem,10.1321213233293
h5342,BE,s2014,electricity,dem,10.0338125250744
h5343,BE,s2014,electricity,dem,9.97111813387923
h5344,BE,s2014,electricity,dem,10.0257904798602
h5345,BE,s2014,electricity,dem,10.0055274080728
h5346,BE,s2014,electricity,dem,9.79605457623777
h5347,BE,s2014,electricity,dem,9.52289921862275
h5348,BE,s2014,electricity,dem,9.27393519495802
h5349,BE,s2014,electricity,dem,9.41275486708917
h5350,BE,s2014,electricity,dem,9.09981212845882
h5351,BE,s2014,electricity,dem,8.53994515992365
h5352,BE,s2014,electricity,dem,8.17058804067457
h5353,BE,s2014,electricity,dem,8.16207327822173
h5354,BE,s2014,electricity,dem,8.05222352941158
h5355,BE,s2014,electricity,dem,8.06049729329312
h5356,BE,s2014,electricity,dem,8.19434819889862
h5357,BE,s2014,electricity,dem,8.69847921423442
h5358,BE,s2014,electricity,dem,9.44237540011491
h5359,BE,s2014,electricity,dem,10.0129396187823
h5360,BE,s2014,electricity,dem,10.3862486814475
h5361,BE,s2014,electricity,dem,10.5770384752075
h5362,BE,s2014,electricity,dem,10.7629607716115
h5363,BE,s2014,electricity,dem,10.6573531896443
h5364,BE,s2014,electricity,dem,10.5306074532614
h5365,BE,s2014,electricity,dem,10.3836541216908
h5366,BE,s2014,electricity,dem,10.2852411127008
h5367,BE,s2014,electricity,dem,10.2230865978939
h5368,BE,s2014,electricity,dem,10.2785729477088
h5369,BE,s2014,electricity,dem,10.26272144718
h5370,BE,s2014,electricity,dem,10.0574531367622
h5371,BE,s2014,electricity,dem,9.78509449715351
h5372,BE,s2014,electricity,dem,9.53405751275373
h5373,BE,s2014,electricity,dem,9.66506980783569
h5374,BE,s2014,electricity,dem,9.35240802174368
h5375,BE,s2014,electricity,dem,8.79423866690497
h5376,BE,s2014,electricity,dem,8.42332433586319
h5377,BE,s2014,electricity,dem,8.15465956353145
h5378,BE,s2014,electricity,dem,8.04395537262717
h5379,BE,s2014,electricity,dem,8.05190630797883
h5380,BE,s2014,electricity,dem,8.18780849266948
h5381,BE,s2014,electricity,dem,8.69423703576836
h5382,BE,s2014,electricity,dem,9.4384216107287
h5383,BE,s2014,electricity,dem,10.0076440955251
h5384,BE,s2014,electricity,dem,10.3798523021618
h5385,BE,s2014,electricity,dem,10.5707071408715
h5386,BE,s2014,electricity,dem,10.7556130603585
h5387,BE,s2014,electricity,dem,10.6502467693749
h5388,BE,s2014,electricity,dem,10.5234672380423
h5389,BE,s2014,electricity,dem,10.3766792290523
h5390,BE,s2014,electricity,dem,10.2781620093273
h5391,BE,s2014,electricity,dem,10.2165473709085
h5392,BE,s2014,electricity,dem,10.2728477245574
h5393,BE,s2014,electricity,dem,10.2614077952871
h5394,BE,s2014,electricity,dem,10.0603440062866
h5395,BE,s2014,electricity,dem,9.78878208468428
h5396,BE,s2014,electricity,dem,9.53567213954943
h5397,BE,s2014,electricity,dem,9.65887705758222
h5398,BE,s2014,electricity,dem,9.34649622402854
h5399,BE,s2014,electricity,dem,8.79002448288629
h5400,BE,s2014,electricity,dem,8.41755294005181
h5401,BE,s2014,electricity,dem,8.19260150116117
h5402,BE,s2014,electricity,dem,8.08104286816275
h5403,BE,s2014,electricity,dem,8.08867097498454
h5404,BE,s2014,electricity,dem,8.22662443876033
h5405,BE,s2014,electricity,dem,8.7353505096223
h5406,BE,s2014,electricity,dem,9.4798234736625
h5407,BE,s2014,electricity,dem,10.0477042245879
h5408,BE,s2014,electricity,dem,10.4188115751961
h5409,BE,s2014,electricity,dem,10.6097314588555
h5410,BE,s2014,electricity,dem,10.7936210014256
h5411,BE,s2014,electricity,dem,10.6884960014256
h5412,BE,s2014,electricity,dem,10.5616826751432
h5413,BE,s2014,electricity,dem,10.4150599887339
h5414,BE,s2014,electricity,dem,10.3164385582738
h5415,BE,s2014,electricity,dem,10.2553637962431
h5416,BE,s2014,electricity,dem,10.312478153726
h5417,BE,s2014,electricity,dem,10.3054497957143
h5418,BE,s2014,electricity,dem,10.108590528131
h5419,BE,s2014,electricity,dem,9.83782532453505
h5420,BE,s2014,electricity,dem,9.58264241866514
h5421,BE,s2014,electricity,dem,9.69803995964875
h5422,BE,s2014,electricity,dem,9.38594007863341
h5423,BE,s2014,electricity,dem,8.83116595118761
h5424,BE,s2014,electricity,dem,8.45713719656043
h5425,BE,s2014,electricity,dem,8.17020007797089
h5426,BE,s2014,electricity,dem,8.05778700287835
h5427,BE,s2014,electricity,dem,8.06509228117026
