timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,SouthEast < BG,none,none,none,none,processHeat_medium,costLss,0.059361425703797,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,none,none,rawBiogas,costLss,0.001694156210774102,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,none,none,refinedOil,costLss,0.010568732960126908,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,capturedCO2,costLss,0.0003499456268863269,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,districtHeat,costLss,0.06591905146787852,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,electricity,costLss,0.28978742075549,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,finalDemMethanol,costLss,0.000842153792917252,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,finalDemOil,costLss,0.002017800479487409,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,h2,costLss,0.01050636502591784,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,hvc,costLss,0.0008336841063169173,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,processHeat_medium,costLss,0.05988031253101318,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,rawBiogas,costLss,0.0024194309376970834,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,rawOil,costLss,0.00022795754339193487,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,none,none,refinedOil,costLss,0.004966884182658589,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,capturedCO2,costLss,0.00035315338879062994,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,districtHeat,costLss,0.061950189510361846,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,electricity,costLss,0.27401579641526463,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,finalDemOil,costLss,0.0006574780707593519,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,h2,costLss,0.020128785426041636,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,hvc,costLss,0.0006524561398146445,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,processHeat_medium,costLss,0.05875537487997771,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,rawBiogas,costLss,0.0017063156925228142,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,none,none,refinedOil,costLss,0.01077562146564337,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,capturedCO2,costLss,0.00034530221650028896,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,districtHeat,costLss,0.06012693407769123,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,electricity,costLss,0.27335260818868845,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,finalDemOil,costLss,0.0005011214515746545,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,h2,costLss,0.01834751171590221,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,hvc,costLss,0.0007232868726972483,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,processHeat_medium,costLss,0.05808702296893155,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,rawBiogas,costLss,0.0018481788200221398,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,rawOil,costLss,0.00022804148890118875,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,none,none,refinedOil,costLss,0.004299299877948625,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,capturedCO2,costLss,0.0003556450257183784,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,districtHeat,costLss,0.06275500795856374,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,electricity,costLss,0.2879239205466416,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,finalDemMethanol,costLss,0.000867952303927164,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,finalDemOil,costLss,0.0008769645870075041,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,h2,costLss,0.021303105452743377,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,hvc,costLss,0.0008733179681369136,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,processHeat_medium,costLss,0.059382874977846334,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,rawBiogas,costLss,0.0015122735525876447,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,none,none,refinedOil,costLss,0.011114826554745067,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,capturedCO2,costLss,0.0003463929858064373,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,districtHeat,costLss,0.06015549495718509,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,electricity,costLss,0.27407383533977586,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,finalDemMethanol,costLss,0.000829383855494275,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,finalDemOil,costLss,0.0007326677237446724,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,h2,costLss,0.02386368951546071,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,hvc,costLss,0.0008067285689488275,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,processHeat_medium,costLss,0.05867527969204696,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,rawBiogas,costLss,0.001594066892442202,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,rawOil,costLss,0.0002276305964330949,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,none,none,refinedOil,costLss,0.002889859431800924,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,capturedCO2,costLss,0.00034302691340071603,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,districtHeat,costLss,0.060516186391266415,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,electricity,costLss,0.33296561081195597,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,finalDemMethanol,costLss,0.0007320274102712353,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,finalDemOil,costLss,0.004611377720124317,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,h2,costLss,0.01693194137243423,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,hvc,costLss,0.0006811758512883789,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,processHeat_medium,costLss,0.059137898018340594,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,rawBiogas,costLss,0.002922189427654709,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,rawOil,costLss,0.00022769627244445697,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,none,none,refinedOil,costLss,0.057934004369365084,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,capturedCO2,costLss,0.00034651499462618797,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,districtHeat,costLss,0.0593677714491172,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,electricity,costLss,3.656919090607922,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,finalDemMethanol,costLss,0.0008536120801333862,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,finalDemOil,costLss,0.0025487200828258625,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,h2,costLss,0.009933469482613661,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,hvc,costLss,0.0008525143455749907,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,processHeat_medium,costLss,0.060014591773185355,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,rawBiogas,costLss,0.0025033230418115035,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,rawOil,costLss,0.0002265470125988264,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,none,none,refinedOil,costLss,0.004074994422364831,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,1.5388780049543174,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,1.4611715208652702,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.07020505039673126,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.09863814264907501,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.32508189359910306,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,1.912694230672346,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.14433306678892963,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,29.542642720985302,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.1154655172613958,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,4.435061316456794,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.5034306978651082,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.5344363263064759,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,10.193784761426695,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.09415269174299466,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.6147703780792488,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,18.176573056680102,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,9.564942399034146,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,8.629210438498582,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.3933192488990403,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.7955357610924063,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.16338229129490195,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.11886084550044484,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.08457162459813682,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.18963312966611773,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.186569258439287,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,1.421655801102129,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,2.0065318559280163,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.09894358145634721,noInter_all_total32_ext8_firmCapa
none,SouthEast < MK,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.12663307766684564,noInter_all_total32_ext8_firmCapa
none,SouthEast < RO,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,2.0383623134673443,noInter_all_total32_ext8_firmCapa
none,SouthEast < RS,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.6169165967180973,noInter_all_total32_ext8_firmCapa
none,UkPlus < IE,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,0.2645054241367667,noInter_all_total32_ext8_firmCapa
none,UkPlus < UK,none,none,miscProHeat < h2BoilerPro < h2BoilerProMed,none,none,costExpConv,12.990708212116807,noInter_all_total32_ext8_firmCapa
none,Balt < EE,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.3095776915405054,noInter_all_total32_ext8_firmCapa
none,Balt < LT,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.16596261283502828,noInter_all_total32_ext8_firmCapa
none,Balt < LV,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.10329380284188844,noInter_all_total32_ext8_firmCapa
none,Benelux < BE,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.26310700481787386,noInter_all_total32_ext8_firmCapa
none,Benelux < LU,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.07964672068766734,noInter_all_total32_ext8_firmCapa
none,Benelux < NL,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,2.488062104337844,noInter_all_total32_ext8_firmCapa
none,CH_ < CH,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.0532096368025083,noInter_all_total32_ext8_firmCapa
none,DE_ < DE,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,10.874548345639697,noInter_all_total32_ext8_firmCapa
none,East < AT,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.2710035892557365,noInter_all_total32_ext8_firmCapa
none,East < CZ,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.49092399988938473,noInter_all_total32_ext8_firmCapa
none,East < HR,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.06322811222092062,noInter_all_total32_ext8_firmCapa
none,East < HU,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.057516583597234494,noInter_all_total32_ext8_firmCapa
none,East < PL,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.2594207418372753,noInter_all_total32_ext8_firmCapa
none,East < SI,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.07991254760069445,noInter_all_total32_ext8_firmCapa
none,East < SK,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.06950411211832754,noInter_all_total32_ext8_firmCapa
none,FR_ < FR,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.2156623572089229,noInter_all_total32_ext8_firmCapa
none,IT_ < IT,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.3044948292916643,noInter_all_total32_ext8_firmCapa
none,Iberia < ES,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.06934770506029729,noInter_all_total32_ext8_firmCapa
none,Iberia < PT,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.058155044569415296,noInter_all_total32_ext8_firmCapa
none,Scan < DK,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.08054889319067693,noInter_all_total32_ext8_firmCapa
none,Scan < FI,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.06918476304651103,noInter_all_total32_ext8_firmCapa
none,Scan < NO,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.06138428721621654,noInter_all_total32_ext8_firmCapa
none,Scan < SE,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.08194138044551492,noInter_all_total32_ext8_firmCapa
none,SouthEast < AL,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.07633782186163975,noInter_all_total32_ext8_firmCapa
none,SouthEast < BA,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.0826267003600522,noInter_all_total32_ext8_firmCapa
none,SouthEast < BG,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.16231412088719818,noInter_all_total32_ext8_firmCapa
none,SouthEast < GR,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.07829630621031583,noInter_all_total32_ext8_firmCapa
none,SouthEast < ME,none,none,miscProHeat < gasBoilerPro < gasBoilerProMed,none,none,costExpConv,0.07175374153590973,noInter_all_total32_ext8_firmCapa
