timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5616,LU,s2014,electricity,dem,0.458501827934888
h5617,LU,s2014,electricity,dem,0.368004561313728
h5618,LU,s2014,electricity,dem,0.358258081276711
h5619,LU,s2014,electricity,dem,0.355218965068355
h5620,LU,s2014,electricity,dem,0.360847451980042
h5621,LU,s2014,electricity,dem,0.366449861419492
h5622,LU,s2014,electricity,dem,0.391479029187869
h5623,LU,s2014,electricity,dem,0.419923420383004
h5624,LU,s2014,electricity,dem,0.45060530166275
h5625,LU,s2014,electricity,dem,0.472687698542708
h5626,LU,s2014,electricity,dem,0.488531465068355
h5627,LU,s2014,electricity,dem,0.493501404914997
h5628,LU,s2014,electricity,dem,0.488314417210079
h5629,LU,s2014,electricity,dem,0.480217378606166
h5630,LU,s2014,electricity,dem,0.467520492038213
h5631,LU,s2014,electricity,dem,0.459084512397811
h5632,LU,s2014,electricity,dem,0.458368968373485
h5633,LU,s2014,electricity,dem,0.463991704359736
h5634,LU,s2014,electricity,dem,0.469509932149265
h5635,LU,s2014,electricity,dem,0.467714883233347
h5636,LU,s2014,electricity,dem,0.458331785665923
h5637,LU,s2014,electricity,dem,0.450381329558043
h5638,LU,s2014,electricity,dem,0.429120389579196
h5639,LU,s2014,electricity,dem,0.410657093042972
h5640,LU,s2014,electricity,dem,0.387564995607753
h5641,LU,s2014,electricity,dem,0.331666585983486
h5642,LU,s2014,electricity,dem,0.321927592064925
h5643,LU,s2014,electricity,dem,0.318917643624946
h5644,LU,s2014,electricity,dem,0.324553517501202
h5645,LU,s2014,electricity,dem,0.330292048701625
h5646,LU,s2014,electricity,dem,0.355344170594803
h5647,LU,s2014,electricity,dem,0.383903497670425
h5648,LU,s2014,electricity,dem,0.414565449018918
h5649,LU,s2014,electricity,dem,0.436532331620715
h5650,LU,s2014,electricity,dem,0.452282397723307
h5651,LU,s2014,electricity,dem,0.457269739077088
h5652,LU,s2014,electricity,dem,0.452096583339383
h5653,LU,s2014,electricity,dem,0.443991215808976
h5654,LU,s2014,electricity,dem,0.431299981012572
h5655,LU,s2014,electricity,dem,0.422900324746046
h5656,LU,s2014,electricity,dem,0.422246140452022
h5657,LU,s2014,electricity,dem,0.428041387675713
h5658,LU,s2014,electricity,dem,0.433723929981371
h5659,LU,s2014,electricity,dem,0.431896193334095
h5660,LU,s2014,electricity,dem,0.422408885031609
h5661,LU,s2014,electricity,dem,0.414207470436157
h5662,LU,s2014,electricity,dem,0.392934202324047
h5663,LU,s2014,electricity,dem,0.374342286670953
h5664,LU,s2014,electricity,dem,0.351208528077617
h5665,LU,s2014,electricity,dem,0.421226513095245
h5666,LU,s2014,electricity,dem,0.411495005295139
h5667,LU,s2014,electricity,dem,0.408514224623537
h5668,LU,s2014,electricity,dem,0.414157485464362
h5669,LU,s2014,electricity,dem,0.420032138425758
h5670,LU,s2014,electricity,dem,0.445107214443738
h5671,LU,s2014,electricity,dem,0.473781477399846
h5672,LU,s2014,electricity,dem,0.504423498817085
h5673,LU,s2014,electricity,dem,0.526274867140723
h5674,LU,s2014,electricity,dem,0.541931232820258
h5675,LU,s2014,electricity,dem,0.546935975681178
h5676,LU,s2014,electricity,dem,0.541776651910686
h5677,LU,s2014,electricity,dem,0.533662955453785
h5678,LU,s2014,electricity,dem,0.520977372428931
h5679,LU,s2014,electricity,dem,0.512614039536281
h5680,LU,s2014,electricity,dem,0.512021214972559
h5681,LU,s2014,electricity,dem,0.51798897343369
h5682,LU,s2014,electricity,dem,0.523835830255478
h5683,LU,s2014,electricity,dem,0.521975405876842
h5684,LU,s2014,electricity,dem,0.512383886839296
h5685,LU,s2014,electricity,dem,0.503931513756271
h5686,LU,s2014,electricity,dem,0.482645917510898
h5687,LU,s2014,electricity,dem,0.463925382740935
h5688,LU,s2014,electricity,dem,0.440749962989481
h5689,LU,s2014,electricity,dem,0.430704221835003
h5690,LU,s2014,electricity,dem,0.420980200153354
h5691,LU,s2014,electricity,dem,0.418028587250127
h5692,LU,s2014,electricity,dem,0.423679235055521
h5693,LU,s2014,electricity,dem,0.429690009777891
h5694,LU,s2014,electricity,dem,0.454788039920672
h5695,LU,s2014,electricity,dem,0.483577238757267
h5696,LU,s2014,electricity,dem,0.514199330243253
h5697,LU,s2014,electricity,dem,0.535935184288731
h5698,LU,s2014,electricity,dem,0.55149784954521
h5699,LU,s2014,electricity,dem,0.556519993913269
h5700,LU,s2014,electricity,dem,0.55137450210999
h5701,LU,s2014,electricity,dem,0.543252476726595
h5702,LU,s2014,electricity,dem,0.53057254547329
h5703,LU,s2014,electricity,dem,0.522245535954517
h5704,LU,s2014,electricity,dem,0.521714071121095
h5705,LU,s2014,electricity,dem,0.527854340819667
h5706,LU,s2014,electricity,dem,0.533865512157584
h5707,LU,s2014,electricity,dem,0.531972400047589
h5708,LU,s2014,electricity,dem,0.522276670274982
h5709,LU,s2014,electricity,dem,0.513573338704385
h5710,LU,s2014,electricity,dem,0.492275414325749
h5711,LU,s2014,electricity,dem,0.473426260438916
h5712,LU,s2014,electricity,dem,0.450209179529345
h5713,LU,s2014,electricity,dem,0.430521789011762
h5714,LU,s2014,electricity,dem,0.420805253448568
h5715,LU,s2014,electricity,dem,0.417882808313718
h5716,LU,s2014,electricity,dem,0.423540843083681
h5717,LU,s2014,electricity,dem,0.429687739567023
h5718,LU,s2014,electricity,dem,0.454808723834607
h5719,LU,s2014,electricity,dem,0.483712858551688
h5720,LU,s2014,electricity,dem,0.514315020106421
h5721,LU,s2014,electricity,dem,0.535935359873739
h5722,LU,s2014,electricity,dem,0.551404324707161
h5723,LU,s2014,electricity,dem,0.556443870582359
h5724,LU,s2014,electricity,dem,0.551312210746294
h5725,LU,s2014,electricity,dem,0.543181856436405
h5726,LU,s2014,electricity,dem,0.530507576954649
h5727,LU,s2014,electricity,dem,0.522216890809752
h5728,LU,s2014,electricity,dem,0.521746785706632
h5729,LU,s2014,electricity,dem,0.528059566642645
h5730,LU,s2014,electricity,dem,0.53423505249669
h5731,LU,s2014,electricity,dem,0.532309252655336
h5732,LU,s2014,electricity,dem,0.522509312147668
h5733,LU,s2014,electricity,dem,0.513555022089498
h5734,LU,s2014,electricity,dem,0.4922447695776
h5735,LU,s2014,electricity,dem,0.473266996573898
h5736,LU,s2014,electricity,dem,0.450008254506209
h5737,LU,s2014,electricity,dem,0.43033935618852
h5738,LU,s2014,electricity,dem,0.420630306743782
h5739,LU,s2014,electricity,dem,0.417737029377309
h5740,LU,s2014,electricity,dem,0.423402451111841
h5741,LU,s2014,electricity,dem,0.429685469356156
h5742,LU,s2014,electricity,dem,0.454829407748541
h5743,LU,s2014,electricity,dem,0.483848478346109
h5744,LU,s2014,electricity,dem,0.514430709969588
h5745,LU,s2014,electricity,dem,0.535935535458747
h5746,LU,s2014,electricity,dem,0.551310799869112
h5747,LU,s2014,electricity,dem,0.556367747251449
h5748,LU,s2014,electricity,dem,0.551249919382597
h5749,LU,s2014,electricity,dem,0.543111236146214
h5750,LU,s2014,electricity,dem,0.530442608436008
h5751,LU,s2014,electricity,dem,0.522188245664987
h5752,LU,s2014,electricity,dem,0.521779500292169
h5753,LU,s2014,electricity,dem,0.528264792465622
h5754,LU,s2014,electricity,dem,0.534604592835797
h5755,LU,s2014,electricity,dem,0.532646105263084
h5756,LU,s2014,electricity,dem,0.522741954020355
h5757,LU,s2014,electricity,dem,0.513536705474612
h5758,LU,s2014,electricity,dem,0.492214124829451
h5759,LU,s2014,electricity,dem,0.473107732708879
h5760,LU,s2014,electricity,dem,0.449807329483073
h5761,LU,s2014,electricity,dem,0.430156923365278
h5762,LU,s2014,electricity,dem,0.420455360038996
h5763,LU,s2014,electricity,dem,0.4175912504409
h5764,LU,s2014,electricity,dem,0.42326405914
h5765,LU,s2014,electricity,dem,0.429683199145289
h5766,LU,s2014,electricity,dem,0.454850091662475
h5767,LU,s2014,electricity,dem,0.48398409814053
h5768,LU,s2014,electricity,dem,0.514546399832756
h5769,LU,s2014,electricity,dem,0.535935711043755
h5770,LU,s2014,electricity,dem,0.551217275031064
h5771,LU,s2014,electricity,dem,0.55629162392054
h5772,LU,s2014,electricity,dem,0.551187628018901
h5773,LU,s2014,electricity,dem,0.543040615856024
h5774,LU,s2014,electricity,dem,0.530377639917367
h5775,LU,s2014,electricity,dem,0.522159600520223
h5776,LU,s2014,electricity,dem,0.521812214877706
h5777,LU,s2014,electricity,dem,0.528470018288599
h5778,LU,s2014,electricity,dem,0.534974133174903
h5779,LU,s2014,electricity,dem,0.532982957870831
h5780,LU,s2014,electricity,dem,0.522974595893041
h5781,LU,s2014,electricity,dem,0.513518388859726
h5782,LU,s2014,electricity,dem,0.492183480081301
h5783,LU,s2014,electricity,dem,0.472948468843861
h5784,LU,s2014,electricity,dem,0.449606404459937
h5785,LU,s2014,electricity,dem,0.357418477680037
h5786,LU,s2014,electricity,dem,0.34772440047221
h5787,LU,s2014,electricity,dem,0.34488945864249
h5788,LU,s2014,electricity,dem,0.35056965430616
h5789,LU,s2014,electricity,dem,0.357124916072421
h5790,LU,s2014,electricity,dem,0.38231476271441
h5791,LU,s2014,electricity,dem,0.41156370507295
h5792,LU,s2014,electricity,dem,0.442106076833924
h5793,LU,s2014,electricity,dem,0.463379873766763
h5794,LU,s2014,electricity,dem,0.478567737331015
h5795,LU,s2014,electricity,dem,0.48365948772763
h5796,LU,s2014,electricity,dem,0.478569323793204
h5797,LU,s2014,electricity,dem,0.470413982703834
h5798,LU,s2014,electricity,dem,0.457756658536726
h5799,LU,s2014,electricity,dem,0.449574942513458
h5800,LU,s2014,electricity,dem,0.449288916601242
h5801,LU,s2014,electricity,dem,0.456119231249577
h5802,LU,s2014,electricity,dem,0.462787660652009
h5803,LU,s2014,electricity,dem,0.460763797616578
h5804,LU,s2014,electricity,dem,0.450651224903728
h5805,LU,s2014,electricity,dem,0.440944059382839
h5806,LU,s2014,electricity,dem,0.419596822471152
h5807,LU,s2014,electricity,dem,0.400233192116842
h5808,LU,s2014,electricity,dem,0.376849466574801
h5809,LU,s2014,electricity,dem,0.324435318953795
h5810,LU,s2014,electricity,dem,0.314748727864424
h5811,LU,s2014,electricity,dem,0.311942953803081
h5812,LU,s2014,electricity,dem,0.31763053643132
h5813,LU,s2014,electricity,dem,0.324321919958554
h5814,LU,s2014,electricity,dem,0.349534720725344
h5815,LU,s2014,electricity,dem,0.378898598964371
h5816,LU,s2014,electricity,dem,0.409421040794091
h5817,LU,s2014,electricity,dem,0.430579323448771
h5818,LU,s2014,electricity,dem,0.445673486589966
h5819,LU,s2014,electricity,dem,0.450782638493721
h5820,LU,s2014,electricity,dem,0.445706306526508
h5821,LU,s2014,electricity,dem,0.437542636510643
h5822,LU,s2014,electricity,dem,0.424890964115085
h5823,LU,s2014,electricity,dem,0.416745571465693
h5824,LU,s2014,electricity,dem,0.416520905283779
h5825,LU,s2014,electricity,dem,0.423523731169554
h5826,LU,s2014,electricity,dem,0.430356475088115
h5827,LU,s2014,electricity,dem,0.428299924321325
h5828,LU,s2014,electricity,dem,0.418083140873414
h5829,LU,s2014,electricity,dem,0.408125016864953
h5830,LU,s2014,electricity,dem,0.386765451820003
h5831,LU,s2014,electricity,dem,0.367273202348824
h5832,LU,s2014,electricity,dem,0.343847815648665
h5833,LU,s2014,electricity,dem,0.416023189665312
h5834,LU,s2014,electricity,dem,0.406351570812853
h5835,LU,s2014,electricity,dem,0.403604132288262
h5836,LU,s2014,electricity,dem,0.409306488845639
h5837,LU,s2014,electricity,dem,0.41627011589482
h5838,LU,s2014,electricity,dem,0.441528824911213
h5839,LU,s2014,electricity,dem,0.471122574911213
h5840,LU,s2014,electricity,dem,0.501605156878426
h5841,LU,s2014,electricity,dem,0.522532410976787
h5842,LU,s2014,electricity,dem,0.537439173271869
h5843,LU,s2014,electricity,dem,0.542583128189902
h5844,LU,s2014,electricity,dem,0.537534460157115
h5845,LU,s2014,electricity,dem,0.529354132288263
h5846,LU,s2014,electricity,dem,0.516713763435803
h5847,LU,s2014,electricity,dem,0.508641017534164
h5848,LU,s2014,electricity,dem,0.508539070812852
h5849,LU,s2014,electricity,dem,0.515886919173508
h5850,LU,s2014,electricity,dem,0.523048292124328
h5851,LU,s2014,electricity,dem,0.52092636589482
h5852,LU,s2014,electricity,dem,0.510501160976787
h5853,LU,s2014,electricity,dem,0.50004111999318
h5854,LU,s2014,electricity,dem,0.478656898681705
h5855,LU,s2014,electricity,dem,0.458907410976787
h5856,LU,s2014,electricity,dem,0.435398701960393
h5857,LU,s2014,electricity,dem,0.42925866098807
h5858,LU,s2014,electricity,dem,0.419594528254067
h5859,LU,s2014,electricity,dem,0.416876257497853
h5860,LU,s2014,electricity,dem,0.422586001019799
h5861,LU,s2014,electricity,dem,0.429685749829952
h5862,LU,s2014,electricity,dem,0.454967412971148
h5863,LU,s2014,electricity,dem,0.484676098851634
h5864,LU,s2014,electricity,dem,0.515138750887594
h5865,LU,s2014,electricity,dem,0.535950490707795
h5866,LU,s2014,electricity,dem,0.55076355257982
h5867,LU,s2014,electricity,dem,0.555924909004992
h5868,LU,s2014,electricity,dem,0.550890072939418
h5869,LU,s2014,electricity,dem,0.542701416144072
h5870,LU,s2014,electricity,dem,0.530066699063162
h5871,LU,s2014,electricity,dem,0.522030276535399
h5872,LU,s2014,electricity,dem,0.521989689544389
h5873,LU,s2014,electricity,dem,0.529510049142486
h5874,LU,s2014,electricity,dem,0.536835736609434
h5875,LU,s2014,electricity,dem,0.534681122648567
h5876,LU,s2014,electricity,dem,0.524151706995473
h5877,LU,s2014,electricity,dem,0.513440707524294
h5878,LU,s2014,electricity,dem,0.492044158079556
h5879,LU,s2014,electricity,dem,0.472166051257768
h5880,LU,s2014,electricity,dem,0.448615681083257
h5881,LU,s2014,electricity,dem,0.429215449986828
h5882,LU,s2014,electricity,dem,0.419558803371281
h5883,LU,s2014,electricity,dem,0.416869700383444
h5884,LU,s2014,electricity,dem,0.422586830869959
h5885,LU,s2014,electricity,dem,0.429822701441085
h5886,LU,s2014,electricity,dem,0.455127318707082
h5887,LU,s2014,electricity,dem,0.484950940468055
h5888,LU,s2014,electricity,dem,0.515393662572762
h5889,LU,s2014,electricity,dem,0.536089888114803
h5890,LU,s2014,electricity,dem,0.550809249563772
h5891,LU,s2014,electricity,dem,0.555988007496083
h5892,LU,s2014,electricity,dem,0.550967003397722
h5893,LU,s2014,electricity,dem,0.542770017675882
h5894,LU,s2014,electricity,dem,0.530140952366522
h5895,LU,s2014,electricity,dem,0.522140853212635
h5896,LU,s2014,electricity,dem,0.522161625951926
h5897,LU,s2014,electricity,dem,0.529854496787463
h5898,LU,s2014,electricity,dem,0.537344498770541
h5899,LU,s2014,electricity,dem,0.535157197078314
h5900,LU,s2014,electricity,dem,0.52452357069016
h5901,LU,s2014,electricity,dem,0.513561612731408
h5902,LU,s2014,electricity,dem,0.492152735153407
h5903,LU,s2014,electricity,dem,0.47214600921475
h5904,LU,s2014,electricity,dem,0.448553977882122
h5905,LU,s2014,electricity,dem,0.428879893602586
h5906,LU,s2014,electricity,dem,0.419230733105495
h5907,LU,s2014,electricity,dem,0.416570797886034
h5908,LU,s2014,electricity,dem,0.422295315337118
h5909,LU,s2014,electricity,dem,0.429667307669218
h5910,LU,s2014,electricity,dem,0.454994879060016
h5911,LU,s2014,electricity,dem,0.484933436701476
h5912,LU,s2014,electricity,dem,0.515356228874929
h5913,LU,s2014,electricity,dem,0.535936940138811
h5914,LU,s2014,electricity,dem,0.550562601164723
h5915,LU,s2014,electricity,dem,0.555758760604173
h5916,LU,s2014,electricity,dem,0.550751588473026
h5917,LU,s2014,electricity,dem,0.542546273824691
h5918,LU,s2014,electricity,dem,0.529922860286881
h5919,LU,s2014,electricity,dem,0.52195908450687
h5920,LU,s2014,electricity,dem,0.522041216976463
h5921,LU,s2014,electricity,dem,0.52990659904944
h5922,LU,s2014,electricity,dem,0.537560915548647
h5923,LU,s2014,electricity,dem,0.535340926125061
h5924,LU,s2014,electricity,dem,0.524603089001846
h5925,LU,s2014,electricity,dem,0.513390172555521
h5926,LU,s2014,electricity,dem,0.491968966844257
h5927,LU,s2014,electricity,dem,0.471833621788731
h5928,LU,s2014,electricity,dem,0.448199929297986
h5929,LU,s2014,electricity,dem,0.428697460779345
h5930,LU,s2014,electricity,dem,0.419055786400709
h5931,LU,s2014,electricity,dem,0.416425018949625
h5932,LU,s2014,electricity,dem,0.422156923365278
h5933,LU,s2014,electricity,dem,0.429665037458351
h5934,LU,s2014,electricity,dem,0.455015562973951
h5935,LU,s2014,electricity,dem,0.485069056495897
h5936,LU,s2014,electricity,dem,0.515471918738097
h5937,LU,s2014,electricity,dem,0.535937115723819
h5938,LU,s2014,electricity,dem,0.550469076326674
h5939,LU,s2014,electricity,dem,0.555682637273263
h5940,LU,s2014,electricity,dem,0.550689297109329
h5941,LU,s2014,electricity,dem,0.542475653534501
h5942,LU,s2014,electricity,dem,0.52985789176824
h5943,LU,s2014,electricity,dem,0.521930439362105
h5944,LU,s2014,electricity,dem,0.522073931561999
h5945,LU,s2014,electricity,dem,0.530111824872417
h5946,LU,s2014,electricity,dem,0.537930455887753
h5947,LU,s2014,electricity,dem,0.535677778732809
h5948,LU,s2014,electricity,dem,0.524835730874533
h5949,LU,s2014,electricity,dem,0.513371855940635
h5950,LU,s2014,electricity,dem,0.491938322096108
h5951,LU,s2014,electricity,dem,0.471674357923713
h5952,LU,s2014,electricity,dem,0.44799900427485
h5953,LU,s2014,electricity,dem,0.355959015094103
h5954,LU,s2014,electricity,dem,0.346324826833924
h5955,LU,s2014,electricity,dem,0.343723227151216
h5956,LU,s2014,electricity,dem,0.349462518531438
h5957,LU,s2014,electricity,dem,0.357106754385483
h5958,LU,s2014,electricity,dem,0.382480234025885
h5959,LU,s2014,electricity,dem,0.412648663428318
h5960,LU,s2014,electricity,dem,0.443031595739265
h5961,LU,s2014,electricity,dem,0.463381278446827
h5962,LU,s2014,electricity,dem,0.477819538626626
h5963,LU,s2014,electricity,dem,0.483050501080354
h5964,LU,s2014,electricity,dem,0.478070992883633
h5965,LU,s2014,electricity,dem,0.469849020382311
h5966,LU,s2014,electricity,dem,0.457236910387599
h5967,LU,s2014,electricity,dem,0.449345781355341
h5968,LU,s2014,electricity,dem,0.449550633285536
h5969,LU,s2014,electricity,dem,0.457761037833395
h5970,LU,s2014,electricity,dem,0.46574398336486
h5971,LU,s2014,electricity,dem,0.463458618478556
h5972,LU,s2014,electricity,dem,0.452512359885219
h5973,LU,s2014,electricity,dem,0.440797526463749
h5974,LU,s2014,electricity,dem,0.419351664485959
h5975,LU,s2014,electricity,dem,0.398959081196694
h5976,LU,s2014,electricity,dem,0.375242066389714
h5977,LU,s2014,electricity,dem,0.318329404706862
h5978,LU,s2014,electricity,dem,0.308702702565138
h5979,LU,s2014,electricity,dem,0.306130270650806
h5980,LU,s2014,electricity,dem,0.311876948995598
h5981,LU,s2014,electricity,dem,0.319657306610616
h5982,LU,s2014,electricity,dem,0.34505374037582
h5983,LU,s2014,electricity,dem,0.375337105658739
h5984,LU,s2014,electricity,dem,0.405700108038432
h5985,LU,s2014,electricity,dem,0.425934276467834
h5986,LU,s2014,electricity,dem,0.440278836224577
h5987,LU,s2014,electricity,dem,0.445527200185444
h5988,LU,s2014,electricity,dem,0.440561523955936
h5989,LU,s2014,electricity,dem,0.43233122252812
h5990,LU,s2014,electricity,dem,0.419724764304958
h5991,LU,s2014,electricity,dem,0.411869958646576
h5992,LU,s2014,electricity,dem,0.412136170307073
h5993,LU,s2014,electricity,dem,0.420519086092372
h5994,LU,s2014,electricity,dem,0.428666346139966
h5995,LU,s2014,electricity,dem,0.426348293522303
h5996,LU,s2014,electricity,dem,0.415297824193905
h5997,LU,s2014,electricity,dem,0.403332032284863
h5998,LU,s2014,electricity,dem,0.38187384217381
h5999,LU,s2014,electricity,dem,0.361352639767676
