timestep_superordinate_dispatch,region,region_from,region_to,technology,exchange,carrier,variable,value,objName
none,East < CZ,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,5.656557564466878,inter_all_total32_ext8_highFlex
none,East < HR,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,4.06717435031638,inter_all_total32_ext8_highFlex
none,East < HU,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,17.856337756942754,inter_all_total32_ext8_highFlex
none,East < PL,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,3.0736632333599387,inter_all_total32_ext8_highFlex
none,East < SI,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,6.224996933204424,inter_all_total32_ext8_highFlex
none,East < SK,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,9.696693560675548,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,3.7965549516446697,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,46.55778040658513,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,18.482334421234842,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,6.135645031487073,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,2.686465801648667,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,0.3441655039699207,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,0.33909884032212434,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,0.3502137422650731,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,1.796550185192682,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,2.016410761326027,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,2.0929110775626594,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,1.9889387401158545,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,1.921829089280102,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,1.8414762136691905,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,1.886610994086686,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,2.0536309278486344,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,17.047917370263686,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,engine < enginePeak < gasEngine,none,none,costExpConv,100.17550694768207,inter_all_total32_ext8_highFlex
none,Balt < EE,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.1359001271049448,inter_all_total32_ext8_highFlex
none,Balt < LT,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.46662232442673074,inter_all_total32_ext8_highFlex
none,Balt < LV,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.23691336710689095,inter_all_total32_ext8_highFlex
none,Benelux < BE,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.1440800795667133,inter_all_total32_ext8_highFlex
none,Benelux < LU,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.1947567636765685,inter_all_total32_ext8_highFlex
none,Benelux < NL,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.11328006681413491,inter_all_total32_ext8_highFlex
none,CH_ < CH,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.137259815463473,inter_all_total32_ext8_highFlex
none,DE_ < DE,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.14461666185840022,inter_all_total32_ext8_highFlex
none,East < AT,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.1569707765955003,inter_all_total32_ext8_highFlex
none,East < CZ,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.2723982000661191,inter_all_total32_ext8_highFlex
none,East < HR,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.09389479693192047,inter_all_total32_ext8_highFlex
none,East < HU,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.13267224056780835,inter_all_total32_ext8_highFlex
none,East < PL,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.22390430514308235,inter_all_total32_ext8_highFlex
none,East < SI,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.11860216870763812,inter_all_total32_ext8_highFlex
none,East < SK,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.12040139342957873,inter_all_total32_ext8_highFlex
none,FR_ < FR,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.18280224917588067,inter_all_total32_ext8_highFlex
none,IT_ < IT,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.2131600289210904,inter_all_total32_ext8_highFlex
none,Iberia < ES,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.23031401296593484,inter_all_total32_ext8_highFlex
none,Iberia < PT,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.2169685146923761,inter_all_total32_ext8_highFlex
none,Scan < DK,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.09391488218564675,inter_all_total32_ext8_highFlex
none,Scan < FI,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.5101399200464285,inter_all_total32_ext8_highFlex
none,Scan < NO,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.08873862167737878,inter_all_total32_ext8_highFlex
none,Scan < SE,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.1372046104310586,inter_all_total32_ext8_highFlex
none,SouthEast < AL,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.18816947963712352,inter_all_total32_ext8_highFlex
none,SouthEast < BA,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.08130704002786243,inter_all_total32_ext8_highFlex
none,SouthEast < BG,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.19588124597974296,inter_all_total32_ext8_highFlex
none,SouthEast < GR,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.22279166904555242,inter_all_total32_ext8_highFlex
none,SouthEast < ME,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.1872977020633436,inter_all_total32_ext8_highFlex
none,SouthEast < MK,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.15856389261206613,inter_all_total32_ext8_highFlex
none,SouthEast < RO,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.28657912865658175,inter_all_total32_ext8_highFlex
none,SouthEast < RS,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.15580163450323556,inter_all_total32_ext8_highFlex
none,UkPlus < IE,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.3136453724937055,inter_all_total32_ext8_highFlex
none,UkPlus < UK,none,none,bioConversion < biogasPlant,none,none,costExpConv,0.10573673490071446,inter_all_total32_ext8_highFlex
none,Balt < EE < ee < 73EE,none,none,wind < onshore,none,none,costExpConv,6.891518428331733,inter_all_total32_ext8_highFlex
none,Balt < LT < lt < 77LT,none,none,wind < onshore,none,none,costExpConv,1299.3591404998074,inter_all_total32_ext8_highFlex
none,Balt < LV < lv < 78LV,none,none,wind < onshore,none,none,costExpConv,3.8317112169551555,inter_all_total32_ext8_highFlex
none,Benelux < BE < be < 28BE,none,none,wind < onshore,none,none,costExpConv,1318.032197689826,inter_all_total32_ext8_highFlex
none,Benelux < LU < lu < 29LU,none,none,wind < onshore,none,none,costExpConv,126.6423530012867,inter_all_total32_ext8_highFlex
none,Benelux < NL < nl < 30NL,none,none,wind < onshore,none,none,costExpConv,6.755365183873914,inter_all_total32_ext8_highFlex
none,CH_ < CH < ch < 47CH,none,none,wind < onshore,none,none,costExpConv,54.96866420128791,inter_all_total32_ext8_highFlex
none,CH_ < CH < ch < 48CH,none,none,wind < onshore,none,none,costExpConv,17.940670811276593,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 31DE,none,none,wind < onshore,none,none,costExpConv,4229.024529781689,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 32DE,none,none,wind < onshore,none,none,costExpConv,1058.5212069907936,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 33DE,none,none,wind < onshore,none,none,costExpConv,17.308421249773197,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 34DE,none,none,wind < onshore,none,none,costExpConv,5.071801365120808,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 35DE,none,none,wind < onshore,none,none,costExpConv,43.09497820749326,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 36DE,none,none,wind < onshore,none,none,costExpConv,974.155349962625,inter_all_total32_ext8_highFlex
none,DE_ < DE < de < 37DE,none,none,wind < onshore,none,none,costExpConv,2296.565962599773,inter_all_total32_ext8_highFlex
none,East < AT < at < 49AT,none,none,wind < onshore,none,none,costExpConv,1.7810008738108383,inter_all_total32_ext8_highFlex
none,East < AT < at < 50AT,none,none,wind < onshore,none,none,costExpConv,473.8395054725005,inter_all_total32_ext8_highFlex
none,East < AT < at < 51AT,none,none,wind < onshore,none,none,costExpConv,1265.2648885142644,inter_all_total32_ext8_highFlex
none,East < CZ < cz < 39CZ,none,none,wind < onshore,none,none,costExpConv,8.917382562941324,inter_all_total32_ext8_highFlex
none,East < CZ < cz < 40CZ,none,none,wind < onshore,none,none,costExpConv,1786.4131148361118,inter_all_total32_ext8_highFlex
none,East < HR < hr < 62HR,none,none,wind < onshore,none,none,costExpConv,10.829100085612735,inter_all_total32_ext8_highFlex
none,East < HU < hu < 58HU,none,none,wind < onshore,none,none,costExpConv,7.952196381625731,inter_all_total32_ext8_highFlex
none,East < PL < pl < 41PL,none,none,wind < onshore,none,none,costExpConv,3630.5321745591427,inter_all_total32_ext8_highFlex
none,East < PL < pl < 42PL,none,none,wind < onshore,none,none,costExpConv,1037.8285737314031,inter_all_total32_ext8_highFlex
none,East < PL < pl < 43PL,none,none,wind < onshore,none,none,costExpConv,4.773760414956144,inter_all_total32_ext8_highFlex
none,East < PL < pl < 44PL,none,none,wind < onshore,none,none,costExpConv,18.61591480076639,inter_all_total32_ext8_highFlex
none,East < PL < pl < 45PL,none,none,wind < onshore,none,none,costExpConv,137.57744059657497,inter_all_total32_ext8_highFlex
none,East < SI < si < 57SI,none,none,wind < onshore,none,none,costExpConv,21.691968723939553,inter_all_total32_ext8_highFlex
none,East < SK < sk < 46SK,none,none,wind < onshore,none,none,costExpConv,14.012998617223776,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 14FR,none,none,wind < onshore,none,none,costExpConv,1379.7192147762871,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 15FR,none,none,wind < onshore,none,none,costExpConv,2277.8826480355087,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 16FR,none,none,wind < onshore,none,none,costExpConv,958.1739990359134,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 17FR,none,none,wind < onshore,none,none,costExpConv,3341.5748948118667,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 18FR,none,none,wind < onshore,none,none,costExpConv,12.160396579978142,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 19FR,none,none,wind < onshore,none,none,costExpConv,1001.8311101844247,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 20FR,none,none,wind < onshore,none,none,costExpConv,3.5280819079725356,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 21FR,none,none,wind < onshore,none,none,costExpConv,2539.404097614411,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 22FR,none,none,wind < onshore,none,none,costExpConv,1628.6630985319825,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 23FR,none,none,wind < onshore,none,none,costExpConv,230.50919503370335,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 24FR,none,none,wind < onshore,none,none,costExpConv,7.522414844787237,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 25FR,none,none,wind < onshore,none,none,costExpConv,6.972911128928167,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 26FR,none,none,wind < onshore,none,none,costExpConv,162.94275581107797,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr < 27FR,none,none,wind < onshore,none,none,costExpConv,7.526569014960292,inter_all_total32_ext8_highFlex
none,FR_ < FR < fr_co < 99FR,none,none,wind < onshore,none,none,costExpConv,11.437073850575672,inter_all_total32_ext8_highFlex
none,IT_ < IT < it_cn < 53IT,none,none,wind < onshore,none,none,costExpConv,82.6081910836137,inter_all_total32_ext8_highFlex
none,IT_ < IT < it_cs < 54IT,none,none,wind < onshore,none,none,costExpConv,10.478074191058177,inter_all_total32_ext8_highFlex
none,IT_ < IT < it_n < 52IT,none,none,wind < onshore,none,none,costExpConv,3412.23735620487,inter_all_total32_ext8_highFlex
none,IT_ < IT < it_s < 55IT,none,none,wind < onshore,none,none,costExpConv,1897.8169250066699,inter_all_total32_ext8_highFlex
none,IT_ < IT < it_sar < 98IT,none,none,wind < onshore,none,none,costExpConv,505.1483149181035,inter_all_total32_ext8_highFlex
none,IT_ < IT < it_sic < 56IT,none,none,wind < onshore,none,none,costExpConv,520.6168954805846,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 01ES,none,none,wind < onshore,none,none,costExpConv,41.38360018605767,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 02ES,none,none,wind < onshore,none,none,costExpConv,4.495748765402874,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 03ES,none,none,wind < onshore,none,none,costExpConv,15.98143072574162,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 04ES,none,none,wind < onshore,none,none,costExpConv,883.1395844316015,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 05ES,none,none,wind < onshore,none,none,costExpConv,2152.9464736327927,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 06ES,none,none,wind < onshore,none,none,costExpConv,7.913361814824876,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 07ES,none,none,wind < onshore,none,none,costExpConv,1.3505435126602316,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 08ES,none,none,wind < onshore,none,none,costExpConv,3.4282905936441024,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 09ES,none,none,wind < onshore,none,none,costExpConv,471.13578385151857,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 10ES,none,none,wind < onshore,none,none,costExpConv,2.180673633609519,inter_all_total32_ext8_highFlex
none,Iberia < ES < es < 11ES,none,none,wind < onshore,none,none,costExpConv,20.481894549425586,inter_all_total32_ext8_highFlex
none,Iberia < PT < pt < 12PT,none,none,wind < onshore,none,none,costExpConv,119.05886685629198,inter_all_total32_ext8_highFlex
none,Iberia < PT < pt < 13PT,none,none,wind < onshore,none,none,costExpConv,1332.4532087687678,inter_all_total32_ext8_highFlex
none,Scan < DK < dk_e < 72DK,none,none,wind < onshore,none,none,costExpConv,8.512529014606587,inter_all_total32_ext8_highFlex
none,Scan < DK < dk_w < 38DK,none,none,wind < onshore,none,none,costExpConv,1926.8728774209449,inter_all_total32_ext8_highFlex
none,Scan < FI < fi < 74FI,none,none,wind < onshore,none,none,costExpConv,1407.4186639427194,inter_all_total32_ext8_highFlex
none,Scan < FI < fi < 75FI,none,none,wind < onshore,none,none,costExpConv,1403.9880689951997,inter_all_total32_ext8_highFlex
none,Scan < NO < no_m < 83NO,none,none,wind < onshore,none,none,costExpConv,211.82854418310632,inter_all_total32_ext8_highFlex
none,Scan < NO < no_n < 84NO,none,none,wind < onshore,none,none,costExpConv,493.1761727312777,inter_all_total32_ext8_highFlex
none,Scan < NO < no_n < 85NO,none,none,wind < onshore,none,none,costExpConv,225.1975966817339,inter_all_total32_ext8_highFlex
none,Scan < NO < no_s < 79NO,none,none,wind < onshore,none,none,costExpConv,256.433353763162,inter_all_total32_ext8_highFlex
none,Scan < NO < no_s < 80NO,none,none,wind < onshore,none,none,costExpConv,7.825130039986404,inter_all_total32_ext8_highFlex
none,Scan < NO < no_s < 81NO,none,none,wind < onshore,none,none,costExpConv,205.70761812308422,inter_all_total32_ext8_highFlex
none,Scan < NO < no_s < 82NO,none,none,wind < onshore,none,none,costExpConv,8.548669127515202,inter_all_total32_ext8_highFlex
none,Scan < SE < se_1 < 86SE,none,none,wind < onshore,none,none,costExpConv,146.07533247805227,inter_all_total32_ext8_highFlex
none,Scan < SE < se_2 < 87SE,none,none,wind < onshore,none,none,costExpConv,2241.7981216120725,inter_all_total32_ext8_highFlex
none,Scan < SE < se_3 < 88SE,none,none,wind < onshore,none,none,costExpConv,708.749759014851,inter_all_total32_ext8_highFlex
