timestep_5,region_4,carrier_1,parameter,value
h0044,84NO,electricity,dem,1.044868656
h0045,84NO,electricity,dem,1.022692615
h0046,84NO,electricity,dem,1.020803245
h0047,84NO,electricity,dem,0.988675815
h0048,84NO,electricity,dem,0.940344407
h0049,84NO,electricity,dem,0.912725164
h0050,84NO,electricity,dem,0.870373518
h0051,84NO,electricity,dem,0.850982718
h0052,84NO,electricity,dem,0.834571962
h0053,84NO,electricity,dem,0.829681035
h0054,84NO,electricity,dem,0.830180441
h0055,84NO,electricity,dem,0.8289299
h0056,84NO,electricity,dem,0.881798896
h0057,84NO,electricity,dem,0.970552736
h0058,84NO,electricity,dem,1.096876289
h0059,84NO,electricity,dem,1.131644215
h0060,84NO,electricity,dem,1.100549004
h0061,84NO,electricity,dem,1.104818032
h0062,84NO,electricity,dem,1.055832634
h0063,84NO,electricity,dem,1.102990886
h0064,84NO,electricity,dem,1.106592622
h0065,84NO,electricity,dem,1.153956585
h0066,84NO,electricity,dem,1.154145743
h0067,84NO,electricity,dem,1.127467618
h0068,84NO,electricity,dem,1.165051839
h0069,84NO,electricity,dem,1.155747957
h0070,84NO,electricity,dem,1.197417963
h0071,84NO,electricity,dem,1.155915322
h0072,84NO,electricity,dem,1.121420237
h0073,84NO,electricity,dem,1.048000486
h0074,84NO,electricity,dem,0.9921164
h0075,84NO,electricity,dem,0.96507872
h0076,84NO,electricity,dem,0.949879427
h0077,84NO,electricity,dem,0.95979103
h0078,84NO,electricity,dem,0.982974552
h0079,84NO,electricity,dem,0.996258116
h0080,84NO,electricity,dem,1.117206827
h0081,84NO,electricity,dem,1.107957108
h0082,84NO,electricity,dem,1.262728699
h0083,84NO,electricity,dem,1.296287786
h0084,84NO,electricity,dem,1.478520674
h0085,84NO,electricity,dem,1.502851591
h0086,84NO,electricity,dem,1.458488782
h0087,84NO,electricity,dem,1.472581485
h0088,84NO,electricity,dem,1.41565261
h0089,84NO,electricity,dem,1.485704651
h0090,84NO,electricity,dem,1.390600996
h0091,84NO,electricity,dem,1.414775777
h0092,84NO,electricity,dem,1.392924863
h0093,84NO,electricity,dem,1.451112975
h0094,84NO,electricity,dem,1.455629715
h0095,84NO,electricity,dem,1.371259268
h0096,84NO,electricity,dem,1.30608513
h0001,85NO,electricity,dem,0.162081302
h0002,85NO,electricity,dem,0.160540974
h0003,85NO,electricity,dem,0.158584474
h0004,85NO,electricity,dem,0.157055161
h0005,85NO,electricity,dem,0.155468189
h0006,85NO,electricity,dem,0.159609676
h0007,85NO,electricity,dem,0.169648011
h0008,85NO,electricity,dem,0.172245207
h0009,85NO,electricity,dem,0.190250159
h0010,85NO,electricity,dem,0.183022502
h0011,85NO,electricity,dem,0.202692846
h0012,85NO,electricity,dem,0.201543923
h0013,85NO,electricity,dem,0.217827267
h0014,85NO,electricity,dem,0.215566279
h0015,85NO,electricity,dem,0.201862227
h0016,85NO,electricity,dem,0.198402695
h0017,85NO,electricity,dem,0.185120412
h0018,85NO,electricity,dem,0.191747736
h0019,85NO,electricity,dem,0.189869379
h0020,85NO,electricity,dem,0.198287573
h0021,85NO,electricity,dem,0.195679354
h0022,85NO,electricity,dem,0.18430581
h0023,85NO,electricity,dem,0.173823582
h0024,85NO,electricity,dem,0.160418285
h0025,85NO,electricity,dem,0.152271593
h0026,85NO,electricity,dem,0.143051922
h0027,85NO,electricity,dem,0.137108769
h0028,85NO,electricity,dem,0.134343315
h0029,85NO,electricity,dem,0.131115355
h0030,85NO,electricity,dem,0.131293975
h0031,85NO,electricity,dem,0.136375865
h0032,85NO,electricity,dem,0.149446577
h0033,85NO,electricity,dem,0.164577327
h0034,85NO,electricity,dem,0.164603792
h0035,85NO,electricity,dem,0.167452614
h0036,85NO,electricity,dem,0.157049722
h0037,85NO,electricity,dem,0.164390909
h0038,85NO,electricity,dem,0.15460834
h0039,85NO,electricity,dem,0.16079216
h0040,85NO,electricity,dem,0.158976464
h0041,85NO,electricity,dem,0.158077204
h0042,85NO,electricity,dem,0.15686974
h0043,85NO,electricity,dem,0.148759773
h0044,85NO,electricity,dem,0.152428639
h0045,85NO,electricity,dem,0.14919353
h0046,85NO,electricity,dem,0.148917903
h0047,85NO,electricity,dem,0.144231055
h0048,85NO,electricity,dem,0.137180321
h0049,85NO,electricity,dem,0.133151141
h0050,85NO,electricity,dem,0.126972754
h0051,85NO,electricity,dem,0.124143965
h0052,85NO,electricity,dem,0.121749913
h0053,85NO,electricity,dem,0.12103641
h0054,85NO,electricity,dem,0.121109265
h0055,85NO,electricity,dem,0.120926832
h0056,85NO,electricity,dem,0.128639523
h0057,85NO,electricity,dem,0.141587205
h0058,85NO,electricity,dem,0.160015671
h0059,85NO,electricity,dem,0.165087723
h0060,85NO,electricity,dem,0.160551458
h0061,85NO,electricity,dem,0.161174237
h0062,85NO,electricity,dem,0.154028097
h0063,85NO,electricity,dem,0.160907688
h0064,85NO,electricity,dem,0.16143312
h0065,85NO,electricity,dem,0.16834272
h0066,85NO,electricity,dem,0.168370315
h0067,85NO,electricity,dem,0.164478428
h0068,85NO,electricity,dem,0.169961329
h0069,85NO,electricity,dem,0.168604051
h0070,85NO,electricity,dem,0.174682999
h0071,85NO,electricity,dem,0.168628466
h0072,85NO,electricity,dem,0.163596218
h0073,85NO,electricity,dem,0.15288552
h0074,85NO,electricity,dem,0.144732978
h0075,85NO,electricity,dem,0.140788638
h0076,85NO,electricity,dem,0.138571319
h0077,85NO,electricity,dem,0.140017254
h0078,85NO,electricity,dem,0.143399337
h0079,85NO,electricity,dem,0.145337184
h0080,85NO,electricity,dem,0.162981553
h0081,85NO,electricity,dem,0.161632175
h0082,85NO,electricity,dem,0.184210729
h0083,85NO,electricity,dem,0.189106431
h0084,85NO,electricity,dem,0.215691123
h0085,85NO,electricity,dem,0.219240591
h0086,85NO,electricity,dem,0.212768809
h0087,85NO,electricity,dem,0.214824696
h0088,85NO,electricity,dem,0.206519737
h0089,85NO,electricity,dem,0.216739143
h0090,85NO,electricity,dem,0.202865131
h0091,85NO,electricity,dem,0.206391822
h0092,85NO,electricity,dem,0.203204144
h0093,85NO,electricity,dem,0.211692804
h0094,85NO,electricity,dem,0.21235172
h0095,85NO,electricity,dem,0.200043501
h0096,85NO,electricity,dem,0.190535698
h0001,86SE,electricity,dem,0.262271661
h0002,86SE,electricity,dem,0.259779181
h0003,86SE,electricity,dem,0.256613273
h0004,86SE,electricity,dem,0.254138618
h0005,86SE,electricity,dem,0.251570661
h0006,86SE,electricity,dem,0.258272203
h0007,86SE,electricity,dem,0.274515723
h0008,86SE,electricity,dem,0.278718371
h0009,86SE,electricity,dem,0.307853062
h0010,86SE,electricity,dem,0.296157638
h0011,86SE,electricity,dem,0.327987181
h0012,86SE,electricity,dem,0.326128053
h0013,86SE,electricity,dem,0.352476927
h0014,86SE,electricity,dem,0.348818312
h0015,86SE,electricity,dem,0.326643116
h0016,86SE,electricity,dem,0.321045078
h0017,86SE,electricity,dem,0.299552369
h0018,86SE,electricity,dem,0.310276365
h0019,86SE,electricity,dem,0.307236904
h0020,86SE,electricity,dem,0.320858794
h0021,86SE,electricity,dem,0.316638308
h0022,86SE,electricity,dem,0.298234221
h0023,86SE,electricity,dem,0.281272417
h0024,86SE,electricity,dem,0.259580653
h0025,86SE,electricity,dem,0.246398092
h0026,86SE,electricity,dem,0.231479294
h0027,86SE,electricity,dem,0.221862387
h0028,86SE,electricity,dem,0.217387472
h0029,86SE,electricity,dem,0.212164151
h0030,86SE,electricity,dem,0.212453186
h0031,86SE,electricity,dem,0.22067644
h0032,86SE,electricity,dem,0.241826796
h0033,86SE,electricity,dem,0.266310601
h0034,86SE,electricity,dem,0.266353426
h0035,86SE,electricity,dem,0.270963243
h0036,86SE,electricity,dem,0.254129817
h0037,86SE,electricity,dem,0.266008949
h0038,86SE,electricity,dem,0.250179297
h0039,86SE,electricity,dem,0.260185638
h0040,86SE,electricity,dem,0.257247571
h0041,86SE,electricity,dem,0.255792434
h0042,86SE,electricity,dem,0.253838578
h0043,86SE,electricity,dem,0.240715446
h0044,86SE,electricity,dem,0.246652216
h0045,86SE,electricity,dem,0.241417328
h0046,86SE,electricity,dem,0.240971323
h0047,86SE,electricity,dem,0.233387306
h0048,86SE,electricity,dem,0.22197817
h0049,86SE,electricity,dem,0.215458357
h0050,86SE,electricity,dem,0.205460807
h0051,86SE,electricity,dem,0.200883405
h0052,86SE,electricity,dem,0.197009473
h0053,86SE,electricity,dem,0.195854919
h0054,86SE,electricity,dem,0.195972809
h0055,86SE,electricity,dem,0.195677605
h0056,86SE,electricity,dem,0.208157887
h0057,86SE,electricity,dem,0.229109163
h0058,86SE,electricity,dem,0.258929164
h0059,86SE,electricity,dem,0.267136497
h0060,86SE,electricity,dem,0.259796147
h0061,86SE,electricity,dem,0.260803895
h0062,86SE,electricity,dem,0.249240378
h0063,86SE,electricity,dem,0.260372578
h0064,86SE,electricity,dem,0.261222806
h0065,86SE,electricity,dem,0.272403567
h0066,86SE,electricity,dem,0.272448219
h0067,86SE,electricity,dem,0.266150568
h0068,86SE,electricity,dem,0.275022718
h0069,86SE,electricity,dem,0.272826439
h0070,86SE,electricity,dem,0.282663081
h0071,86SE,electricity,dem,0.272865947
h0072,86SE,electricity,dem,0.26472302
h0073,86SE,electricity,dem,0.247391517
h0074,86SE,electricity,dem,0.234199492
h0075,86SE,electricity,dem,0.227816964
h0076,86SE,electricity,dem,0.224229011
h0077,86SE,electricity,dem,0.226568749
h0078,86SE,electricity,dem,0.232041463
h0079,86SE,electricity,dem,0.235177187
h0080,86SE,electricity,dem,0.263728401
h0081,86SE,electricity,dem,0.261544907
h0082,86SE,electricity,dem,0.298080366
h0083,86SE,electricity,dem,0.306002341
h0084,86SE,electricity,dem,0.349020327
h0085,86SE,electricity,dem,0.354763896
h0086,86SE,electricity,dem,0.344291589
h0087,86SE,electricity,dem,0.347618319
h0088,86SE,electricity,dem,0.334179661
h0089,86SE,electricity,dem,0.350716181
h0090,86SE,electricity,dem,0.328265964
h0091,86SE,electricity,dem,0.333972675
h0092,86SE,electricity,dem,0.328814537
h0093,86SE,electricity,dem,0.342550452
h0094,86SE,electricity,dem,0.343616676
h0095,86SE,electricity,dem,0.323700146
h0096,86SE,electricity,dem,0.308315107
h0001,87SE,electricity,dem,0.883964417
h0002,87SE,electricity,dem,0.875563722
h0003,87SE,electricity,dem,0.864893298
h0004,87SE,electricity,dem,0.856552682
h0005,87SE,electricity,dem,0.847897603
h0006,87SE,electricity,dem,0.870484582
h0007,87SE,electricity,dem,0.925231989
h0008,87SE,electricity,dem,0.93939666
h0009,87SE,electricity,dem,1.037592668
h0010,87SE,electricity,dem,0.998174231
h0011,87SE,electricity,dem,1.105453009
h0012,87SE,electricity,dem,1.099186977
h0013,87SE,electricity,dem,1.187993623
h0014,87SE,electricity,dem,1.17566257
h0015,87SE,electricity,dem,1.100922952
h0016,87SE,electricity,dem,1.08205524
h0017,87SE,electricity,dem,1.009615886
h0018,87SE,electricity,dem,1.045760206
h0019,87SE,electricity,dem,1.035515959
h0020,87SE,electricity,dem,1.081427384
h0021,87SE,electricity,dem,1.067202595
h0022,87SE,electricity,dem,1.005173179
h0023,87SE,electricity,dem,0.948004855
h0024,87SE,electricity,dem,0.8748946
h0025,87SE,electricity,dem,0.830463896
h0026,87SE,electricity,dem,0.780181351
h0027,87SE,electricity,dem,0.747768381
h0028,87SE,electricity,dem,0.732686058
h0029,87SE,electricity,dem,0.715081299
h0030,87SE,electricity,dem,0.716055465
h0031,87SE,electricity,dem,0.743771248
h0032,87SE,electricity,dem,0.815056729
h0033,87SE,electricity,dem,0.897577321
h0034,87SE,electricity,dem,0.897721659
h0035,87SE,electricity,dem,0.913258657
h0036,87SE,electricity,dem,0.85652302
h0037,87SE,electricity,dem,0.89656063
h0038,87SE,electricity,dem,0.843208126
h0039,87SE,electricity,dem,0.876933652
h0040,87SE,electricity,dem,0.867031147
h0041,87SE,electricity,dem,0.862126731
h0042,87SE,electricity,dem,0.855541423
h0043,87SE,electricity,dem,0.811311019
h0044,87SE,electricity,dem,0.831320399
h0045,87SE,electricity,dem,0.813676655
h0046,87SE,electricity,dem,0.812173431
h0047,87SE,electricity,dem,0.786612144
h0048,87SE,electricity,dem,0.748158617
h0049,87SE,electricity,dem,0.726184141
h0050,87SE,electricity,dem,0.692488244
h0051,87SE,electricity,dem,0.677060499
h0052,87SE,electricity,dem,0.664003741
h0053,87SE,electricity,dem,0.660112412
h0054,87SE,electricity,dem,0.660509751
h0055,87SE,electricity,dem,0.659514793
h0056,87SE,electricity,dem,0.701578525
h0057,87SE,electricity,dem,0.772193025
h0058,87SE,electricity,dem,0.872698812
h0059,87SE,electricity,dem,0.900360935
h0060,87SE,electricity,dem,0.875620904
h0061,87SE,electricity,dem,0.879017437
h0062,87SE,electricity,dem,0.840043581
h0063,87SE,electricity,dem,0.877563719
h0064,87SE,electricity,dem,0.88042934
h0065,87SE,electricity,dem,0.918113146
h0066,87SE,electricity,dem,0.918263644
h0067,87SE,electricity,dem,0.897037943
h0068,87SE,electricity,dem,0.926940774
h0069,87SE,electricity,dem,0.919538401
h0070,87SE,electricity,dem,0.952691971
h0071,87SE,electricity,dem,0.91967156
h0072,87SE,electricity,dem,0.892226515
h0073,87SE,electricity,dem,0.833812152
h0074,87SE,electricity,dem,0.789349549
h0075,87SE,electricity,dem,0.767837777
h0076,87SE,electricity,dem,0.755744887
h0077,87SE,electricity,dem,0.763630776
h0078,87SE,electricity,dem,0.782076094
h0079,87SE,electricity,dem,0.792644788
h0080,87SE,electricity,dem,0.888874233
h0081,87SE,electricity,dem,0.881514955
h0082,87SE,electricity,dem,1.004654624
h0083,87SE,electricity,dem,1.031354968
h0084,87SE,electricity,dem,1.176343448
h0085,87SE,electricity,dem,1.195701658
h0086,87SE,electricity,dem,1.160405635
h0087,87SE,electricity,dem,1.171618099
h0088,87SE,electricity,dem,1.126324238
h0089,87SE,electricity,dem,1.182059177
h0090,87SE,electricity,dem,1.106392625
h0091,87SE,electricity,dem,1.12562661
h0092,87SE,electricity,dem,1.108241545
h0093,87SE,electricity,dem,1.154537282
h0094,87SE,electricity,dem,1.158130899
h0095,87SE,electricity,dem,1.091003923
h0096,87SE,electricity,dem,1.03914995
h0001,88SE,electricity,dem,8.377446922
h0002,88SE,electricity,dem,8.297832436
h0003,88SE,electricity,dem,8.196707423
h0004,88SE,electricity,dem,8.117662314
h0005,88SE,electricity,dem,8.035636988
h0006,88SE,electricity,dem,8.249696761
h0007,88SE,electricity,dem,8.768545132
h0008,88SE,electricity,dem,8.90278558
h0009,88SE,electricity,dem,9.833402049
h0010,88SE,electricity,dem,9.459828342
h0011,88SE,electricity,dem,10.47652342
h0012,88SE,electricity,dem,10.41713941
h0013,88SE,electricity,dem,11.25877166
h0014,88SE,electricity,dem,11.14190865
h0015,88SE,electricity,dem,10.43359147
h0016,88SE,electricity,dem,10.25477969
h0017,88SE,electricity,dem,9.568262405
h0018,88SE,electricity,dem,9.910806877
h0019,88SE,electricity,dem,9.813720806
h0020,88SE,electricity,dem,10.24882941
h0021,88SE,electricity,dem,10.11401921
h0022,88SE,electricity,dem,9.526158291
h0023,88SE,electricity,dem,8.984366574
h0024,88SE,electricity,dem,8.291491083
h0025,88SE,electricity,dem,7.870415456
h0026,88SE,electricity,dem,7.393881176
h0027,88SE,electricity,dem,7.086699202
h0028,88SE,electricity,dem,6.943762044
h0029,88SE,electricity,dem,6.77691943
h0030,88SE,electricity,dem,6.786151729
h0031,88SE,electricity,dem,7.048817845
h0032,88SE,electricity,dem,7.724399716
h0033,88SE,electricity,dem,8.506458209
h0034,88SE,electricity,dem,8.50782612
h0035,88SE,electricity,dem,8.655072288
h0036,88SE,electricity,dem,8.1173812
h0037,88SE,electricity,dem,8.496822894
h0038,88SE,electricity,dem,7.991194202
h0039,88SE,electricity,dem,8.31081544
h0040,88SE,electricity,dem,8.216968103
h0041,88SE,electricity,dem,8.170488305
h0042,88SE,electricity,dem,8.10807848
h0043,88SE,electricity,dem,7.688901131
h0044,88SE,electricity,dem,7.878532652
h0045,88SE,electricity,dem,7.711320571
h0046,88SE,electricity,dem,7.697074321
h0047,88SE,electricity,dem,7.454826643
h0048,88SE,electricity,dem,7.090397512
h0049,88SE,electricity,dem,6.882142522
h0050,88SE,electricity,dem,6.562802075
h0051,88SE,electricity,dem,6.416591307
h0052,88SE,electricity,dem,6.292850701
h0053,88SE,electricity,dem,6.255972066
h0054,88SE,electricity,dem,6.259737697
h0055,88SE,electricity,dem,6.25030835
h0056,88SE,electricity,dem,6.64895186
h0057,88SE,electricity,dem,7.318174754
h0058,88SE,electricity,dem,8.270681305
h0059,88SE,electricity,dem,8.532838886
h0060,88SE,electricity,dem,8.298374361
h0061,88SE,electricity,dem,8.330563743
h0062,88SE,electricity,dem,7.961203391
h0063,88SE,electricity,dem,8.31678667
h0064,88SE,electricity,dem,8.343944533
h0065,88SE,electricity,dem,8.701078919
h0066,88SE,electricity,dem,8.702505209
h0067,88SE,electricity,dem,8.501346453
h0068,88SE,electricity,dem,8.784739504
h0069,88SE,electricity,dem,8.71458625
h0070,88SE,electricity,dem,9.028786985
h0071,88SE,electricity,dem,8.715848212
h0072,88SE,electricity,dem,8.455747913
h0073,88SE,electricity,dem,7.902147323
h0074,88SE,electricity,dem,7.480769386
h0075,88SE,electricity,dem,7.276899505
h0076,88SE,electricity,dem,7.162293592
h0077,88SE,electricity,dem,7.237029201
h0078,88SE,electricity,dem,7.4118379
h0079,88SE,electricity,dem,7.511998806
h0080,88SE,electricity,dem,8.423977901
h0081,88SE,electricity,dem,8.354233049
h0082,88SE,electricity,dem,9.521243872
h0083,88SE,electricity,dem,9.774286548
h0084,88SE,electricity,dem,11.14836142
h0085,88SE,electricity,dem,11.33182172
h0086,88SE,electricity,dem,10.99731667
h0087,88SE,electricity,dem,11.10357866
h0088,88SE,electricity,dem,10.6743228
h0089,88SE,electricity,dem,11.20253014
h0090,88SE,electricity,dem,10.48542828
h0091,88SE,electricity,dem,10.66771129
h0092,88SE,electricity,dem,10.50295073
h0093,88SE,electricity,dem,10.94170152
h0094,88SE,electricity,dem,10.9757587
h0095,88SE,electricity,dem,10.33958752
h0096,88SE,electricity,dem,9.848160614
h0001,89SE,electricity,dem,2.089294149
h0002,89SE,electricity,dem,2.069438687
h0003,89SE,electricity,dem,2.044218605
h0004,89SE,electricity,dem,2.024505142
h0005,89SE,electricity,dem,2.004048429
h0006,89SE,electricity,dem,2.057433886
h0007,89SE,electricity,dem,2.186832123
h0008,89SE,electricity,dem,2.220311032
h0009,89SE,electricity,dem,2.452402212
h0010,89SE,electricity,dem,2.359234763
h0011,89SE,electricity,dem,2.612793525
h0012,89SE,electricity,dem,2.597983445
h0013,89SE,electricity,dem,2.807882397
h0014,89SE,electricity,dem,2.778737337
h0015,89SE,electricity,dem,2.602086508
h0016,89SE,electricity,dem,2.557491727
h0017,89SE,electricity,dem,2.386277686
h0018,89SE,electricity,dem,2.471706596
h0019,89SE,electricity,dem,2.447493807
h0020,89SE,electricity,dem,2.556007757
h0021,89SE,electricity,dem,2.522386755
h0022,89SE,electricity,dem,2.375777127
h0023,89SE,electricity,dem,2.240656931
h0024,89SE,electricity,dem,2.067857184
h0025,89SE,electricity,dem,1.962842989
h0026,89SE,electricity,dem,1.843997679
h0027,89SE,electricity,dem,1.767388002
h0028,89SE,electricity,dem,1.731740176
h0029,89SE,electricity,dem,1.690130447
h0030,89SE,electricity,dem,1.692432937
h0031,89SE,electricity,dem,1.757940577
h0032,89SE,electricity,dem,1.926427381
h0033,89SE,electricity,dem,2.121468931
h0034,89SE,electricity,dem,2.121810081
h0035,89SE,electricity,dem,2.158532553
h0036,89SE,electricity,dem,2.024435034
h0037,89SE,electricity,dem,2.11906593
h0038,89SE,electricity,dem,1.992964616
h0039,89SE,electricity,dem,2.072676584
h0040,89SE,electricity,dem,2.049271519
h0041,89SE,electricity,dem,2.037679685
h0042,89SE,electricity,dem,2.022114981
h0043,89SE,electricity,dem,1.917574207
h0044,89SE,electricity,dem,1.964867378
h0045,89SE,electricity,dem,1.923165506
h0046,89SE,electricity,dem,1.919612561
h0047,89SE,electricity,dem,1.859197179
h0048,89SE,electricity,dem,1.768310342
h0049,89SE,electricity,dem,1.71637257
h0050,89SE,electricity,dem,1.63673063
h0051,89SE,electricity,dem,1.600266382
h0052,89SE,electricity,dem,1.569406082
h0053,89SE,electricity,dem,1.560208731
h0054,89SE,electricity,dem,1.561147861
h0055,89SE,electricity,dem,1.558796228
h0056,89SE,electricity,dem,1.658215963
