timestep_4,region_4,technology_2,parameter,value
hh0019,02ES,heatpumpAir,effConv,3.9347298792422922
hh0020,02ES,heatpumpAir,effConv,3.9227137053556325
hh0021,02ES,heatpumpAir,effConv,3.440372147261475
hh0022,02ES,heatpumpAir,effConv,3.87071621386308
hh0023,02ES,heatpumpAir,effConv,2.18
hh0024,02ES,heatpumpAir,effConv,3.055376148337875
hh0001,03ES,heatpumpAir,effConv,2.5462255215648053
hh0002,03ES,heatpumpAir,effConv,3.1423463279856874
hh0003,03ES,heatpumpAir,effConv,3.24451733608844
hh0004,03ES,heatpumpAir,effConv,3.7668810756686453
hh0005,03ES,heatpumpAir,effConv,3.9839487391029573
hh0006,03ES,heatpumpAir,effConv,3.8068347605709025
hh0007,03ES,heatpumpAir,effConv,3.901075633377962
hh0008,03ES,heatpumpAir,effConv,3.99508152777019
hh0009,03ES,heatpumpAir,effConv,4.045378814261575
hh0010,03ES,heatpumpAir,effConv,4.06000000000001
hh0011,03ES,heatpumpAir,effConv,4.06000000000001
hh0012,03ES,heatpumpAir,effConv,4.06000000000001
hh0013,03ES,heatpumpAir,effConv,4.056983296614053
hh0014,03ES,heatpumpAir,effConv,4.053966593228095
hh0015,03ES,heatpumpAir,effConv,4.06000000000001
hh0016,03ES,heatpumpAir,effConv,4.06000000000001
hh0017,03ES,heatpumpAir,effConv,4.04281383029007
hh0018,03ES,heatpumpAir,effConv,3.97805353548398
hh0019,03ES,heatpumpAir,effConv,3.9347298792422922
hh0020,03ES,heatpumpAir,effConv,3.9227137053556325
hh0021,03ES,heatpumpAir,effConv,3.440372147261475
hh0022,03ES,heatpumpAir,effConv,3.87071621386308
hh0023,03ES,heatpumpAir,effConv,2.18
hh0024,03ES,heatpumpAir,effConv,3.055376148337875
hh0001,04ES,heatpumpAir,effConv,2.5462255215648053
hh0002,04ES,heatpumpAir,effConv,2.1799999999999997
hh0003,04ES,heatpumpAir,effConv,3.24451733608844
hh0004,04ES,heatpumpAir,effConv,3.7668810756686453
hh0005,04ES,heatpumpAir,effConv,3.9839487391029573
hh0006,04ES,heatpumpAir,effConv,3.8068347605709025
hh0007,04ES,heatpumpAir,effConv,3.901075633377962
hh0008,04ES,heatpumpAir,effConv,3.99508152777019
hh0009,04ES,heatpumpAir,effConv,4.045378814261575
hh0010,04ES,heatpumpAir,effConv,4.06000000000001
hh0011,04ES,heatpumpAir,effConv,4.06000000000001
hh0012,04ES,heatpumpAir,effConv,4.06000000000001
hh0013,04ES,heatpumpAir,effConv,4.056983296614053
hh0014,04ES,heatpumpAir,effConv,4.053966593228095
hh0015,04ES,heatpumpAir,effConv,4.06000000000001
hh0016,04ES,heatpumpAir,effConv,4.06000000000001
hh0017,04ES,heatpumpAir,effConv,4.04281383029007
hh0018,04ES,heatpumpAir,effConv,3.97805353548398
hh0019,04ES,heatpumpAir,effConv,3.9347298792422922
hh0020,04ES,heatpumpAir,effConv,3.9227137053556325
hh0021,04ES,heatpumpAir,effConv,3.440372147261475
hh0022,04ES,heatpumpAir,effConv,3.87071621386308
hh0023,04ES,heatpumpAir,effConv,3.3635739550281754
hh0024,04ES,heatpumpAir,effConv,3.055376148337875
hh0001,05ES,heatpumpAir,effConv,2.5462255215648053
hh0002,05ES,heatpumpAir,effConv,3.1423463279856874
hh0003,05ES,heatpumpAir,effConv,3.24451733608844
hh0004,05ES,heatpumpAir,effConv,3.7668810756686453
hh0005,05ES,heatpumpAir,effConv,3.9839487391029573
hh0006,05ES,heatpumpAir,effConv,3.8068347605709025
hh0007,05ES,heatpumpAir,effConv,3.901075633377962
hh0008,05ES,heatpumpAir,effConv,3.99508152777019
hh0009,05ES,heatpumpAir,effConv,4.045378814261575
hh0010,05ES,heatpumpAir,effConv,4.06000000000001
hh0011,05ES,heatpumpAir,effConv,4.06000000000001
hh0012,05ES,heatpumpAir,effConv,4.06000000000001
hh0013,05ES,heatpumpAir,effConv,4.056983296614053
hh0014,05ES,heatpumpAir,effConv,4.053966593228095
hh0015,05ES,heatpumpAir,effConv,4.06000000000001
hh0016,05ES,heatpumpAir,effConv,4.06000000000001
hh0017,05ES,heatpumpAir,effConv,4.04281383029007
hh0018,05ES,heatpumpAir,effConv,3.97805353548398
hh0019,05ES,heatpumpAir,effConv,3.9347298792422922
hh0020,05ES,heatpumpAir,effConv,3.9227137053556325
hh0021,05ES,heatpumpAir,effConv,3.440372147261475
hh0022,05ES,heatpumpAir,effConv,3.87071621386308
hh0023,05ES,heatpumpAir,effConv,2.18
hh0024,05ES,heatpumpAir,effConv,3.055376148337875
hh0001,06ES,heatpumpAir,effConv,2.5462255215648053
hh0002,06ES,heatpumpAir,effConv,3.1423463279856874
hh0003,06ES,heatpumpAir,effConv,3.24451733608844
hh0004,06ES,heatpumpAir,effConv,3.7668810756686453
hh0005,06ES,heatpumpAir,effConv,3.9839487391029573
hh0006,06ES,heatpumpAir,effConv,3.8068347605709025
hh0007,06ES,heatpumpAir,effConv,3.901075633377962
hh0008,06ES,heatpumpAir,effConv,3.99508152777019
hh0009,06ES,heatpumpAir,effConv,4.045378814261575
hh0010,06ES,heatpumpAir,effConv,4.06000000000001
hh0011,06ES,heatpumpAir,effConv,4.06000000000001
hh0012,06ES,heatpumpAir,effConv,4.06000000000001
hh0013,06ES,heatpumpAir,effConv,4.056983296614053
hh0014,06ES,heatpumpAir,effConv,4.053966593228095
hh0015,06ES,heatpumpAir,effConv,4.06000000000001
hh0016,06ES,heatpumpAir,effConv,4.06000000000001
hh0017,06ES,heatpumpAir,effConv,4.04281383029007
hh0018,06ES,heatpumpAir,effConv,3.97805353548398
hh0019,06ES,heatpumpAir,effConv,3.9347298792422922
hh0020,06ES,heatpumpAir,effConv,3.9227137053556325
hh0021,06ES,heatpumpAir,effConv,3.440372147261475
hh0022,06ES,heatpumpAir,effConv,3.87071621386308
hh0023,06ES,heatpumpAir,effConv,2.18
hh0024,06ES,heatpumpAir,effConv,3.055376148337875
hh0001,07ES,heatpumpAir,effConv,2.5462255215648053
hh0002,07ES,heatpumpAir,effConv,3.1423463279856874
hh0003,07ES,heatpumpAir,effConv,3.24451733608844
hh0004,07ES,heatpumpAir,effConv,3.7668810756686453
hh0005,07ES,heatpumpAir,effConv,3.9839487391029573
hh0006,07ES,heatpumpAir,effConv,3.8068347605709025
hh0007,07ES,heatpumpAir,effConv,3.901075633377962
hh0008,07ES,heatpumpAir,effConv,3.99508152777019
hh0009,07ES,heatpumpAir,effConv,4.045378814261575
hh0010,07ES,heatpumpAir,effConv,4.06000000000001
hh0011,07ES,heatpumpAir,effConv,4.06000000000001
hh0012,07ES,heatpumpAir,effConv,4.06000000000001
hh0013,07ES,heatpumpAir,effConv,4.056983296614053
hh0014,07ES,heatpumpAir,effConv,4.053966593228095
hh0015,07ES,heatpumpAir,effConv,4.06000000000001
hh0016,07ES,heatpumpAir,effConv,4.06000000000001
hh0017,07ES,heatpumpAir,effConv,4.04281383029007
hh0018,07ES,heatpumpAir,effConv,3.97805353548398
hh0019,07ES,heatpumpAir,effConv,3.9347298792422922
hh0020,07ES,heatpumpAir,effConv,3.9227137053556325
hh0021,07ES,heatpumpAir,effConv,3.440372147261475
hh0022,07ES,heatpumpAir,effConv,3.87071621386308
hh0023,07ES,heatpumpAir,effConv,2.18
hh0024,07ES,heatpumpAir,effConv,3.055376148337875
hh0001,08ES,heatpumpAir,effConv,2.5462255215648053
hh0002,08ES,heatpumpAir,effConv,3.1423463279856874
hh0003,08ES,heatpumpAir,effConv,3.24451733608844
hh0004,08ES,heatpumpAir,effConv,3.7668810756686453
hh0005,08ES,heatpumpAir,effConv,3.9839487391029573
hh0006,08ES,heatpumpAir,effConv,3.8068347605709025
hh0007,08ES,heatpumpAir,effConv,3.901075633377962
hh0008,08ES,heatpumpAir,effConv,3.99508152777019
hh0009,08ES,heatpumpAir,effConv,4.045378814261575
hh0010,08ES,heatpumpAir,effConv,4.06000000000001
hh0011,08ES,heatpumpAir,effConv,4.06000000000001
hh0012,08ES,heatpumpAir,effConv,4.06000000000001
hh0013,08ES,heatpumpAir,effConv,4.056983296614053
hh0014,08ES,heatpumpAir,effConv,4.053966593228095
hh0015,08ES,heatpumpAir,effConv,4.06000000000001
hh0016,08ES,heatpumpAir,effConv,4.06000000000001
hh0017,08ES,heatpumpAir,effConv,4.04281383029007
hh0018,08ES,heatpumpAir,effConv,3.97805353548398
hh0019,08ES,heatpumpAir,effConv,3.9347298792422922
hh0020,08ES,heatpumpAir,effConv,3.9227137053556325
hh0021,08ES,heatpumpAir,effConv,3.440372147261475
hh0022,08ES,heatpumpAir,effConv,3.87071621386308
hh0023,08ES,heatpumpAir,effConv,2.18
hh0024,08ES,heatpumpAir,effConv,3.055376148337875
hh0001,09ES,heatpumpAir,effConv,2.5462255215648053
hh0002,09ES,heatpumpAir,effConv,3.1423463279856874
hh0003,09ES,heatpumpAir,effConv,3.24451733608844
hh0004,09ES,heatpumpAir,effConv,3.7668810756686453
hh0005,09ES,heatpumpAir,effConv,3.9839487391029573
hh0006,09ES,heatpumpAir,effConv,3.8068347605709025
hh0007,09ES,heatpumpAir,effConv,3.901075633377962
hh0008,09ES,heatpumpAir,effConv,3.99508152777019
hh0009,09ES,heatpumpAir,effConv,4.045378814261575
hh0010,09ES,heatpumpAir,effConv,4.06000000000001
hh0011,09ES,heatpumpAir,effConv,4.06000000000001
hh0012,09ES,heatpumpAir,effConv,4.06000000000001
hh0013,09ES,heatpumpAir,effConv,4.056983296614053
hh0014,09ES,heatpumpAir,effConv,4.053966593228095
hh0015,09ES,heatpumpAir,effConv,4.06000000000001
hh0016,09ES,heatpumpAir,effConv,4.06000000000001
hh0017,09ES,heatpumpAir,effConv,4.04281383029007
hh0018,09ES,heatpumpAir,effConv,3.97805353548398
hh0019,09ES,heatpumpAir,effConv,3.9347298792422922
hh0020,09ES,heatpumpAir,effConv,3.9227137053556325
hh0021,09ES,heatpumpAir,effConv,3.440372147261475
hh0022,09ES,heatpumpAir,effConv,3.87071621386308
hh0023,09ES,heatpumpAir,effConv,2.1800000000000006
hh0024,09ES,heatpumpAir,effConv,3.055376148337875
hh0001,10ES,heatpumpAir,effConv,2.5462255215648053
hh0002,10ES,heatpumpAir,effConv,3.1423463279856874
hh0003,10ES,heatpumpAir,effConv,3.24451733608844
hh0004,10ES,heatpumpAir,effConv,3.7668810756686453
hh0005,10ES,heatpumpAir,effConv,3.9839487391029573
hh0006,10ES,heatpumpAir,effConv,3.8068347605709025
hh0007,10ES,heatpumpAir,effConv,3.901075633377962
hh0008,10ES,heatpumpAir,effConv,3.99508152777019
hh0009,10ES,heatpumpAir,effConv,4.045378814261575
hh0010,10ES,heatpumpAir,effConv,4.06000000000001
hh0011,10ES,heatpumpAir,effConv,4.06000000000001
hh0012,10ES,heatpumpAir,effConv,4.06000000000001
hh0013,10ES,heatpumpAir,effConv,4.056983296614053
hh0014,10ES,heatpumpAir,effConv,4.053966593228095
hh0015,10ES,heatpumpAir,effConv,4.06000000000001
hh0016,10ES,heatpumpAir,effConv,4.06000000000001
hh0017,10ES,heatpumpAir,effConv,4.04281383029007
hh0018,10ES,heatpumpAir,effConv,3.97805353548398
hh0019,10ES,heatpumpAir,effConv,3.9347298792422922
hh0020,10ES,heatpumpAir,effConv,3.9227137053556325
hh0021,10ES,heatpumpAir,effConv,3.440372147261475
hh0022,10ES,heatpumpAir,effConv,3.87071621386308
hh0023,10ES,heatpumpAir,effConv,2.18
hh0024,10ES,heatpumpAir,effConv,3.055376148337875
hh0001,11ES,heatpumpAir,effConv,2.5462255215648053
hh0002,11ES,heatpumpAir,effConv,3.1423463279856874
hh0003,11ES,heatpumpAir,effConv,3.24451733608844
hh0004,11ES,heatpumpAir,effConv,3.7668810756686453
hh0005,11ES,heatpumpAir,effConv,3.9839487391029573
hh0006,11ES,heatpumpAir,effConv,3.8068347605709025
hh0007,11ES,heatpumpAir,effConv,3.901075633377962
hh0008,11ES,heatpumpAir,effConv,3.99508152777019
hh0009,11ES,heatpumpAir,effConv,4.045378814261575
hh0010,11ES,heatpumpAir,effConv,4.06000000000001
hh0011,11ES,heatpumpAir,effConv,4.06000000000001
hh0012,11ES,heatpumpAir,effConv,4.06000000000001
hh0013,11ES,heatpumpAir,effConv,4.056983296614053
hh0014,11ES,heatpumpAir,effConv,4.053966593228095
hh0015,11ES,heatpumpAir,effConv,4.06000000000001
hh0016,11ES,heatpumpAir,effConv,4.06000000000001
hh0017,11ES,heatpumpAir,effConv,4.04281383029007
hh0018,11ES,heatpumpAir,effConv,3.97805353548398
hh0019,11ES,heatpumpAir,effConv,3.9347298792422922
hh0020,11ES,heatpumpAir,effConv,3.9227137053556325
hh0021,11ES,heatpumpAir,effConv,3.440372147261475
hh0022,11ES,heatpumpAir,effConv,3.87071621386308
hh0023,11ES,heatpumpAir,effConv,2.18
hh0024,11ES,heatpumpAir,effConv,3.055376148337875
hh0001,14FR,heatpumpAir,effConv,3.517030908084585
hh0002,14FR,heatpumpAir,effConv,3.5566676113610347
hh0003,14FR,heatpumpAir,effConv,3.30709945783349
hh0004,14FR,heatpumpAir,effConv,3.798367030230388
hh0005,14FR,heatpumpAir,effConv,3.9125587273798224
hh0006,14FR,heatpumpAir,effConv,3.8451654404143776
hh0007,14FR,heatpumpAir,effConv,3.7286637826270126
hh0008,14FR,heatpumpAir,effConv,3.9465217916349173
hh0009,14FR,heatpumpAir,effConv,4.032573501350468
hh0010,14FR,heatpumpAir,effConv,4.059417129418489
hh0011,14FR,heatpumpAir,effConv,4.06
hh0012,14FR,heatpumpAir,effConv,4.06
hh0013,14FR,heatpumpAir,effConv,4.06
hh0014,14FR,heatpumpAir,effConv,4.06
hh0015,14FR,heatpumpAir,effConv,4.06
hh0016,14FR,heatpumpAir,effConv,4.06
hh0017,14FR,heatpumpAir,effConv,4.0588342588369795
hh0018,14FR,heatpumpAir,effConv,4.059417129418489
hh0019,14FR,heatpumpAir,effConv,3.8494786381157176
hh0020,14FR,heatpumpAir,effConv,3.8663411348379175
hh0021,14FR,heatpumpAir,effConv,3.3794973560960075
hh0022,14FR,heatpumpAir,effConv,3.5451424793366124
hh0023,14FR,heatpumpAir,effConv,2.915
hh0024,14FR,heatpumpAir,effConv,3.7946108588456178
hh0001,15FR,heatpumpAir,effConv,3.517030908084585
hh0002,15FR,heatpumpAir,effConv,3.5566676113610347
hh0003,15FR,heatpumpAir,effConv,3.30709945783349
hh0004,15FR,heatpumpAir,effConv,3.798367030230388
hh0005,15FR,heatpumpAir,effConv,3.9125587273798224
hh0006,15FR,heatpumpAir,effConv,3.8451654404143776
hh0007,15FR,heatpumpAir,effConv,3.7286637826270126
hh0008,15FR,heatpumpAir,effConv,3.9465217916349173
hh0009,15FR,heatpumpAir,effConv,4.032573501350468
hh0010,15FR,heatpumpAir,effConv,4.059417129418489
hh0011,15FR,heatpumpAir,effConv,4.06
hh0012,15FR,heatpumpAir,effConv,4.06
hh0013,15FR,heatpumpAir,effConv,4.06
hh0014,15FR,heatpumpAir,effConv,4.06
hh0015,15FR,heatpumpAir,effConv,4.06
hh0016,15FR,heatpumpAir,effConv,4.06
hh0017,15FR,heatpumpAir,effConv,4.0588342588369795
hh0018,15FR,heatpumpAir,effConv,4.059417129418489
hh0019,15FR,heatpumpAir,effConv,3.8494786381157176
hh0020,15FR,heatpumpAir,effConv,3.8663411348379175
hh0021,15FR,heatpumpAir,effConv,3.3794973560960075
hh0022,15FR,heatpumpAir,effConv,3.5451424793366124
hh0023,15FR,heatpumpAir,effConv,2.915
hh0024,15FR,heatpumpAir,effConv,3.7946108588456178
hh0001,16FR,heatpumpAir,effConv,3.517030908084585
hh0002,16FR,heatpumpAir,effConv,3.5566676113610347
hh0003,16FR,heatpumpAir,effConv,3.30709945783349
hh0004,16FR,heatpumpAir,effConv,3.798367030230388
hh0005,16FR,heatpumpAir,effConv,3.9125587273798224
hh0006,16FR,heatpumpAir,effConv,3.8451654404143776
hh0007,16FR,heatpumpAir,effConv,3.7286637826270126
hh0008,16FR,heatpumpAir,effConv,3.9465217916349173
hh0009,16FR,heatpumpAir,effConv,4.032573501350468
hh0010,16FR,heatpumpAir,effConv,4.059417129418489
hh0011,16FR,heatpumpAir,effConv,4.06
hh0012,16FR,heatpumpAir,effConv,4.06
hh0013,16FR,heatpumpAir,effConv,4.06
hh0014,16FR,heatpumpAir,effConv,4.06
hh0015,16FR,heatpumpAir,effConv,4.06
hh0016,16FR,heatpumpAir,effConv,4.06
hh0017,16FR,heatpumpAir,effConv,4.0588342588369795
hh0018,16FR,heatpumpAir,effConv,4.059417129418489
hh0019,16FR,heatpumpAir,effConv,3.8494786381157176
hh0020,16FR,heatpumpAir,effConv,3.8663411348379175
hh0021,16FR,heatpumpAir,effConv,3.3794973560960075
hh0022,16FR,heatpumpAir,effConv,3.5451424793366124
hh0023,16FR,heatpumpAir,effConv,2.9150000000000005
hh0024,16FR,heatpumpAir,effConv,3.7946108588456178
hh0001,17FR,heatpumpAir,effConv,3.517030908084585
hh0002,17FR,heatpumpAir,effConv,3.5566676113610347
hh0003,17FR,heatpumpAir,effConv,3.30709945783349
hh0004,17FR,heatpumpAir,effConv,3.798367030230388
hh0005,17FR,heatpumpAir,effConv,3.9125587273798224
hh0006,17FR,heatpumpAir,effConv,3.8451654404143776
hh0007,17FR,heatpumpAir,effConv,3.7286637826270126
hh0008,17FR,heatpumpAir,effConv,3.9465217916349173
hh0009,17FR,heatpumpAir,effConv,4.032573501350468
hh0010,17FR,heatpumpAir,effConv,4.059417129418489
hh0011,17FR,heatpumpAir,effConv,4.06
hh0012,17FR,heatpumpAir,effConv,4.06
hh0013,17FR,heatpumpAir,effConv,4.06
hh0014,17FR,heatpumpAir,effConv,4.06
hh0015,17FR,heatpumpAir,effConv,4.06
hh0016,17FR,heatpumpAir,effConv,4.06
hh0017,17FR,heatpumpAir,effConv,4.0588342588369795
hh0018,17FR,heatpumpAir,effConv,4.059417129418489
hh0019,17FR,heatpumpAir,effConv,3.8494786381157176
hh0020,17FR,heatpumpAir,effConv,3.8663411348379175
hh0021,17FR,heatpumpAir,effConv,3.3794973560960075
hh0022,17FR,heatpumpAir,effConv,3.5451424793366124
hh0023,17FR,heatpumpAir,effConv,2.915
hh0024,17FR,heatpumpAir,effConv,3.7946108588456178
hh0001,18FR,heatpumpAir,effConv,3.517030908084585
hh0002,18FR,heatpumpAir,effConv,3.5566676113610347
hh0003,18FR,heatpumpAir,effConv,3.30709945783349
hh0004,18FR,heatpumpAir,effConv,3.798367030230388
hh0005,18FR,heatpumpAir,effConv,3.9125587273798224
hh0006,18FR,heatpumpAir,effConv,3.8451654404143776
hh0007,18FR,heatpumpAir,effConv,3.7286637826270126
hh0008,18FR,heatpumpAir,effConv,3.9465217916349173
hh0009,18FR,heatpumpAir,effConv,4.032573501350468
hh0010,18FR,heatpumpAir,effConv,4.059417129418489
hh0011,18FR,heatpumpAir,effConv,4.06
hh0012,18FR,heatpumpAir,effConv,4.06
hh0013,18FR,heatpumpAir,effConv,4.06
hh0014,18FR,heatpumpAir,effConv,4.06
hh0015,18FR,heatpumpAir,effConv,4.06
hh0016,18FR,heatpumpAir,effConv,4.06
hh0017,18FR,heatpumpAir,effConv,4.0588342588369795
hh0018,18FR,heatpumpAir,effConv,4.059417129418489
hh0019,18FR,heatpumpAir,effConv,3.8494786381157176
hh0020,18FR,heatpumpAir,effConv,3.8663411348379175
hh0021,18FR,heatpumpAir,effConv,3.3794973560960075
hh0022,18FR,heatpumpAir,effConv,3.5451424793366124
hh0023,18FR,heatpumpAir,effConv,2.915
hh0024,18FR,heatpumpAir,effConv,3.7946108588456178
hh0001,19FR,heatpumpAir,effConv,3.517030908084585
hh0002,19FR,heatpumpAir,effConv,3.5566676113610347
hh0003,19FR,heatpumpAir,effConv,3.30709945783349
hh0004,19FR,heatpumpAir,effConv,3.798367030230388
hh0005,19FR,heatpumpAir,effConv,3.9125587273798224
hh0006,19FR,heatpumpAir,effConv,3.8451654404143776
hh0007,19FR,heatpumpAir,effConv,3.7286637826270126
hh0008,19FR,heatpumpAir,effConv,3.9465217916349173
hh0009,19FR,heatpumpAir,effConv,4.032573501350468
hh0010,19FR,heatpumpAir,effConv,4.059417129418489
hh0011,19FR,heatpumpAir,effConv,4.06
hh0012,19FR,heatpumpAir,effConv,4.06
hh0013,19FR,heatpumpAir,effConv,4.06
hh0014,19FR,heatpumpAir,effConv,4.06
hh0015,19FR,heatpumpAir,effConv,4.06
hh0016,19FR,heatpumpAir,effConv,4.06
hh0017,19FR,heatpumpAir,effConv,4.0588342588369795
hh0018,19FR,heatpumpAir,effConv,4.059417129418489
hh0019,19FR,heatpumpAir,effConv,3.8494786381157176
hh0020,19FR,heatpumpAir,effConv,3.8663411348379175
hh0021,19FR,heatpumpAir,effConv,3.3794973560960075
hh0022,19FR,heatpumpAir,effConv,3.5451424793366124
hh0023,19FR,heatpumpAir,effConv,2.915
hh0024,19FR,heatpumpAir,effConv,3.7946108588456178
hh0001,20FR,heatpumpAir,effConv,3.517030908084585
hh0002,20FR,heatpumpAir,effConv,3.5566676113610347
hh0003,20FR,heatpumpAir,effConv,3.30709945783349
hh0004,20FR,heatpumpAir,effConv,3.798367030230388
hh0005,20FR,heatpumpAir,effConv,3.9125587273798224
hh0006,20FR,heatpumpAir,effConv,3.8451654404143776
hh0007,20FR,heatpumpAir,effConv,3.7286637826270126
hh0008,20FR,heatpumpAir,effConv,3.9465217916349173
hh0009,20FR,heatpumpAir,effConv,4.032573501350468
hh0010,20FR,heatpumpAir,effConv,4.059417129418489
hh0011,20FR,heatpumpAir,effConv,4.06
hh0012,20FR,heatpumpAir,effConv,4.06
hh0013,20FR,heatpumpAir,effConv,4.06
hh0014,20FR,heatpumpAir,effConv,4.06
hh0015,20FR,heatpumpAir,effConv,4.06
hh0016,20FR,heatpumpAir,effConv,4.06
hh0017,20FR,heatpumpAir,effConv,4.0588342588369795
hh0018,20FR,heatpumpAir,effConv,4.059417129418489
hh0019,20FR,heatpumpAir,effConv,3.8494786381157176
hh0020,20FR,heatpumpAir,effConv,3.8663411348379175
hh0021,20FR,heatpumpAir,effConv,3.3794973560960075
hh0022,20FR,heatpumpAir,effConv,3.5451424793366124
hh0023,20FR,heatpumpAir,effConv,2.9149999999999996
hh0024,20FR,heatpumpAir,effConv,3.7946108588456178
hh0001,21FR,heatpumpAir,effConv,3.517030908084585
hh0002,21FR,heatpumpAir,effConv,3.5566676113610347
hh0003,21FR,heatpumpAir,effConv,3.30709945783349
hh0004,21FR,heatpumpAir,effConv,3.798367030230388
hh0005,21FR,heatpumpAir,effConv,3.9125587273798224
hh0006,21FR,heatpumpAir,effConv,3.8451654404143776
hh0007,21FR,heatpumpAir,effConv,3.7286637826270126
hh0008,21FR,heatpumpAir,effConv,3.9465217916349173
hh0009,21FR,heatpumpAir,effConv,4.032573501350468
hh0010,21FR,heatpumpAir,effConv,4.059417129418489
hh0011,21FR,heatpumpAir,effConv,4.06
hh0012,21FR,heatpumpAir,effConv,4.06
hh0013,21FR,heatpumpAir,effConv,4.06
hh0014,21FR,heatpumpAir,effConv,4.06
hh0015,21FR,heatpumpAir,effConv,4.06
hh0016,21FR,heatpumpAir,effConv,4.06
hh0017,21FR,heatpumpAir,effConv,4.0588342588369795
hh0018,21FR,heatpumpAir,effConv,4.059417129418489
hh0019,21FR,heatpumpAir,effConv,3.8494786381157176
hh0020,21FR,heatpumpAir,effConv,3.8663411348379175
hh0021,21FR,heatpumpAir,effConv,3.3794973560960075
hh0022,21FR,heatpumpAir,effConv,3.5451424793366124
hh0023,21FR,heatpumpAir,effConv,2.9150000000000005
hh0024,21FR,heatpumpAir,effConv,3.7946108588456178
hh0001,22FR,heatpumpAir,effConv,3.517030908084585
hh0002,22FR,heatpumpAir,effConv,3.5566676113610347
hh0003,22FR,heatpumpAir,effConv,3.30709945783349
hh0004,22FR,heatpumpAir,effConv,3.798367030230388
hh0005,22FR,heatpumpAir,effConv,3.9125587273798224
hh0006,22FR,heatpumpAir,effConv,3.8451654404143776
hh0007,22FR,heatpumpAir,effConv,3.7286637826270126
hh0008,22FR,heatpumpAir,effConv,3.9465217916349173
hh0009,22FR,heatpumpAir,effConv,4.032573501350468
hh0010,22FR,heatpumpAir,effConv,4.059417129418489
hh0011,22FR,heatpumpAir,effConv,4.06
hh0012,22FR,heatpumpAir,effConv,4.06
hh0013,22FR,heatpumpAir,effConv,4.06
hh0014,22FR,heatpumpAir,effConv,4.06
hh0015,22FR,heatpumpAir,effConv,4.06
hh0016,22FR,heatpumpAir,effConv,4.06
hh0017,22FR,heatpumpAir,effConv,4.0588342588369795
hh0018,22FR,heatpumpAir,effConv,4.059417129418489
hh0019,22FR,heatpumpAir,effConv,3.8494786381157176
hh0020,22FR,heatpumpAir,effConv,3.8663411348379175
hh0021,22FR,heatpumpAir,effConv,3.3794973560960075
hh0022,22FR,heatpumpAir,effConv,3.5451424793366124
hh0023,22FR,heatpumpAir,effConv,2.9149999999999996
hh0024,22FR,heatpumpAir,effConv,3.7946108588456178
hh0001,23FR,heatpumpAir,effConv,3.517030908084585
hh0002,23FR,heatpumpAir,effConv,3.5566676113610347
hh0003,23FR,heatpumpAir,effConv,3.30709945783349
hh0004,23FR,heatpumpAir,effConv,3.798367030230388
hh0005,23FR,heatpumpAir,effConv,3.9125587273798224
hh0006,23FR,heatpumpAir,effConv,3.8451654404143776
hh0007,23FR,heatpumpAir,effConv,3.7286637826270126
hh0008,23FR,heatpumpAir,effConv,3.9465217916349173
hh0009,23FR,heatpumpAir,effConv,4.032573501350468
hh0010,23FR,heatpumpAir,effConv,4.059417129418489
hh0011,23FR,heatpumpAir,effConv,4.06
hh0012,23FR,heatpumpAir,effConv,4.06
hh0013,23FR,heatpumpAir,effConv,4.06
hh0014,23FR,heatpumpAir,effConv,4.06
hh0015,23FR,heatpumpAir,effConv,4.06
hh0016,23FR,heatpumpAir,effConv,4.06
hh0017,23FR,heatpumpAir,effConv,4.0588342588369795
hh0018,23FR,heatpumpAir,effConv,4.059417129418489
hh0019,23FR,heatpumpAir,effConv,3.8494786381157176
hh0020,23FR,heatpumpAir,effConv,3.8663411348379175
hh0021,23FR,heatpumpAir,effConv,3.3794973560960075
hh0022,23FR,heatpumpAir,effConv,3.5451424793366124
hh0023,23FR,heatpumpAir,effConv,2.9149999999999996
hh0024,23FR,heatpumpAir,effConv,3.7946108588456178
hh0001,24FR,heatpumpAir,effConv,3.517030908084585
hh0002,24FR,heatpumpAir,effConv,3.5566676113610347
hh0003,24FR,heatpumpAir,effConv,3.30709945783349
hh0004,24FR,heatpumpAir,effConv,3.798367030230388
hh0005,24FR,heatpumpAir,effConv,3.9125587273798224
hh0006,24FR,heatpumpAir,effConv,3.8451654404143776
hh0007,24FR,heatpumpAir,effConv,3.7286637826270126
hh0008,24FR,heatpumpAir,effConv,3.9465217916349173
hh0009,24FR,heatpumpAir,effConv,4.032573501350468
hh0010,24FR,heatpumpAir,effConv,4.059417129418489
hh0011,24FR,heatpumpAir,effConv,4.06
hh0012,24FR,heatpumpAir,effConv,4.06
hh0013,24FR,heatpumpAir,effConv,4.06
hh0014,24FR,heatpumpAir,effConv,4.06
hh0015,24FR,heatpumpAir,effConv,4.06
hh0016,24FR,heatpumpAir,effConv,4.06
hh0017,24FR,heatpumpAir,effConv,4.0588342588369795
hh0018,24FR,heatpumpAir,effConv,4.059417129418489
hh0019,24FR,heatpumpAir,effConv,3.8494786381157176
hh0020,24FR,heatpumpAir,effConv,3.8663411348379175
hh0021,24FR,heatpumpAir,effConv,3.3794973560960075
hh0022,24FR,heatpumpAir,effConv,3.5451424793366124
hh0023,24FR,heatpumpAir,effConv,2.915
hh0024,24FR,heatpumpAir,effConv,3.7946108588456178
