timestep_6,region_1,carrier_1,scenario_1,parameter,value
h0225,FR,electricity,scr1998,dem,70.54017048778553
h0226,FR,electricity,scr1998,dem,70.7361193667968
h0227,FR,electricity,scr1998,dem,69.82015589629921
h0228,FR,electricity,scr1998,dem,68.63588636792832
h0229,FR,electricity,scr1998,dem,67.63073872244729
h0230,FR,electricity,scr1998,dem,66.37569945099418
h0231,FR,electricity,scr1998,dem,64.99048390177094
h0232,FR,electricity,scr1998,dem,64.29036536897672
h0233,FR,electricity,scr1998,dem,65.40374833562026
h0234,FR,electricity,scr1998,dem,67.92250775433692
h0235,FR,electricity,scr1998,dem,70.02693221021258
h0236,FR,electricity,scr1998,dem,69.38831817522632
h0237,FR,electricity,scr1998,dem,66.71823685074915
h0238,FR,electricity,scr1998,dem,64.8417828479717
h0239,FR,electricity,scr1998,dem,64.64905236810978
h0240,FR,electricity,scr1998,dem,64.42042521311393
h0241,FR,electricity,scr1998,dem,63.34547831737407
h0242,FR,electricity,scr1998,dem,61.41685653464036
h0243,FR,electricity,scr1998,dem,59.87906297637952
h0244,FR,electricity,scr1998,dem,58.120713158643305
h0245,FR,electricity,scr1998,dem,57.19065232125412
h0246,FR,electricity,scr1998,dem,59.02317282155322
h0247,FR,electricity,scr1998,dem,63.267929276101725
h0248,FR,electricity,scr1998,dem,68.08042744658766
h0249,FR,electricity,scr1998,dem,70.73239018535696
h0250,FR,electricity,scr1998,dem,70.82121303895673
h0251,FR,electricity,scr1998,dem,69.96354275845223
h0252,FR,electricity,scr1998,dem,68.84533889974122
h0253,FR,electricity,scr1998,dem,67.92928534848087
h0254,FR,electricity,scr1998,dem,66.70874992093138
h0255,FR,electricity,scr1998,dem,65.41289464653431
h0256,FR,electricity,scr1998,dem,64.63652000410104
h0257,FR,electricity,scr1998,dem,65.43084855314402
h0258,FR,electricity,scr1998,dem,67.52603024268146
h0259,FR,electricity,scr1998,dem,69.23985894916919
h0260,FR,electricity,scr1998,dem,68.42745691635574
h0261,FR,electricity,scr1998,dem,65.72286047915148
h0262,FR,electricity,scr1998,dem,63.85075542751881
h0263,FR,electricity,scr1998,dem,63.59472530053619
h0264,FR,electricity,scr1998,dem,63.51175477439989
h0265,FR,electricity,scr1998,dem,62.60930866309448
h0266,FR,electricity,scr1998,dem,60.8623531383148
h0267,FR,electricity,scr1998,dem,59.24246393491419
h0268,FR,electricity,scr1998,dem,57.39363574320208
h0269,FR,electricity,scr1998,dem,56.33515630215778
h0270,FR,electricity,scr1998,dem,58.004997217335564
h0271,FR,electricity,scr1998,dem,62.11665810234563
h0272,FR,electricity,scr1998,dem,66.68672674280609
h0273,FR,electricity,scr1998,dem,69.19613526072155
h0274,FR,electricity,scr1998,dem,69.27375347055406
h0275,FR,electricity,scr1998,dem,68.66977793211103
h0276,FR,electricity,scr1998,dem,67.89607520154757
h0277,FR,electricity,scr1998,dem,67.07705593629126
h0278,FR,electricity,scr1998,dem,65.80653681445793
h0279,FR,electricity,scr1998,dem,64.18367760909277
h0280,FR,electricity,scr1998,dem,63.04443078812492
h0281,FR,electricity,scr1998,dem,63.43149451697661
h0282,FR,electricity,scr1998,dem,65.14833428577293
h0283,FR,electricity,scr1998,dem,66.47632434258796
h0284,FR,electricity,scr1998,dem,65.65171949006381
h0285,FR,electricity,scr1998,dem,63.294343253793166
h0286,FR,electricity,scr1998,dem,62.074335981344866
h0287,FR,electricity,scr1998,dem,62.238547414356304
h0288,FR,electricity,scr1998,dem,61.45375749669462
h0289,FR,electricity,scr1998,dem,59.440780450245704
h0290,FR,electricity,scr1998,dem,56.4481325914434
h0291,FR,electricity,scr1998,dem,54.25598819659965
h0292,FR,electricity,scr1998,dem,51.9656967533607
h0293,FR,electricity,scr1998,dem,50.12235949203835
h0294,FR,electricity,scr1998,dem,49.701408619428335
h0295,FR,electricity,scr1998,dem,50.539290927493276
h0296,FR,electricity,scr1998,dem,52.60113267313264
h0297,FR,electricity,scr1998,dem,54.86362792686629
h0298,FR,electricity,scr1998,dem,56.49413555783864
h0299,FR,electricity,scr1998,dem,57.29789433730489
h0300,FR,electricity,scr1998,dem,57.807744055595876
h0301,FR,electricity,scr1998,dem,57.598317929076536
h0302,FR,electricity,scr1998,dem,56.56922943623965
h0303,FR,electricity,scr1998,dem,54.620158182386085
h0304,FR,electricity,scr1998,dem,53.25726659460085
h0305,FR,electricity,scr1998,dem,53.54563946092694
h0306,FR,electricity,scr1998,dem,55.21803086966933
h0307,FR,electricity,scr1998,dem,56.85709848366133
h0308,FR,electricity,scr1998,dem,56.71569917887159
h0309,FR,electricity,scr1998,dem,54.92923133780294
h0310,FR,electricity,scr1998,dem,54.1761918886356
h0311,FR,electricity,scr1998,dem,54.92517337222509
h0312,FR,electricity,scr1998,dem,55.786881331166526
h0313,FR,electricity,scr1998,dem,55.344850406776914
h0314,FR,electricity,scr1998,dem,53.49053301522194
h0315,FR,electricity,scr1998,dem,51.308372337877834
h0316,FR,electricity,scr1998,dem,48.83225423953274
h0317,FR,electricity,scr1998,dem,46.648061976511954
h0318,FR,electricity,scr1998,dem,45.708575096218574
h0319,FR,electricity,scr1998,dem,45.8459585186175
h0320,FR,electricity,scr1998,dem,47.430717672033474
h0321,FR,electricity,scr1998,dem,49.86491985085789
h0322,FR,electricity,scr1998,dem,52.6961166470848
h0323,FR,electricity,scr1998,dem,55.08647979953558
h0324,FR,electricity,scr1998,dem,57.02049007696169
h0325,FR,electricity,scr1998,dem,57.35337679564279
h0326,FR,electricity,scr1998,dem,56.27596303858721
h0327,FR,electricity,scr1998,dem,53.99665447443775
h0328,FR,electricity,scr1998,dem,52.67549720538505
h0329,FR,electricity,scr1998,dem,53.43677941919486
h0330,FR,electricity,scr1998,dem,56.07673998211156
h0331,FR,electricity,scr1998,dem,58.93045031351178
h0332,FR,electricity,scr1998,dem,60.03373865471687
h0333,FR,electricity,scr1998,dem,58.9480471742522
h0334,FR,electricity,scr1998,dem,58.20022690405771
h0335,FR,electricity,scr1998,dem,58.48107133045922
h0336,FR,electricity,scr1998,dem,59.53418778160289
h0337,FR,electricity,scr1998,dem,59.826264311415265
h0338,FR,electricity,scr1998,dem,59.076979613510325
h0339,FR,electricity,scr1998,dem,57.71571742686316
h0340,FR,electricity,scr1998,dem,56.03784326252909
h0341,FR,electricity,scr1998,dem,55.25928917461404
h0342,FR,electricity,scr1998,dem,57.297217725258704
h0343,FR,electricity,scr1998,dem,61.61829107472511
h0344,FR,electricity,scr1998,dem,66.27372089215379
h0345,FR,electricity,scr1998,dem,68.91685246468842
h0346,FR,electricity,scr1998,dem,69.42323027948925
h0347,FR,electricity,scr1998,dem,69.36560845375718
h0348,FR,electricity,scr1998,dem,69.18359440861494
h0349,FR,electricity,scr1998,dem,68.9510843379991
h0350,FR,electricity,scr1998,dem,68.11601071386366
h0351,FR,electricity,scr1998,dem,66.72298032069662
h0352,FR,electricity,scr1998,dem,65.68051455987231
h0353,FR,electricity,scr1998,dem,65.90816941597217
h0354,FR,electricity,scr1998,dem,67.66631964152558
h0355,FR,electricity,scr1998,dem,69.24155367131368
h0356,FR,electricity,scr1998,dem,68.71553180804372
h0357,FR,electricity,scr1998,dem,66.1341381563335
h0358,FR,electricity,scr1998,dem,64.35776584686323
h0359,FR,electricity,scr1998,dem,64.08579737633579
h0360,FR,electricity,scr1998,dem,64.02652806272891
h0361,FR,electricity,scr1998,dem,63.09319342264976
h0362,FR,electricity,scr1998,dem,61.30480083826496
h0363,FR,electricity,scr1998,dem,59.62691969143091
h0364,FR,electricity,scr1998,dem,57.653464947253255
h0365,FR,electricity,scr1998,dem,56.50698939451577
h0366,FR,electricity,scr1998,dem,58.17146648825692
h0367,FR,electricity,scr1998,dem,62.12613829681726
h0368,FR,electricity,scr1998,dem,66.56068779463465
h0369,FR,electricity,scr1998,dem,69.03073341115316
h0370,FR,electricity,scr1998,dem,69.64965476991739
h0371,FR,electricity,scr1998,dem,69.7618528570886
h0372,FR,electricity,scr1998,dem,69.7567683127211
h0373,FR,electricity,scr1998,dem,69.47373450678123
h0374,FR,electricity,scr1998,dem,68.62571893117641
h0375,FR,electricity,scr1998,dem,67.35660247232067
h0376,FR,electricity,scr1998,dem,66.42923034911135
h0377,FR,electricity,scr1998,dem,66.76736580935531
h0378,FR,electricity,scr1998,dem,68.63351396467752
h0379,FR,electricity,scr1998,dem,70.32626016948038
h0380,FR,electricity,scr1998,dem,69.87201889110995
h0381,FR,electricity,scr1998,dem,67.34440383654425
h0382,FR,electricity,scr1998,dem,65.60090496786285
h0383,FR,electricity,scr1998,dem,65.39256952846893
h0384,FR,electricity,scr1998,dem,65.17577218771143
h0385,FR,electricity,scr1998,dem,64.17995203667434
h0386,FR,electricity,scr1998,dem,62.36788811681652
h0387,FR,electricity,scr1998,dem,60.88774139265372
h0388,FR,electricity,scr1998,dem,59.17850319078403
h0389,FR,electricity,scr1998,dem,58.34470783781397
h0390,FR,electricity,scr1998,dem,60.4101214096709
h0391,FR,electricity,scr1998,dem,64.87091308329914
h0392,FR,electricity,scr1998,dem,69.90083183172686
h0393,FR,electricity,scr1998,dem,72.87122460462342
h0394,FR,electricity,scr1998,dem,73.4084056709136
h0395,FR,electricity,scr1998,dem,72.95091754253988
h0396,FR,electricity,scr1998,dem,72.15165376474337
h0397,FR,electricity,scr1998,dem,71.39045142947302
h0398,FR,electricity,scr1998,dem,70.3038864056864
h0399,FR,electricity,scr1998,dem,68.93244319787084
h0400,FR,electricity,scr1998,dem,68.11431626836551
h0401,FR,electricity,scr1998,dem,68.84466104958403
h0402,FR,electricity,scr1998,dem,71.32467648083897
h0403,FR,electricity,scr1998,dem,73.60646717372128
h0404,FR,electricity,scr1998,dem,73.42231050006856
h0405,FR,electricity,scr1998,dem,70.85986149741285
h0406,FR,electricity,scr1998,dem,68.994128616978
h0407,FR,electricity,scr1998,dem,68.74671240108128
h0408,FR,electricity,scr1998,dem,68.61995739034415
h0409,FR,electricity,scr1998,dem,67.70393395861299
h0410,FR,electricity,scr1998,dem,65.95864752167628
h0411,FR,electricity,scr1998,dem,64.46377907585693
h0412,FR,electricity,scr1998,dem,62.634026858454185
h0413,FR,electricity,scr1998,dem,61.58342042397273
h0414,FR,electricity,scr1998,dem,63.29434325379318
h0415,FR,electricity,scr1998,dem,67.23258403463356
h0416,FR,electricity,scr1998,dem,71.51454395546833
h0417,FR,electricity,scr1998,dem,73.7689222681563
h0418,FR,electricity,scr1998,dem,73.98700433403948
h0419,FR,electricity,scr1998,dem,73.65259184815275
h0420,FR,electricity,scr1998,dem,73.17067107058372
h0421,FR,electricity,scr1998,dem,72.59145840589977
h0422,FR,electricity,scr1998,dem,71.52742800192235
h0423,FR,electricity,scr1998,dem,70.0893052768431
h0424,FR,electricity,scr1998,dem,69.05378097335503
h0425,FR,electricity,scr1998,dem,69.27273663250841
h0426,FR,electricity,scr1998,dem,70.97207882523088
h0427,FR,electricity,scr1998,dem,72.47752033921421
h0428,FR,electricity,scr1998,dem,71.82715812557433
h0429,FR,electricity,scr1998,dem,69.16969781516252
h0430,FR,electricity,scr1998,dem,67.2569809244419
h0431,FR,electricity,scr1998,dem,66.93034100060385
h0432,FR,electricity,scr1998,dem,66.68537147267193
h0433,FR,electricity,scr1998,dem,65.67407800394344
h0434,FR,electricity,scr1998,dem,63.78132825677297
h0435,FR,electricity,scr1998,dem,62.032014147655026
h0436,FR,electricity,scr1998,dem,59.91696999605716
h0437,FR,electricity,scr1998,dem,58.57649382104194
h0438,FR,electricity,scr1998,dem,59.94404658487133
h0439,FR,electricity,scr1998,dem,63.67193965652427
h0440,FR,electricity,scr1998,dem,67.92589655056688
h0441,FR,electricity,scr1998,dem,70.31439528590855
h0442,FR,electricity,scr1998,dem,70.82324716311183
h0443,FR,electricity,scr1998,dem,70.88155896964767
h0444,FR,electricity,scr1998,dem,70.98123258255211
h0445,FR,electricity,scr1998,dem,70.742560684806
h0446,FR,electricity,scr1998,dem,69.85134144196658
h0447,FR,electricity,scr1998,dem,68.28579627979033
h0448,FR,electricity,scr1998,dem,67.05299853357431
h0449,FR,electricity,scr1998,dem,67.06451896922061
h0450,FR,electricity,scr1998,dem,68.55454729417994
h0451,FR,electricity,scr1998,dem,69.77507268972033
h0452,FR,electricity,scr1998,dem,69.12089048783503
h0453,FR,electricity,scr1998,dem,66.81242923971317
h0454,FR,electricity,scr1998,dem,65.61072907826312
h0455,FR,electricity,scr1998,dem,65.76554544078724
h0456,FR,electricity,scr1998,dem,65.11242806943423
h0457,FR,electricity,scr1998,dem,63.30145472808193
h0458,FR,electricity,scr1998,dem,60.6101688778717
h0459,FR,electricity,scr1998,dem,58.65195312746433
h0460,FR,electricity,scr1998,dem,56.52018152031321
h0461,FR,electricity,scr1998,dem,54.86734768703043
h0462,FR,electricity,scr1998,dem,54.71619218331888
h0463,FR,electricity,scr1998,dem,55.99082932537738
h0464,FR,electricity,scr1998,dem,58.725721455374696
h0465,FR,electricity,scr1998,dem,61.79806424375558
h0466,FR,electricity,scr1998,dem,64.26123774197961
h0467,FR,electricity,scr1998,dem,65.6998242653491
h0468,FR,electricity,scr1998,dem,66.6277727456264
h0469,FR,electricity,scr1998,dem,66.61930238640858
h0470,FR,electricity,scr1998,dem,65.62563465305305
h0471,FR,electricity,scr1998,dem,63.60725563698335
h0472,FR,electricity,scr1998,dem,62.223649704182456
h0473,FR,electricity,scr1998,dem,62.41596832620602
h0474,FR,electricity,scr1998,dem,64.24328706058688
h0475,FR,electricity,scr1998,dem,66.37400544224795
h0476,FR,electricity,scr1998,dem,66.67080233605654
h0477,FR,electricity,scr1998,dem,64.89191403144375
h0478,FR,electricity,scr1998,dem,63.789117609195976
h0479,FR,electricity,scr1998,dem,64.36724938761787
h0480,FR,electricity,scr1998,dem,65.35259697983156
h0481,FR,electricity,scr1998,dem,65.15138293586159
h0482,FR,electricity,scr1998,dem,63.59269335640186
h0483,FR,electricity,scr1998,dem,61.63691140560617
h0484,FR,electricity,scr1998,dem,59.21606735398327
h0485,FR,electricity,scr1998,dem,57.02590271473561
h0486,FR,electricity,scr1998,dem,56.04799020695681
h0487,FR,electricity,scr1998,dem,56.17043144346513
h0488,FR,electricity,scr1998,dem,57.66632138280971
h0489,FR,electricity,scr1998,dem,59.88007833986476
h0490,FR,electricity,scr1998,dem,62.235838737137954
h0491,FR,electricity,scr1998,dem,64.0820718605406
h0492,FR,electricity,scr1998,dem,65.58633821044685
h0493,FR,electricity,scr1998,dem,65.70287317138113
h0494,FR,electricity,scr1998,dem,64.48782704680929
h0495,FR,electricity,scr1998,dem,62.070611648448164
h0496,FR,electricity,scr1998,dem,60.631155626459226
h0497,FR,electricity,scr1998,dem,61.136551856220144
h0498,FR,electricity,scr1998,dem,63.779634920543195
h0499,FR,electricity,scr1998,dem,66.95134848559638
h0500,FR,electricity,scr1998,dem,68.30748575699732
h0501,FR,electricity,scr1998,dem,67.05096551756543
h0502,FR,electricity,scr1998,dem,65.92273688347498
h0503,FR,electricity,scr1998,dem,66.04469833366005
h0504,FR,electricity,scr1998,dem,67.30543611972413
h0505,FR,electricity,scr1998,dem,67.83711064551292
h0506,FR,electricity,scr1998,dem,67.47147403791104
h0507,FR,electricity,scr1998,dem,66.37637705461322
h0508,FR,electricity,scr1998,dem,64.91020523497761
h0509,FR,electricity,scr1998,dem,64.32694443553333
h0510,FR,electricity,scr1998,dem,66.63556548557935
h0511,FR,electricity,scr1998,dem,71.314844195061
h0512,FR,electricity,scr1998,dem,76.41143228440674
h0513,FR,electricity,scr1998,dem,79.42038743824565
h0514,FR,electricity,scr1998,dem,80.10160829301881
h0515,FR,electricity,scr1998,dem,79.91016817752896
h0516,FR,electricity,scr1998,dem,79.55275765028881
h0517,FR,electricity,scr1998,dem,79.20927847175383
h0518,FR,electricity,scr1998,dem,78.3438583642218
h0519,FR,electricity,scr1998,dem,76.94072320720409
h0520,FR,electricity,scr1998,dem,75.96292074362577
h0521,FR,electricity,scr1998,dem,76.44705649103531
h0522,FR,electricity,scr1998,dem,78.84816617369532
h0523,FR,electricity,scr1998,dem,81.15393119491256
h0524,FR,electricity,scr1998,dem,80.94786881775994
h0525,FR,electricity,scr1998,dem,78.16942832399457
h0526,FR,electricity,scr1998,dem,76.05112819543095
h0527,FR,electricity,scr1998,dem,75.68643092742215
h0528,FR,electricity,scr1998,dem,75.78956215015654
h0529,FR,electricity,scr1998,dem,75.15315633031906
h0530,FR,electricity,scr1998,dem,73.80622978716252
h0531,FR,electricity,scr1998,dem,72.46463459870617
h0532,FR,electricity,scr1998,dem,70.70526892472321
h0533,FR,electricity,scr1998,dem,69.74964995680907
h0534,FR,electricity,scr1998,dem,71.67932587053872
h0535,FR,electricity,scr1998,dem,75.91644261222513
h0536,FR,electricity,scr1998,dem,80.51607138520112
h0537,FR,electricity,scr1998,dem,82.9360607430236
h0538,FR,electricity,scr1998,dem,82.99785989911183
h0539,FR,electricity,scr1998,dem,82.33575002110445
h0540,FR,electricity,scr1998,dem,81.50903608720665
h0541,FR,electricity,scr1998,dem,80.77338186418658
h0542,FR,electricity,scr1998,dem,79.57515898037133
h0543,FR,electricity,scr1998,dem,77.95835280162828
h0544,FR,electricity,scr1998,dem,76.8888103732042
h0545,FR,electricity,scr1998,dem,77.16025388425746
h0546,FR,electricity,scr1998,dem,79.45059480595617
h0547,FR,electricity,scr1998,dem,81.30907550396631
h0548,FR,electricity,scr1998,dem,80.86673531226057
h0549,FR,electricity,scr1998,dem,77.9335806456094
h0550,FR,electricity,scr1998,dem,75.9625814861653
h0551,FR,electricity,scr1998,dem,75.6677724675794
h0552,FR,electricity,scr1998,dem,75.4991699198151
h0553,FR,electricity,scr1998,dem,74.6175450564557
h0554,FR,electricity,scr1998,dem,73.01026391089627
h0555,FR,electricity,scr1998,dem,71.59998595831306
h0556,FR,electricity,scr1998,dem,69.76083594791979
h0557,FR,electricity,scr1998,dem,68.73417236302981
h0558,FR,electricity,scr1998,dem,70.62661785509988
h0559,FR,electricity,scr1998,dem,74.84074004794348
h0560,FR,electricity,scr1998,dem,79.50150635885242
h0561,FR,electricity,scr1998,dem,82.03629003457792
h0562,FR,electricity,scr1998,dem,82.34288015325686
h0563,FR,electricity,scr1998,dem,81.9517505802188
h0564,FR,electricity,scr1998,dem,81.33114222098851
h0565,FR,electricity,scr1998,dem,80.67833218553506
h0566,FR,electricity,scr1998,dem,79.49879106782677
h0567,FR,electricity,scr1998,dem,77.98414307480357
h0568,FR,electricity,scr1998,dem,76.96108127661364
h0569,FR,electricity,scr1998,dem,77.2162402932683
h0570,FR,electricity,scr1998,dem,79.3382511298559
h0571,FR,electricity,scr1998,dem,80.931574157444
h0572,FR,electricity,scr1998,dem,80.3633183797539
h0573,FR,electricity,scr1998,dem,77.45036965606815
h0574,FR,electricity,scr1998,dem,75.63249114155599
h0575,FR,electricity,scr1998,dem,75.36924335263967
h0576,FR,electricity,scr1998,dem,75.13992671356678
h0577,FR,electricity,scr1998,dem,74.19423910627773
h0578,FR,electricity,scr1998,dem,72.5202469052449
h0579,FR,electricity,scr1998,dem,71.04056277618383
h0580,FR,electricity,scr1998,dem,69.12902501855564
h0581,FR,electricity,scr1998,dem,68.0163780323864
h0582,FR,electricity,scr1998,dem,69.78998740264339
h0583,FR,electricity,scr1998,dem,73.90763935625571
h0584,FR,electricity,scr1998,dem,78.5596954436634
h0585,FR,electricity,scr1998,dem,81.24593107432489
h0586,FR,electricity,scr1998,dem,82.05326593334408
h0587,FR,electricity,scr1998,dem,82.27701154760913
h0588,FR,electricity,scr1998,dem,82.2821044622923
h0589,FR,electricity,scr1998,dem,82.04070376488912
h0590,FR,electricity,scr1998,dem,81.18686092166251
