timestep_6,region_1,technology_3,scenario_1,parameter,value
h4892,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4893,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4894,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4895,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4896,FR,runOfRiver,scr1998,avaConv,0.2231834219888218
h4897,FR,runOfRiver,scr1998,avaConv,0.22242890478342442
h4898,FR,runOfRiver,scr1998,avaConv,0.22167438783400278
h4899,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4900,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4901,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4902,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4903,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4904,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4905,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4906,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4907,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4908,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4909,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4910,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4911,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4912,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4913,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4914,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4915,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4916,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4917,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4918,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4919,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4920,FR,runOfRiver,scr1998,avaConv,0.22091987114142797
h4921,FR,runOfRiver,scr1998,avaConv,0.2201071579151619
h4922,FR,runOfRiver,scr1998,avaConv,0.21929444498901457
h4923,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4924,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4925,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4926,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4927,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4928,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4929,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4930,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4931,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4932,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4933,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4934,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4935,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4936,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4937,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4938,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4939,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4940,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4941,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4942,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4943,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4944,FR,runOfRiver,scr1998,avaConv,0.2184817323640983
h4945,FR,runOfRiver,scr1998,avaConv,0.21753118569528773
h4946,FR,runOfRiver,scr1998,avaConv,0.2165806394418896
h4947,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4948,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4949,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4950,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4951,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4952,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4953,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4954,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4955,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4956,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4957,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4958,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4959,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4960,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4961,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4962,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4963,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4964,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4965,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4966,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4967,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4968,FR,runOfRiver,scr1998,avaConv,0.21563009360572727
h4969,FR,runOfRiver,scr1998,avaConv,0.21469282110778964
h4970,FR,runOfRiver,scr1998,avaConv,0.2137555490190841
h4971,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4972,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4973,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4974,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4975,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4976,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4977,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4978,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4979,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4980,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4981,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4982,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4983,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4984,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4985,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4986,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4987,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4988,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4989,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4990,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4991,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4992,FR,runOfRiver,scr1998,avaConv,0.21281827734140518
h4993,FR,runOfRiver,scr1998,avaConv,0.2344716011310336
h4994,FR,runOfRiver,scr1998,avaConv,0.2561251251962907
h4995,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h4996,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h4997,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h4998,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h4999,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5000,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5001,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5002,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5003,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5004,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5005,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5006,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5007,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5008,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5009,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5010,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5011,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5012,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5013,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5014,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5015,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5016,FR,runOfRiver,scr1998,avaConv,0.27777883256295394
h5017,FR,runOfRiver,scr1998,avaConv,0.27514562300463646
h5018,FR,runOfRiver,scr1998,avaConv,0.2725124159665902
h5019,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5020,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5021,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5022,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5023,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5024,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5025,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5026,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5027,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5028,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5029,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5030,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5031,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5032,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5033,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5034,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5035,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5036,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5037,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5038,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5039,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5040,FR,runOfRiver,scr1998,avaConv,0.26987921147316796
h5041,FR,runOfRiver,scr1998,avaConv,0.2642380976934084
h5042,FR,runOfRiver,scr1998,avaConv,0.25859699595852464
h5043,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5044,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5045,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5046,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5047,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5048,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5049,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5050,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5051,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5052,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5053,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5054,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5055,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5056,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5057,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5058,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5059,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5060,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5061,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5062,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5063,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5064,FR,runOfRiver,scr1998,avaConv,0.25295590653130384
h5065,FR,runOfRiver,scr1998,avaConv,0.24850940960101353
h5066,FR,runOfRiver,scr1998,avaConv,0.24406292062785506
h5067,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5068,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5069,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5070,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5071,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5072,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5073,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5074,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5075,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5076,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5077,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5078,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5079,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5080,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5081,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5082,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5083,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5084,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5085,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5086,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5087,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5088,FR,runOfRiver,scr1998,avaConv,0.23961643975681157
h5089,FR,runOfRiver,scr1998,avaConv,0.23605007196312922
h5090,FR,runOfRiver,scr1998,avaConv,0.23248370955846243
h5091,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5092,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5093,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5094,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5095,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5096,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5097,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5098,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5099,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5100,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5101,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5102,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5103,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5104,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5105,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5106,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5107,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5108,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5109,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5110,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5111,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5112,FR,runOfRiver,scr1998,avaConv,0.22891735262548712
h5113,FR,runOfRiver,scr1998,avaConv,0.2242963098072338
h5114,FR,runOfRiver,scr1998,avaConv,0.2196752765111915
h5115,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5116,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5117,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5118,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5119,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5120,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5121,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5122,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5123,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5124,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5125,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5126,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5127,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5128,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5129,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5130,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5131,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5132,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5133,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5134,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5135,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5136,FR,runOfRiver,scr1998,avaConv,0.21505425293769992
h5137,FR,runOfRiver,scr1998,avaConv,0.2169145047272722
h5138,FR,runOfRiver,scr1998,avaConv,0.21877475811240704
h5139,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5140,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5141,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5142,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5143,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5144,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5145,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5146,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5147,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5148,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5149,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5150,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5151,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5152,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5153,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5154,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5155,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5156,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5157,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5158,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5159,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5160,FR,runOfRiver,scr1998,avaConv,0.22063501307953687
h5161,FR,runOfRiver,scr1998,avaConv,0.21585573334207608
h5162,FR,runOfRiver,scr1998,avaConv,0.2110764641886101
h5163,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5164,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5165,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5166,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5167,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5168,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5169,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5170,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5171,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5172,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5173,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5174,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5175,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5176,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5177,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5178,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5179,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5180,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5181,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5182,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5183,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5184,FR,runOfRiver,scr1998,avaConv,0.20629720585883232
h5185,FR,runOfRiver,scr1998,avaConv,0.20924276326710595
h5186,FR,runOfRiver,scr1998,avaConv,0.2121883248225926
h5187,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5188,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5189,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5190,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5191,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5192,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5193,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5194,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5195,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5196,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5197,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5198,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5199,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5200,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5201,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5202,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5203,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5204,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5205,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5206,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5207,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5208,FR,runOfRiver,scr1998,avaConv,0.21513389046771575
h5209,FR,runOfRiver,scr1998,avaConv,0.21598029465460206
h5210,FR,runOfRiver,scr1998,avaConv,0.21682669917322728
h5211,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5212,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5213,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5214,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5215,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5216,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5217,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5218,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5219,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5220,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5221,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5222,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5223,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5224,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5225,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5226,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5227,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5228,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5229,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5230,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5231,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5232,FR,runOfRiver,scr1998,avaConv,0.2176731040222965
h5233,FR,runOfRiver,scr1998,avaConv,0.2182489453864862
h5234,FR,runOfRiver,scr1998,avaConv,0.21882478690262802
h5235,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5236,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5237,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5238,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5239,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5240,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5241,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5242,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5243,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5244,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5245,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5246,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5247,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5248,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5249,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5250,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5251,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5252,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5253,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5254,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5255,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5256,FR,runOfRiver,scr1998,avaConv,0.21940062857032222
h5257,FR,runOfRiver,scr1998,avaConv,0.21910453975065336
h5258,FR,runOfRiver,scr1998,avaConv,0.21880845097100154
h5259,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5260,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5261,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5262,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5263,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5264,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5265,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5266,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5267,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5268,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5269,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5270,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5271,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5272,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5273,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5274,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5275,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5276,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
h5277,FR,runOfRiver,scr1998,avaConv,0.21851236223142095
