timestep_3,region_1,scenario_1,carrier_1,parameter,value
h5207,NL,s1989,electricity,dem,9.85677044635714
h5208,NL,s1989,electricity,dem,9.21841101351737
h5209,NL,s1989,electricity,dem,8.21225599950631
h5210,NL,s1989,electricity,dem,8.05593031203936
h5211,NL,s1989,electricity,dem,8.02517257803619
h5212,NL,s1989,electricity,dem,8.0883931623831
h5213,NL,s1989,electricity,dem,8.78579381018849
h5214,NL,s1989,electricity,dem,10.106795661061
h5215,NL,s1989,electricity,dem,11.246392038639
h5216,NL,s1989,electricity,dem,11.8571698017274
h5217,NL,s1989,electricity,dem,12.044856144932
h5218,NL,s1989,electricity,dem,12.1068855605851
h5219,NL,s1989,electricity,dem,11.9851165891414
h5220,NL,s1989,electricity,dem,11.9746681491626
h5221,NL,s1989,electricity,dem,11.8712682284857
h5222,NL,s1989,electricity,dem,11.7891154653974
h5223,NL,s1989,electricity,dem,11.8103106002467
h5224,NL,s1989,electricity,dem,11.9920551137316
h5225,NL,s1989,electricity,dem,11.7094999841705
h5226,NL,s1989,electricity,dem,11.4331762136787
h5227,NL,s1989,electricity,dem,11.1347639979198
h5228,NL,s1989,electricity,dem,10.7702012004582
h5229,NL,s1989,electricity,dem,10.6231066076502
h5230,NL,s1989,electricity,dem,10.0410459254714
h5231,NL,s1989,electricity,dem,9.16503369649203
h5232,NL,s1989,electricity,dem,8.52649297729584
h5233,NL,s1989,electricity,dem,10.3612182400013
h5234,NL,s1989,electricity,dem,10.2049115405037
h5235,NL,s1989,electricity,dem,10.1743030000489
h5236,NL,s1989,electricity,dem,10.2405541403186
h5237,NL,s1989,electricity,dem,10.9396691918786
h5238,NL,s1989,electricity,dem,12.2612140259611
h5239,NL,s1989,electricity,dem,13.4026598053107
h5240,NL,s1989,electricity,dem,14.0141017837612
h5241,NL,s1989,electricity,dem,14.2018623767015
h5242,NL,s1989,electricity,dem,14.2628776298744
h5243,NL,s1989,electricity,dem,14.1409123172092
h5244,NL,s1989,electricity,dem,14.1295039188749
h5245,NL,s1989,electricity,dem,14.02679244016
h5246,NL,s1989,electricity,dem,13.945441650234
h5247,NL,s1989,electricity,dem,13.9680349540415
h5248,NL,s1989,electricity,dem,14.1526541204878
h5249,NL,s1989,electricity,dem,13.877269634766
h5250,NL,s1989,electricity,dem,13.6032455568972
h5251,NL,s1989,electricity,dem,13.3051114347396
h5252,NL,s1989,electricity,dem,12.9372163395518
h5253,NL,s1989,electricity,dem,12.778205680509
h5254,NL,s1989,electricity,dem,12.1910796228675
h5255,NL,s1989,electricity,dem,11.3149931276269
h5256,NL,s1989,electricity,dem,10.6762711220743
h5257,NL,s1989,electricity,dem,10.6045195640964
h5258,NL,s1989,electricity,dem,10.4482318525681
h5259,NL,s1989,electricity,dem,10.4177725056617
h5260,NL,s1989,electricity,dem,10.4870542018541
h5261,NL,s1989,electricity,dem,11.1878836571688
h5262,NL,s1989,electricity,dem,12.5099714744612
h5263,NL,s1989,electricity,dem,13.6532666555823
h5264,NL,s1989,electricity,dem,14.2653728493951
h5265,NL,s1989,electricity,dem,14.453207692071
h5266,NL,s1989,electricity,dem,14.5132087827637
h5267,NL,s1989,electricity,dem,14.3910471288769
h5268,NL,s1989,electricity,dem,14.3786787721873
h5269,NL,s1989,electricity,dem,14.2766557354343
h5270,NL,s1989,electricity,dem,14.1961069186706
h5271,NL,s1989,electricity,dem,14.2200983914364
h5272,NL,s1989,electricity,dem,14.4075922108441
h5273,NL,s1989,electricity,dem,14.1393783689615
h5274,NL,s1989,electricity,dem,13.8676539837156
h5275,NL,s1989,electricity,dem,13.5697979551593
h5276,NL,s1989,electricity,dem,13.1985705622455
h5277,NL,s1989,electricity,dem,13.0276438369679
h5278,NL,s1989,electricity,dem,12.4354524038637
h5279,NL,s1989,electricity,dem,11.5592916423618
h5280,NL,s1989,electricity,dem,10.9203883504528
h5281,NL,s1989,electricity,dem,10.5970399780914
h5282,NL,s1989,electricity,dem,10.4407712545324
h5283,NL,s1989,electricity,dem,10.4104611011744
h5284,NL,s1989,electricity,dem,10.4827733532897
h5285,NL,s1989,electricity,dem,11.185317212359
h5286,NL,s1989,electricity,dem,12.5079480128613
h5287,NL,s1989,electricity,dem,13.653092595754
h5288,NL,s1989,electricity,dem,14.265863004929
h5289,NL,s1989,electricity,dem,14.4537720973404
h5290,NL,s1989,electricity,dem,14.512759025553
h5291,NL,s1989,electricity,dem,14.3904010304446
h5292,NL,s1989,electricity,dem,14.3770727153997
h5293,NL,s1989,electricity,dem,14.2757381206086
h5294,NL,s1989,electricity,dem,14.1959912770073
h5295,NL,s1989,electricity,dem,14.2213809187312
h5296,NL,s1989,electricity,dem,14.4117493911004
h5297,NL,s1989,electricity,dem,14.150706193057
h5298,NL,s1989,electricity,dem,13.881281500434
h5299,NL,s1989,electricity,dem,13.583703565479
h5300,NL,s1989,electricity,dem,13.2091438748391
h5301,NL,s1989,electricity,dem,13.0263010833267
h5302,NL,s1989,electricity,dem,12.4290442747598
h5303,NL,s1989,electricity,dem,11.5528092469967
h5304,NL,s1989,electricity,dem,10.9137246687312
h5305,NL,s1989,electricity,dem,10.5895603920864
h5306,NL,s1989,electricity,dem,10.4333106564968
h5307,NL,s1989,electricity,dem,10.4031496966871
h5308,NL,s1989,electricity,dem,10.4784925047252
h5309,NL,s1989,electricity,dem,11.1827507675491
h5310,NL,s1989,electricity,dem,12.5059245512614
h5311,NL,s1989,electricity,dem,13.6529185359256
h5312,NL,s1989,electricity,dem,14.2663531604629
h5313,NL,s1989,electricity,dem,14.4543365026099
h5314,NL,s1989,electricity,dem,14.5123092683423
h5315,NL,s1989,electricity,dem,14.3897549320124
h5316,NL,s1989,electricity,dem,14.375466658612
h5317,NL,s1989,electricity,dem,14.2748205057829
h5318,NL,s1989,electricity,dem,14.1958756353439
h5319,NL,s1989,electricity,dem,14.2226634460261
h5320,NL,s1989,electricity,dem,14.4159065713566
h5321,NL,s1989,electricity,dem,14.1620340171525
h5322,NL,s1989,electricity,dem,13.8949090171525
h5323,NL,s1989,electricity,dem,13.5976091757987
h5324,NL,s1989,electricity,dem,13.2197171874328
h5325,NL,s1989,electricity,dem,13.0249583296855
h5326,NL,s1989,electricity,dem,12.4226361456559
h5327,NL,s1989,electricity,dem,11.5463268516316
h5328,NL,s1989,electricity,dem,10.9070609870097
h5329,NL,s1989,electricity,dem,10.4495827050814
h5330,NL,s1989,electricity,dem,10.2933519574611
h5331,NL,s1989,electricity,dem,10.2633401911999
h5332,NL,s1989,electricity,dem,10.3417135551607
h5333,NL,s1989,electricity,dem,11.0476862217393
h5334,NL,s1989,electricity,dem,12.3714029886615
h5335,NL,s1989,electricity,dem,13.5202463750973
h5336,NL,s1989,electricity,dem,14.1343452149968
h5337,NL,s1989,electricity,dem,14.3224028068794
h5338,NL,s1989,electricity,dem,14.3793614101317
h5339,NL,s1989,electricity,dem,14.2566107325801
h5340,NL,s1989,electricity,dem,14.2413625008244
h5341,NL,s1989,electricity,dem,14.1414047899571
h5342,NL,s1989,electricity,dem,14.0632618926806
h5343,NL,s1989,electricity,dem,14.091447872321
h5344,NL,s1989,electricity,dem,14.2875656506129
h5345,NL,s1989,electricity,dem,14.040863740248
h5346,NL,s1989,electricity,dem,13.7760384328709
h5347,NL,s1989,electricity,dem,13.4790166851184
h5348,NL,s1989,electricity,dem,13.0977923990264
h5349,NL,s1989,electricity,dem,12.8911174750444
h5350,NL,s1989,electricity,dem,12.2837299155521
h5351,NL,s1989,electricity,dem,11.4073463552665
h5352,NL,s1989,electricity,dem,10.7678992042882
h5353,NL,s1989,electricity,dem,8.85263283797643
h5354,NL,s1989,electricity,dem,8.69642107832545
h5355,NL,s1989,electricity,dem,8.6665585056126
h5356,NL,s1989,electricity,dem,8.74796242549626
h5357,NL,s1989,electricity,dem,9.45564949582942
h5358,NL,s1989,electricity,dem,10.7799092459616
h5359,NL,s1989,electricity,dem,11.9306020341689
h5360,NL,s1989,electricity,dem,12.5453650894307
h5361,NL,s1989,electricity,dem,12.7334969310489
h5362,NL,s1989,electricity,dem,12.789441371821
h5363,NL,s1989,electricity,dem,12.6664943530478
h5364,NL,s1989,electricity,dem,12.6502861629368
h5365,NL,s1989,electricity,dem,12.5510168940314
h5366,NL,s1989,electricity,dem,12.4736759699172
h5367,NL,s1989,electricity,dem,12.5032601185158
h5368,NL,s1989,electricity,dem,12.7022525497691
h5369,NL,s1989,electricity,dem,12.4627212832435
h5370,NL,s1989,electricity,dem,12.2001956684894
h5371,NL,s1989,electricity,dem,11.9034520143381
h5372,NL,s1989,electricity,dem,11.5188954305201
h5373,NL,s1989,electricity,dem,11.3003044403032
h5374,NL,s1989,electricity,dem,10.6878515053482
h5375,NL,s1989,electricity,dem,9.81139367880139
h5376,NL,s1989,electricity,dem,9.17176524146665
h5377,NL,s1989,electricity,dem,8.15989889747145
h5378,NL,s1989,electricity,dem,8.0037061257898
h5379,NL,s1989,electricity,dem,7.97399274662534
h5380,NL,s1989,electricity,dem,8.05842722243179
h5381,NL,s1989,electricity,dem,8.76782869651957
h5382,NL,s1989,electricity,dem,10.0926314298617
h5383,NL,s1989,electricity,dem,11.2451736198406
h5384,NL,s1989,electricity,dem,11.8606008904646
h5385,NL,s1989,electricity,dem,12.0488069818184
h5386,NL,s1989,electricity,dem,12.1037372601103
h5387,NL,s1989,electricity,dem,11.9805939001156
h5388,NL,s1989,electricity,dem,11.9634257516491
h5389,NL,s1989,electricity,dem,11.8648449247057
h5390,NL,s1989,electricity,dem,11.7883059737538
h5391,NL,s1989,electricity,dem,11.8192882913107
h5392,NL,s1989,electricity,dem,12.0211553755254
h5393,NL,s1989,electricity,dem,11.788794752839
h5394,NL,s1989,electricity,dem,11.5285688307078
h5395,NL,s1989,electricity,dem,11.2321032701579
h5396,NL,s1989,electricity,dem,10.8442143886137
h5397,NL,s1989,electricity,dem,10.6137073321621
h5398,NL,s1989,electricity,dem,9.99618902174432
h5399,NL,s1989,electricity,dem,9.11965692893628
h5400,NL,s1989,electricity,dem,8.47984720524512
h5401,NL,s1989,electricity,dem,10.3088611379665
h5402,NL,s1989,electricity,dem,10.1526873542542
h5403,NL,s1989,electricity,dem,10.1231231686381
h5404,NL,s1989,electricity,dem,10.2105882003673
h5405,NL,s1989,electricity,dem,10.9217040782097
h5406,NL,s1989,electricity,dem,12.2470497947618
h5407,NL,s1989,electricity,dem,13.4014413865122
h5408,NL,s1989,electricity,dem,14.0175328724985
h5409,NL,s1989,electricity,dem,14.2058132135878
h5410,NL,s1989,electricity,dem,14.2597293293996
h5411,NL,s1989,electricity,dem,14.1363896281833
h5412,NL,s1989,electricity,dem,14.1182615213615
h5413,NL,s1989,electricity,dem,14.02036913638
h5414,NL,s1989,electricity,dem,13.9446321585905
h5415,NL,s1989,electricity,dem,13.9770126451056
h5416,NL,s1989,electricity,dem,14.1817543822817
h5417,NL,s1989,electricity,dem,13.9565644034345
h5418,NL,s1989,electricity,dem,13.6986381739263
h5419,NL,s1989,electricity,dem,13.4024507069776
h5420,NL,s1989,electricity,dem,13.0112295277074
h5421,NL,s1989,electricity,dem,12.7688064050209
h5422,NL,s1989,electricity,dem,12.1462227191405
h5423,NL,s1989,electricity,dem,11.2696163600712
h5424,NL,s1989,electricity,dem,10.6296253500236
h5425,NL,s1989,electricity,dem,10.5521624620615
h5426,NL,s1989,electricity,dem,10.3960076663185
h5427,NL,s1989,electricity,dem,10.3665926742508
h5428,NL,s1989,electricity,dem,10.4570882619028
h5429,NL,s1989,electricity,dem,11.1699185434999
h5430,NL,s1989,electricity,dem,12.4958072432619
h5431,NL,s1989,electricity,dem,13.6520482367839
h5432,NL,s1989,electricity,dem,14.2688039381324
h5433,NL,s1989,electricity,dem,14.4571585289573
h5434,NL,s1989,electricity,dem,14.5100604822889
h5435,NL,s1989,electricity,dem,14.386524439851
h5436,NL,s1989,electricity,dem,14.3674363746739
h5437,NL,s1989,electricity,dem,14.2702324316543
h5438,NL,s1989,electricity,dem,14.1952974270271
h5439,NL,s1989,electricity,dem,14.2290760825004
h5440,NL,s1989,electricity,dem,14.4366924726379
h5441,NL,s1989,electricity,dem,14.21867313763
h5442,NL,s1989,electricity,dem,13.9630466007447
h5443,NL,s1989,electricity,dem,13.6671372273973
h5444,NL,s1989,electricity,dem,13.272583750401
h5445,NL,s1989,electricity,dem,13.0182445614798
h5446,NL,s1989,electricity,dem,12.3905955001366
h5447,NL,s1989,electricity,dem,11.5139148748061
h5448,NL,s1989,electricity,dem,10.8737425784021
h5449,NL,s1989,electricity,dem,10.5446828760565
h5450,NL,s1989,electricity,dem,10.3885470682828
h5451,NL,s1989,electricity,dem,10.3592812697635
h5452,NL,s1989,electricity,dem,10.4528074133384
h5453,NL,s1989,electricity,dem,11.16735209869
h5454,NL,s1989,electricity,dem,12.493783781662
h5455,NL,s1989,electricity,dem,13.6518741769555
h5456,NL,s1989,electricity,dem,14.2692940936662
h5457,NL,s1989,electricity,dem,14.4577229342268
h5458,NL,s1989,electricity,dem,14.5096107250782
h5459,NL,s1989,electricity,dem,14.3858783414188
h5460,NL,s1989,electricity,dem,14.3658303178862
h5461,NL,s1989,electricity,dem,14.2693148168286
h5462,NL,s1989,electricity,dem,14.1951817853638
h5463,NL,s1989,electricity,dem,14.2303586097953
h5464,NL,s1989,electricity,dem,14.4408496528942
h5465,NL,s1989,electricity,dem,14.2300009617255
h5466,NL,s1989,electricity,dem,13.9766741174632
h5467,NL,s1989,electricity,dem,13.681042837717
h5468,NL,s1989,electricity,dem,13.2831570629946
h5469,NL,s1989,electricity,dem,13.0169018078386
h5470,NL,s1989,electricity,dem,12.3841873710327
h5471,NL,s1989,electricity,dem,11.507432479441
h5472,NL,s1989,electricity,dem,10.8670788966805
h5473,NL,s1989,electricity,dem,10.5372032900515
h5474,NL,s1989,electricity,dem,10.3810864702472
h5475,NL,s1989,electricity,dem,10.3519698652763
h5476,NL,s1989,electricity,dem,10.4485265647739
h5477,NL,s1989,electricity,dem,11.1647856538802
h5478,NL,s1989,electricity,dem,12.4917603200621
h5479,NL,s1989,electricity,dem,13.6517001171272
h5480,NL,s1989,electricity,dem,14.2697842492001
h5481,NL,s1989,electricity,dem,14.4582873394963
h5482,NL,s1989,electricity,dem,14.5091609678675
h5483,NL,s1989,electricity,dem,14.3852322429865
h5484,NL,s1989,electricity,dem,14.3642242610986
h5485,NL,s1989,electricity,dem,14.2683972020029
h5486,NL,s1989,electricity,dem,14.1950661437004
h5487,NL,s1989,electricity,dem,14.2316411370901
h5488,NL,s1989,electricity,dem,14.4450068331504
h5489,NL,s1989,electricity,dem,14.241328785821
h5490,NL,s1989,electricity,dem,13.9903016341816
h5491,NL,s1989,electricity,dem,13.6949484480367
h5492,NL,s1989,electricity,dem,13.2937303755883
h5493,NL,s1989,electricity,dem,13.0155590541975
h5494,NL,s1989,electricity,dem,12.3777792419288
h5495,NL,s1989,electricity,dem,11.5009500840759
h5496,NL,s1989,electricity,dem,10.860415214959
h5497,NL,s1989,electricity,dem,10.3972256030466
h5498,NL,s1989,electricity,dem,10.2411277712115
h5499,NL,s1989,electricity,dem,10.212160359789
h5500,NL,s1989,electricity,dem,10.3117476152094
h5501,NL,s1989,electricity,dem,11.0297211080703
h5502,NL,s1989,electricity,dem,12.3572387574622
h5503,NL,s1989,electricity,dem,13.5190279562988
h5504,NL,s1989,electricity,dem,14.137776303734
h5505,NL,s1989,electricity,dem,14.3263536437657
h5506,NL,s1989,electricity,dem,14.3762131096568
h5507,NL,s1989,electricity,dem,14.2520880435542
h5508,NL,s1989,electricity,dem,14.230120103311
h5509,NL,s1989,electricity,dem,14.1349814861772
h5510,NL,s1989,electricity,dem,14.062452401037
h5511,NL,s1989,electricity,dem,14.100425563385
h5512,NL,s1989,electricity,dem,14.3166659124067
h5513,NL,s1989,electricity,dem,14.1201585089165
h5514,NL,s1989,electricity,dem,13.8714310499001
h5515,NL,s1989,electricity,dem,13.5763559573564
h5516,NL,s1989,electricity,dem,13.1718055871819
h5517,NL,s1989,electricity,dem,12.8817181995563
h5518,NL,s1989,electricity,dem,12.238873011825
h5519,NL,s1989,electricity,dem,11.3619695877108
h5520,NL,s1989,electricity,dem,10.7212534322375
h5521,NL,s1989,electricity,dem,8.80027573594157
h5522,NL,s1989,electricity,dem,8.64419689207589
h5523,NL,s1989,electricity,dem,8.61537867420175
h5524,NL,s1989,electricity,dem,8.71799648554496
h5525,NL,s1989,electricity,dem,9.4376843821605
h5526,NL,s1989,electricity,dem,10.7657450147623
h5527,NL,s1989,electricity,dem,11.9293836153705
h5528,NL,s1989,electricity,dem,12.5487961781679
h5529,NL,s1989,electricity,dem,12.7374477679352
h5530,NL,s1989,electricity,dem,12.7862930713461
h5531,NL,s1989,electricity,dem,12.661971664022
h5532,NL,s1989,electricity,dem,12.6390437654233
h5533,NL,s1989,electricity,dem,12.5445935902515
h5534,NL,s1989,electricity,dem,12.4728664782737
h5535,NL,s1989,electricity,dem,12.5122378095799
h5536,NL,s1989,electricity,dem,12.7313528115629
h5537,NL,s1989,electricity,dem,12.542016051912
h5538,NL,s1989,electricity,dem,12.2955882855185
h5539,NL,s1989,electricity,dem,12.0007912865762
h5540,NL,s1989,electricity,dem,11.5929086186756
h5541,NL,s1989,electricity,dem,11.2909051648152
h5542,NL,s1989,electricity,dem,10.6429946016211
h5543,NL,s1989,electricity,dem,9.76601691124564
h5544,NL,s1989,electricity,dem,9.12511946941592
h5545,NL,s1989,electricity,dem,8.10754179543659
h5546,NL,s1989,electricity,dem,7.95148193954024
h5547,NL,s1989,electricity,dem,7.92281291521449
h5548,NL,s1989,electricity,dem,8.02846128248049
h5549,NL,s1989,electricity,dem,8.74986358285066
h5550,NL,s1989,electricity,dem,10.0784671986624
h5551,NL,s1989,electricity,dem,11.2439552010421
h5552,NL,s1989,electricity,dem,11.8640319792018
h5553,NL,s1989,electricity,dem,12.0527578187047
h5554,NL,s1989,electricity,dem,12.1005889596354
h5555,NL,s1989,electricity,dem,11.9760712110897
h5556,NL,s1989,electricity,dem,11.9521833541357
h5557,NL,s1989,electricity,dem,11.8584216209258
h5558,NL,s1989,electricity,dem,11.7874964821103
h5559,NL,s1989,electricity,dem,11.8282659823747
h5560,NL,s1989,electricity,dem,12.0502556373192
h5561,NL,s1989,electricity,dem,11.8680895215075
h5562,NL,s1989,electricity,dem,11.623961447737
h5563,NL,s1989,electricity,dem,11.3294425423959
h5564,NL,s1989,electricity,dem,10.9182275767692
h5565,NL,s1989,electricity,dem,10.604308056674
h5566,NL,s1989,electricity,dem,9.95133211801724
h5567,NL,s1989,electricity,dem,9.07428016138054
h5568,NL,s1989,electricity,dem,8.4332014331944
h5569,NL,s1989,electricity,dem,10.2565040359316
h5570,NL,s1989,electricity,dem,10.1004631680046
h5571,NL,s1989,electricity,dem,10.0719433372272
h5572,NL,s1989,electricity,dem,10.180622260416
h5573,NL,s1989,electricity,dem,10.9037389645408
h5574,NL,s1989,electricity,dem,12.2328855635625
h5575,NL,s1989,electricity,dem,13.4002229677137
h5576,NL,s1989,electricity,dem,14.0209639612357
h5577,NL,s1989,electricity,dem,14.2097640504742
h5578,NL,s1989,electricity,dem,14.2565810289247
h5579,NL,s1989,electricity,dem,14.1318669391574
h5580,NL,s1989,electricity,dem,14.1070191238481
h5581,NL,s1989,electricity,dem,14.0139458326
h5582,NL,s1989,electricity,dem,13.9438226669469
h5583,NL,s1989,electricity,dem,13.9859903361696
h5584,NL,s1989,electricity,dem,14.2108546440755
h5585,NL,s1989,electricity,dem,14.035859172103
h5586,NL,s1989,electricity,dem,13.7940307909554
h5587,NL,s1989,electricity,dem,13.4997899792156
h5588,NL,s1989,electricity,dem,13.0852427158629
h5589,NL,s1989,electricity,dem,12.7594071295329
h5590,NL,s1989,electricity,dem,12.1013658154134
h5591,NL,s1989,electricity,dem,11.2242395925154
h5592,NL,s1989,electricity,dem,10.5829795779729
h5593,NL,s1989,electricity,dem,10.4998053600266
h5594,NL,s1989,electricity,dem,10.3437834800689
h5595,NL,s1989,electricity,dem,10.31541284284
h5596,NL,s1989,electricity,dem,10.4271223219515
h5597,NL,s1989,electricity,dem,11.151953429831
h5598,NL,s1989,electricity,dem,12.4816430120626
h5599,NL,s1989,electricity,dem,13.6508298179854
h5600,NL,s1989,electricity,dem,14.2722350268696
h5601,NL,s1989,electricity,dem,14.4611093658437
h5602,NL,s1989,electricity,dem,14.5069121818141
h5603,NL,s1989,electricity,dem,14.3820017508252
h5604,NL,s1989,electricity,dem,14.3561939771604
h5605,NL,s1989,electricity,dem,14.2638091278743
h5606,NL,s1989,electricity,dem,14.1944879353836
h5607,NL,s1989,electricity,dem,14.2380537735644
h5608,NL,s1989,electricity,dem,14.4657927344317
