timestep_4,region_2,technology_3,parameter,value
hh0015,HR,heatpumpGroundSpace,effConv,6.301185568514498
hh0016,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0017,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0018,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0019,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0020,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0021,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0022,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0023,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0024,HR,heatpumpGroundSpace,effConv,6.31999999999999
hh0025,HR,heatpumpGroundSpace,effConv,6.273545788417081
hh0026,HR,heatpumpGroundSpace,effConv,6.293148564358646
hh0027,HR,heatpumpGroundSpace,effConv,6.100928233857393
hh0028,HR,heatpumpGroundSpace,effConv,5.966453203920777
hh0029,HR,heatpumpGroundSpace,effConv,5.814371130475985
hh0030,HR,heatpumpGroundSpace,effConv,5.412249965140793
hh0001,HU,heatpumpGroundSpace,effConv,4.036702811461085
hh0002,HU,heatpumpGroundSpace,effConv,4.49323175491724
hh0003,HU,heatpumpGroundSpace,effConv,4.194732749769905
hh0004,HU,heatpumpGroundSpace,effConv,4.54396985652183
hh0005,HU,heatpumpGroundSpace,effConv,4.6113990388462875
hh0006,HU,heatpumpGroundSpace,effConv,4.679927678360605
hh0007,HU,heatpumpGroundSpace,effConv,4.53009272460706
hh0008,HU,heatpumpGroundSpace,effConv,4.368134104829448
hh0009,HU,heatpumpGroundSpace,effConv,4.995327880318658
hh0010,HU,heatpumpGroundSpace,effConv,5.5964125730258045
hh0011,HU,heatpumpGroundSpace,effConv,5.814699043509197
hh0012,HU,heatpumpGroundSpace,effConv,6.03297337791863
hh0013,HU,heatpumpGroundSpace,effConv,6.01361511595005
hh0014,HU,heatpumpGroundSpace,effConv,6.270290260353455
hh0015,HU,heatpumpGroundSpace,effConv,6.312410161453062
hh0016,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0017,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0018,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0019,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0020,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0021,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0022,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0023,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0024,HU,heatpumpGroundSpace,effConv,6.31999999999999
hh0025,HU,heatpumpGroundSpace,effConv,6.261413945047157
hh0026,HU,heatpumpGroundSpace,effConv,6.278719010090541
hh0027,HU,heatpumpGroundSpace,effConv,6.00853572035753
hh0028,HU,heatpumpGroundSpace,effConv,5.886053062142663
hh0029,HU,heatpumpGroundSpace,effConv,5.7909787215518325
hh0030,HU,heatpumpGroundSpace,effConv,5.413051641844825
hh0001,IE,heatpumpGroundSpace,effConv,5.316896685839535
hh0002,IE,heatpumpGroundSpace,effConv,5.308165094437663
hh0003,IE,heatpumpGroundSpace,effConv,5.256380077034118
hh0004,IE,heatpumpGroundSpace,effConv,5.188331901561931
hh0005,IE,heatpumpGroundSpace,effConv,5.1222441972447
hh0006,IE,heatpumpGroundSpace,effConv,5.1510948160199455
hh0007,IE,heatpumpGroundSpace,effConv,4.955073294406385
hh0008,IE,heatpumpGroundSpace,effConv,4.92577933108823
hh0009,IE,heatpumpGroundSpace,effConv,4.820812146941365
hh0010,IE,heatpumpGroundSpace,effConv,5.181775233408267
hh0011,IE,heatpumpGroundSpace,effConv,5.553108740768749
hh0012,IE,heatpumpGroundSpace,effConv,5.776168089670158
hh0013,IE,heatpumpGroundSpace,effConv,5.726957340205924
hh0014,IE,heatpumpGroundSpace,effConv,5.846260399082208
hh0015,IE,heatpumpGroundSpace,effConv,5.930916995881287
hh0016,IE,heatpumpGroundSpace,effConv,6.214108915372585
hh0017,IE,heatpumpGroundSpace,effConv,6.289651717333779
hh0018,IE,heatpumpGroundSpace,effConv,6.318404681668955
hh0019,IE,heatpumpGroundSpace,effConv,6.308826008282212
hh0020,IE,heatpumpGroundSpace,effConv,6.307233028143487
hh0021,IE,heatpumpGroundSpace,effConv,6.289646541303955
hh0022,IE,heatpumpGroundSpace,effConv,6.319202456881283
hh0023,IE,heatpumpGroundSpace,effConv,6.292765141917908
hh0024,IE,heatpumpGroundSpace,effConv,6.237493432282115
hh0025,IE,heatpumpGroundSpace,effConv,6.0100297271147305
hh0026,IE,heatpumpGroundSpace,effConv,5.6935959511224326
hh0027,IE,heatpumpGroundSpace,effConv,5.6848312014689135
hh0028,IE,heatpumpGroundSpace,effConv,5.518200529250882
hh0029,IE,heatpumpGroundSpace,effConv,5.2639384965061975
hh0030,IE,heatpumpGroundSpace,effConv,5.322929745568835
hh0001,IT,heatpumpGroundSpace,effConv,4.025690541247657
hh0002,IT,heatpumpGroundSpace,effConv,4.069357820208325
hh0003,IT,heatpumpGroundSpace,effConv,3.9451453081944328
hh0004,IT,heatpumpGroundSpace,effConv,4.4206139619231175
hh0005,IT,heatpumpGroundSpace,effConv,4.450589289468677
hh0006,IT,heatpumpGroundSpace,effConv,4.88749757946744
hh0007,IT,heatpumpGroundSpace,effConv,4.516694043081928
hh0008,IT,heatpumpGroundSpace,effConv,4.441619328456988
hh0009,IT,heatpumpGroundSpace,effConv,5.008269272335404
hh0010,IT,heatpumpGroundSpace,effConv,5.589579825815427
hh0011,IT,heatpumpGroundSpace,effConv,5.51710356555766
hh0012,IT,heatpumpGroundSpace,effConv,5.735321973126945
hh0013,IT,heatpumpGroundSpace,effConv,5.845375466651145
hh0014,IT,heatpumpGroundSpace,effConv,6.0511002619023175
hh0015,IT,heatpumpGroundSpace,effConv,6.282790646901365
hh0016,IT,heatpumpGroundSpace,effConv,6.32
hh0017,IT,heatpumpGroundSpace,effConv,6.32
hh0018,IT,heatpumpGroundSpace,effConv,6.32
hh0019,IT,heatpumpGroundSpace,effConv,6.32
hh0020,IT,heatpumpGroundSpace,effConv,6.32
hh0021,IT,heatpumpGroundSpace,effConv,6.32
hh0022,IT,heatpumpGroundSpace,effConv,6.32
hh0023,IT,heatpumpGroundSpace,effConv,6.32
hh0024,IT,heatpumpGroundSpace,effConv,6.315968419999622
hh0025,IT,heatpumpGroundSpace,effConv,6.245459046705195
hh0026,IT,heatpumpGroundSpace,effConv,6.199711989896045
hh0027,IT,heatpumpGroundSpace,effConv,6.005719802117605
hh0028,IT,heatpumpGroundSpace,effConv,5.890211489718838
hh0029,IT,heatpumpGroundSpace,effConv,5.72105656704929
hh0030,IT,heatpumpGroundSpace,effConv,5.292589553627573
hh0001,LT,heatpumpGroundSpace,effConv,4.114656487359065
hh0002,LT,heatpumpGroundSpace,effConv,4.449493599470232
hh0003,LT,heatpumpGroundSpace,effConv,4.227989815882527
hh0004,LT,heatpumpGroundSpace,effConv,4.344488649390432
hh0005,LT,heatpumpGroundSpace,effConv,4.3076278589393775
hh0006,LT,heatpumpGroundSpace,effConv,4.389942707889425
hh0007,LT,heatpumpGroundSpace,effConv,4.282917711097962
hh0008,LT,heatpumpGroundSpace,effConv,4.03928168909912
hh0009,LT,heatpumpGroundSpace,effConv,4.530383543327956
hh0010,LT,heatpumpGroundSpace,effConv,5.03842958823459
hh0011,LT,heatpumpGroundSpace,effConv,5.424172465054582
hh0012,LT,heatpumpGroundSpace,effConv,5.494767316617185
hh0013,LT,heatpumpGroundSpace,effConv,5.423668529762077
hh0014,LT,heatpumpGroundSpace,effConv,5.928867765408197
hh0015,LT,heatpumpGroundSpace,effConv,6.158374387602578
hh0016,LT,heatpumpGroundSpace,effConv,6.307747303741812
hh0017,LT,heatpumpGroundSpace,effConv,6.319321245089695
hh0018,LT,heatpumpGroundSpace,effConv,6.31864249017938
hh0019,LT,heatpumpGroundSpace,effConv,6.313888884522692
hh0020,LT,heatpumpGroundSpace,effConv,6.317963735269065
hh0021,LT,heatpumpGroundSpace,effConv,6.317963735269065
hh0022,LT,heatpumpGroundSpace,effConv,6.315246392998345
hh0023,LT,heatpumpGroundSpace,effConv,6.304368016176762
hh0024,LT,heatpumpGroundSpace,effConv,6.29483409999359
hh0025,LT,heatpumpGroundSpace,effConv,6.081378105277476
hh0026,LT,heatpumpGroundSpace,effConv,5.921170317546251
hh0027,LT,heatpumpGroundSpace,effConv,5.6433113723685775
hh0028,LT,heatpumpGroundSpace,effConv,5.421899181962025
hh0029,LT,heatpumpGroundSpace,effConv,5.303019568924655
hh0030,LT,heatpumpGroundSpace,effConv,4.935587545134433
hh0001,LU,heatpumpGroundSpace,effConv,4.6152191247376875
hh0002,LU,heatpumpGroundSpace,effConv,4.770666124787745
hh0003,LU,heatpumpGroundSpace,effConv,4.3965935756697
hh0004,LU,heatpumpGroundSpace,effConv,4.669188577373283
hh0005,LU,heatpumpGroundSpace,effConv,4.751498611244065
hh0006,LU,heatpumpGroundSpace,effConv,4.640388317940948
hh0007,LU,heatpumpGroundSpace,effConv,4.539767744746966
hh0008,LU,heatpumpGroundSpace,effConv,4.268969701337042
hh0009,LU,heatpumpGroundSpace,effConv,4.406614204316845
hh0010,LU,heatpumpGroundSpace,effConv,5.099075115370573
hh0011,LU,heatpumpGroundSpace,effConv,5.522577392550534
hh0012,LU,heatpumpGroundSpace,effConv,5.909396484729332
hh0013,LU,heatpumpGroundSpace,effConv,5.81705174239308
hh0014,LU,heatpumpGroundSpace,effConv,5.917468870095437
hh0015,LU,heatpumpGroundSpace,effConv,6.148281835831343
hh0016,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0017,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0018,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0019,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0020,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0021,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0022,LU,heatpumpGroundSpace,effConv,6.31999999999999
hh0023,LU,heatpumpGroundSpace,effConv,6.303223318144802
hh0024,LU,heatpumpGroundSpace,effConv,6.286446636289615
hh0025,LU,heatpumpGroundSpace,effConv,6.01143298993799
hh0026,LU,heatpumpGroundSpace,effConv,5.832856344841658
hh0027,LU,heatpumpGroundSpace,effConv,5.727796796812722
hh0028,LU,heatpumpGroundSpace,effConv,5.380605004251443
hh0029,LU,heatpumpGroundSpace,effConv,5.05655253372249
hh0030,LU,heatpumpGroundSpace,effConv,4.912883747395314
hh0001,LV,heatpumpGroundSpace,effConv,4.114656487359065
hh0002,LV,heatpumpGroundSpace,effConv,4.449493599470232
hh0003,LV,heatpumpGroundSpace,effConv,4.227989815882527
hh0004,LV,heatpumpGroundSpace,effConv,4.344488649390432
hh0005,LV,heatpumpGroundSpace,effConv,4.3076278589393775
hh0006,LV,heatpumpGroundSpace,effConv,4.389942707889425
hh0007,LV,heatpumpGroundSpace,effConv,4.282917711097962
hh0008,LV,heatpumpGroundSpace,effConv,4.03928168909912
hh0009,LV,heatpumpGroundSpace,effConv,4.530383543327956
hh0010,LV,heatpumpGroundSpace,effConv,5.03842958823459
hh0011,LV,heatpumpGroundSpace,effConv,5.424172465054582
hh0012,LV,heatpumpGroundSpace,effConv,5.494767316617185
hh0013,LV,heatpumpGroundSpace,effConv,5.423668529762077
hh0014,LV,heatpumpGroundSpace,effConv,5.928867765408197
hh0015,LV,heatpumpGroundSpace,effConv,6.158374387602578
hh0016,LV,heatpumpGroundSpace,effConv,6.307747303741812
hh0017,LV,heatpumpGroundSpace,effConv,6.319321245089695
hh0018,LV,heatpumpGroundSpace,effConv,6.31864249017938
hh0019,LV,heatpumpGroundSpace,effConv,6.313888884522692
hh0020,LV,heatpumpGroundSpace,effConv,6.317963735269065
hh0021,LV,heatpumpGroundSpace,effConv,6.317963735269065
hh0022,LV,heatpumpGroundSpace,effConv,6.315246392998345
hh0023,LV,heatpumpGroundSpace,effConv,6.304368016176762
hh0024,LV,heatpumpGroundSpace,effConv,6.29483409999359
hh0025,LV,heatpumpGroundSpace,effConv,6.081378105277476
hh0026,LV,heatpumpGroundSpace,effConv,5.921170317546251
hh0027,LV,heatpumpGroundSpace,effConv,5.6433113723685775
hh0028,LV,heatpumpGroundSpace,effConv,5.421899181962025
hh0029,LV,heatpumpGroundSpace,effConv,5.303019568924655
hh0030,LV,heatpumpGroundSpace,effConv,4.935587545134433
hh0001,ME,heatpumpGroundSpace,effConv,4.2064996614167605
hh0002,ME,heatpumpGroundSpace,effConv,4.734263328721495
hh0003,ME,heatpumpGroundSpace,effConv,4.492603130573382
hh0004,ME,heatpumpGroundSpace,effConv,4.727576449856132
hh0005,ME,heatpumpGroundSpace,effConv,4.926302942158266
hh0006,ME,heatpumpGroundSpace,effConv,4.815299876149942
hh0007,ME,heatpumpGroundSpace,effConv,4.675784156085325
hh0008,ME,heatpumpGroundSpace,effConv,4.4750167150292
hh0009,ME,heatpumpGroundSpace,effConv,5.174021064151285
hh0010,ME,heatpumpGroundSpace,effConv,5.680023486618495
hh0011,ME,heatpumpGroundSpace,effConv,5.893785401192968
hh0012,ME,heatpumpGroundSpace,effConv,6.06531693153691
hh0013,ME,heatpumpGroundSpace,effConv,6.11342940102737
hh0014,ME,heatpumpGroundSpace,effConv,6.240866233675558
hh0015,ME,heatpumpGroundSpace,effConv,6.301185568514498
hh0016,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0017,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0018,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0019,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0020,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0021,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0022,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0023,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0024,ME,heatpumpGroundSpace,effConv,6.31999999999999
hh0025,ME,heatpumpGroundSpace,effConv,6.273545788417081
hh0026,ME,heatpumpGroundSpace,effConv,6.293148564358646
hh0027,ME,heatpumpGroundSpace,effConv,6.100928233857393
hh0028,ME,heatpumpGroundSpace,effConv,5.966453203920777
hh0029,ME,heatpumpGroundSpace,effConv,5.814371130475985
hh0030,ME,heatpumpGroundSpace,effConv,5.412249965140793
hh0001,MK,heatpumpGroundSpace,effConv,4.025690541247657
hh0002,MK,heatpumpGroundSpace,effConv,4.069357820208325
hh0003,MK,heatpumpGroundSpace,effConv,3.9451453081944328
hh0004,MK,heatpumpGroundSpace,effConv,4.4206139619231175
hh0005,MK,heatpumpGroundSpace,effConv,4.450589289468677
hh0006,MK,heatpumpGroundSpace,effConv,4.88749757946744
hh0007,MK,heatpumpGroundSpace,effConv,4.516694043081928
hh0008,MK,heatpumpGroundSpace,effConv,4.441619328456988
hh0009,MK,heatpumpGroundSpace,effConv,5.008269272335404
hh0010,MK,heatpumpGroundSpace,effConv,5.589579825815427
hh0011,MK,heatpumpGroundSpace,effConv,5.51710356555766
hh0012,MK,heatpumpGroundSpace,effConv,5.735321973126945
hh0013,MK,heatpumpGroundSpace,effConv,5.845375466651145
hh0014,MK,heatpumpGroundSpace,effConv,6.0511002619023175
hh0015,MK,heatpumpGroundSpace,effConv,6.282790646901365
hh0016,MK,heatpumpGroundSpace,effConv,6.32
hh0017,MK,heatpumpGroundSpace,effConv,6.32
hh0018,MK,heatpumpGroundSpace,effConv,6.32
hh0019,MK,heatpumpGroundSpace,effConv,6.32
hh0020,MK,heatpumpGroundSpace,effConv,6.32
hh0021,MK,heatpumpGroundSpace,effConv,6.32
hh0022,MK,heatpumpGroundSpace,effConv,6.32
hh0023,MK,heatpumpGroundSpace,effConv,6.32
hh0024,MK,heatpumpGroundSpace,effConv,6.315968419999622
hh0025,MK,heatpumpGroundSpace,effConv,6.245459046705195
hh0026,MK,heatpumpGroundSpace,effConv,6.199711989896045
hh0027,MK,heatpumpGroundSpace,effConv,6.005719802117605
hh0028,MK,heatpumpGroundSpace,effConv,5.890211489718838
hh0029,MK,heatpumpGroundSpace,effConv,5.72105656704929
hh0030,MK,heatpumpGroundSpace,effConv,5.292589553627573
hh0001,NL,heatpumpGroundSpace,effConv,4.785807032864263
hh0002,NL,heatpumpGroundSpace,effConv,5.054944042148895
hh0003,NL,heatpumpGroundSpace,effConv,4.923354223298625
hh0004,NL,heatpumpGroundSpace,effConv,5.043077477775837
hh0005,NL,heatpumpGroundSpace,effConv,4.952065856515315
hh0006,NL,heatpumpGroundSpace,effConv,4.872815400140182
hh0007,NL,heatpumpGroundSpace,effConv,4.785828067753258
hh0008,NL,heatpumpGroundSpace,effConv,4.616493341900028
hh0009,NL,heatpumpGroundSpace,effConv,4.5963764881762454
hh0010,NL,heatpumpGroundSpace,effConv,5.344662355185855
hh0011,NL,heatpumpGroundSpace,effConv,5.7648429430443375
hh0012,NL,heatpumpGroundSpace,effConv,6.045558415430939
hh0013,NL,heatpumpGroundSpace,effConv,6.000111167909342
hh0014,NL,heatpumpGroundSpace,effConv,6.17587191453696
hh0015,NL,heatpumpGroundSpace,effConv,6.253901373393608
hh0016,NL,heatpumpGroundSpace,effConv,6.319273953559053
hh0017,NL,heatpumpGroundSpace,effConv,6.32
hh0018,NL,heatpumpGroundSpace,effConv,6.32
hh0019,NL,heatpumpGroundSpace,effConv,6.32
hh0020,NL,heatpumpGroundSpace,effConv,6.32
hh0021,NL,heatpumpGroundSpace,effConv,6.32
hh0022,NL,heatpumpGroundSpace,effConv,6.32
hh0023,NL,heatpumpGroundSpace,effConv,6.315638518117383
hh0024,NL,heatpumpGroundSpace,effConv,6.3090968097099775
hh0025,NL,heatpumpGroundSpace,effConv,6.1729177392323855
hh0026,NL,heatpumpGroundSpace,effConv,5.93767046259682
hh0027,NL,heatpumpGroundSpace,effConv,5.931428373861053
hh0028,NL,heatpumpGroundSpace,effConv,5.510981021241065
hh0029,NL,heatpumpGroundSpace,effConv,5.251982285857022
hh0030,NL,heatpumpGroundSpace,effConv,5.182321283696808
hh0001,NO,heatpumpGroundSpace,effConv,4.114656487359065
hh0002,NO,heatpumpGroundSpace,effConv,4.449493599470232
hh0003,NO,heatpumpGroundSpace,effConv,4.227989815882527
hh0004,NO,heatpumpGroundSpace,effConv,4.344488649390432
hh0005,NO,heatpumpGroundSpace,effConv,4.3076278589393775
hh0006,NO,heatpumpGroundSpace,effConv,4.389942707889425
hh0007,NO,heatpumpGroundSpace,effConv,4.282917711097962
hh0008,NO,heatpumpGroundSpace,effConv,4.03928168909912
hh0009,NO,heatpumpGroundSpace,effConv,4.530383543327956
hh0010,NO,heatpumpGroundSpace,effConv,5.03842958823459
hh0011,NO,heatpumpGroundSpace,effConv,5.424172465054582
hh0012,NO,heatpumpGroundSpace,effConv,5.494767316617185
hh0013,NO,heatpumpGroundSpace,effConv,5.423668529762077
hh0014,NO,heatpumpGroundSpace,effConv,5.928867765408197
hh0015,NO,heatpumpGroundSpace,effConv,6.158374387602578
hh0016,NO,heatpumpGroundSpace,effConv,6.307747303741812
hh0017,NO,heatpumpGroundSpace,effConv,6.319321245089695
hh0018,NO,heatpumpGroundSpace,effConv,6.31864249017938
hh0019,NO,heatpumpGroundSpace,effConv,6.313888884522692
hh0020,NO,heatpumpGroundSpace,effConv,6.317963735269065
hh0021,NO,heatpumpGroundSpace,effConv,6.317963735269065
hh0022,NO,heatpumpGroundSpace,effConv,6.315246392998345
hh0023,NO,heatpumpGroundSpace,effConv,6.304368016176762
hh0024,NO,heatpumpGroundSpace,effConv,6.29483409999359
hh0025,NO,heatpumpGroundSpace,effConv,6.081378105277476
hh0026,NO,heatpumpGroundSpace,effConv,5.921170317546251
hh0027,NO,heatpumpGroundSpace,effConv,5.6433113723685775
hh0028,NO,heatpumpGroundSpace,effConv,5.421899181962025
hh0029,NO,heatpumpGroundSpace,effConv,5.303019568924655
hh0030,NO,heatpumpGroundSpace,effConv,4.935587545134433
hh0001,PL,heatpumpGroundSpace,effConv,4.114656487359065
hh0002,PL,heatpumpGroundSpace,effConv,4.449493599470232
hh0003,PL,heatpumpGroundSpace,effConv,4.227989815882527
hh0004,PL,heatpumpGroundSpace,effConv,4.344488649390432
hh0005,PL,heatpumpGroundSpace,effConv,4.3076278589393775
hh0006,PL,heatpumpGroundSpace,effConv,4.389942707889425
hh0007,PL,heatpumpGroundSpace,effConv,4.282917711097962
hh0008,PL,heatpumpGroundSpace,effConv,4.03928168909912
hh0009,PL,heatpumpGroundSpace,effConv,4.530383543327956
hh0010,PL,heatpumpGroundSpace,effConv,5.03842958823459
hh0011,PL,heatpumpGroundSpace,effConv,5.424172465054582
hh0012,PL,heatpumpGroundSpace,effConv,5.494767316617185
hh0013,PL,heatpumpGroundSpace,effConv,5.423668529762077
hh0014,PL,heatpumpGroundSpace,effConv,5.928867765408197
hh0015,PL,heatpumpGroundSpace,effConv,6.158374387602578
hh0016,PL,heatpumpGroundSpace,effConv,6.307747303741812
hh0017,PL,heatpumpGroundSpace,effConv,6.319321245089695
hh0018,PL,heatpumpGroundSpace,effConv,6.31864249017938
hh0019,PL,heatpumpGroundSpace,effConv,6.313888884522692
hh0020,PL,heatpumpGroundSpace,effConv,6.317963735269065
hh0021,PL,heatpumpGroundSpace,effConv,6.317963735269065
hh0022,PL,heatpumpGroundSpace,effConv,6.315246392998345
hh0023,PL,heatpumpGroundSpace,effConv,6.304368016176762
hh0024,PL,heatpumpGroundSpace,effConv,6.29483409999359
hh0025,PL,heatpumpGroundSpace,effConv,6.081378105277476
hh0026,PL,heatpumpGroundSpace,effConv,5.921170317546251
hh0027,PL,heatpumpGroundSpace,effConv,5.6433113723685775
hh0028,PL,heatpumpGroundSpace,effConv,5.421899181962025
hh0029,PL,heatpumpGroundSpace,effConv,5.303019568924655
hh0030,PL,heatpumpGroundSpace,effConv,4.935587545134433
hh0001,PT,heatpumpGroundSpace,effConv,4.025690541247657
hh0002,PT,heatpumpGroundSpace,effConv,4.069357820208325
hh0003,PT,heatpumpGroundSpace,effConv,3.9451453081944328
hh0004,PT,heatpumpGroundSpace,effConv,4.4206139619231175
hh0005,PT,heatpumpGroundSpace,effConv,4.450589289468677
hh0006,PT,heatpumpGroundSpace,effConv,4.88749757946744
hh0007,PT,heatpumpGroundSpace,effConv,4.516694043081928
hh0008,PT,heatpumpGroundSpace,effConv,4.441619328456988
hh0009,PT,heatpumpGroundSpace,effConv,5.008269272335404
hh0010,PT,heatpumpGroundSpace,effConv,5.589579825815427
hh0011,PT,heatpumpGroundSpace,effConv,5.51710356555766
hh0012,PT,heatpumpGroundSpace,effConv,5.735321973126945
hh0013,PT,heatpumpGroundSpace,effConv,5.845375466651145
hh0014,PT,heatpumpGroundSpace,effConv,6.0511002619023175
hh0015,PT,heatpumpGroundSpace,effConv,6.282790646901365
hh0016,PT,heatpumpGroundSpace,effConv,6.32
hh0017,PT,heatpumpGroundSpace,effConv,6.32
hh0018,PT,heatpumpGroundSpace,effConv,6.32
hh0019,PT,heatpumpGroundSpace,effConv,6.32
hh0020,PT,heatpumpGroundSpace,effConv,6.32
hh0021,PT,heatpumpGroundSpace,effConv,6.32
hh0022,PT,heatpumpGroundSpace,effConv,6.32
hh0023,PT,heatpumpGroundSpace,effConv,6.32
hh0024,PT,heatpumpGroundSpace,effConv,6.315968419999622
hh0025,PT,heatpumpGroundSpace,effConv,6.245459046705195
hh0026,PT,heatpumpGroundSpace,effConv,6.199711989896045
hh0027,PT,heatpumpGroundSpace,effConv,6.005719802117605
hh0028,PT,heatpumpGroundSpace,effConv,5.890211489718838
hh0029,PT,heatpumpGroundSpace,effConv,5.72105656704929
hh0030,PT,heatpumpGroundSpace,effConv,5.292589553627573
hh0001,RO,heatpumpGroundSpace,effConv,3.7705500933216802
hh0002,RO,heatpumpGroundSpace,effConv,3.97109472218226
hh0003,RO,heatpumpGroundSpace,effConv,3.9604682081141505
hh0004,RO,heatpumpGroundSpace,effConv,4.372914287879659
hh0005,RO,heatpumpGroundSpace,effConv,4.18238897818427
hh0006,RO,heatpumpGroundSpace,effConv,4.5325115290671505
hh0007,RO,heatpumpGroundSpace,effConv,4.301267763416675
hh0008,RO,heatpumpGroundSpace,effConv,4.2798774917584765
hh0009,RO,heatpumpGroundSpace,effConv,4.774157449513917
hh0010,RO,heatpumpGroundSpace,effConv,5.290654256011727
hh0011,RO,heatpumpGroundSpace,effConv,5.384734093349408
hh0012,RO,heatpumpGroundSpace,effConv,5.58071261084155
hh0013,RO,heatpumpGroundSpace,effConv,5.570103907252085
hh0014,RO,heatpumpGroundSpace,effConv,5.9743521637222
hh0015,RO,heatpumpGroundSpace,effConv,6.186433056604385
hh0016,RO,heatpumpGroundSpace,effConv,6.319345418756432
hh0017,RO,heatpumpGroundSpace,effConv,6.30754701607699
hh0018,RO,heatpumpGroundSpace,effConv,6.31476196785385
hh0019,RO,heatpumpGroundSpace,effConv,6.314760582891292
hh0020,RO,heatpumpGroundSpace,effConv,6.31999999999998
hh0021,RO,heatpumpGroundSpace,effConv,6.3180362562693375
hh0022,RO,heatpumpGroundSpace,effConv,6.314760929824332
hh0023,RO,heatpumpGroundSpace,effConv,6.30623437725449
hh0024,RO,heatpumpGroundSpace,effConv,6.258711619506575
hh0025,RO,heatpumpGroundSpace,effConv,6.0291319699555075
hh0026,RO,heatpumpGroundSpace,effConv,6.049278343462018
hh0027,RO,heatpumpGroundSpace,effConv,5.622837495222075
hh0028,RO,heatpumpGroundSpace,effConv,5.59924128701112
hh0029,RO,heatpumpGroundSpace,effConv,5.459995288796556
hh0030,RO,heatpumpGroundSpace,effConv,5.09156149343569
hh0001,RS,heatpumpGroundSpace,effConv,3.7705500933216802
hh0002,RS,heatpumpGroundSpace,effConv,3.97109472218226
hh0003,RS,heatpumpGroundSpace,effConv,3.9604682081141505
hh0004,RS,heatpumpGroundSpace,effConv,4.372914287879659
hh0005,RS,heatpumpGroundSpace,effConv,4.18238897818427
hh0006,RS,heatpumpGroundSpace,effConv,4.5325115290671505
hh0007,RS,heatpumpGroundSpace,effConv,4.301267763416675
hh0008,RS,heatpumpGroundSpace,effConv,4.2798774917584765
hh0009,RS,heatpumpGroundSpace,effConv,4.774157449513917
hh0010,RS,heatpumpGroundSpace,effConv,5.290654256011727
hh0011,RS,heatpumpGroundSpace,effConv,5.384734093349408
hh0012,RS,heatpumpGroundSpace,effConv,5.58071261084155
hh0013,RS,heatpumpGroundSpace,effConv,5.570103907252085
hh0014,RS,heatpumpGroundSpace,effConv,5.9743521637222
hh0015,RS,heatpumpGroundSpace,effConv,6.186433056604385
hh0016,RS,heatpumpGroundSpace,effConv,6.319345418756432
hh0017,RS,heatpumpGroundSpace,effConv,6.30754701607699
hh0018,RS,heatpumpGroundSpace,effConv,6.31476196785385
hh0019,RS,heatpumpGroundSpace,effConv,6.314760582891292
hh0020,RS,heatpumpGroundSpace,effConv,6.31999999999998
hh0021,RS,heatpumpGroundSpace,effConv,6.3180362562693375
hh0022,RS,heatpumpGroundSpace,effConv,6.314760929824332
hh0023,RS,heatpumpGroundSpace,effConv,6.30623437725449
hh0024,RS,heatpumpGroundSpace,effConv,6.258711619506575
hh0025,RS,heatpumpGroundSpace,effConv,6.0291319699555075
hh0026,RS,heatpumpGroundSpace,effConv,6.049278343462018
hh0027,RS,heatpumpGroundSpace,effConv,5.622837495222075
hh0028,RS,heatpumpGroundSpace,effConv,5.59924128701112
hh0029,RS,heatpumpGroundSpace,effConv,5.459995288796556
hh0030,RS,heatpumpGroundSpace,effConv,5.09156149343569
hh0001,SE,heatpumpGroundSpace,effConv,4.025690541247657
hh0002,SE,heatpumpGroundSpace,effConv,4.069357820208325
hh0003,SE,heatpumpGroundSpace,effConv,3.9451453081944328
