timestep_3,region_1,scenario_1,carrier_1,parameter,value
h6932,NL,s2001,electricity,dem,14.0828068541896
h6933,NL,s2001,electricity,dem,13.2445804197634
h6934,NL,s2001,electricity,dem,12.368727960747
h6935,NL,s2001,electricity,dem,11.4884082886158
h6936,NL,s2001,electricity,dem,10.839352960747
h6937,NL,s2001,electricity,dem,10.4993526749175
h6938,NL,s2001,electricity,dem,10.3441282896716
h6939,NL,s2001,electricity,dem,10.3220237814749
h6940,NL,s2001,electricity,dem,10.5610166093437
h6941,NL,s2001,electricity,dem,11.3578526749175
h6942,NL,s2001,electricity,dem,12.7103475519667
h6943,NL,s2001,electricity,dem,13.9572092322945
h6944,NL,s2001,electricity,dem,14.6065114863929
h6945,NL,s2001,electricity,dem,14.7985043142618
h6946,NL,s2001,electricity,dem,14.801712306065
h6947,NL,s2001,electricity,dem,14.6685555437699
h6948,NL,s2001,electricity,dem,14.6024295191798
h6949,NL,s2001,electricity,dem,14.5389592322945
h6950,NL,s2001,electricity,dem,14.5033209126224
h6951,NL,s2001,electricity,dem,14.6056098470486
h6952,NL,s2001,electricity,dem,14.9540842322945
h6953,NL,s2001,electricity,dem,15.0874264454093
h6954,NL,s2001,electricity,dem,14.9444848470486
h6955,NL,s2001,electricity,dem,14.6622020601634
h6956,NL,s2001,electricity,dem,14.1043659945896
h6957,NL,s2001,electricity,dem,13.2661395601634
h6958,NL,s2001,electricity,dem,12.390287101147
h6959,NL,s2001,electricity,dem,11.5099674290158
h6960,NL,s2001,electricity,dem,10.860912101147
h6961,NL,s2001,electricity,dem,10.3583250863175
h6962,NL,s2001,electricity,dem,10.2031007010716
h6963,NL,s2001,electricity,dem,10.1809961928749
h6964,NL,s2001,electricity,dem,10.4199890207437
h6965,NL,s2001,electricity,dem,11.2168250863175
h6966,NL,s2001,electricity,dem,12.5693199633667
h6967,NL,s2001,electricity,dem,13.8161816436945
h6968,NL,s2001,electricity,dem,14.4654838977929
h6969,NL,s2001,electricity,dem,14.6574767256618
h6970,NL,s2001,electricity,dem,14.660684717465
h6971,NL,s2001,electricity,dem,14.5275279551699
h6972,NL,s2001,electricity,dem,14.4614019305798
h6973,NL,s2001,electricity,dem,14.3979316436945
h6974,NL,s2001,electricity,dem,14.3622933240224
h6975,NL,s2001,electricity,dem,14.4645822584486
h6976,NL,s2001,electricity,dem,14.8130566436945
h6977,NL,s2001,electricity,dem,14.9463988568093
h6978,NL,s2001,electricity,dem,14.8034572584486
h6979,NL,s2001,electricity,dem,14.5211744715634
h6980,NL,s2001,electricity,dem,13.9633384059896
h6981,NL,s2001,electricity,dem,13.1251119715634
h6982,NL,s2001,electricity,dem,12.249259512547
h6983,NL,s2001,electricity,dem,11.3689398404158
h6984,NL,s2001,electricity,dem,10.719884512547
h6985,NL,s2001,electricity,dem,10.1558623529175
h6986,NL,s2001,electricity,dem,10.0006379676716
h6987,NL,s2001,electricity,dem,9.97853345947486
h6988,NL,s2001,electricity,dem,10.2175262873437
h6989,NL,s2001,electricity,dem,11.0143623529175
h6990,NL,s2001,electricity,dem,12.3668572299667
h6991,NL,s2001,electricity,dem,13.6137189102945
h6992,NL,s2001,electricity,dem,14.2630211643929
h6993,NL,s2001,electricity,dem,14.4550139922617
h6994,NL,s2001,electricity,dem,14.458221984065
h6995,NL,s2001,electricity,dem,14.3250652217699
h6996,NL,s2001,electricity,dem,14.2589391971798
h6997,NL,s2001,electricity,dem,14.1954689102945
h6998,NL,s2001,electricity,dem,14.1598305906224
h6999,NL,s2001,electricity,dem,14.2621195250486
h7000,NL,s2001,electricity,dem,14.6105939102945
h7001,NL,s2001,electricity,dem,14.7439361234093
h7002,NL,s2001,electricity,dem,14.6009945250486
h7003,NL,s2001,electricity,dem,14.3187117381634
h7004,NL,s2001,electricity,dem,13.7608756725896
h7005,NL,s2001,electricity,dem,12.9226492381634
h7006,NL,s2001,electricity,dem,12.046796779147
h7007,NL,s2001,electricity,dem,11.1664771070158
h7008,NL,s2001,electricity,dem,10.517421779147
h7009,NL,s2001,electricity,dem,8.61311761391749
h7010,NL,s2001,electricity,dem,8.45789322867158
h7011,NL,s2001,electricity,dem,8.43578872047486
h7012,NL,s2001,electricity,dem,8.67478154834371
h7013,NL,s2001,electricity,dem,9.47161761391748
h7014,NL,s2001,electricity,dem,10.8241124909667
h7015,NL,s2001,electricity,dem,12.0709741712945
h7016,NL,s2001,electricity,dem,12.7202764253929
h7017,NL,s2001,electricity,dem,12.9122692532617
h7018,NL,s2001,electricity,dem,12.915477245065
h7019,NL,s2001,electricity,dem,12.7823204827699
h7020,NL,s2001,electricity,dem,12.7161944581798
h7021,NL,s2001,electricity,dem,12.6527241712945
h7022,NL,s2001,electricity,dem,12.6170858516224
h7023,NL,s2001,electricity,dem,12.7193747860486
h7024,NL,s2001,electricity,dem,13.0678491712945
h7025,NL,s2001,electricity,dem,13.2011913844093
h7026,NL,s2001,electricity,dem,13.0582497860486
h7027,NL,s2001,electricity,dem,12.7759669991634
h7028,NL,s2001,electricity,dem,12.2181309335896
h7029,NL,s2001,electricity,dem,11.3799044991634
h7030,NL,s2001,electricity,dem,10.504052040147
h7031,NL,s2001,electricity,dem,9.62373236801584
h7032,NL,s2001,electricity,dem,8.974677040147
h7033,NL,s2001,electricity,dem,8.06081029601749
h7034,NL,s2001,electricity,dem,7.90558591077158
h7035,NL,s2001,electricity,dem,7.88348140257486
h7036,NL,s2001,electricity,dem,8.12247423044371
h7037,NL,s2001,electricity,dem,8.91931029601748
h7038,NL,s2001,electricity,dem,10.2718051730667
h7039,NL,s2001,electricity,dem,11.5186668533945
h7040,NL,s2001,electricity,dem,12.1679691074929
h7041,NL,s2001,electricity,dem,12.3599619353617
h7042,NL,s2001,electricity,dem,12.363169927165
h7043,NL,s2001,electricity,dem,12.2300131648699
h7044,NL,s2001,electricity,dem,12.1638871402798
h7045,NL,s2001,electricity,dem,12.1004168533945
h7046,NL,s2001,electricity,dem,12.0647785337224
h7047,NL,s2001,electricity,dem,12.1670674681486
h7048,NL,s2001,electricity,dem,12.5155418533945
h7049,NL,s2001,electricity,dem,12.6488840665093
h7050,NL,s2001,electricity,dem,12.5059424681486
h7051,NL,s2001,electricity,dem,12.2236596812634
h7052,NL,s2001,electricity,dem,11.6658236156896
h7053,NL,s2001,electricity,dem,10.8275971812634
h7054,NL,s2001,electricity,dem,9.95174472224699
h7055,NL,s2001,electricity,dem,9.07142505011584
h7056,NL,s2001,electricity,dem,8.42236972224699
h7057,NL,s2001,electricity,dem,10.3030205525175
h7058,NL,s2001,electricity,dem,10.1477961672716
h7059,NL,s2001,electricity,dem,10.1256916590749
h7060,NL,s2001,electricity,dem,10.3646844869437
h7061,NL,s2001,electricity,dem,11.1615205525175
h7062,NL,s2001,electricity,dem,12.5140154295667
h7063,NL,s2001,electricity,dem,13.7608771098945
h7064,NL,s2001,electricity,dem,14.4101793639929
h7065,NL,s2001,electricity,dem,14.6021721918617
h7066,NL,s2001,electricity,dem,14.605380183665
h7067,NL,s2001,electricity,dem,14.4722234213699
h7068,NL,s2001,electricity,dem,14.4060973967798
h7069,NL,s2001,electricity,dem,14.3426271098945
h7070,NL,s2001,electricity,dem,14.3069887902224
h7071,NL,s2001,electricity,dem,14.4092777246486
h7072,NL,s2001,electricity,dem,14.7577521098945
h7073,NL,s2001,electricity,dem,14.8910943230093
h7074,NL,s2001,electricity,dem,14.7481527246486
h7075,NL,s2001,electricity,dem,14.4658699377634
h7076,NL,s2001,electricity,dem,13.9080338721896
h7077,NL,s2001,electricity,dem,13.0698074377634
h7078,NL,s2001,electricity,dem,12.193954978747
h7079,NL,s2001,electricity,dem,11.3136353066158
h7080,NL,s2001,electricity,dem,10.664579978747
h7081,NL,s2001,electricity,dem,10.6217635933175
h7082,NL,s2001,electricity,dem,10.4665392080716
h7083,NL,s2001,electricity,dem,10.4444346998749
h7084,NL,s2001,electricity,dem,10.6834275277437
h7085,NL,s2001,electricity,dem,11.4802635933175
h7086,NL,s2001,electricity,dem,12.8327584703667
h7087,NL,s2001,electricity,dem,14.0796201506945
h7088,NL,s2001,electricity,dem,14.7289224047929
h7089,NL,s2001,electricity,dem,14.9209152326618
h7090,NL,s2001,electricity,dem,14.924123224465
h7091,NL,s2001,electricity,dem,14.7909664621699
h7092,NL,s2001,electricity,dem,14.7248404375798
h7093,NL,s2001,electricity,dem,14.6613701506945
h7094,NL,s2001,electricity,dem,14.6257318310224
h7095,NL,s2001,electricity,dem,14.7280207654486
h7096,NL,s2001,electricity,dem,15.0764951506945
h7097,NL,s2001,electricity,dem,15.2098373638093
h7098,NL,s2001,electricity,dem,15.0668957654486
h7099,NL,s2001,electricity,dem,14.7846129785634
h7100,NL,s2001,electricity,dem,14.2267769129896
h7101,NL,s2001,electricity,dem,13.3885504785634
h7102,NL,s2001,electricity,dem,12.512698019547
h7103,NL,s2001,electricity,dem,11.6323783474158
h7104,NL,s2001,electricity,dem,10.983323019547
h7105,NL,s2001,electricity,dem,10.5810229536175
h7106,NL,s2001,electricity,dem,10.4257985683716
h7107,NL,s2001,electricity,dem,10.4036940601749
h7108,NL,s2001,electricity,dem,10.6426868880437
h7109,NL,s2001,electricity,dem,11.4395229536175
h7110,NL,s2001,electricity,dem,12.7920178306667
h7111,NL,s2001,electricity,dem,14.0388795109945
h7112,NL,s2001,electricity,dem,14.6881817650929
h7113,NL,s2001,electricity,dem,14.8801745929617
h7114,NL,s2001,electricity,dem,14.883382584765
h7115,NL,s2001,electricity,dem,14.7502258224699
h7116,NL,s2001,electricity,dem,14.6840997978798
h7117,NL,s2001,electricity,dem,14.6206295109945
h7118,NL,s2001,electricity,dem,14.5849911913224
h7119,NL,s2001,electricity,dem,14.6872801257486
h7120,NL,s2001,electricity,dem,15.0357545109945
h7121,NL,s2001,electricity,dem,15.1690967241093
h7122,NL,s2001,electricity,dem,15.0261551257486
h7123,NL,s2001,electricity,dem,14.7438723388634
h7124,NL,s2001,electricity,dem,14.1860362732896
h7125,NL,s2001,electricity,dem,13.3478098388634
h7126,NL,s2001,electricity,dem,12.471957379847
h7127,NL,s2001,electricity,dem,11.5916377077158
h7128,NL,s2001,electricity,dem,10.942582379847
h7129,NL,s2001,electricity,dem,10.5290734620175
h7130,NL,s2001,electricity,dem,10.3738490767716
h7131,NL,s2001,electricity,dem,10.3517445685749
h7132,NL,s2001,electricity,dem,10.5907373964437
h7133,NL,s2001,electricity,dem,11.3875734620175
h7134,NL,s2001,electricity,dem,12.7400683390667
h7135,NL,s2001,electricity,dem,13.9869300193945
h7136,NL,s2001,electricity,dem,14.6362322734929
h7137,NL,s2001,electricity,dem,14.8282251013618
h7138,NL,s2001,electricity,dem,14.831433093165
h7139,NL,s2001,electricity,dem,14.6982763308699
h7140,NL,s2001,electricity,dem,14.6321503062798
h7141,NL,s2001,electricity,dem,14.5686800193945
h7142,NL,s2001,electricity,dem,14.5330416997224
h7143,NL,s2001,electricity,dem,14.6353306341486
h7144,NL,s2001,electricity,dem,14.9838050193945
h7145,NL,s2001,electricity,dem,15.1171472325093
h7146,NL,s2001,electricity,dem,14.9742056341486
h7147,NL,s2001,electricity,dem,14.6919228472634
h7148,NL,s2001,electricity,dem,14.1340867816896
h7149,NL,s2001,electricity,dem,13.2958603472634
h7150,NL,s2001,electricity,dem,12.420007888247
h7151,NL,s2001,electricity,dem,11.5396882161158
h7152,NL,s2001,electricity,dem,10.890632888247
h7153,NL,s2001,electricity,dem,10.4091791390175
h7154,NL,s2001,electricity,dem,10.2539547537716
h7155,NL,s2001,electricity,dem,10.2318502455749
h7156,NL,s2001,electricity,dem,10.4708430734437
h7157,NL,s2001,electricity,dem,11.2676791390175
h7158,NL,s2001,electricity,dem,12.6201740160667
h7159,NL,s2001,electricity,dem,13.8670356963945
h7160,NL,s2001,electricity,dem,14.5163379504929
h7161,NL,s2001,electricity,dem,14.7083307783618
h7162,NL,s2001,electricity,dem,14.711538770165
h7163,NL,s2001,electricity,dem,14.5783820078699
h7164,NL,s2001,electricity,dem,14.5122559832798
h7165,NL,s2001,electricity,dem,14.4487856963945
h7166,NL,s2001,electricity,dem,14.4131473767224
h7167,NL,s2001,electricity,dem,14.5154363111486
h7168,NL,s2001,electricity,dem,14.8639106963945
h7169,NL,s2001,electricity,dem,14.9972529095093
h7170,NL,s2001,electricity,dem,14.8543113111486
h7171,NL,s2001,electricity,dem,14.5720285242634
h7172,NL,s2001,electricity,dem,14.0141924586896
h7173,NL,s2001,electricity,dem,13.1759660242634
h7174,NL,s2001,electricity,dem,12.300113565247
h7175,NL,s2001,electricity,dem,11.4197938931158
h7176,NL,s2001,electricity,dem,10.770738565247
h7177,NL,s2001,electricity,dem,8.81120225361749
h7178,NL,s2001,electricity,dem,8.65597786837158
h7179,NL,s2001,electricity,dem,8.63387336017487
h7180,NL,s2001,electricity,dem,8.87286618804371
h7181,NL,s2001,electricity,dem,9.66970225361749
h7182,NL,s2001,electricity,dem,11.0221971306667
h7183,NL,s2001,electricity,dem,12.2690588109945
h7184,NL,s2001,electricity,dem,12.9183610650929
h7185,NL,s2001,electricity,dem,13.1103538929617
h7186,NL,s2001,electricity,dem,13.113561884765
h7187,NL,s2001,electricity,dem,12.9804051224699
h7188,NL,s2001,electricity,dem,12.9142790978798
h7189,NL,s2001,electricity,dem,12.8508088109945
h7190,NL,s2001,electricity,dem,12.8151704913224
h7191,NL,s2001,electricity,dem,12.9174594257486
h7192,NL,s2001,electricity,dem,13.2659338109945
h7193,NL,s2001,electricity,dem,13.3992760241093
h7194,NL,s2001,electricity,dem,13.2563344257486
h7195,NL,s2001,electricity,dem,12.9740516388634
h7196,NL,s2001,electricity,dem,12.4162155732896
h7197,NL,s2001,electricity,dem,11.5779891388634
h7198,NL,s2001,electricity,dem,10.702136679847
h7199,NL,s2001,electricity,dem,9.82181700771584
h7200,NL,s2001,electricity,dem,9.172761679847
h7201,NL,s2001,electricity,dem,8.27020877421749
h7202,NL,s2001,electricity,dem,8.11498438897158
h7203,NL,s2001,electricity,dem,8.09287988077487
h7204,NL,s2001,electricity,dem,8.33187270864371
h7205,NL,s2001,electricity,dem,9.12870877421748
h7206,NL,s2001,electricity,dem,10.4812036512667
h7207,NL,s2001,electricity,dem,11.7280653315945
h7208,NL,s2001,electricity,dem,12.3773675856929
h7209,NL,s2001,electricity,dem,12.5693604135617
h7210,NL,s2001,electricity,dem,12.572568405365
h7211,NL,s2001,electricity,dem,12.4394116430699
h7212,NL,s2001,electricity,dem,12.3732856184798
h7213,NL,s2001,electricity,dem,12.3098153315945
h7214,NL,s2001,electricity,dem,12.2741770119224
h7215,NL,s2001,electricity,dem,12.3764659463486
h7216,NL,s2001,electricity,dem,12.7249403315945
h7217,NL,s2001,electricity,dem,12.8582825447093
h7218,NL,s2001,electricity,dem,12.7153409463486
h7219,NL,s2001,electricity,dem,12.4330581594634
h7220,NL,s2001,electricity,dem,11.8752220938896
h7221,NL,s2001,electricity,dem,11.0369956594634
h7222,NL,s2001,electricity,dem,10.161143200447
h7223,NL,s2001,electricity,dem,9.28082352831584
h7224,NL,s2001,electricity,dem,8.631768200447
h7225,NL,s2001,electricity,dem,10.3781206895175
h7226,NL,s2001,electricity,dem,10.2228963042716
h7227,NL,s2001,electricity,dem,10.2007917960749
h7228,NL,s2001,electricity,dem,10.4397846239437
h7229,NL,s2001,electricity,dem,11.2366206895175
h7230,NL,s2001,electricity,dem,12.5891155665667
h7231,NL,s2001,electricity,dem,13.8359772468945
h7232,NL,s2001,electricity,dem,14.4852795009929
h7233,NL,s2001,electricity,dem,14.6772723288617
h7234,NL,s2001,electricity,dem,14.680480320665
h7235,NL,s2001,electricity,dem,14.5473235583699
h7236,NL,s2001,electricity,dem,14.4811975337798
h7237,NL,s2001,electricity,dem,14.4177272468945
h7238,NL,s2001,electricity,dem,14.3820889272224
h7239,NL,s2001,electricity,dem,14.4843778616486
h7240,NL,s2001,electricity,dem,14.8328522468945
h7241,NL,s2001,electricity,dem,14.9661944600093
h7242,NL,s2001,electricity,dem,14.8232528616486
h7243,NL,s2001,electricity,dem,14.5409700747634
h7244,NL,s2001,electricity,dem,13.9831340091896
h7245,NL,s2001,electricity,dem,13.1449075747634
h7246,NL,s2001,electricity,dem,12.269055115747
h7247,NL,s2001,electricity,dem,11.3887354436158
h7248,NL,s2001,electricity,dem,10.739680115747
h7249,NL,s2001,electricity,dem,10.3818808573175
h7250,NL,s2001,electricity,dem,10.2266564720716
h7251,NL,s2001,electricity,dem,10.2045519638749
h7252,NL,s2001,electricity,dem,10.4435447917437
h7253,NL,s2001,electricity,dem,11.2403808573175
h7254,NL,s2001,electricity,dem,12.5928757343667
h7255,NL,s2001,electricity,dem,13.8397374146945
h7256,NL,s2001,electricity,dem,14.4890396687929
h7257,NL,s2001,electricity,dem,14.6810324966617
h7258,NL,s2001,electricity,dem,14.684240488465
h7259,NL,s2001,electricity,dem,14.5510837261699
h7260,NL,s2001,electricity,dem,14.4849577015798
h7261,NL,s2001,electricity,dem,14.4214874146945
h7262,NL,s2001,electricity,dem,14.3858490950224
h7263,NL,s2001,electricity,dem,14.4881380294486
h7264,NL,s2001,electricity,dem,14.8366124146945
h7265,NL,s2001,electricity,dem,14.9699546278093
h7266,NL,s2001,electricity,dem,14.8270130294486
h7267,NL,s2001,electricity,dem,14.5447302425634
h7268,NL,s2001,electricity,dem,13.9868941769896
h7269,NL,s2001,electricity,dem,13.1486677425634
h7270,NL,s2001,electricity,dem,12.272815283547
h7271,NL,s2001,electricity,dem,11.3924956114158
h7272,NL,s2001,electricity,dem,10.743440283547
h7273,NL,s2001,electricity,dem,10.6021485355175
h7274,NL,s2001,electricity,dem,10.4469241502716
h7275,NL,s2001,electricity,dem,10.4248196420749
h7276,NL,s2001,electricity,dem,10.6638124699437
h7277,NL,s2001,electricity,dem,11.4606485355175
h7278,NL,s2001,electricity,dem,12.8131434125667
h7279,NL,s2001,electricity,dem,14.0600050928945
h7280,NL,s2001,electricity,dem,14.7093073469929
h7281,NL,s2001,electricity,dem,14.9013001748618
h7282,NL,s2001,electricity,dem,14.904508166665
h7283,NL,s2001,electricity,dem,14.7713514043699
h7284,NL,s2001,electricity,dem,14.7052253797798
h7285,NL,s2001,electricity,dem,14.6417550928945
h7286,NL,s2001,electricity,dem,14.6061167732224
h7287,NL,s2001,electricity,dem,14.7084057076486
h7288,NL,s2001,electricity,dem,15.0568800928945
h7289,NL,s2001,electricity,dem,15.1902223060093
h7290,NL,s2001,electricity,dem,15.0472807076486
h7291,NL,s2001,electricity,dem,14.7649979207634
h7292,NL,s2001,electricity,dem,14.2071618551896
h7293,NL,s2001,electricity,dem,13.3689354207634
h7294,NL,s2001,electricity,dem,12.493082961747
h7295,NL,s2001,electricity,dem,11.6127632896158
h7296,NL,s2001,electricity,dem,10.963707961747
h7297,NL,s2001,electricity,dem,10.8261721926175
h7298,NL,s2001,electricity,dem,10.6709478073716
h7299,NL,s2001,electricity,dem,10.6488432991749
h7300,NL,s2001,electricity,dem,10.8878361270437
h7301,NL,s2001,electricity,dem,11.6846721926175
h7302,NL,s2001,electricity,dem,13.0371670696667
h7303,NL,s2001,electricity,dem,14.2840287499945
h7304,NL,s2001,electricity,dem,14.9333310040929
h7305,NL,s2001,electricity,dem,15.1253238319617
h7306,NL,s2001,electricity,dem,15.128531823765
h7307,NL,s2001,electricity,dem,14.9953750614699
h7308,NL,s2001,electricity,dem,14.9292490368798
h7309,NL,s2001,electricity,dem,14.8657787499945
h7310,NL,s2001,electricity,dem,14.8301404303224
h7311,NL,s2001,electricity,dem,14.9324293647486
h7312,NL,s2001,electricity,dem,15.2809037499945
h7313,NL,s2001,electricity,dem,15.4142459631093
h7314,NL,s2001,electricity,dem,15.2713043647486
h7315,NL,s2001,electricity,dem,14.9890215778634
h7316,NL,s2001,electricity,dem,14.4311855122896
h7317,NL,s2001,electricity,dem,13.5929590778634
h7318,NL,s2001,electricity,dem,12.717106618847
h7319,NL,s2001,electricity,dem,11.8367869467158
h7320,NL,s2001,electricity,dem,11.187731618847
h7321,NL,s2001,electricity,dem,10.6424807049106
h7322,NL,s2001,electricity,dem,10.4845590348468
h7323,NL,s2001,electricity,dem,10.4607688895083
h7324,NL,s2001,electricity,dem,10.6965864519861
h7325,NL,s2001,electricity,dem,11.4870089085618
h7326,NL,s2001,electricity,dem,12.8365925779166
h7327,NL,s2001,electricity,dem,14.0924707350417
h7328,NL,s2001,electricity,dem,14.7516847659705
h7329,NL,s2001,electricity,dem,14.9501898062931
h7330,NL,s2001,electricity,dem,14.9563291075161
h7331,NL,s2001,electricity,dem,14.8254228796713
h7332,NL,s2001,electricity,dem,14.7578124467575
